Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.418,14.909,15.416,14.148,13.818,15.121,14.222,14.496,15.128,15.920,14.046,15.080,14.662,16.362,14.723,13.872,14.013,14.755,15.506,16.677,15.468,15.995,15.334,15.081,14.497,15.240,16.607,16.282,16.409,15.532
TMAX,MAMJJASO,19.908,20.096,20.849,19.044,19.542,20.934,19.338,19.674,19.948,20.864,19.182,20.493,19.910,21.592,19.972,18.767,18.342,19.839,20.770,21.834,21.101,20.992,20.850,20.254,19.558,20.560,21.971,21.167,21.689,20.374
TMAX,AMJJAS,21.849,22.708,23.275,21.361,22.371,23.853,22.853,22.514,22.012,22.451,21.484,23.197,22.521,24.348,22.239,21.963,20.967,22.718,23.543,24.531,23.002,23.395,24.468,22.518,22.352,23.048,24.765,23.432,24.848,23.460
TMAX,ONDJFM,4.654,6.302,8.737,6.147,5.384,6.952,5.272,7.305,7.131,8.874,7.869,6.384,6.384,8.590,7.735,4.813,7.468,7.670,6.519,6.770,10.423,8.125,6.115,6.718,7.273,6.475,10.238,7.291,8.296,7.792
TMAX,NDJF,1.390,3.021,5.866,3.711,1.528,4.309,3.139,5.419,3.837,5.577,4.631,3.617,3.979,5.356,5.468,1.934,5.262,6.580,3.139,4.032,7.703,4.325,3.409,4.480,4.709,3.598,7.640,4.337,5.679,5.269
TMIN,year,4.616,4.543,4.587,4.420,3.490,4.406,4.090,4.718,5.242,4.989,4.529,4.565,4.221,6.005,4.774,4.605,4.439,4.817,5.555,5.215,5.334,5.851,4.847,5.233,4.857,5.137,6.126,5.955,5.914,5.820
TMIN,MAMJJASO,8.917,8.857,8.800,8.087,8.122,8.652,7.850,8.644,9.187,8.330,8.773,8.656,8.574,9.895,8.870,8.385,7.688,9.117,9.746,8.963,9.881,9.887,9.024,9.135,8.928,9.316,9.943,9.747,9.626,9.780
TMIN,AMJJAS,10.534,11.011,11.095,9.913,10.565,11.063,10.696,11.085,11.103,9.985,10.764,10.742,10.582,12.189,11.003,11.039,10.239,11.560,12.067,11.288,11.538,12.152,11.782,10.988,11.566,11.613,12.071,11.711,11.808,12.601
TMIN,ONDJFM,-3.749,-2.310,-0.390,-2.419,-3.420,-1.382,-3.703,-0.250,-1.634,-0.594,-0.820,-2.107,-2.314,-0.110,-0.848,-3.091,-0.773,-1.108,-1.712,-1.895,0.636,-1.094,-2.263,-1.289,-0.994,-2.018,0.947,-0.717,-0.197,-0.199
TMIN,NDJF,-6.218,-5.017,-2.272,-4.127,-6.670,-2.896,-4.978,-1.434,-3.730,-2.805,-2.860,-4.171,-4.393,-2.440,-2.499,-4.870,-2.158,-1.596,-4.308,-4.041,-0.974,-3.840,-4.352,-3.067,-2.526,-4.272,-0.385,-2.933,-1.986,-1.884
TAVG,year,9.160,9.219,9.590,8.873,8.238,9.372,8.780,9.232,9.786,10.010,8.840,9.499,9.036,10.746,9.345,8.875,8.799,9.363,10.055,10.504,9.908,10.471,9.686,9.709,9.214,9.623,10.962,10.621,10.715,10.132
TAVG,MAMJJASO,13.992,13.965,14.353,13.125,13.370,14.365,13.189,13.788,14.143,14.162,13.491,14.255,13.845,15.289,13.977,13.251,12.585,14.079,14.785,14.987,14.994,14.981,14.565,14.211,13.772,14.333,15.550,14.960,15.187,14.485
TAVG,AMJJAS,15.857,16.417,16.781,15.260,16.090,17.099,16.444,16.518,16.196,15.900,15.724,16.716,16.229,17.905,16.281,16.278,15.264,16.805,17.403,17.653,16.871,17.375,17.847,16.373,16.551,16.811,18.099,17.186,17.932,17.508
TAVG,ONDJFM,0.083,1.553,3.679,1.447,0.515,2.318,0.360,3.069,2.298,3.651,2.952,1.735,1.615,3.709,2.971,0.377,2.847,2.718,1.913,1.938,4.783,2.974,1.454,2.212,2.626,1.651,5.004,2.772,3.455,3.310
TAVG,NDJF,-2.662,-1.321,1.425,-0.531,-2.921,0.373,-1.257,1.581,-0.262,0.981,0.429,-0.561,-0.581,1.017,1.124,-1.830,1.147,1.962,-0.989,-0.406,2.695,-0.175,-0.860,0.266,0.662,-0.816,3.156,0.287,1.366,1.321
RH,year,78.330,79.490,76.041,79.544,77.674,76.600,77.440,78.638,76.477,75.350,80.882,72.909,73.670,75.101,78.154,77.732,77.333,75.999,76.696,70.987,74.676,74.979,74.104,76.650,78.877,77.359,74.173,76.897,77.681,80.143
RH,MAMJJASO,75.239,76.919,72.273,75.676,73.760,72.518,73.175,75.131,74.397,70.786,78.933,69.295,70.646,71.281,74.542,73.888,74.143,73.317,74.055,65.509,71.585,72.297,69.047,73.458,76.008,74.773,69.723,74.155,73.409,77.192
RH,AMJJAS,73.453,74.581,71.918,73.792,71.272,69.982,70.340,73.403,73.441,70.861,77.572,67.249,67.722,69.409,73.487,70.727,73.767,72.451,73.022,62.929,70.438,71.558,65.817,71.456,75.864,73.191,66.675,72.535,70.151,76.520
RH,ONDJFM,83.007,83.911,81.613,84.306,84.886,83.947,82.470,84.920,80.898,78.368,83.314,80.924,79.013,80.457,81.961,85.064,81.168,79.577,80.738,80.099,79.441,76.650,81.808,82.152,82.227,81.866,80.754,80.888,84.722,84.705
RH,NDJF,84.120,85.171,83.486,86.236,86.313,86.164,84.167,86.901,82.636,81.846,85.176,82.733,78.399,83.636,82.993,87.094,83.341,82.354,82.492,81.933,82.111,79.224,84.122,83.109,84.226,83.595,82.483,82.169,86.005,86.805
RHmin,year,57.407,56.614,53.996,58.282,55.733,54.880,56.243,57.651,55.755,53.591,59.213,52.571,52.866,54.281,56.926,57.895,56.819,55.281,55.626,49.616,53.836,54.400,53.332,55.935,57.712,55.471,53.693,55.214,55.913,58.311
