Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.882,15.046,15.158,13.527,13.421,13.921,13.077,14.713,15.733,15.578,14.517,15.380,14.416,15.714,14.806,12.946,15.111,14.787,15.503,15.818,14.891,15.415,16.165,14.874,15.153,15.753,15.850,15.474,15.371,13.762
TMAX,MAMJJASO,18.752,19.700,19.784,17.481,18.433,18.565,17.604,18.689,20.005,19.719,19.180,19.733,18.864,19.868,19.467,17.720,19.658,18.974,20.245,19.915,19.417,19.580,21.240,19.423,20.051,20.491,20.156,19.388,20.230,19.103
TMAX,AMJJAS,20.840,22.179,22.343,19.419,20.858,20.754,20.213,21.312,21.678,21.265,21.155,22.721,21.398,22.201,21.577,20.138,21.969,21.371,22.687,22.268,21.236,21.924,24.335,21.648,22.181,23.190,22.499,21.913,23.281,21.517
TMAX,ONDJFM,5.986,6.738,8.364,7.234,6.396,6.327,6.377,8.079,9.365,10.354,8.214,8.071,7.711,7.837,8.935,6.077,7.693,9.021,7.529,8.322,9.038,9.427,7.863,7.892,7.794,7.040,11.183,8.601,7.290,7.065
TMAX,NDJF,2.796,4.238,6.430,5.157,3.693,3.544,4.382,6.601,6.801,7.905,4.874,5.964,6.187,5.478,7.742,2.944,4.736,7.344,5.136,6.220,7.222,6.346,5.168,6.514,5.224,4.255,9.042,7.094,4.909,4.700
TMIN,year,5.920,6.267,6.473,5.749,5.036,5.458,5.289,6.738,6.726,6.738,5.674,6.707,6.010,7.214,6.416,4.903,6.201,6.683,6.974,7.417,6.654,7.074,6.243,6.273,6.142,6.672,6.875,6.578,6.191,5.099
TMIN,MAMJJASO,9.537,9.445,9.757,8.392,8.826,8.838,8.483,9.310,9.585,9.314,8.842,9.508,9.051,9.872,9.666,8.255,9.118,9.760,10.110,10.172,9.936,9.914,9.542,9.194,9.236,9.857,9.406,9.139,9.383,8.697
TMIN,AMJJAS,10.885,11.079,11.456,9.964,10.550,10.423,10.649,10.931,10.833,10.524,10.275,11.551,10.967,11.669,11.224,10.039,10.718,11.425,11.887,11.559,11.094,11.786,11.868,10.817,10.873,11.755,11.213,10.848,11.285,10.567
TMIN,ONDJFM,-0.287,0.314,2.442,0.709,0.121,-0.039,-0.208,2.613,2.916,2.846,1.565,1.587,1.208,1.946,2.268,-0.044,1.324,2.228,1.668,2.300,2.887,2.536,1.000,1.275,1.380,0.507,3.973,1.993,0.985,0.716
TMIN,NDJF,-2.831,-1.544,1.004,-0.498,-2.225,-2.025,-1.350,1.818,1.371,1.216,-0.516,0.409,0.485,0.246,2.061,-2.272,-0.684,1.344,-0.133,0.919,1.418,0.523,-0.600,0.738,-0.058,-1.151,2.980,1.178,-0.648,-0.678
TAVG,year,9.765,10.454,10.663,9.422,9.017,9.517,9.000,10.566,11.012,10.954,9.979,10.901,10.034,11.303,10.464,8.752,10.447,10.553,11.064,11.419,10.646,11.097,11.071,10.492,10.600,11.175,11.352,10.994,10.797,9.500
TAVG,MAMJJASO,13.923,14.330,14.566,12.662,13.318,13.446,12.760,13.804,14.572,14.272,13.872,14.454,13.723,14.663,14.348,12.753,14.093,14.150,14.936,14.795,14.504,14.550,15.247,14.178,14.543,15.118,14.752,14.222,14.802,13.898
