Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.012,16.982,17.884,16.210,15.869,16.778,16.129,17.011,17.458,17.952,16.344,18.059,17.137,18.395,17.126,15.793,16.826,17.289,17.268,19.047,17.529,18.333,18.119,16.881,16.772,17.569,18.940,18.705,18.410,16.761
TMAX,MAMJJASO,22.611,22.543,23.489,21.322,21.599,22.698,21.408,22.062,22.527,22.949,21.646,23.455,22.724,23.557,22.338,21.052,21.751,22.259,23.011,24.282,23.136,23.499,24.144,22.088,22.199,23.045,24.306,23.381,24.137,21.902
TMAX,AMJJAS,24.701,25.212,26.151,23.606,24.414,25.715,24.669,24.966,24.463,24.805,24.150,26.673,25.638,26.401,24.710,23.987,24.427,25.022,25.588,26.902,25.092,26.088,27.759,24.613,24.848,25.686,27.274,25.780,27.475,24.665
TMAX,ONDJFM,7.810,8.237,10.240,8.486,7.148,8.233,7.142,9.703,9.411,11.619,9.178,9.047,8.431,10.270,9.624,7.270,9.236,10.605,8.349,8.973,11.954,10.271,8.390,8.757,8.903,8.302,12.653,9.631,9.965,9.378
TMAX,NDJF,4.248,4.691,7.530,5.656,3.561,5.605,4.647,7.622,5.971,8.403,5.845,6.645,6.181,7.044,7.883,3.983,6.311,9.183,4.745,6.072,9.060,6.333,5.253,6.767,6.059,5.196,10.056,7.174,7.022,6.602
TMIN,year,7.555,7.671,7.803,7.256,6.548,6.935,7.008,7.608,8.211,7.755,7.225,8.268,7.579,8.961,7.817,7.158,7.305,7.868,8.316,8.716,8.122,8.229,6.931,7.336,6.855,7.519,8.185,8.184,8.022,7.603
TMIN,MAMJJASO,11.867,11.834,11.967,10.814,10.990,11.108,10.950,11.293,12.020,11.099,11.537,12.054,11.812,12.718,11.609,11.301,10.612,12.015,12.650,12.403,12.617,11.954,11.320,11.133,10.983,11.467,11.672,11.607,11.845,11.603
TMIN,AMJJAS,13.453,13.814,14.250,12.613,13.261,13.617,13.585,13.583,13.936,12.860,13.471,14.414,13.861,15.064,13.761,13.654,13.086,14.370,14.836,14.355,14.122,14.319,14.087,13.006,13.484,13.805,13.737,13.613,13.970,14.245
TMIN,ONDJFM,-0.616,0.867,2.982,0.782,-0.142,0.981,-0.687,3.041,1.674,2.330,1.589,1.456,1.169,2.990,2.289,-0.023,1.760,2.094,1.206,1.615,3.885,1.664,-0.001,0.939,0.917,0.343,3.658,1.641,2.178,1.896
TMIN,NDJF,-3.342,-1.745,1.140,-1.044,-3.199,-0.511,-1.956,1.816,-0.538,0.357,-0.724,-0.173,-0.627,0.632,1.182,-2.049,-0.044,1.675,-1.635,-0.497,1.957,-1.110,-2.112,-0.426,-0.924,-1.713,2.414,-0.120,0.416,0.071
TAVG,year,12.117,12.161,12.684,11.565,11.052,11.775,11.437,12.097,12.582,12.661,11.594,13.019,12.130,13.457,12.308,11.409,11.991,12.444,12.630,13.761,12.620,13.014,12.292,11.825,11.528,12.258,13.340,13.145,12.998,11.895
TAVG,MAMJJASO,17.082,17.055,17.589,15.916,16.115,16.863,16.033,16.488,17.047,16.892,16.395,17.650,17.033,17.934,16.795,16.111,16.112,17.044,17.646,18.280,17.674,17.468,17.548,16.318,16.312,16.955,17.782,17.193,17.755,16.416
TAVG,AMJJAS,18.996,19.460,20.151,18.012,18.698,19.700,19.018,19.183,19.018,18.786,18.702,20.535,19.585,20.597,19.153,18.815,18.779,19.661,20.073,20.681,19.498,19.977,20.818,18.539,18.941,19.505,20.364,19.473,20.548,19.161
TAVG,ONDJFM,3.426,4.262,6.377,4.344,3.336,4.420,3.036,6.094,5.238,6.624,5.114,4.965,4.483,6.335,5.659,3.509,5.321,6.148,4.581,5.045,7.613,5.622,3.947,4.493,4.577,3.985,7.803,5.321,5.729,5.405
TAVG,NDJF,0.324,1.257,4.162,2.039,0.097,2.386,1.203,4.485,2.470,4.012,2.370,3.058,2.491,3.624,4.303,0.963,3.021,5.302,1.386,2.606,5.267,2.328,1.375,2.804,2.251,1.472,5.965,3.271,3.464,3.174
RH,year,70.929,72.966,70.251,74.328,74.249,71.411,72.116,72.029,72.958,69.625,72.604,66.743,68.548,72.102,71.872,73.703,70.491,71.061,72.883,67.197,70.799,72.406,70.123,74.911,74.239,74.400,68.771,71.800,72.093,77.569
RH,MAMJJASO,67.421,68.578,65.634,69.176,70.569,66.207,67.700,67.246,68.866,63.809,69.264,60.628,62.817,67.325,67.570,69.261,64.353,67.196,67.966,60.481,66.701,67.895,63.257,71.606,70.261,70.160,62.964,68.371,65.929,74.231
RH,AMJJAS,65.051,65.987,63.665,67.749,67.892,63.193,66.259,65.068,67.926,62.226,67.180,56.861,59.064,65.102,65.121,67.265,63.257,66.826,66.889,57.111,63.295,66.764,60.084,69.044,69.138,68.834,59.774,66.687,62.979,74.464
RH,ONDJFM,73.708,78.617,79.109,78.158,81.463,81.519,77.267,79.885,78.477,74.731,79.210,76.080,77.038,79.589,78.566,80.549,78.685,73.910,79.115,78.245,78.401,76.610,79.685,81.150,79.473,80.852,78.122,76.157,80.762,80.263
RH,NDJF,74.896,81.088,80.961,81.950,81.971,83.631,80.288,83.993,82.011,77.909,81.499,78.779,78.792,82.436,80.199,83.430,82.554,78.962,82.477,81.164,81.254,79.581,83.484,82.662,81.587,83.191,81.658,78.448,83.232,84.609
RHmin,year,53.530,55.529,52.223,57.131,56.319,53.924,55.199,54.424,55.274,51.858,55.150,50.476,51.772,54.578,54.731,57.441,53.721,53.895,56.075,50.157,53.652,53.848,50.564,56.204,54.989,55.026,50.630,52.337,53.525,58.674
RHmin,MAMJJASO,49.401,50.475,47.135,50.981,51.864,47.848,50.024,49.115,50.621,45.442,51.513,43.988,45.887,49.198,49.456,52.551,46.619,50.222,50.274,43.447,49.371,48.689,43.880,51.861,50.441,49.753,44.064,48.238,46.359,54.486
RHmin,AMJJAS,47.317,47.984,45.701,49.610,49.235,45.244,48.429,47.243,50.228,44.519,49.520,40.595,42.309,47.379,47.922,50.667,46.102,49.734,49.284,40.717,46.731,47.827,40.998,49.183,49.939,48.839,40.937,47.098,42.980,54.957
RHmin,ONDJFM,56.074,61.549,62.740,60.586,64.283,64.689,60.190,64.201,61.090,55.575,61.950,59.337,60.398,62.765,61.654,64.014,62.390,56.883,62.866,61.572,60.632,58.193,60.973,62.390,61.152,62.078,58.594,58.993,62.398,63.152
RHmin,NDJF,57.874,65.047,65.612,64.999,65.453,68.124,64.482,68.947,65.777,59.384,65.356,62.846,62.350,66.428,64.187,68.693,67.395,62.716,66.576,65.249,64.399,61.958,65.326,64.330,64.197,65.727,63.453,61.904,66.496,68.114
PREC,year,509.151,534.011,451.642,633.649,613.813,467.906,622.809,537.180,538.101,449.736,548.136,586.008,537.753,561.853,676.630,648.470,482.976,703.343,721.235,433.106,514.425,563.532,457.464,691.806,757.146,587.221,643.886,601.449,637.506,993.022
PREC,MAMJJASO,358.463,382.501,334.504,463.235,405.784,312.472,434.591,386.515,465.078,333.552,392.057,444.932,354.766,452.873,460.169,492.331,333.590,577.116,490.245,294.628,398.685,449.204,352.734,508.720,571.549,478.913,464.012,472.492,383.843,740.673
PREC,AMJJAS,290.451,302.749,255.134,383.281,337.390,249.468,361.827,307.540,411.812,245.410,295.364,262.310,241.388,355.484,407.788,442.734,292.820,474.492,434.274,222.245,321.746,362.460,228.370,378.404,535.608,401.407,345.025,379.727,277.368,680.244
PREC,ONDJFM,57.539,237.386,267.026,198.237,234.351,315.720,218.297,262.452,146.935,117.544,205.229,264.921,310.469,323.137,260.835,218.485,175.804,191.611,277.913,271.408,262.294,111.899,211.363,310.076,255.379,255.505,200.460,242.894,284.905,341.411
PREC,NDJF,29.654,165.964,180.375,129.241,131.084,268.451,131.395,196.358,83.608,80.632,115.934,145.145,142.815,213.996,138.060,200.392,122.162,151.648,169.406,190.729,165.218,88.230,136.445,132.379,156.434,200.659,116.094,120.563,206.778,256.702
SRAD,year,4711.961,4736.295,4726.864,4360.593,4460.172,4758.142,4603.366,4693.956,4525.554,4821.980,4544.441,4872.416,4725.279,4836.016,4604.406,4525.866,4820.980,4672.544,4625.876,4986.923,4620.197,4558.044,5092.180,4597.935,4725.671,4712.381,4941.763,4797.385,4797.730,4414.608
SRAD,MAMJJASO,4114.210,4201.528,4159.443,3865.028,3936.800,4210.747,4103.130,4134.495,3975.943,4252.080,3964.161,4298.230,4186.726,4268.738,4081.431,3968.859,4274.791,4039.277,4080.179,4384.900,4038.411,4034.233,4461.527,4048.460,4153.349,4152.666,4409.010,4200.309,4305.148,3895.328
