Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.472,15.598,15.541,14.466,13.588,14.326,13.729,15.218,16.240,16.101,14.869,15.684,14.731,15.905,15.908,13.814,15.664,15.312,16.310,15.951,15.577,16.102,16.567,15.830,16.152,16.590,16.487,15.883,16.071,14.436
TMAX,MAMJJASO,18.607,19.564,19.257,17.632,17.898,18.190,17.621,18.219,19.860,19.557,18.960,19.339,18.519,19.344,20.019,18.148,19.684,18.764,20.232,19.363,19.335,19.691,20.766,19.695,20.162,20.671,20.070,19.346,20.385,19.356
TMAX,AMJJAS,20.506,21.698,21.340,19.344,19.899,19.925,19.733,20.256,21.406,20.890,20.372,21.897,20.511,21.385,21.923,20.230,21.599,20.779,22.333,21.371,21.112,21.729,23.223,21.655,21.793,23.075,21.989,21.620,22.781,21.374
TMAX,ONDJFM,7.904,8.318,9.734,9.174,8.150,7.687,8.282,9.863,10.891,11.647,9.767,9.503,9.429,8.947,10.704,7.771,9.058,10.627,9.348,10.269,9.737,11.332,9.786,9.811,9.821,9.426,12.428,10.327,8.858,8.780
TMAX,NDJF,5.408,6.434,7.947,7.536,6.050,5.183,6.520,8.478,9.101,9.596,6.666,7.597,8.081,6.989,9.787,4.957,6.235,9.005,7.540,8.723,8.361,8.841,7.486,8.613,7.730,7.039,10.568,9.121,6.691,6.321
TMIN,year,6.650,7.031,7.179,6.642,5.748,5.832,6.086,7.683,7.370,7.397,6.281,7.518,6.638,7.507,7.081,5.284,6.940,7.464,7.663,8.035,7.414,7.651,6.522,7.188,7.318,7.931,7.929,7.360,7.051,5.739
TMIN,MAMJJASO,9.654,9.643,9.747,8.600,9.040,8.359,8.719,9.585,9.699,9.230,8.972,9.812,9.028,9.697,9.743,8.025,9.414,9.972,10.153,10.136,10.150,9.844,8.944,9.620,9.692,10.434,10.034,9.544,9.627,8.974
TMIN,AMJJAS,10.784,10.945,11.245,9.809,10.462,9.491,10.410,10.908,10.478,10.035,9.917,11.553,10.630,11.174,11.100,9.480,10.725,11.327,11.531,11.316,11.049,11.507,10.880,11.024,10.715,11.933,11.553,11.081,11.223,10.225
TMIN,ONDJFM,2.063,1.696,3.888,2.501,1.872,1.505,1.838,4.299,4.611,4.792,2.999,3.340,2.988,3.008,4.031,1.099,2.499,3.990,3.287,4.030,3.998,4.571,2.328,2.956,3.333,3.049,5.844,3.729,2.463,2.425
TMIN,NDJF,0.019,0.307,2.653,1.658,-0.096,-0.110,0.876,3.625,3.517,3.443,0.947,2.134,2.777,1.565,3.968,-0.724,0.670,3.260,1.958,2.955,3.007,2.893,1.229,2.895,2.012,1.645,4.984,3.126,1.205,1.021
TAVG,year,10.629,11.359,11.448,10.591,9.756,10.195,10.026,11.503,11.901,11.897,10.701,11.679,10.761,11.815,11.594,9.671,11.401,11.458,12.088,12.085,11.586,11.942,11.669,11.600,11.835,12.376,12.308,11.737,11.728,10.322
TAVG,MAMJJASO,14.158,14.646,14.578,13.190,13.525,13.388,13.262,13.939,14.932,14.588,14.123,14.676,13.859,14.610,14.964,13.217,14.638,14.435,15.270,14.824,14.805,14.809,15.015,14.730,15.026,15.695,15.157,14.560,15.163,14.356
TAVG,AMJJAS,15.696,16.408,16.372,14.677,15.294,14.882,15.214,15.629,16.136,15.716,15.364,16.842,15.723,16.396,16.620,15.073,16.279,16.085,17.045,16.416,16.183,16.660,17.291,16.446,16.404,17.669,16.900,16.475,17.157,16.046
TAVG,ONDJFM,5.037,5.043,6.888,5.859,5.053,4.653,5.151,7.124,7.825,8.190,6.443,6.477,6.222,6.018,7.426,4.498,5.864,7.392,6.430,7.256,6.929,8.030,6.132,6.407,6.676,6.236,9.223,7.118,5.789,5.809
TAVG,NDJF,2.812,3.469,5.418,4.656,3.034,2.694,3.816,6.147,6.380,6.479,3.895,4.952,5.460,4.346,7.019,2.240,3.589,6.216,4.859,5.992,5.765,6.021,4.471,5.807,4.993,4.433,7.849,6.215,4.091,3.949
RH,year,82.294,80.064,80.001,81.511,82.413,79.923,81.942,81.520,79.435,79.913,81.074,81.478,83.344,82.449,82.136,80.806,81.727,84.552,82.007,82.984,82.793,82.040,78.779,81.497,81.546,80.239,82.404,81.419,80.926,81.124
RH,MAMJJASO,79.358,77.035,77.401,79.029,80.546,77.482,79.200,78.749,75.523,76.400,78.036,77.857,80.538,79.563,79.414,78.130,78.843,82.823,78.734,80.901,79.422,79.493,75.194,77.818,78.457,76.601,79.553,78.406,77.195,77.010
RH,AMJJAS,77.394,74.789,75.553,77.765,78.825,75.283,78.517,76.150,73.322,74.734,76.524,75.520,79.806,78.206,77.858,76.154,77.070,81.729,76.773,78.844,77.208,78.697,73.326,76.534,76.687,74.326,78.394,76.149,74.902,75.242
RH,ONDJFM,86.678,85.349,85.863,84.236,86.041,84.778,84.884,86.707,86.825,84.249,85.659,86.916,86.097,87.258,86.557,85.900,86.633,86.160,88.460,87.029,87.780,85.747,84.682,85.900,86.519,86.735,85.781,86.041,88.299,86.350
RH,NDJF,87.935,86.520,86.129,86.113,85.760,85.296,86.527,87.552,88.484,85.519,87.598,88.696,88.340,88.239,88.780,86.676,86.976,87.503,89.458,87.706,88.405,87.592,86.616,87.733,88.273,88.703,87.742,86.701,89.653,88.716
RHmin,year,65.851,62.792,63.174,65.154,65.816,62.748,65.960,65.770,62.024,62.965,63.736,64.843,66.305,65.168,64.120,63.582,63.974,67.543,64.413,66.443,65.710,64.547,59.786,63.843,63.712,63.239,64.900,64.145,63.183,64.252
