Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,21.570,20.973,21.392,20.031,21.278,20.680,21.261,21.015,21.938,21.633,20.781,20.879,20.209,21.909,22.302,20.725,21.930,21.611,21.350,21.657,21.651,21.515,21.932,21.466,21.738,22.258,21.415,21.251,22.340,20.945
TMAX,MAMJJASO,25.045,24.927,25.205,23.710,25.527,24.787,25.413,24.749,25.735,25.689,24.961,24.566,23.739,25.838,26.100,24.601,25.926,25.332,25.593,25.494,25.993,24.997,26.427,25.339,26.458,26.837,25.064,24.934,26.719,25.371
TMAX,AMJJAS,26.668,27.279,26.687,25.926,27.569,26.788,27.885,26.314,27.307,27.917,27.629,26.993,26.082,27.623,27.746,26.588,27.012,26.964,27.898,27.454,27.793,26.799,28.967,27.563,28.741,28.969,27.144,26.965,28.456,27.872
TMAX,ONDJFM,14.627,16.305,14.671,14.927,14.430,14.881,15.066,14.984,16.132,16.733,13.880,14.458,14.866,14.892,16.335,15.730,16.506,16.579,15.293,15.403,15.540,15.745,15.465,14.984,14.932,14.742,16.059,16.274,14.792,15.212
TMAX,NDJF,12.798,14.724,12.509,13.174,12.653,12.133,12.801,13.215,13.769,14.687,11.753,12.782,13.654,12.995,14.700,13.453,13.776,13.979,13.360,13.242,13.442,13.333,13.070,13.841,12.414,12.071,14.133,14.695,12.224,12.858
TMIN,year,9.404,9.661,9.414,8.567,9.179,8.936,9.754,9.305,10.307,9.882,9.114,9.017,8.645,9.728,10.262,9.624,10.610,9.740,9.666,9.628,10.040,10.228,10.570,9.792,9.445,10.680,9.500,9.686,10.307,9.887
TMIN,MAMJJASO,12.379,12.245,12.219,11.000,12.025,11.891,12.628,11.968,12.812,12.970,12.174,11.962,11.456,12.536,12.702,12.012,13.195,12.621,13.168,12.462,13.382,12.639,13.771,12.767,13.208,14.102,12.443,12.485,13.304,12.869
TMIN,AMJJAS,13.569,14.015,13.672,12.726,13.731,13.286,14.273,13.473,14.213,14.523,13.767,13.679,13.097,13.766,14.108,13.574,14.442,14.278,14.716,14.118,14.245,13.860,15.465,14.297,14.825,15.450,14.161,14.133,14.796,14.759
TMIN,ONDJFM,2.982,5.943,4.287,5.030,4.610,4.777,4.708,5.539,4.856,6.972,4.615,3.731,4.583,4.841,5.744,6.602,5.992,6.828,4.149,4.622,6.483,5.277,6.204,5.623,4.085,4.980,6.298,5.007,4.678,5.960
TMIN,NDJF,0.888,5.080,2.667,4.200,3.850,3.350,2.867,4.682,2.969,6.158,2.490,2.289,3.399,3.455,4.544,5.462,5.013,5.405,2.528,2.656,4.996,2.946,4.720,4.541,1.853,2.716,4.938,3.702,3.022,4.539
TAVG,year,15.418,15.242,15.338,14.234,15.202,14.753,15.466,15.118,16.093,15.728,14.898,14.902,14.361,15.782,16.252,15.123,16.243,15.619,15.420,15.569,15.766,15.791,16.185,15.545,15.490,16.390,15.390,15.332,16.207,15.281
TAVG,MAMJJASO,18.650,18.511,18.660,17.288,18.755,18.291,18.982,18.315,19.255,19.310,18.537,18.229,17.549,19.168,19.376,18.265,19.552,18.932,19.322,18.935,19.630,18.744,20.062,18.984,19.773,20.425,18.710,18.590,19.919,19.009
TAVG,AMJJAS,20.045,20.572,20.120,19.264,20.627,19.977,21.041,19.847,20.728,21.202,20.670,20.307,19.543,20.668,20.891,20.039,20.695,20.567,21.248,20.744,20.946,20.249,22.190,20.865,21.728,22.164,20.615,20.439,21.536,21.212
TAVG,ONDJFM,8.719,11.065,9.370,9.924,9.478,9.790,9.842,10.220,10.451,11.848,9.163,9.028,9.661,9.800,10.990,11.139,11.224,11.652,9.625,9.890,10.934,10.421,10.744,10.190,9.376,9.734,11.096,10.510,9.563,10.435
TAVG,NDJF,6.722,9.855,7.447,8.642,8.213,7.681,7.768,8.922,8.298,10.413,7.011,7.458,8.458,8.133,9.563,9.416,9.338,9.608,7.821,7.786,9.123,8.017,8.775,9.082,6.970,7.228,9.424,9.054,7.436,8.531
RH,year,65.043,67.646,66.150,68.023,66.005,67.022,68.124,69.294,67.005,67.367,66.717,66.269,68.267,65.947,64.237,67.435,67.336,65.896,65.735,65.554,65.693,66.763,66.137,66.581,62.357,65.611,66.120,66.462,62.569,65.578
RH,MAMJJASO,61.811,61.718,60.650,63.107,60.197,61.637,61.895,64.885,61.604,61.640,61.314,61.235,63.251,60.008,57.882,61.514,60.894,61.046,61.149,60.143,60.229,61.292,59.834,61.144,56.620,59.301,61.476,61.150,55.781,59.501
RH,AMJJAS,59.823,59.301,59.194,60.685,58.784,57.749,58.148,64.051,59.758,59.131,56.588,58.098,60.315,55.895,55.655,58.861,60.364,59.612,57.759,58.036,55.774,57.722,55.556,58.027,52.958,55.416,59.415,58.706,53.180,56.819
RH,ONDJFM,69.180,72.546,74.529,74.322,75.652,73.740,76.616,77.228,73.572,75.013,77.775,73.424,74.903,76.501,75.070,75.865,73.385,74.965,71.393,73.533,76.318,74.083,76.197,77.627,71.772,74.942,75.274,72.057,73.930,73.715
RH,NDJF,70.060,75.631,77.470,77.914,79.427,77.946,78.558,80.719,76.133,79.696,79.081,75.323,76.875,78.897,77.538,79.555,79.567,79.565,73.229,75.937,78.586,75.590,78.769,79.328,74.511,77.279,78.819,74.497,77.527,77.261
RHmin,year,46.276,49.337,47.423,49.516,47.292,48.444,49.729,50.049,48.845,48.697,48.395,47.713,49.355,47.272,46.321,49.799,49.519,47.387,47.414,47.099,47.616,48.998,48.540,48.084,44.340,47.703,47.337,47.972,44.969,48.205
RHmin,MAMJJASO,43.746,43.518,42.561,44.646,41.731,43.577,43.931,45.831,43.457,43.807,43.603,43.696,45.338,42.155,40.246,43.648,43.219,43.302,43.809,42.478,42.989,43.959,42.858,43.503,39.792,42.229,43.580,43.458,38.852,42.321
RHmin,AMJJAS,42.007,41.341,41.740,42.600,40.624,40.366,40.510,45.425,42.133,41.344,39.140,40.773,42.514,38.776,38.591,41.466,43.058,42.507,40.626,40.847,38.779,40.919,38.987,40.633,36.656,38.666,41.959,41.557,36.901,39.905
RHmin,ONDJFM,48.695,53.600,54.516,55.622,56.515,54.769,56.172,58.528,52.722,56.848,58.598,53.334,55.141,56.731,55.056,58.182,54.716,56.602,51.174,53.274,58.318,54.091,57.827,58.453,51.802,55.792,56.340,51.409,54.670,55.793
RHmin,NDJF,48.647,56.847,57.077,59.470,60.638,59.440,57.884,62.328,54.797,62.032,59.133,54.721,56.286,58.820,57.096,62.552,61.373,61.353,52.536,54.711,60.609,54.870,60.805,59.632,53.690,57.589,59.423,53.344,58.140,59.466
PREC,year,471.478,522.707,474.556,601.301,503.843,496.423,626.108,550.732,656.399,447.359,465.913,508.456,506.410,466.636,501.688,766.867,718.296,447.687,513.490,614.011,553.181,623.353,607.447,479.280,391.154,554.864,490.222,618.207,584.313,742.710
PREC,MAMJJASO,269.382,272.514,233.439,331.518,192.470,276.622,311.175,356.893,298.130,288.418,280.633,386.963,394.430,245.414,175.498,288.283,310.245,291.895,365.632,343.462,328.220,356.059,328.202,325.638,243.605,327.801,333.777,421.169,239.168,356.939
PREC,AMJJAS,195.575,173.493,191.033,211.658,148.732,180.228,179.129,279.836,226.982,170.502,150.723,253.288,249.891,167.977,139.100,216.613,266.174,240.345,208.737,241.604,153.161,243.791,174.725,184.977,124.995,175.683,240.593,302.496,151.628,213.612
PREC,ONDJFM,93.005,316.902,278.976,375.131,423.884,332.236,318.289,423.359,230.047,415.071,359.225,219.711,239.273,317.223,284.696,501.021,428.476,427.802,219.799,247.529,583.351,253.536,439.511,395.173,220.162,346.579,373.630,219.299,364.619,534.647
PREC,NDJF,48.475,253.936,191.240,283.591,342.904,295.859,225.537,297.059,131.301,355.307,199.557,125.161,109.528,194.748,193.826,444.403,395.108,361.947,143.255,109.989,404.113,133.985,338.036,223.520,113.788,194.942,225.829,146.017,240.064,424.140
SRAD,year,6074.662,5976.296,5945.429,5831.832,6071.757,6102.003,5959.768,5994.899,6052.087,6172.279,6070.439,5911.264,5849.300,6125.485,6199.284,6038.803,5919.976,6059.526,6055.181,6042.032,6055.408,5880.352,5983.006,6020.293,6247.219,6077.603,6112.527,6015.089,6215.585,5978.614
SRAD,MAMJJASO,4973.018,4983.363,4941.903,4849.778,5124.890,5082.013,4984.942,4950.143,5097.612,5095.477,5076.132,4870.103,4811.452,5071.936,5191.536,5084.422,4969.019,4986.585,4965.515,4995.089,5023.704,4875.581,5006.329,4980.414,5145.061,5046.924,5044.615,4978.308,5205.204,5039.944
SRAD,AMJJAS,4133.823,4107.545,4032.485,4006.118,4186.806,4183.962,4180.014,4013.720,4179.767,4245.507,4288.646,4075.811,3992.724,4169.983,4212.411,4170.197,3952.826,4035.944,4130.785,4087.671,4216.703,4030.965,4184.176,4162.704,4271.700,4209.627,4120.077,4082.951,4235.753,4181.828
SRAD,ONDJFM,1047.818,1954.316,1881.411,1839.746,1835.088,1898.431,1930.876,1838.174,1977.742,1884.267,1785.274,1875.016,1865.289,1907.924,1972.943,1865.454,2002.378,1924.116,2022.103,1969.144,1768.507,1923.831,1814.827,1769.582,1983.615,1901.718,1855.406,2048.507,1946.952,1814.459
SRAD,NDJF,608.867,1041.005,1018.009,986.535,937.332,945.735,1049.582,978.319,1084.504,974.317,1009.982,1040.089,1055.256,1024.556,1063.680,949.932,971.422,975.884,1109.313,1113.824,953.642,1076.323,955.924,987.682,1114.772,1047.652,989.791,1110.548,1027.079,940.549
WIND,year,2.591,2.568,2.587,2.708,2.610,2.668,2.681,2.665,2.513,2.446,2.492,2.459,2.418,2.506,2.559,2.444,2.292,2.365,2.347,2.320,2.466,2.573,2.564,2.518,2.513,2.493,2.473,2.345,2.466,2.531
WIND,MAMJJASO,2.519,2.594,2.719,2.730,2.605,2.651,2.760,2.615,2.512,2.521,2.557,2.587,2.596,2.534,2.531,2.404,2.334,2.502,2.373,2.376,2.498,2.609,2.562,2.572,2.575,2.636,2.525,2.440,2.441,2.505
WIND,AMJJAS,2.513,2.527,2.755,2.736,2.623,2.744,2.749,2.547,2.498,2.454,2.560,2.517,2.588,2.628,2.538,2.430,2.385,2.560,2.361,2.423,2.438,2.621,2.565,2.561,2.599,2.575,2.524,2.384,2.455,2.455
WIND,ONDJFM,2.683,2.626,2.566,2.620,2.666,2.634,2.472,2.863,2.363,2.555,2.496,2.371,2.230,2.493,2.541,2.457,2.174,2.315,2.249,2.108,2.602,2.350,2.594,2.547,2.433,2.425,2.498,2.294,2.321,2.625
WIND,NDJF,2.620,2.607,2.441,2.647,2.605,2.781,2.460,2.789,2.294,2.567,2.351,2.236,2.084,2.456,2.469,2.581,2.206,2.274,2.178,2.051,2.559,2.309,2.664,2.483,2.353,2.261,2.376,2.110,2.328,2.682
VPD,year,0.832,0.773,0.804,0.727,0.832,0.787,0.791,0.719,0.826,0.819,0.830,0.799,0.729,0.868,0.890,0.774,0.788,0.836,0.839,0.859,0.868,0.817,0.912,0.841,0.956,0.914,0.810,0.812,0.987,0.865
VPD,MAMJJASO,1.055,1.030,1.063,0.956,1.107,1.048,1.064,0.942,1.088,1.092,1.111,1.050,0.963,1.159,1.175,1.027,1.046,1.096,1.106,1.132,1.158,1.071,1.235,1.116,1.282,1.236,1.053,1.068,1.319,1.163
VPD,AMJJAS,1.201,1.206,1.193,1.122,1.258,1.250,1.276,1.060,1.240,1.279,1.353,1.242,1.141,1.375,1.338,1.195,1.141,1.250,1.311,1.309,1.367,1.258,1.492,1.305,1.514,1.458,1.221,1.245,1.514,1.373
VPD,ONDJFM,0.412,0.430,0.356,0.374,0.335,0.399,0.328,0.326,0.394,0.407,0.300,0.358,0.347,0.330,0.373,0.382,0.435,0.408,0.402,0.387,0.362,0.388,0.354,0.314,0.410,0.364,0.383,0.414,0.381,0.408
VPD,NDJF,0.346,0.341,0.264,0.268,0.246,0.264,0.254,0.240,0.290,0.286,0.233,0.290,0.285,0.252,0.294,0.268,0.277,0.269,0.321,0.299,0.272,0.298,0.267,0.263,0.290,0.262,0.279,0.335,0.265,0.293
FWI_FD,year,11.111,9.614,11.086,9.033,11.421,10.152,9.602,8.391,9.538,9.640,10.339,9.477,8.863,11.546,12.411,8.737,8.341,10.019,9.620,10.616,10.500,9.426,10.567,10.068,13.078,10.694,9.839,9.052,12.658,9.042
FWI_FD,MAMJJASO,13.423,13.689,15.416,12.643,16.234,14.318,13.894,11.593,13.114,13.646,14.606,12.922,12.200,16.291,17.072,12.408,11.942,13.569,13.269,14.797,14.678,13.045,15.274,13.777,18.024,15.324,12.907,12.652,17.561,12.997
FWI_FD,AMJJAS,15.427,16.159,16.836,15.171,17.873,18.173,17.484,12.813,14.909,16.435,18.691,15.377,15.119,20.027,19.276,14.865,12.952,15.746,16.565,17.085,18.616,16.286,19.407,16.113,22.046,18.856,15.395,15.107,20.747,16.052
FWI_FD,ONDJFM,3.956,6.313,3.960,4.009,2.738,4.911,2.238,2.319,3.940,4.126,1.694,3.607,3.020,2.713,3.723,3.613,4.365,3.061,3.973,3.751,2.392,2.989,2.108,1.860,5.116,2.674,3.201,4.404,2.772,3.384
FWI_FD,NDJF,3.491,5.364,2.287,1.734,1.031,1.672,1.522,1.076,2.563,1.856,1.055,2.557,2.471,1.635,2.446,1.703,1.604,0.987,3.420,2.510,1.056,2.646,1.427,1.549,3.425,1.432,1.723,3.645,1.301,2.222
FWI_3+,year,89.648,82.477,97.671,78.968,107.402,88.387,86.501,70.451,78.243,83.022,92.141,76.770,72.908,101.150,112.350,71.873,62.094,78.751,79.251,92.796,91.767,77.210,92.720,88.641,115.952,92.956,75.642,73.687,106.419,74.636
FWI_3+,MAMJJASO,81.601,82.221,97.496,78.707,106.580,88.322,86.494,70.396,77.737,82.900,92.113,76.708,72.886,100.985,109.954,71.578,62.075,78.416,79.111,92.707,91.616,76.872,92.684,88.370,115.551,92.908,74.181,73.648,105.863,74.574
FWI_3+,AMJJAS,77.070,78.842,83.594,75.153,87.610,88.112,86.207,62.632,70.275,80.733,91.831,73.322,71.937,99.439,98.918,70.062,57.234,77.040,78.383,85.554,91.158,76.535,92.457,78.675,109.633,89.420,73.074,71.445,99.151,73.426
FWI_3+,ONDJFM,0.693,12.511,4.335,13.015,3.695,19.826,0.364,1.871,6.379,8.267,1.588,2.094,1.726,2.194,4.173,9.712,4.809,2.462,1.257,3.397,4.929,0.500,0.490,0.202,10.891,5.490,4.171,2.709,2.717,5.891
FWI_3+,NDJF,0.227,7.995,0.189,0.297,0.061,0.837,0.026,0.016,0.075,0.563,0.030,0.040,0.070,0.152,0.275,2.141,0.294,0.026,0.433,0.107,0.035,0.237,0.267,0.021,0.604,0.051,0.074,1.465,0.023,0.538
FWI_4+,year,30.850,29.217,35.003,33.327,46.738,46.720,34.979,25.694,29.359,33.664,46.085,29.808,31.908,52.844,41.137,29.845,14.382,37.753,34.802,45.742,46.524,38.536,52.070,37.949,62.554,48.010,32.678,35.507,58.403,36.439
FWI_4+,MAMJJASO,30.359,29.195,34.997,33.302,46.680,46.718,34.979,25.692,29.327,33.660,46.082,29.806,31.908,52.841,41.007,29.843,14.381,37.749,34.799,45.740,46.513,38.522,52.067,37.933,62.538,48.009,32.612,35.506,58.388,36.436
FWI_4+,AMJJAS,30.271,28.815,33.987,33.029,44.067,46.714,34.965,24.894,28.905,33.539,46.081,29.579,31.819,52.746,40.469,29.744,14.191,37.730,34.789,45.119,46.491,38.516,52.066,35.592,61.419,47.843,32.539,35.304,57.782,36.372
FWI_4+,ONDJFM,0.040,0.599,0.475,0.908,0.283,2.666,0.015,0.184,0.630,0.466,0.100,0.085,0.148,0.183,0.378,0.295,0.158,0.143,0.018,0.087,0.565,0.018,0.016,0.001,2.380,1.113,0.224,0.172,0.132,0.602
FWI_4+,NDJF,0.020,0.489,0.009,0.024,0.007,0.054,0.000,0.000,0.004,0.032,0.003,0.003,0.002,0.003,0.011,0.120,0.003,0.001,0.005,0.002,0.000,0.016,0.012,0.000,0.032,0.000,0.002,0.066,0.001,0.014
FWI_5+,year,3.671,2.412,4.801,4.542,5.967,8.350,3.703,1.187,3.355,2.972,6.671,1.716,5.091,10.716,5.846,4.105,0.350,5.561,5.146,7.564,7.356,7.307,12.697,5.104,12.701,9.891,4.984,4.357,14.356,5.955
