Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.134,13.809,13.826,13.795,12.676,12.569,12.890,13.612,14.533,14.581,13.502,13.634,13.195,13.759,14.532,13.158,14.612,14.004,14.413,14.038,13.866,14.325,14.893,14.370,14.303,14.720,14.637,13.960,14.133,13.209
TMAX,MAMJJASO,15.975,16.623,16.411,16.602,15.590,15.264,15.626,15.972,17.247,17.304,16.493,16.235,15.634,16.146,17.618,16.181,17.383,16.289,17.189,16.638,16.639,16.792,17.840,16.893,17.137,17.665,17.157,16.407,17.233,16.912
TMAX,AMJJAS,17.603,18.306,18.002,18.427,17.015,16.448,17.434,17.416,18.640,18.559,17.883,18.116,17.204,17.513,19.197,17.806,18.775,17.644,18.672,18.072,17.991,18.249,19.532,18.535,18.424,19.507,18.437,18.060,18.597,18.507
TMAX,ONDJFM,8.542,8.476,9.294,9.064,8.813,8.117,8.924,9.264,10.657,10.661,9.206,9.623,9.333,8.638,10.330,8.894,9.647,10.848,9.956,10.241,9.046,10.986,10.060,10.017,10.173,9.440,11.177,10.546,9.299,8.944
TMAX,NDJF,7.316,7.331,8.130,8.181,7.430,6.226,7.863,8.248,9.689,9.063,7.158,8.521,8.603,7.450,9.626,7.304,7.566,9.792,8.819,8.884,7.913,9.384,8.579,9.112,9.138,8.053,9.847,9.568,7.739,6.999
TMIN,year,5.855,6.272,6.600,6.129,5.617,5.439,5.823,6.557,6.705,6.929,6.274,6.432,6.153,6.717,6.679,5.950,7.023,7.034,7.097,6.862,6.498,7.210,6.789,7.242,7.137,7.403,7.217,6.761,6.880,5.514
TMIN,MAMJJASO,8.169,8.352,8.474,7.959,8.037,7.434,7.811,8.319,8.540,8.710,8.616,8.461,7.932,8.356,8.836,8.062,8.857,8.883,9.159,8.682,8.814,8.827,8.860,9.162,9.325,9.493,9.010,8.731,9.198,8.450
TMIN,AMJJAS,9.371,9.526,9.538,9.017,9.194,8.367,9.226,9.351,9.387,9.323,9.529,9.854,9.216,9.373,9.876,9.017,9.899,9.901,10.282,9.684,9.654,10.027,10.411,10.451,10.029,10.706,10.096,10.123,10.301,9.688
TMIN,ONDJFM,2.293,1.934,3.378,3.117,2.570,2.116,2.599,3.495,4.199,4.407,3.243,3.573,3.148,2.761,3.966,3.254,3.365,4.731,3.686,3.967,3.062,4.442,3.689,3.492,4.279,3.569,4.934,3.861,3.092,2.657
TMIN,NDJF,1.145,1.121,2.283,2.361,1.587,0.667,1.741,2.920,3.545,3.183,1.467,2.447,2.813,1.801,3.809,1.914,1.715,4.144,2.798,2.950,2.286,2.877,3.104,3.095,3.420,2.229,4.075,3.056,2.143,1.214
TAVG,year,9.313,9.883,10.049,9.795,9.002,8.857,9.216,9.946,10.458,10.575,9.759,9.889,9.502,10.083,10.437,9.395,10.658,10.373,10.599,10.318,10.017,10.638,10.700,10.647,10.665,11.001,10.868,10.288,10.463,9.219
TAVG,MAMJJASO,11.906,12.362,12.305,12.130,11.685,11.209,11.595,12.008,12.735,12.846,12.439,12.223,11.651,12.116,13.081,11.960,12.979,12.478,13.058,12.533,12.603,12.706,13.249,12.928,13.190,13.528,13.030,12.503,13.188,12.574
TAVG,AMJJAS,13.341,13.775,13.623,13.569,12.947,12.257,13.209,13.242,13.852,13.784,13.590,13.841,13.082,13.318,14.401,13.258,14.190,13.663,14.369,13.724,13.715,14.050,14.865,14.387,14.180,15.054,14.218,14.024,14.436,13.985
TAVG,ONDJFM,5.205,5.034,6.146,5.904,5.517,5.006,5.591,6.250,7.245,7.357,6.080,6.437,6.051,5.517,6.920,5.921,6.330,7.617,6.615,6.953,5.911,7.468,6.726,6.581,7.094,6.421,7.992,7.118,6.134,5.683
TAVG,NDJF,4.031,4.042,4.970,5.044,4.320,3.303,4.596,5.451,6.434,5.922,4.167,5.285,5.487,4.399,6.504,4.429,4.457,6.770,5.561,5.745,4.954,5.825,5.668,5.895,6.080,5.050,6.884,6.218,4.872,3.975
RH,year,82.834,81.792,81.635,80.599,82.521,81.540,82.373,81.731,79.825,79.651,82.075,81.549,81.826,81.428,79.776,80.250,81.592,82.105,81.453,82.210,81.488,81.977,79.173,81.488,80.859,80.474,82.234,81.971,82.085,80.740
RH,MAMJJASO,81.817,79.686,80.704,77.970,81.715,80.594,80.960,80.553,77.619,77.179,80.617,79.717,80.341,79.236,77.230,78.149,79.377,80.969,80.334,80.840,79.871,80.125,76.655,79.922,79.334,78.537,80.878,80.359,79.864,78.163
RH,AMJJAS,80.924,78.475,79.935,76.367,81.067,79.696,80.157,79.884,75.945,75.998,79.185,78.760,80.353,78.445,75.621,76.755,78.694,80.713,79.868,80.356,78.557,79.501,76.171,79.144,77.994,77.138,80.191,80.150,79.038,77.214
RH,ONDJFM,84.788,84.316,84.334,83.870,84.553,83.728,83.773,84.311,83.748,83.632,84.561,84.554,83.299,83.814,84.443,84.057,83.907,83.965,83.662,82.902,84.692,84.019,83.397,82.964,83.900,83.618,84.186,83.969,84.728,84.872
RH,NDJF,84.576,85.699,83.790,85.018,85.136,83.804,84.581,84.714,84.190,84.801,84.944,85.036,84.837,85.164,85.960,84.909,84.654,85.297,84.629,83.777,85.523,84.450,84.994,84.806,84.194,84.512,84.802,84.877,86.219,86.560
RHmin,year,65.881,64.872,65.286,63.788,66.225,65.197,66.106,65.686,62.878,63.076,65.643,65.248,65.663,65.494,62.863,64.310,64.692,66.086,64.972,65.910,64.887,65.929,61.958,65.396,65.122,64.674,65.661,65.720,65.962,63.787
RHmin,MAMJJASO,64.435,62.265,63.586,60.307,64.981,63.395,63.888,63.865,59.886,59.845,63.615,63.109,63.657,62.648,59.583,61.232,61.525,64.754,63.218,63.614,63.285,63.105,58.863,63.454,63.100,61.872,63.484,63.798,63.048,60.879
RHmin,AMJJAS,63.184,60.501,62.124,57.903,64.064,62.324,62.758,62.729,57.813,57.929,61.729,61.618,63.318,61.551,57.650,59.116,60.537,64.071,62.402,62.509,61.483,62.375,58.517,62.375,61.033,59.847,62.815,63.368,62.137,59.673
RHmin,ONDJFM,68.795,67.980,69.228,68.903,68.760,68.922,67.966,69.773,67.806,68.212,69.508,69.270,67.848,68.913,68.473,69.934,68.197,68.847,67.948,67.598,69.605,67.682,68.063,67.082,69.273,69.124,69.048,67.761,69.422,69.242
RHmin,NDJF,68.634,69.631,68.569,69.833,69.885,69.607,68.763,70.916,68.663,69.574,70.079,69.301,69.711,70.077,70.725,70.896,69.396,70.704,68.904,68.725,70.865,67.614,70.913,69.431,69.496,69.710,70.360,68.713,71.703,71.332
PREC,year,1049.300,1099.993,992.963,978.912,999.087,1130.690,959.104,1046.303,938.178,1119.671,912.675,1084.997,1054.244,1111.786,953.059,832.246,955.068,1204.429,1165.420,1253.921,919.751,1171.105,772.225,1035.929,910.170,1054.978,1080.364,1191.528,1096.573,818.692
PREC,MAMJJASO,722.386,645.104,615.595,484.709,678.434,647.126,680.544,682.537,561.261,553.033,564.921,691.302,613.578,612.536,488.400,477.163,528.465,783.703,637.284,723.900,607.188,626.007,421.132,683.800,573.165,620.620,632.014,757.815,625.121,553.476
PREC,AMJJAS,434.953,412.360,400.349,290.955,558.615,434.631,430.485,458.686,329.932,345.846,376.560,489.493,476.173,384.260,301.794,312.579,405.907,499.296,489.550,481.095,387.397,415.112,318.170,476.406,382.304,403.087,498.810,494.394,463.270,395.304
PREC,ONDJFM,293.024,595.992,681.777,616.624,566.344,525.726,642.537,680.338,561.294,712.801,577.667,557.386,574.516,700.639,761.041,459.835,559.945,600.967,727.632,635.731,745.681,635.203,585.275,525.156,541.038,497.711,772.394,636.835,552.408,601.065
PREC,NDJF,145.010,346.183,466.509,424.705,371.236,372.039,436.127,411.104,334.550,525.355,359.376,340.316,439.114,474.504,589.027,314.375,379.382,436.846,467.825,503.508,482.359,429.815,394.673,408.076,330.563,271.848,570.442,467.100,332.407,440.099
SRAD,year,3339.571,3575.679,3408.809,3600.916,3414.714,3491.150,3339.612,3436.006,3780.416,3700.377,3469.989,3507.397,3353.535,3396.832,3812.077,3607.017,3602.774,3390.609,3582.261,3506.712,3612.443,3490.194,3809.679,3616.577,3581.886,3700.279,3613.334,3539.630,3675.524,3713.072
SRAD,MAMJJASO,3035.665,3255.125,3100.161,3291.592,3069.407,3159.792,3037.211,3096.175,3436.132,3376.129,3146.103,3182.976,3057.969,3101.775,3491.982,3266.801,3293.723,3051.905,3246.243,3175.718,3246.945,3167.663,3446.963,3276.483,3234.688,3351.057,3277.388,3188.136,3340.800,3362.481
SRAD,AMJJAS,2638.169,2803.870,2701.365,2885.538,2633.725,2696.219,2615.453,2684.987,3017.292,2944.750,2749.032,2785.706,2628.157,2664.124,3016.137,2886.410,2831.615,2668.633,2786.801,2753.806,2824.485,2733.502,2922.107,2817.422,2837.889,2939.828,2796.766,2722.317,2865.925,2889.804
SRAD,ONDJFM,401.217,789.831,694.012,705.746,757.989,800.856,757.570,729.004,770.757,759.447,728.949,703.324,736.440,710.430,795.510,728.245,768.452,725.245,780.247,777.010,761.682,793.402,843.915,826.604,734.921,757.499,813.666,810.836,823.618,804.531
SRAD,NDJF,177.221,316.705,314.417,305.249,327.763,342.977,315.825,318.800,346.193,327.984,329.750,321.891,302.524,295.138,306.594,334.533,326.453,327.535,332.918,339.753,347.863,347.101,346.962,350.743,323.330,356.191,343.586,350.960,330.120,352.691
WIND,year,3.775,3.875,3.901,3.557,3.601,4.099,3.465,3.817,3.717,4.116,3.693,3.905,3.948,4.199,3.862,3.840,3.794,4.147,4.076,4.004,3.796,3.928,3.748,3.858,3.978,3.962,3.955,4.064,3.966,3.556
WIND,MAMJJASO,3.701,3.723,3.650,3.318,3.618,3.814,3.453,3.682,3.590,3.767,3.648,3.853,3.628,4.035,3.681,3.655,3.569,3.993,3.734,3.664,3.815,3.645,3.578,3.788,3.814,3.773,3.756,3.921,3.923,3.685
WIND,AMJJAS,3.541,3.613,3.366,3.186,3.738,3.667,3.345,3.629,3.358,3.455,3.683,3.780,3.637,3.740,3.419,3.534,3.480,3.807,3.628,3.480,3.682,3.524,3.518,3.701,3.790,3.648,3.758,3.664,3.923,3.609
WIND,ONDJFM,4.154,3.988,4.455,4.065,3.683,3.885,4.115,4.053,4.163,4.501,3.749,3.985,4.352,4.466,4.648,3.865,4.277,4.107,4.524,4.585,4.066,4.509,3.899,4.013,4.170,3.951,4.588,4.292,4.007,3.774
WIND,NDJF,4.001,3.871,4.731,4.088,3.590,3.984,4.118,4.210,4.203,4.498,3.648,3.894,4.667,4.382,4.871,3.870,4.233,4.303,4.539,4.875,4.045,4.529,3.997,4.058,4.323,3.800,4.780,4.457,3.845,3.804
VPD,year,0.229,0.255,0.262,0.277,0.225,0.238,0.233,0.247,0.305,0.308,0.248,0.261,0.244,0.262,0.313,0.275,0.271,0.251,0.269,0.252,0.263,0.259,0.316,0.269,0.279,0.301,0.256,0.254,0.263,0.270
VPD,MAMJJASO,0.278,0.318,0.316,0.350,0.272,0.286,0.285,0.294,0.380,0.385,0.305,0.322,0.295,0.324,0.398,0.345,0.337,0.299,0.325,0.304,0.324,0.316,0.398,0.328,0.342,0.375,0.307,0.308,0.332,0.349
