Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.601,19.073,19.092,17.910,18.981,18.824,18.928,19.403,19.316,19.611,18.654,19.422,19.430,20.245,19.017,18.644,19.944,19.745,19.792,20.353,20.204,19.909,20.608,19.719,19.296,20.325,20.707,20.326,20.369,19.302
TMAX,MAMJJASO,22.770,22.955,23.115,21.301,23.196,23.042,22.817,23.333,22.794,23.482,22.696,23.099,23.362,24.187,22.659,22.244,23.665,23.693,23.969,24.220,24.398,23.493,25.126,23.506,23.623,24.363,24.526,24.066,24.584,23.356
TMAX,AMJJAS,24.517,25.474,25.220,23.262,25.522,25.059,25.379,25.356,24.399,25.092,24.646,25.293,25.691,26.037,24.484,24.577,25.450,25.983,26.068,26.447,25.846,25.117,27.816,25.481,25.780,26.535,26.838,26.015,27.001,25.680
TMAX,ONDJFM,10.679,12.647,12.932,12.241,12.291,12.671,12.377,13.647,14.211,14.372,13.036,12.747,13.350,13.954,13.688,12.992,14.213,14.124,12.989,13.678,14.692,14.605,13.769,13.263,13.683,12.767,15.684,14.142,13.816,13.458
TMAX,NDJF,8.407,10.793,11.187,10.476,10.524,10.479,10.710,12.025,11.680,12.531,10.308,10.948,11.928,11.455,12.407,10.956,12.456,12.546,10.822,11.445,12.737,11.730,11.575,11.808,11.351,10.701,14.038,12.433,11.557,11.587
TMIN,year,9.260,10.103,9.644,9.178,9.640,9.803,9.794,10.125,9.760,10.089,9.322,10.285,9.969,10.911,9.673,9.800,10.260,10.012,10.329,10.797,10.659,10.896,11.038,10.597,10.004,10.626,10.702,10.816,10.871,10.360
TMIN,MAMJJASO,12.828,13.079,12.908,11.776,12.797,13.164,12.677,13.358,12.665,13.233,12.691,13.240,13.119,13.841,12.421,12.457,12.869,13.234,13.855,13.877,13.916,13.645,14.475,13.521,13.491,13.756,13.618,13.717,14.048,13.397
TMIN,AMJJAS,14.147,15.046,14.691,13.244,14.537,14.829,14.648,15.024,14.263,14.481,14.049,14.910,14.933,15.560,14.159,14.218,14.455,15.237,15.667,15.559,14.894,15.220,16.669,14.916,15.297,15.420,15.345,15.329,16.083,15.240
TMIN,ONDJFM,2.100,4.633,5.125,4.407,4.875,5.108,4.239,5.925,5.334,5.388,5.293,4.477,5.156,6.083,5.495,5.291,5.908,5.667,4.384,5.169,7.183,5.726,5.903,5.687,5.617,5.100,7.061,5.552,5.776,5.707
TMIN,NDJF,-0.051,3.153,3.650,3.094,3.368,3.575,3.233,4.661,3.074,4.258,2.756,2.861,3.914,4.372,4.688,4.118,4.858,4.766,2.520,3.370,5.522,3.469,4.678,4.544,3.779,3.390,5.794,4.175,4.237,4.538
TAVG,year,14.021,14.685,14.338,13.545,14.228,14.344,14.451,14.810,14.563,14.866,13.948,14.683,14.443,15.361,14.121,14.010,14.867,14.723,14.904,15.422,15.184,15.300,15.736,14.947,14.468,15.210,15.483,15.183,15.237,14.438
TAVG,MAMJJASO,17.898,18.120,17.970,16.527,17.935,18.132,17.850,18.405,17.767,18.420,17.680,18.066,18.024,18.801,17.333,17.151,18.094,18.373,18.805,18.962,18.898,18.476,19.657,18.264,18.333,18.773,18.868,18.499,18.921,17.968
TAVG,AMJJAS,19.433,20.362,19.924,18.219,19.996,19.986,20.099,20.265,19.386,19.861,19.337,20.001,20.099,20.591,19.147,19.201,19.823,20.541,20.801,20.956,20.157,20.096,22.084,19.936,20.305,20.694,20.900,20.293,21.175,20.065
TAVG,ONDJFM,6.457,8.757,9.038,8.338,8.541,8.837,8.367,9.808,9.803,9.816,9.157,8.413,9.003,9.772,9.326,8.924,9.718,9.633,8.447,9.137,10.757,9.877,9.771,9.396,9.494,8.750,11.142,9.489,9.428,9.172
TAVG,NDJF,4.254,7.092,7.418,6.807,6.911,6.981,7.019,8.349,7.406,8.328,6.495,6.654,7.627,7.651,8.260,7.345,8.293,8.355,6.416,7.086,8.932,7.377,8.110,8.115,7.464,6.871,9.699,7.941,7.551,7.691
RH,year,70.956,72.077,70.498,71.495,70.197,71.314,71.164,69.781,71.079,71.185,69.142,71.314,69.267,68.024,70.337,72.142,68.893,69.057,72.626,74.532,73.569,75.435,69.180,70.305,69.344,69.898,68.575,72.242,71.052,73.116
RH,MAMJJASO,72.787,71.069,70.508,71.082,68.273,71.174,70.401,70.653,71.742,71.067,70.291,71.528,69.527,66.221,69.393,70.557,66.237,69.010,73.220,73.023,73.220,73.697,66.956,69.528,69.235,67.212,66.065,69.651,67.666,70.215
RH,AMJJAS,70.805,70.630,69.915,70.161,66.990,70.122,70.480,70.807,71.616,70.216,68.489,70.468,68.628,64.974,69.711,69.623,67.341,69.670,72.640,71.171,70.348,73.640,65.102,67.287,67.605,64.933,64.086,67.999,66.710,68.502
RH,ONDJFM,69.116,72.207,73.025,70.682,74.836,73.706,69.335,72.617,68.530,71.009,73.233,68.784,70.021,71.650,70.008,73.716,71.836,71.054,71.055,71.696,81.911,73.588,75.062,74.204,71.038,75.133,75.338,72.806,75.506,77.562
RH,NDJF,64.114,71.454,72.316,70.831,73.824,74.403,70.901,72.845,65.280,71.955,70.097,67.132,68.664,71.312,71.085,74.651,74.584,74.425,69.251,70.741,81.175,72.771,75.813,74.745,68.578,74.801,76.323,73.081,77.158,79.680
RHmin,year,54.564,56.216,53.700,55.712,53.678,55.232,55.240,53.756,54.215,54.400,52.866,54.480,52.190,51.704,53.239,55.514,51.766,51.899,54.909,56.454,55.372,58.230,52.867,53.795,52.779,52.456,51.161,54.131,53.370,55.513
RHmin,MAMJJASO,55.480,54.298,52.883,54.497,50.988,54.129,53.402,53.779,54.159,53.746,53.244,54.115,51.724,49.175,51.449,53.183,48.577,51.371,54.913,54.631,53.975,55.774,49.678,52.108,51.677,49.354,48.389,51.161,49.536,51.996
RHmin,AMJJAS,53.460,53.317,52.196,53.140,49.419,53.007,52.645,53.547,54.254,52.610,51.144,52.659,50.462,48.273,51.891,51.829,49.363,51.698,54.351,52.681,51.414,55.825,47.762,49.688,50.080,47.180,46.341,49.683,48.585,50.243
RHmin,ONDJFM,53.403,57.263,57.877,55.829,59.731,58.688,54.603,58.028,52.784,54.335,58.073,53.101,54.172,55.956,54.015,58.041,55.324,54.592,54.107,54.715,64.919,55.637,59.539,59.078,55.553,59.069,57.737,55.334,58.462,60.099
