Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.974,12.433,13.339,12.020,10.526,11.592,10.244,12.290,13.711,13.505,12.817,13.290,11.872,12.711,12.734,11.375,12.382,12.017,13.575,13.759,12.867,13.849,12.634,12.368,12.834,13.526,13.616,13.740,12.686,12.186
TMAX,MAMJJASO,17.276,17.443,18.554,17.191,16.770,17.070,15.408,17.530,18.293,17.739,17.646,18.104,16.788,18.061,18.354,17.228,17.476,17.128,19.243,18.404,18.342,19.713,17.896,17.550,17.957,19.063,19.070,18.399,17.971,18.786
TMAX,AMJJAS,20.110,20.223,21.776,20.024,19.671,19.900,18.326,20.901,21.050,19.921,20.501,21.607,19.809,21.553,21.184,20.409,20.753,20.169,22.486,20.932,21.376,23.576,21.321,20.301,21.393,22.647,21.644,21.169,21.657,22.362
TMAX,ONDJFM,1.628,3.710,5.434,3.994,1.513,3.052,1.985,4.271,5.911,6.781,4.985,5.915,4.186,3.129,4.916,1.670,4.561,4.475,3.397,4.914,5.926,5.742,2.179,3.890,4.240,3.167,7.214,5.605,4.768,2.520
TMAX,NDJF,-0.055,0.644,3.754,1.847,-2.101,-0.250,-0.347,2.469,3.815,4.516,2.668,3.918,3.111,0.625,3.200,-1.776,1.969,3.000,0.172,2.910,3.691,2.905,-0.533,2.068,2.722,0.481,4.376,3.694,2.529,-0.135
TMIN,year,4.404,4.441,5.206,4.644,2.866,3.776,2.338,4.633,5.925,5.815,5.012,5.279,4.163,4.607,4.798,2.960,4.572,4.790,5.199,5.803,5.118,5.133,4.727,4.700,4.459,4.979,5.557,5.963,4.867,3.963
TMIN,MAMJJASO,8.315,7.924,8.912,8.301,8.245,8.006,6.547,8.463,9.062,8.357,8.380,8.299,7.546,8.417,8.900,7.195,7.913,8.390,8.844,8.408,9.166,9.015,8.242,8.379,7.697,8.558,9.377,8.751,8.290,8.887
TMIN,AMJJAS,10.478,9.857,11.120,10.418,10.200,10.097,9.264,11.183,10.748,9.901,10.374,10.656,9.751,10.766,10.688,9.678,10.128,10.809,10.883,10.017,11.426,11.496,10.798,10.224,10.471,11.072,11.239,10.490,10.611,12.010
TMIN,ONDJFM,-4.363,-1.877,-0.030,-1.507,-4.021,-2.774,-4.426,-0.945,0.163,1.085,-0.179,0.347,-0.955,-2.069,-0.225,-4.720,-1.036,-0.238,-1.981,0.286,0.850,-0.248,-3.391,-0.998,-1.115,-2.711,1.131,1.042,-0.095,-2.807
TMIN,NDJF,-5.162,-4.322,-1.046,-2.912,-7.538,-5.692,-6.058,-1.878,-1.240,-0.491,-1.765,-0.791,-1.376,-4.042,-1.496,-7.176,-2.759,-0.828,-4.282,-1.093,-0.010,-2.338,-5.401,-2.198,-1.809,-4.061,-0.773,0.034,-1.705,-4.575
TAVG,year,8.040,8.296,9.155,8.165,6.525,7.556,6.156,8.283,9.681,9.490,8.729,9.180,7.879,8.510,8.583,7.105,8.367,8.218,9.379,9.683,8.841,9.441,8.561,8.421,8.580,9.255,9.491,9.813,8.750,8.072
TAVG,MAMJJASO,12.532,12.449,13.539,12.508,12.213,12.316,10.724,12.762,13.477,12.841,12.762,13.029,11.964,13.040,13.396,12.108,12.561,12.551,14.031,13.266,13.552,14.277,12.890,12.782,12.739,13.806,14.062,13.512,13.034,13.773
TAVG,AMJJAS,14.999,14.830,16.258,14.955,14.618,14.805,13.558,15.801,15.710,14.739,15.208,16.000,14.598,16.000,15.764,14.953,15.337,15.314,16.792,15.402,16.217,17.537,15.921,15.111,15.877,16.885,16.305,15.822,16.073,17.138
TAVG,ONDJFM,-1.329,0.871,2.633,1.215,-1.300,0.114,-1.275,1.561,2.892,3.825,2.255,3.016,1.558,0.432,2.142,-1.573,1.659,1.946,0.508,2.523,3.244,2.613,-0.690,1.400,1.470,0.173,4.116,3.269,2.316,-0.111
TAVG,NDJF,-2.487,-1.749,1.356,-0.502,-4.792,-2.869,-3.151,0.259,1.253,1.966,0.404,1.561,0.898,-1.738,0.751,-4.457,-0.404,0.954,-2.159,0.956,1.765,0.268,-2.926,-0.033,0.411,-1.779,1.850,1.876,0.477,-2.240
RH,year,80.568,78.470,78.273,79.430,80.350,79.788,80.258,80.002,79.969,79.268,80.023,77.913,77.288,77.266,78.951,77.288,78.031,79.928,77.822,78.437,80.318,75.800,78.442,80.265,79.327,78.171,79.661,79.518,80.786,82.167
RH,MAMJJASO,77.337,74.729,75.362,77.155,78.419,77.005,77.309,77.682,77.004,75.471,77.154,73.734,74.685,73.334,76.065,73.358,74.611,76.994,73.186,73.971,78.003,71.274,74.069,76.614,75.552,73.442,75.776,75.866,76.873,79.132
RH,AMJJAS,75.905,72.890,73.130,75.924,76.322,75.469,77.243,75.646,74.841,74.463,75.495,70.940,72.510,70.791,74.146,71.609,72.180,76.110,70.614,72.336,76.854,67.908,72.281,73.873,73.451,69.984,73.682,72.616,73.587,77.655
RH,ONDJFM,82.333,85.163,84.576,81.702,84.123,84.292,83.787,84.941,83.573,84.165,84.875,84.626,84.543,82.538,83.658,81.961,83.776,84.687,84.828,84.622,83.553,84.267,82.998,86.505,86.110,85.481,85.478,86.700,87.909,87.387
RH,NDJF,85.014,87.327,85.387,82.950,84.032,85.146,85.651,86.202,84.848,86.663,86.402,86.257,85.580,83.276,85.222,84.169,85.368,86.232,87.040,86.272,86.661,85.794,85.108,87.351,87.387,87.388,87.515,87.257,88.848,88.086
RHmin,year,64.027,61.735,61.485,63.430,63.158,62.967,62.613,63.190,63.316,63.011,62.982,61.903,61.277,60.804,62.036,60.415,62.037,64.098,61.613,62.467,63.528,59.285,62.271,63.893,62.148,61.358,62.979,63.674,64.686,64.534
RHmin,MAMJJASO,58.730,55.982,56.583,58.773,60.196,58.569,58.465,58.928,58.393,56.947,58.100,55.439,56.580,55.194,57.332,54.783,56.314,59.142,54.661,55.219,59.274,52.623,55.689,58.269,55.760,54.419,56.985,57.422,58.052,59.156
RHmin,AMJJAS,56.650,53.422,53.516,56.766,57.012,56.467,58.453,56.567,55.163,55.503,55.595,51.943,54.000,51.808,54.621,52.672,53.070,57.796,51.324,52.976,57.417,48.454,53.238,54.948,53.641,50.571,54.365,53.617,53.535,57.805
RHmin,ONDJFM,67.925,70.997,70.829,68.380,69.743,69.736,67.750,71.394,68.900,69.905,71.294,70.475,71.309,69.399,69.980,66.350,69.738,72.180,70.787,72.632,70.939,69.153,69.124,73.607,72.122,70.682,70.645,74.736,75.089,73.527
RHmin,NDJF,72.224,74.333,73.049,71.090,69.901,71.413,70.863,74.391,71.674,73.391,74.394,73.845,73.949,71.273,72.475,69.985,72.988,75.463,74.474,75.800,76.453,72.109,72.382,75.957,75.146,75.272,74.211,77.462,77.530,76.283
PREC,year,772.079,537.313,716.622,628.495,721.614,725.311,695.360,631.775,700.098,803.701,588.331,544.341,640.325,684.979,681.118,525.740,665.234,834.518,623.370,641.830,742.020,621.149,604.159,701.564,632.669,568.882,765.806,642.602,618.034,440.354
PREC,MAMJJASO,528.581,358.945,482.475,470.884,530.206,497.539,491.077,443.993,520.754,566.475,381.598,361.227,431.386,448.539,504.285,347.203,488.066,614.699,384.200,427.790,544.334,414.707,440.584,513.203,467.252,415.684,522.449,447.324,429.599,311.909
PREC,AMJJAS,371.840,308.502,341.573,399.400,449.695,427.721,452.209,374.189,385.700,446.557,329.890,254.989,348.234,308.313,403.162,281.444,353.387,478.396,283.257,348.532,438.985,252.556,356.633,366.824,391.554,326.958,429.607,314.146,304.903,266.840
PREC,ONDJFM,135.022,356.910,340.664,276.665,224.910,299.044,258.370,266.725,263.250,358.431,298.129,286.223,311.284,325.369,375.972,183.370,240.240,394.346,333.046,344.325,261.838,367.162,246.721,325.241,318.286,186.178,349.012,314.698,295.017,255.223
PREC,NDJF,76.459,231.237,233.392,203.490,134.147,225.118,195.508,199.435,193.628,226.227,205.188,208.092,215.858,198.610,247.086,135.062,169.418,244.632,211.286,208.646,196.016,267.839,112.311,197.562,181.022,128.506,258.496,192.916,174.360,149.169
SRAD,year,3428.884,3769.031,3587.317,3410.232,3406.441,3701.691,3493.518,3633.425,3586.176,3629.316,3606.122,3662.663,3562.784,3758.988,3726.087,3738.953,3726.748,3510.955,3865.291,3825.819,3702.401,4045.339,3837.179,3699.225,3924.081,4007.330,3797.835,3731.905,3885.185,3795.227
