Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.718,12.728,12.962,12.316,11.200,11.853,11.162,13.076,13.966,13.915,12.890,13.686,12.222,13.193,12.923,11.427,13.054,12.238,13.330,13.403,12.704,13.641,13.492,13.128,13.287,13.919,13.878,14.017,13.529,11.651
TMAX,MAMJJASO,15.751,16.764,16.418,15.806,15.403,15.554,14.497,16.209,17.121,17.170,16.330,16.988,15.658,16.635,16.925,15.518,16.900,15.564,16.882,16.438,16.182,17.569,17.300,16.520,16.624,17.464,17.187,17.279,17.394,16.402
TMAX,AMJJAS,18.020,18.833,18.471,17.955,17.366,17.602,16.622,18.582,18.866,18.794,18.130,19.539,17.737,18.971,18.850,17.836,19.211,17.387,19.073,18.259,18.128,20.164,19.765,18.562,18.570,19.906,18.878,19.507,19.866,18.554
TMAX,ONDJFM,4.151,5.080,7.806,6.338,5.419,5.563,5.779,7.664,8.784,9.310,7.446,8.340,7.310,6.181,7.807,4.925,6.796,7.711,6.474,7.957,7.493,8.636,5.968,7.334,7.652,7.020,10.243,8.449,7.543,5.888
TMAX,NDJF,3.111,2.665,6.446,4.956,3.311,3.254,4.541,6.671,7.546,7.604,5.464,7.126,6.345,4.474,6.964,2.490,4.745,6.377,4.766,6.660,6.291,6.729,3.959,6.242,6.677,5.388,8.565,7.390,5.815,3.952
TMIN,year,5.667,6.205,6.615,6.425,4.850,5.358,5.283,6.943,7.340,7.571,6.642,7.187,6.112,7.014,6.219,5.072,6.570,6.705,7.098,7.897,6.852,7.786,7.148,7.407,7.329,8.130,8.028,7.690,7.418,5.422
TMIN,MAMJJASO,8.860,9.219,9.290,8.678,8.553,8.215,7.945,9.200,9.507,9.813,9.196,9.432,8.556,9.399,9.392,8.100,9.278,9.303,9.873,10.023,9.708,10.671,9.944,10.167,9.706,10.618,10.424,9.802,10.140,9.460
TMIN,AMJJAS,10.419,10.508,10.669,10.008,9.995,9.616,9.703,10.981,10.449,10.924,10.553,11.328,10.211,11.065,10.602,9.578,11.067,10.856,11.379,11.316,11.088,12.867,12.221,11.807,11.413,12.641,12.062,11.313,11.954,11.227
TMIN,ONDJFM,0.046,0.120,3.249,1.797,0.909,0.232,0.801,3.471,4.017,4.233,2.638,3.414,2.343,1.955,3.064,0.094,1.861,3.041,1.996,3.380,3.333,3.783,1.304,2.583,2.996,2.291,5.843,3.776,3.113,1.320
TMIN,NDJF,-0.822,-2.023,2.040,0.671,-1.217,-1.888,-0.019,2.879,3.160,2.903,0.940,2.605,1.949,0.861,2.482,-2.153,0.129,2.508,0.416,2.422,2.524,2.084,0.135,2.031,2.409,1.462,4.918,3.440,1.743,-0.079
TAVG,year,8.631,9.418,9.749,9.316,7.976,8.564,8.173,9.974,10.631,10.703,9.733,10.411,9.135,10.094,9.562,8.224,9.799,9.434,10.180,10.602,9.734,10.664,10.228,10.194,10.231,10.958,10.948,10.850,10.454,8.537
TAVG,MAMJJASO,12.249,12.943,12.820,12.179,11.930,11.843,11.171,12.673,13.297,13.451,12.732,13.192,12.070,13.001,13.153,11.784,13.074,12.401,13.342,13.172,12.891,14.063,13.495,13.265,13.076,13.966,13.793,13.535,13.722,12.909
TAVG,AMJJAS,14.160,14.621,14.531,13.910,13.636,13.561,13.111,14.754,14.632,14.815,14.314,15.431,13.936,15.002,14.724,13.684,15.126,14.087,15.192,14.721,14.553,16.455,15.882,15.100,14.893,16.185,15.453,15.396,15.862,14.874
TAVG,ONDJFM,2.045,2.554,5.482,4.017,3.127,2.851,3.248,5.529,6.363,6.741,5.012,5.836,4.784,4.053,5.424,2.493,4.310,5.351,4.196,5.647,5.357,6.182,3.572,4.892,5.286,4.585,8.013,6.119,5.346,3.618
TAVG,NDJF,1.079,0.274,4.198,2.761,1.005,0.635,2.210,4.737,5.311,5.211,3.170,4.830,4.108,2.658,4.713,0.160,2.413,4.419,2.547,4.526,4.347,4.398,2.023,4.078,4.513,3.344,6.715,5.419,3.815,1.978
