Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.878,15.013,14.958,13.864,13.523,14.101,13.631,14.950,16.187,15.752,14.619,15.219,14.774,15.922,15.808,13.741,15.729,14.898,15.857,15.536,15.212,15.859,16.558,15.240,15.799,16.265,16.183,15.360,15.887,14.396
TMAX,MAMJJASO,17.941,18.962,18.853,17.088,17.985,18.178,17.847,18.243,19.989,19.504,18.865,18.823,18.680,19.479,19.887,18.002,19.787,18.526,20.134,19.058,19.215,19.388,21.065,19.323,20.362,20.589,19.890,18.812,20.323,19.403
TMAX,AMJJAS,19.774,21.270,21.087,18.898,20.116,19.834,20.044,20.298,21.530,20.925,20.444,21.384,20.868,21.444,21.796,20.057,21.693,20.665,22.282,21.198,20.803,21.298,23.610,21.342,22.037,22.906,21.917,21.119,22.726,21.563
TMAX,ONDJFM,7.433,7.947,8.608,8.377,7.646,7.377,7.816,9.201,10.596,11.199,9.172,8.981,9.074,8.744,10.440,8.307,8.819,10.244,8.700,9.259,9.647,10.540,9.781,9.107,8.944,8.766,11.841,9.814,8.383,8.509
TMAX,NDJF,4.798,6.231,6.834,6.726,5.749,4.642,5.728,7.666,8.354,9.101,5.945,7.059,7.706,6.884,9.309,5.662,5.910,8.604,6.758,7.414,8.126,7.719,7.322,7.826,6.531,5.951,9.867,8.562,6.121,6.132
TMIN,year,6.528,6.904,6.915,6.430,5.528,5.873,6.093,7.544,7.326,7.123,6.213,7.284,6.723,7.740,7.443,5.731,7.103,7.259,7.850,8.131,7.523,8.048,7.059,7.077,7.508,7.882,7.823,7.300,7.118,6.177
TMIN,MAMJJASO,9.594,9.571,9.689,8.483,8.885,8.645,8.992,9.645,9.901,9.283,9.184,9.744,9.393,9.913,10.188,8.434,9.681,10.010,10.681,10.456,10.482,10.215,9.885,9.830,10.446,10.797,10.067,9.697,9.981,9.371
TMIN,AMJJAS,10.786,11.064,11.304,9.816,10.496,9.824,10.740,10.967,10.791,10.176,10.166,11.556,11.130,11.463,11.565,10.007,11.020,11.550,12.309,11.842,11.283,11.687,11.851,11.365,11.633,12.428,11.724,11.240,11.690,10.897
TMIN,ONDJFM,1.324,1.767,3.141,2.039,1.528,1.038,1.771,3.780,4.193,4.139,2.751,2.696,2.632,2.888,3.982,1.909,2.589,3.533,2.934,3.398,4.359,4.140,3.123,2.619,2.819,2.553,5.376,3.300,2.038,2.534
TMIN,NDJF,-0.942,0.540,1.914,1.171,-0.254,-0.626,0.572,2.806,2.857,2.710,0.471,1.278,2.311,1.433,3.934,0.215,0.651,2.704,1.566,2.220,3.211,2.124,1.799,2.307,1.189,0.880,4.356,2.496,0.588,1.242
TAVG,year,10.229,10.963,10.955,10.145,9.535,9.986,9.872,11.243,11.762,11.457,10.418,11.245,10.718,11.814,11.617,9.722,11.387,11.054,11.852,11.809,11.355,11.973,11.813,11.374,11.719,12.079,12.115,11.341,11.537,10.357
TAVG,MAMJJASO,13.791,14.272,14.300,12.785,13.435,13.401,13.418,13.948,14.974,14.430,14.022,14.288,14.006,14.677,15.020,13.188,14.696,14.253,15.412,14.736,14.839,14.819,15.486,14.791,15.418,15.693,15.120,14.300,15.182,14.404
TAVG,AMJJAS,15.299,16.183,16.232,14.369,15.328,14.825,15.408,15.633,16.196,15.606,15.310,16.496,15.978,16.455,16.679,15.031,16.329,16.091,17.318,16.497,16.049,16.512,17.786,16.566,16.855,17.684,17.036,16.290,17.303,16.296
TAVG,ONDJFM,4.426,4.860,5.887,5.186,4.592,4.207,4.800,6.479,7.373,7.647,5.961,5.825,5.800,5.801,7.160,5.093,5.690,6.837,5.803,6.303,6.962,7.344,6.431,5.965,6.067,5.733,8.528,6.540,5.165,5.535
TAVG,NDJF,1.946,3.405,4.397,3.936,2.767,2.030,3.183,5.224,5.574,5.870,3.208,4.169,4.975,4.143,6.609,2.957,3.299,5.604,4.144,4.800,5.626,4.934,4.571,5.178,4.033,3.570,7.088,5.504,3.379,3.766
RH,year,81.520,78.901,79.218,81.340,80.770,80.375,80.978,80.644,77.060,75.960,77.914,79.625,78.529,79.411,79.199,78.044,78.330,80.890,79.918,81.374,80.721,79.997,75.580,79.719,79.437,78.671,79.126,79.088,78.108,78.235
RH,MAMJJASO,78.980,75.642,76.319,78.537,78.500,77.780,77.881,77.448,73.317,71.103,74.362,76.003,74.041,75.383,75.337,73.546,74.195,78.333,75.639,78.609,77.267,76.301,70.989,75.436,75.075,74.682,75.612,76.014,74.023,72.909
RH,AMJJAS,77.109,73.193,74.276,76.715,76.807,75.825,77.132,74.744,71.400,68.968,72.380,73.608,73.148,73.808,73.233,71.001,71.977,76.401,73.628,76.604,74.369,74.923,68.960,73.713,73.098,72.217,73.755,73.307,71.764,71.213
RH,ONDJFM,84.677,83.982,86.260,84.832,85.349,84.381,85.295,85.611,85.701,81.529,83.027,84.955,83.884,85.532,84.982,85.013,85.412,83.743,87.130,86.156,86.756,84.748,83.589,84.618,86.026,85.622,84.805,83.604,85.785,84.539
RH,NDJF,85.646,84.817,86.904,86.770,84.490,85.842,87.300,86.586,88.013,82.855,85.894,86.431,87.283,87.245,88.158,86.694,86.709,85.902,88.472,87.778,87.132,86.899,86.285,87.028,88.223,88.139,86.929,83.869,87.537,87.518
RHmin,year,66.011,62.783,63.089,65.859,64.139,63.356,65.262,65.415,60.232,59.941,61.377,63.596,62.509,63.047,62.559,62.281,61.459,65.010,63.838,65.877,64.845,64.258,58.297,64.117,63.398,62.324,62.986,62.970,61.102,62.685
RHmin,MAMJJASO,62.447,58.171,59.150,61.765,60.577,59.188,60.470,60.918,55.736,53.746,56.744,59.007,57.159,57.654,57.508,56.165,55.901,61.820,58.187,61.721,60.621,59.038,52.277,58.566,57.066,56.985,57.963,58.903,55.438,55.228
RHmin,AMJJAS,59.959,55.061,56.838,59.909,58.632,57.169,59.425,57.731,53.448,51.470,54.455,56.207,55.888,56.056,55.320,53.839,53.538,59.465,56.017,58.989,57.199,57.395,50.257,56.571,54.897,54.294,56.451,55.999,53.117,53.383
RHmin,ONDJFM,70.279,69.469,72.959,69.687,70.491,69.472,70.836,72.441,70.607,66.083,68.386,69.977,68.965,71.252,69.854,69.846,70.622,68.215,72.940,71.892,73.412,69.890,68.843,69.972,72.183,71.527,69.584,68.674,70.432,70.502
RHmin,NDJF,71.347,71.054,74.605,72.818,70.001,72.746,74.313,74.286,74.055,68.004,72.157,72.068,73.492,73.312,74.449,73.012,73.490,71.359,74.895,74.410,74.444,72.885,73.008,73.710,75.285,76.023,73.142,69.881,73.559,75.223
PREC,year,1168.833,977.451,954.501,1085.551,806.463,1042.802,1013.921,1125.645,848.880,887.342,775.041,963.013,987.579,984.182,1000.541,727.287,869.782,1112.883,1082.767,1096.637,1165.857,1204.664,753.286,927.274,816.034,965.048,1086.110,1022.770,933.498,854.961
PREC,MAMJJASO,746.563,663.689,619.203,669.279,546.589,682.791,725.190,685.768,580.036,469.456,413.501,682.323,522.882,623.624,536.575,461.835,565.415,828.806,559.831,724.027,737.894,614.032,468.697,587.015,513.306,644.183,634.718,721.746,534.766,534.058
PREC,AMJJAS,470.662,420.696,481.510,496.185,443.691,424.945,511.146,419.289,402.466,370.379,333.469,473.586,417.222,428.207,389.970,363.007,429.946,546.787,414.976,546.483,534.303,421.279,358.248,484.397,415.843,465.320,512.756,455.884,375.269,419.402
PREC,ONDJFM,303.063,581.295,649.323,522.238,449.326,466.407,559.473,704.381,480.316,471.789,445.911,488.400,455.390,676.043,719.655,288.332,419.671,466.049,696.917,603.710,637.108,662.407,577.428,458.844,404.896,416.531,603.660,586.793,450.044,536.765
PREC,NDJF,187.556,344.803,388.166,425.033,243.497,318.154,333.648,415.609,292.739,363.473,334.528,333.714,352.150,458.787,540.817,215.447,302.690,286.438,433.334,447.379,397.955,527.689,416.996,345.246,306.581,252.891,457.247,370.391,270.369,397.931
SRAD,year,3534.385,4052.573,3810.390,3601.658,3598.759,3678.014,3422.068,3477.786,3888.024,3858.621,3752.615,3688.000,3639.902,3689.283,3750.370,3651.195,3864.394,3421.335,4007.433,3788.554,3801.102,3824.708,4462.112,3992.138,4133.691,4100.727,4043.698,3966.099,4193.284,4111.936
SRAD,MAMJJASO,3148.130,3646.958,3391.643,3225.936,3205.098,3274.428,3091.148,3129.649,3485.125,3505.282,3352.607,3311.412,3292.845,3334.993,3389.002,3310.097,3512.294,3024.060,3631.159,3409.442,3400.755,3446.543,3991.650,3620.926,3722.983,3707.778,3668.615,3538.360,3814.764,3792.184
SRAD,AMJJAS,2762.114,3167.324,2915.740,2754.795,2749.383,2824.222,2616.486,2751.905,2994.074,2985.145,2892.123,2894.241,2789.754,2852.154,2884.195,2829.556,3022.880,2650.292,3131.249,2983.866,2991.970,2938.652,3395.427,3096.548,3195.481,3201.940,3110.088,3074.524,3307.482,3242.794
SRAD,ONDJFM,460.681,884.644,802.858,919.154,805.076,869.813,837.983,724.193,829.981,912.997,868.268,802.260,874.936,770.918,872.095,857.432,810.954,859.247,788.509,833.798,763.059,942.399,1009.795,912.256,884.715,942.760,909.217,922.585,897.330,872.847
SRAD,NDJF,234.129,412.632,372.426,405.967,407.909,387.763,348.951,342.605,363.562,404.266,384.147,375.158,353.941,352.137,348.969,364.506,343.804,391.810,374.808,382.523,373.804,410.780,440.202,383.287,405.864,393.997,371.191,438.379,387.731,345.331
WIND,year,3.658,3.549,3.683,3.506,3.514,3.715,3.386,3.592,3.249,3.587,3.252,3.444,3.498,3.546,3.353,2.841,2.445,3.398,3.526,3.491,3.302,3.445,3.167,3.328,3.163,3.452,3.489,3.461,3.302,3.162
WIND,MAMJJASO,3.456,3.288,3.419,3.166,3.416,3.349,3.338,3.341,3.117,3.201,3.067,3.343,3.247,3.349,3.041,2.681,2.270,3.461,3.211,3.186,3.259,3.089,2.941,3.245,2.955,3.270,3.168,3.282,3.047,3.086
WIND,AMJJAS,3.163,3.148,3.275,3.055,3.498,3.243,3.222,3.229,2.872,3.027,3.059,3.199,3.229,3.117,2.920,2.692,2.219,3.267,3.108,2.980,3.192,2.949,2.831,3.142,2.857,3.084,3.233,3.084,2.949,2.926
WIND,ONDJFM,4.161,4.043,4.196,4.001,3.542,3.950,3.805,4.107,3.600,4.066,3.518,3.526,3.689,4.108,4.167,3.181,2.530,3.018,3.862,3.920,3.875,3.744,3.505,3.721,3.397,3.440,4.193,3.796,3.349,3.710
WIND,NDJF,4.008,4.016,4.486,4.268,3.495,4.227,3.881,4.260,3.575,4.284,3.504,3.549,3.909,4.105,4.354,3.403,2.633,2.958,3.876,4.046,3.968,3.945,3.558,3.858,3.390,3.358,4.451,3.981,3.331,3.840
VPD,year,0.288,0.353,0.363,0.296,0.303,0.315,0.292,0.314,0.417,0.432,0.366,0.355,0.357,0.382,0.397,0.356,0.380,0.333,0.376,0.321,0.351,0.345,0.470,0.355,0.382,0.422,0.365,0.355,0.395,0.392
VPD,MAMJJASO,0.378,0.466,0.479,0.382,0.398,0.414,0.388,0.408,0.549,0.575,0.488,0.471,0.481,0.510,0.533,0.484,0.506,0.433,0.510,0.416,0.472,0.455,0.636,0.479,0.520,0.570,0.479,0.461,0.531,0.544
VPD,AMJJAS,0.438,0.555,0.568,0.450,0.460,0.482,0.444,0.486,0.629,0.657,0.563,0.566,0.550,0.597,0.631,0.576,0.593,0.515,0.602,0.491,0.560,0.524,0.753,0.555,0.598,0.683,0.558,0.553,0.632,0.633
VPD,ONDJFM,0.146,0.150,0.133,0.149,0.136,0.151,0.140,0.152,0.164,0.223,0.185,0.154,0.162,0.146,0.169,0.148,0.152,0.178,0.132,0.144,0.142,0.177,0.176,0.160,0.149,0.155,0.190,0.169,0.137,0.159
VPD,NDJF,0.105,0.124,0.112,0.113,0.129,0.105,0.104,0.124,0.113,0.177,0.112,0.116,0.113,0.108,0.125,0.108,0.111,0.137,0.100,0.112,0.124,0.121,0.119,0.123,0.098,0.098,0.142,0.153,0.099,0.109
FWI_FD,year,1.102,1.520,2.046,1.701,1.587,1.683,1.090,1.462,2.525,2.867,2.647,1.652,1.952,2.157,2.475,2.145,2.031,1.608,2.020,1.085,1.693,1.571,3.159,1.484,2.108,2.550,1.694,1.507,2.275,2.310
FWI_FD,MAMJJASO,1.586,2.150,2.810,2.378,2.280,2.399,1.541,2.091,3.514,4.149,3.822,2.381,2.812,3.134,3.575,3.111,2.935,2.303,2.969,1.564,2.457,2.279,4.568,2.164,3.081,3.706,2.440,2.091,3.314,3.388
FWI_FD,AMJJAS,2.041,2.766,3.485,3.080,2.300,2.777,1.868,2.718,4.413,4.911,4.757,2.957,3.365,3.841,4.460,3.963,3.486,2.995,3.736,2.011,3.123,2.856,5.604,2.594,3.598,4.652,3.071,2.717,4.079,4.221
FWI_FD,ONDJFM,0.169,0.210,0.235,0.607,0.289,0.911,0.543,0.277,0.327,0.791,0.767,0.372,0.628,0.204,0.452,0.605,0.250,0.616,0.141,0.273,0.128,0.389,0.503,0.421,0.378,0.576,0.488,0.356,0.262,0.428
FWI_FD,NDJF,0.123,0.181,0.193,0.461,0.361,0.198,0.169,0.171,0.228,0.624,0.157,0.249,0.147,0.176,0.130,0.344,0.123,0.255,0.070,0.101,0.114,0.168,0.199,0.175,0.107,0.145,0.210,0.334,0.156,0.117
FWI_3+,year,1.015,3.365,12.587,10.895,4.275,7.749,3.181,4.637,18.738,26.479,21.900,8.791,11.133,19.905,24.421,15.430,10.414,14.414,13.088,3.071,8.645,5.713,31.019,4.014,14.984,21.880,11.543,4.452,8.531,17.676
FWI_3+,MAMJJASO,1.015,3.365,12.587,10.886,4.271,7.749,3.181,4.637,18.731,26.479,21.875,8.787,11.133,19.905,24.421,15.430,10.414,14.414,13.088,3.071,8.645,5.713,31.019,4.014,14.984,21.880,11.543,4.452,8.531,17.676
FWI_3+,AMJJAS,1.015,3.365,12.587,10.886,2.906,7.748,3.181,4.637,18.731,25.972,21.852,8.730,11.133,19.905,24.400,15.430,9.938,14.414,13.088,3.071,8.645,5.713,31.019,4.014,14.300,21.698,11.543,4.452,8.133,17.664
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.013,1.365,0.002,0.000,0.004,0.031,0.512,0.018,0.057,0.000,0.000,0.021,0.000,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.181,0.000,0.000,0.398
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.004,0.004,0.024,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.000,0.134,0.096,0.267,0.072,0.036,0.018,0.096,4.757,2.423,0.391,0.229,1.082,2.865,0.983,0.026,0.080,1.145,0.322,0.083,0.003,3.819,0.045,1.432,5.775,2.152,0.007,0.151,3.070
FWI_4+,MAMJJASO,0.000,0.000,0.134,0.096,0.267,0.072,0.036,0.018,0.092,4.757,2.404,0.387,0.229,1.082,2.865,0.983,0.026,0.080,1.145,0.322,0.083,0.003,3.819,0.045,1.432,5.775,2.152,0.007,0.151,3.070
FWI_4+,AMJJAS,0.000,0.000,0.134,0.096,0.249,0.072,0.036,0.018,0.092,4.750,2.400,0.387,0.229,1.082,2.865,0.983,0.026,0.080,1.145,0.322,0.083,0.003,3.819,0.045,1.420,5.775,2.152,0.007,0.151,3.070
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.004,0.030,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.019,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.002,0.056,0.004,0.000,0.000,0.000,0.315,0.054,0.156,0.009,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.366,0.012,0.000,0.000,0.002
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.002,0.056,0.004,0.000,0.000,0.000,0.315,0.051,0.156,0.009,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.366,0.012,0.000,0.000,0.002
FWI_5+,AMJJAS,0.000,0.000,0.000,0.002,0.056,0.004,0.000,0.000,0.000,0.315,0.051,0.156,0.009,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.366,0.012,0.000,0.000,0.002
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.004,0.012,0.081,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.004,0.009,0.081,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.004,0.009,0.081,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
