Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.169,16.481,17.206,15.822,15.435,16.634,15.760,16.171,17.010,17.750,15.676,16.927,16.341,18.089,16.431,15.492,15.698,16.494,17.231,18.317,17.203,17.621,16.838,16.792,16.224,16.915,18.425,18.002,18.064,17.131
TMAX,MAMJJASO,21.775,21.843,22.808,21.006,21.407,22.633,21.099,21.570,21.967,22.899,21.005,22.471,21.787,23.531,21.921,20.700,20.392,21.887,22.656,23.654,23.009,22.835,22.645,22.101,21.416,22.404,23.943,23.147,23.527,22.224
TMAX,AMJJAS,23.775,24.569,25.288,23.400,24.510,25.763,24.735,24.483,24.082,24.619,23.479,25.178,24.551,26.354,24.338,24.064,23.071,24.838,25.488,26.453,25.013,25.327,26.341,24.427,24.210,24.979,26.866,25.429,26.720,25.433
TMAX,ONDJFM,6.054,7.813,10.288,7.444,6.475,8.120,6.408,8.666,8.714,10.397,9.203,7.955,8.016,9.876,9.210,5.814,8.741,9.122,7.829,8.398,11.597,9.664,7.163,8.136,8.835,7.930,11.806,8.736,9.770,9.005
TMAX,NDJF,2.775,4.450,7.385,4.837,2.560,5.435,4.119,6.633,5.395,6.943,6.068,5.024,5.549,6.482,6.813,2.816,6.292,7.735,4.265,5.541,8.827,5.813,4.299,5.667,6.174,4.920,9.239,5.522,7.020,6.272
TMIN,year,6.139,5.996,6.074,5.963,4.889,5.846,5.514,6.175,6.706,6.457,5.998,6.076,5.619,7.447,6.283,6.067,5.850,6.276,7.109,6.804,6.788,7.196,6.254,6.650,6.344,6.563,7.599,7.395,7.320,7.243
TMIN,MAMJJASO,10.408,10.378,10.362,9.710,9.655,10.190,9.423,10.244,10.721,9.910,10.325,10.237,10.085,11.487,10.500,10.019,9.319,10.758,11.383,10.601,11.380,11.408,10.554,10.637,10.450,10.859,11.537,11.280,11.144,11.352
TMIN,AMJJAS,12.092,12.578,12.755,11.572,12.232,12.659,12.306,12.740,12.714,11.702,12.403,12.341,12.166,13.874,12.738,12.721,11.884,13.240,13.754,12.994,13.156,13.724,13.376,12.525,13.101,13.214,13.736,13.298,13.332,14.199
TMIN,ONDJFM,-2.280,-0.795,0.908,-0.999,-2.274,-0.141,-2.478,1.022,-0.338,0.616,0.465,-0.704,-0.946,1.041,0.449,-1.909,0.415,0.194,-0.464,-0.372,1.949,0.155,-1.155,0.031,0.317,-0.655,2.183,0.562,1.153,0.974
TMIN,NDJF,-4.602,-3.474,-0.948,-2.750,-5.538,-1.660,-3.911,-0.283,-2.433,-1.617,-1.452,-2.846,-3.056,-1.335,-1.294,-3.780,-1.125,-0.501,-3.122,-2.525,0.369,-2.590,-3.324,-1.835,-1.274,-2.921,0.787,-1.751,-0.621,-0.903
TAVG,year,10.843,10.810,11.260,10.552,9.821,10.913,10.318,10.828,11.487,11.711,10.431,11.214,10.625,12.348,10.952,10.446,10.362,10.984,11.721,12.177,11.547,11.988,11.197,11.299,10.847,11.220,12.633,12.239,12.291,11.687
TAVG,MAMJJASO,15.743,15.694,16.171,15.002,15.171,16.066,14.933,15.579,15.985,16.049,15.234,16.092,15.606,17.096,15.782,15.067,14.449,15.949,16.582,16.789,16.755,16.716,16.280,15.930,15.500,16.094,17.388,16.760,16.930,16.251
TAVG,AMJJAS,17.690,18.236,18.686,17.210,18.097,18.945,18.276,18.389,18.109,17.926,17.604,18.588,18.112,19.808,18.222,18.196,17.168,18.750,19.259,19.552,18.756,19.190,19.644,18.139,18.292,18.657,20.044,19.038,19.710,19.354
TAVG,ONDJFM,1.543,3.085,5.117,2.828,1.690,3.567,1.567,4.402,3.727,5.018,4.285,3.227,3.114,4.933,4.328,1.494,4.085,4.085,3.207,3.504,6.081,4.381,2.563,3.601,4.066,3.072,6.396,4.136,4.892,4.521
TAVG,NDJF,-1.135,0.173,2.839,0.741,-1.790,1.574,-0.206,2.778,1.128,2.236,1.857,0.808,0.872,2.131,2.366,-0.834,2.181,3.081,0.188,1.100,3.986,1.188,0.132,1.497,2.015,0.528,4.505,1.469,2.750,2.331
RH,year,76.942,78.377,74.599,78.216,76.583,75.603,76.521,77.473,75.395,74.468,79.811,71.947,72.686,73.933,76.745,76.493,76.196,74.933,75.703,70.138,73.256,73.853,73.414,75.431,77.618,76.232,72.751,75.340,76.115,78.489
RH,MAMJJASO,73.630,75.534,70.800,74.083,72.478,71.461,72.164,73.903,73.148,69.779,77.607,68.420,69.615,70.120,73.063,72.446,72.953,71.998,73.137,64.775,70.196,71.037,68.301,72.298,74.709,73.522,68.409,72.369,71.701,75.412
RH,AMJJAS,71.724,73.187,70.450,72.076,69.850,68.916,69.540,72.171,72.108,69.810,76.270,66.683,66.667,68.393,71.973,69.363,72.501,71.104,72.155,62.375,69.026,70.165,65.082,70.396,74.596,71.970,65.413,70.880,68.641,74.623
RH,ONDJFM,82.203,82.992,80.062,83.336,84.046,83.103,81.561,83.776,79.812,77.754,82.605,79.926,77.744,79.247,80.535,83.908,80.259,78.602,79.862,78.777,78.263,75.542,81.130,81.036,80.796,80.875,79.146,79.798,82.821,83.448
RH,NDJF,83.457,84.423,82.062,85.409,85.501,85.452,83.460,86.041,81.517,81.335,84.587,82.002,77.267,82.599,81.670,85.971,82.638,81.533,81.637,80.616,81.011,77.991,83.420,82.192,82.776,82.809,80.790,81.440,84.371,85.697
RHmin,year,56.402,56.169,52.805,57.687,55.133,54.552,55.827,56.770,54.627,52.796,58.566,51.695,52.134,53.260,55.831,57.109,55.840,54.380,54.984,49.425,52.765,53.483,53.147,54.867,56.674,54.636,52.438,54.044,54.767,57.210
RHmin,MAMJJASO,52.197,53.165,48.602,52.647,50.877,49.478,50.839,52.592,52.044,47.363,55.762,47.702,49.190,48.854,51.473,52.568,51.853,51.494,51.870,44.026,49.291,50.410,47.823,50.920,53.329,51.223,47.480,50.450,49.490,53.752
RHmin,AMJJAS,50.969,51.276,48.735,50.765,48.709,47.213,48.579,51.380,51.571,47.964,54.735,46.237,46.589,47.642,51.050,50.017,51.971,50.764,50.973,42.665,48.725,49.942,44.981,49.490,53.618,50.406,44.880,49.799,46.435,53.177
RHmin,ONDJFM,61.607,61.602,58.450,62.609,62.074,62.939,60.130,64.299,58.725,56.295,61.173,59.498,57.211,58.710,59.600,63.960,60.447,57.827,59.989,58.045,56.184,54.957,60.875,61.028,60.234,59.667,57.017,60.307,61.173,63.314
RHmin,NDJF,64.297,63.804,61.670,65.520,64.000,66.719,63.017,67.239,62.053,60.472,64.579,62.486,57.275,62.701,61.679,67.603,63.909,61.164,62.786,60.519,59.941,58.380,63.728,62.835,63.522,62.351,60.249,63.022,64.166,66.548
PREC,year,655.556,503.543,438.368,621.831,536.179,445.234,511.450,587.659,494.063,432.774,637.824,451.219,539.272,475.674,614.878,585.559,653.931,630.846,647.879,327.159,594.527,553.654,443.406,570.376,734.932,534.223,599.293,536.028,565.661,733.958
PREC,MAMJJASO,452.307,392.490,348.158,437.047,356.108,307.146,335.837,434.643,422.184,299.901,539.207,363.938,398.761,382.188,410.464,401.049,533.404,514.454,457.393,243.460,477.852,443.721,335.649,393.636,563.259,445.896,442.029,433.753,385.908,525.043
PREC,AMJJAS,339.901,326.106,311.767,355.745,337.089,254.659,263.348,330.895,366.537,241.845,457.219,272.639,313.252,292.237,366.290,345.577,437.471,405.758,383.703,203.147,407.448,364.846,220.886,334.401,507.443,362.537,310.242,348.047,259.934,428.253
PREC,ONDJFM,120.951,281.910,157.605,224.812,187.748,236.071,175.048,288.386,149.264,136.214,195.612,176.736,223.608,186.553,229.743,241.624,207.181,234.115,246.949,244.657,141.743,138.142,213.901,258.927,239.318,226.941,161.576,248.729,237.169,332.989
PREC,NDJF,69.279,184.094,107.966,148.619,157.337,204.932,101.201,187.196,96.939,90.763,128.778,90.816,92.003,142.965,124.133,209.284,145.421,138.001,146.064,156.747,85.311,94.830,143.436,132.064,178.696,143.277,96.914,120.675,147.658,207.052
SRAD,year,4953.462,5091.862,5063.311,4816.888,4967.159,5063.370,4942.801,4920.262,5043.531,5307.734,4725.250,5261.594,5148.485,4997.027,4953.001,4863.434,4966.146,4954.713,5005.793,5368.240,5027.608,5010.682,5299.359,5035.091,4958.034,5083.472,5196.322,4968.155,5053.974,4770.265
SRAD,MAMJJASO,4303.801,4385.558,4358.685,4235.868,4314.332,4427.927,4323.171,4271.650,4332.415,4606.959,4080.493,4503.074,4396.666,4323.231,4281.506,4224.405,4279.267,4227.175,4327.958,4647.765,4334.476,4307.558,4615.072,4362.996,4318.051,4384.759,4554.002,4289.220,4464.023,4154.123
SRAD,AMJJAS,3624.216,3703.440,3620.387,3594.226,3658.135,3760.833,3658.745,3609.121,3584.055,3791.746,3467.072,3819.724,3730.899,3624.656,3583.726,3598.498,3545.619,3542.907,3660.036,3893.839,3636.109,3619.724,3918.167,3668.782,3576.031,3695.354,3875.561,3574.378,3862.707,3488.820
SRAD,ONDJFM,735.489,1362.479,1410.730,1277.358,1313.389,1273.229,1344.580,1234.305,1446.501,1560.503,1305.119,1393.164,1439.060,1370.333,1368.901,1282.071,1409.262,1420.279,1340.518,1413.862,1388.829,1473.755,1372.720,1329.560,1382.272,1346.923,1430.798,1329.541,1266.670,1239.332
SRAD,NDJF,368.276,678.373,696.720,619.449,662.386,591.051,672.797,603.118,697.482,748.004,649.402,700.979,786.600,653.716,722.236,612.428,701.915,706.418,673.977,711.371,696.404,727.143,664.760,672.914,653.102,669.733,680.076,675.863,604.436,580.422
WIND,year,2.406,2.205,2.316,2.417,2.376,2.181,2.303,2.156,2.030,1.981,2.056,2.271,2.313,2.163,2.065,2.061,2.069,2.203,2.244,2.373,2.268,2.400,2.426,2.430,2.372,2.329,2.537,2.423,2.383,2.461
WIND,MAMJJASO,2.188,2.164,2.261,2.402,2.312,2.091,2.357,2.083,1.953,1.994,1.990,2.267,2.246,2.201,2.001,2.101,2.129,2.280,2.214,2.403,2.207,2.392,2.434,2.356,2.347,2.365,2.454,2.353,2.382,2.413
WIND,AMJJAS,2.130,2.053,2.162,2.405,2.366,2.129,2.387,2.020,1.929,1.894,1.976,2.106,2.196,2.103,2.021,2.138,2.103,2.144,2.168,2.368,2.188,2.249,2.393,2.343,2.303,2.332,2.469,2.292,2.302,2.348
WIND,ONDJFM,2.632,2.626,2.542,2.342,2.432,2.337,2.192,2.209,2.112,2.228,2.012,2.312,2.463,2.283,2.297,1.978,2.012,2.151,2.244,2.414,2.377,2.352,2.472,2.598,2.473,2.342,2.558,2.519,2.460,2.529
WIND,NDJF,2.724,2.656,2.474,2.372,2.485,2.512,2.236,2.103,2.209,2.201,2.051,2.235,2.364,2.209,2.202,2.107,1.931,2.007,2.141,2.338,2.329,2.344,2.450,2.571,2.492,2.264,2.619,2.486,2.465,2.485
