Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.032,16.847,17.759,15.798,16.455,16.435,16.456,17.403,17.510,18.079,16.484,18.228,17.448,18.549,17.207,15.956,17.210,17.712,17.583,19.412,18.058,18.285,18.562,17.161,16.596,17.835,18.758,18.632,18.500,16.899
TMAX,MAMJJASO,22.095,21.567,22.823,20.261,21.631,21.533,21.260,21.903,21.709,22.443,21.257,22.826,22.421,23.087,21.594,20.612,21.563,22.366,22.583,24.013,23.178,22.577,24.031,21.779,21.538,22.597,23.338,22.890,23.621,21.535
TMAX,AMJJAS,23.822,24.231,25.158,22.459,24.414,24.318,24.428,24.506,23.196,23.996,23.430,25.562,25.082,25.411,23.718,23.322,23.974,24.928,24.831,26.546,24.741,24.540,27.308,24.056,23.941,25.038,26.334,25.088,26.540,24.325
TMAX,ONDJFM,8.158,9.464,10.774,8.832,8.332,8.743,8.366,10.679,10.884,12.704,10.277,10.008,10.200,11.072,10.841,8.745,10.444,11.213,9.648,10.378,13.049,11.418,10.180,9.910,9.870,8.980,13.551,10.300,10.652,10.147
TMAX,NDJF,4.602,6.717,8.442,6.386,5.388,6.524,6.487,8.889,7.859,10.025,6.900,8.039,8.330,7.813,9.662,5.904,8.011,10.055,6.446,7.527,10.717,7.701,7.327,8.379,7.036,6.369,11.710,8.461,7.746,7.858
TMIN,year,6.991,7.597,7.215,6.855,6.295,6.811,6.949,7.401,7.712,7.559,6.898,8.083,7.553,8.946,7.807,7.012,7.406,7.709,8.119,8.653,7.997,8.624,7.630,7.527,6.934,7.744,8.186,8.376,8.243,7.614
TMIN,MAMJJASO,11.320,11.335,11.203,10.072,10.412,10.695,10.618,10.867,11.161,10.761,10.861,11.527,11.513,12.409,11.151,10.610,10.349,11.522,12.286,12.002,12.010,11.815,11.707,11.037,10.858,11.275,11.400,11.520,11.845,11.215
TMIN,AMJJAS,12.584,13.219,13.401,11.599,12.428,12.959,13.063,12.876,12.951,12.242,12.628,13.574,13.467,14.442,13.076,12.672,12.385,13.782,14.197,13.709,13.152,13.690,14.235,12.710,13.049,13.266,13.310,13.447,14.007,13.489
TMIN,ONDJFM,-1.198,1.228,2.544,0.847,0.506,1.137,-0.004,3.122,1.903,2.380,2.080,1.440,1.783,3.374,2.696,1.183,2.503,2.592,1.389,1.744,4.994,2.137,1.769,1.594,1.511,1.374,4.541,2.030,2.628,2.361
TMIN,NDJF,-4.234,-1.297,0.647,-0.818,-2.288,-0.337,-1.040,1.855,-0.525,0.771,-0.389,-0.011,0.181,0.875,1.861,-0.513,0.844,2.047,-1.332,-0.411,3.164,-0.652,-0.032,0.467,-0.510,-0.589,3.313,0.536,0.910,0.890
TAVG,year,11.798,11.980,12.234,11.122,11.176,11.372,11.480,12.131,12.236,12.548,11.449,12.997,12.305,13.457,12.167,11.233,12.055,12.420,12.581,13.820,12.753,13.116,12.762,11.969,11.422,12.482,13.163,13.160,13.070,11.973
TAVG,MAMJJASO,16.461,16.214,16.752,14.945,15.812,15.858,15.717,16.105,16.075,16.340,15.807,17.065,16.746,17.462,16.000,15.370,15.703,16.719,17.166,17.842,17.319,16.826,17.556,16.006,15.845,16.604,17.086,16.847,17.392,16.085
TAVG,AMJJAS,17.991,18.517,19.110,16.867,18.299,18.425,18.567,18.480,17.784,17.944,17.866,19.526,19.128,19.721,18.081,17.819,18.009,19.187,19.333,20.064,18.744,18.739,20.513,18.010,18.186,18.847,19.608,18.995,20.008,18.670
TAVG,ONDJFM,3.350,5.054,6.406,4.562,4.200,4.651,3.846,6.613,5.974,7.097,5.872,5.407,5.722,6.981,6.359,4.616,6.129,6.518,5.169,5.667,8.722,6.374,5.668,5.339,5.308,4.882,8.641,5.780,6.244,5.944
