Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.317,13.678,14.567,12.636,12.829,13.350,12.859,13.795,14.445,14.506,13.170,14.655,13.839,15.161,13.534,12.269,13.952,14.151,13.945,15.129,14.037,14.796,14.966,13.621,13.326,14.245,15.050,14.674,14.274,12.991
TMAX,MAMJJASO,18.303,18.270,19.360,16.752,17.905,18.428,17.303,18.130,18.409,18.812,17.809,19.089,18.338,19.481,18.070,16.743,18.085,18.467,18.870,19.640,18.972,18.960,20.134,18.125,18.426,18.983,19.541,18.637,19.226,17.864
TMAX,AMJJAS,20.195,20.714,21.715,18.720,20.460,20.856,20.187,20.748,19.768,20.282,19.809,22.139,20.932,21.755,20.078,19.293,20.415,20.964,21.088,22.053,20.470,21.103,23.266,20.333,20.668,21.325,22.197,20.903,22.292,20.433
TMAX,ONDJFM,4.994,6.012,7.524,6.222,5.651,5.453,5.473,7.145,8.494,9.467,7.045,6.849,6.675,7.753,7.515,5.355,7.255,8.015,6.422,6.826,8.421,8.387,6.962,6.412,6.546,5.456,10.079,7.212,6.487,6.270
TMAX,NDJF,1.639,3.378,5.296,3.916,2.974,2.700,3.570,5.646,5.621,6.769,3.713,4.897,5.283,4.918,6.334,2.385,4.879,6.745,3.567,4.267,5.882,4.953,4.234,5.011,3.836,2.537,7.927,5.520,3.993,3.948
TMIN,year,4.305,4.710,4.786,3.969,3.770,4.053,4.147,4.870,5.084,4.741,4.193,5.379,4.736,5.923,4.862,4.000,4.864,5.139,5.310,5.846,5.105,5.875,5.081,4.913,4.553,5.166,5.730,5.705,5.552,4.702
TMIN,MAMJJASO,8.275,8.248,8.500,6.973,7.704,7.942,7.568,8.152,8.382,7.973,8.012,8.640,8.212,9.029,8.348,7.600,7.867,8.693,9.177,9.228,8.975,9.032,8.917,8.339,8.375,8.870,8.902,8.744,9.305,8.536
TMIN,AMJJAS,9.771,10.124,10.420,8.695,9.599,9.890,9.944,9.941,9.928,9.323,9.611,10.782,10.185,10.918,10.133,9.611,9.684,10.693,11.031,10.851,10.115,11.001,11.413,10.077,10.460,10.983,10.871,10.659,11.479,10.793
TMIN,ONDJFM,-3.071,-1.503,0.132,-1.689,-1.646,-1.771,-2.350,0.286,0.525,0.050,-0.807,-0.635,-0.728,0.403,0.052,-1.619,-0.120,0.102,-0.629,-0.525,1.279,0.164,-0.594,-0.975,-0.748,-1.716,1.827,-0.126,-0.169,-0.690
TMIN,NDJF,-5.775,-3.534,-1.517,-3.274,-3.860,-3.753,-3.431,-0.963,-1.562,-1.898,-3.411,-2.049,-1.905,-1.757,-0.541,-3.646,-2.076,-0.692,-2.909,-2.553,-0.755,-2.329,-2.398,-1.869,-2.568,-3.735,0.541,-1.431,-1.953,-2.290
TAVG,year,8.788,9.164,9.652,8.272,8.277,8.683,8.481,9.324,9.732,9.588,8.651,9.997,9.256,10.531,9.183,8.111,9.378,9.627,9.623,10.488,9.565,10.323,10.011,9.254,8.936,9.713,10.384,10.197,9.939,8.861
TAVG,MAMJJASO,13.273,13.236,13.919,11.832,12.786,13.170,12.416,13.142,13.374,13.366,12.889,13.849,13.252,14.249,13.201,12.154,12.949,13.581,14.028,14.446,13.980,13.997,14.526,13.225,13.401,13.949,14.227,13.717,14.304,13.224
TAVG,AMJJAS,14.969,15.408,16.066,13.684,15.015,15.367,15.054,15.350,14.839,14.785,14.696,16.458,15.542,16.344,15.108,14.443,15.034,15.842,16.079,16.472,15.305,16.074,17.365,15.207,15.579,16.187,16.555,15.821,16.934,15.652
