Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.139,13.818,13.830,13.779,12.703,12.599,12.892,13.609,14.554,14.625,13.530,13.666,13.204,13.788,14.542,13.174,14.627,14.024,14.455,14.073,13.900,14.385,14.933,14.414,14.345,14.759,14.654,13.998,14.158,13.222
TMAX,MAMJJASO,16.002,16.645,16.434,16.596,15.640,15.307,15.628,15.983,17.278,17.359,16.542,16.287,15.664,16.193,17.640,16.219,17.399,16.326,17.250,16.681,16.690,16.870,17.903,16.960,17.190,17.724,17.182,16.459,17.274,16.949
TMAX,AMJJAS,17.626,18.332,18.019,18.410,17.066,16.496,17.432,17.427,18.668,18.607,17.933,18.181,17.234,17.568,19.209,17.860,18.798,17.684,18.743,18.117,18.041,18.340,19.610,18.608,18.479,19.571,18.469,18.115,18.648,18.547
TMAX,ONDJFM,8.526,8.474,9.286,9.042,8.806,8.131,8.928,9.267,10.648,10.691,9.225,9.636,9.314,8.647,10.325,8.871,9.672,10.841,9.959,10.260,9.061,11.020,10.073,10.021,10.184,9.471,11.184,10.558,9.301,8.944
TMAX,NDJF,7.280,7.314,8.105,8.140,7.394,6.221,7.863,8.242,9.663,9.082,7.160,8.514,8.571,7.439,9.617,7.272,7.580,9.788,8.805,8.893,7.923,9.399,8.588,9.099,9.140,8.066,9.847,9.577,7.722,6.979
TMIN,year,5.903,6.321,6.629,6.166,5.659,5.472,5.881,6.593,6.755,6.983,6.327,6.485,6.212,6.757,6.700,5.980,7.050,7.061,7.130,6.888,6.551,7.251,6.841,7.297,7.188,7.461,7.242,6.785,6.914,5.581
TMIN,MAMJJASO,8.227,8.414,8.506,8.017,8.085,7.473,7.866,8.372,8.596,8.775,8.679,8.520,7.997,8.419,8.853,8.099,8.893,8.927,9.206,8.718,8.882,8.885,8.925,9.223,9.381,9.564,9.046,8.762,9.228,8.523
TMIN,AMJJAS,9.431,9.594,9.576,9.079,9.233,8.417,9.289,9.416,9.453,9.396,9.583,9.911,9.277,9.447,9.903,9.058,9.940,9.948,10.320,9.723,9.737,10.094,10.482,10.510,10.082,10.784,10.136,10.162,10.335,9.756
TMIN,ONDJFM,2.332,1.965,3.398,3.137,2.593,2.161,2.622,3.527,4.201,4.444,3.302,3.627,3.180,2.819,3.954,3.285,3.377,4.740,3.700,3.986,3.085,4.457,3.724,3.535,4.314,3.629,4.945,3.873,3.111,2.725
TMIN,NDJF,1.189,1.135,2.300,2.375,1.601,0.703,1.774,2.958,3.528,3.226,1.517,2.501,2.814,1.857,3.785,1.952,1.732,4.153,2.782,2.963,2.296,2.895,3.137,3.120,3.451,2.282,4.078,3.058,2.167,1.285
TAVG,year,9.328,9.900,10.058,9.796,9.026,8.880,9.237,9.958,10.481,10.606,9.784,9.918,9.526,10.104,10.444,9.416,10.674,10.389,10.626,10.340,10.052,10.677,10.733,10.683,10.702,11.044,10.884,10.311,10.496,9.259
TAVG,MAMJJASO,11.936,12.394,12.324,12.151,11.729,11.246,11.620,12.040,12.772,12.890,12.479,12.266,11.688,12.162,13.093,11.996,12.999,12.509,13.100,12.562,12.651,12.760,13.296,12.981,13.237,13.589,13.055,12.536,13.228,12.626
TAVG,AMJJAS,13.370,13.812,13.642,13.588,12.989,12.304,13.237,13.282,13.895,13.829,13.628,13.889,13.116,13.374,14.412,13.302,14.216,13.696,14.411,13.755,13.768,14.115,14.925,14.444,14.229,15.123,14.248,14.065,14.481,14.033
TAVG,ONDJFM,5.210,5.030,6.142,5.892,5.510,5.016,5.589,6.254,7.229,7.369,6.102,6.451,6.045,5.539,6.898,5.918,6.350,7.615,6.616,6.967,5.921,7.487,6.740,6.592,7.101,6.455,7.995,7.117,6.147,5.721
TAVG,NDJF,4.028,4.016,4.959,5.021,4.291,3.296,4.592,5.450,6.398,5.927,4.178,5.292,5.459,4.407,6.472,4.422,4.473,6.774,5.540,5.751,4.955,5.838,5.687,5.889,6.078,5.074,6.879,6.210,4.880,4.005
RH,year,82.738,81.657,81.490,80.439,82.425,81.395,82.295,81.615,79.595,79.340,81.907,81.352,81.652,81.232,79.549,80.008,81.332,81.895,81.264,82.096,81.373,81.809,79.026,81.340,80.795,80.404,82.177,81.926,81.993,80.704
RH,MAMJJASO,81.641,79.470,80.459,77.721,81.547,80.348,80.824,80.374,77.285,76.755,80.377,79.460,80.105,78.971,76.893,77.812,79.051,80.708,80.113,80.696,79.626,79.862,76.372,79.694,79.178,78.385,80.765,80.250,79.662,77.990
RH,AMJJAS,80.672,78.204,79.635,76.085,80.850,79.399,79.994,79.677,75.542,75.504,78.892,78.447,80.070,78.148,75.215,76.325,78.337,80.441,79.615,80.200,78.259,79.212,75.829,78.837,77.765,76.953,80.002,80.034,78.818,76.975
RH,ONDJFM,84.856,84.362,84.323,83.835,84.587,83.743,83.739,84.303,83.716,83.535,84.477,84.513,83.178,83.745,84.396,84.052,83.726,83.826,83.531,82.787,84.718,83.963,83.480,82.951,83.975,83.737,84.202,84.002,84.780,85.000
RH,NDJF,84.645,85.773,83.814,85.026,85.209,83.863,84.583,84.739,84.188,84.758,84.904,85.020,84.723,85.141,85.907,84.947,84.485,85.193,84.507,83.708,85.571,84.491,85.158,84.838,84.277,84.666,84.814,84.928,86.377,86.767
RHmin,year,65.844,64.790,65.192,63.726,66.134,65.057,66.118,65.645,62.715,62.801,65.513,65.076,65.592,65.296,62.684,64.161,64.494,65.902,64.758,65.767,64.799,65.725,61.827,65.255,65.061,64.645,65.619,65.628,65.929,63.889
RHmin,MAMJJASO,64.318,62.138,63.384,60.219,64.827,63.186,63.862,63.802,59.668,59.501,63.419,62.867,63.513,62.434,59.297,60.980,61.283,64.516,62.966,63.447,63.084,62.819,58.597,63.230,62.958,61.767,63.399,63.636,62.887,60.817
RHmin,AMJJAS,63.025,60.344,61.910,57.827,63.855,62.095,62.743,62.677,57.578,57.564,61.488,61.311,63.116,61.334,57.348,58.773,60.269,63.827,62.089,62.332,61.264,62.065,58.200,62.078,60.833,59.725,62.661,63.218,61.941,59.538
RHmin,ONDJFM,68.921,67.986,69.228,68.899,68.785,68.921,67.895,69.765,67.741,68.061,69.454,69.233,67.800,68.918,68.340,70.012,68.036,68.753,67.826,67.475,69.612,67.576,68.133,67.095,69.319,69.247,69.048,67.737,69.529,69.521
RHmin,NDJF,68.817,69.628,68.638,69.892,69.962,69.641,68.736,70.956,68.603,69.471,70.081,69.343,69.628,70.136,70.563,71.031,69.272,70.653,68.768,68.649,70.869,67.631,71.078,69.474,69.549,69.891,70.349,68.680,71.954,71.739
PREC,year,1032.011,1062.327,978.845,952.414,972.009,1099.665,937.122,1018.320,920.773,1086.713,875.156,1058.094,1023.438,1068.654,923.024,798.913,923.445,1161.205,1125.025,1207.570,890.676,1115.600,752.849,1005.331,888.412,1014.682,1063.453,1157.887,1053.108,792.186
PREC,MAMJJASO,705.964,630.795,604.911,482.372,656.057,634.674,669.125,664.304,551.714,543.608,540.529,676.403,601.280,597.256,470.637,456.991,520.415,755.217,625.660,700.537,591.659,603.547,417.356,663.447,560.513,605.485,629.230,736.945,610.178,538.818
PREC,AMJJAS,428.754,408.296,396.961,297.235,538.351,429.030,428.368,448.669,328.667,341.556,363.509,479.719,469.709,378.856,295.346,303.934,401.346,483.025,477.850,469.047,382.839,401.856,316.710,467.132,380.064,396.114,498.013,484.257,453.390,387.112
PREC,ONDJFM,288.924,577.274,654.637,599.692,542.704,513.930,618.861,653.373,546.420,688.538,556.280,535.656,556.256,665.842,727.086,437.541,539.934,575.385,697.198,608.254,708.389,602.035,560.371,503.593,522.997,471.759,741.569,616.882,533.067,569.845
PREC,NDJF,144.972,335.591,449.321,414.642,356.596,364.111,418.416,393.842,330.900,502.829,348.574,328.997,425.216,448.343,562.538,302.690,368.512,417.139,445.902,478.593,459.554,405.598,376.981,390.737,322.184,259.738,544.599,451.535,321.497,413.775
SRAD,year,3328.211,3568.461,3400.752,3579.539,3401.490,3482.955,3324.050,3420.646,3769.186,3691.308,3462.403,3500.200,3345.629,3395.680,3802.462,3595.462,3595.522,3378.702,3577.493,3491.481,3599.248,3478.957,3807.323,3605.695,3572.384,3690.578,3598.319,3528.092,3669.053,3697.529
SRAD,MAMJJASO,3024.645,3248.478,3091.635,3271.043,3057.935,3152.070,3022.698,3082.226,3425.495,3368.104,3139.725,3176.863,3050.965,3100.797,3483.766,3256.067,3287.395,3041.161,3242.625,3160.759,3235.927,3156.512,3445.827,3267.447,3226.944,3343.455,3263.596,3178.132,3335.723,3350.399
SRAD,AMJJAS,2629.316,2799.045,2693.722,2865.986,2624.893,2690.335,2601.820,2672.900,3007.163,2936.576,2742.304,2781.368,2621.005,2663.514,3007.570,2876.160,2826.214,2660.260,2784.450,2742.062,2816.187,2723.849,2921.408,2809.746,2830.177,2933.375,2784.170,2713.768,2862.355,2879.330
SRAD,ONDJFM,398.703,788.498,692.568,704.907,754.098,797.889,755.872,725.571,768.437,759.863,727.068,701.204,735.416,710.371,793.906,727.056,766.687,722.592,777.084,774.108,756.524,791.332,842.831,822.988,732.303,755.956,811.444,807.938,819.682,800.979
SRAD,NDJF,176.491,316.732,314.282,305.106,326.791,341.490,315.510,316.977,345.215,327.901,328.147,320.235,301.900,294.796,305.817,333.510,325.650,325.898,331.796,339.310,346.204,346.832,346.319,348.508,321.664,354.082,342.191,350.253,327.719,350.582
WIND,year,3.914,4.004,4.058,3.716,3.772,4.289,3.619,3.980,3.876,4.278,3.841,4.062,4.095,4.369,4.029,3.986,3.912,4.284,4.205,4.133,3.924,4.070,3.878,3.986,4.121,4.091,4.095,4.218,4.111,3.683
WIND,MAMJJASO,3.826,3.830,3.785,3.459,3.779,3.975,3.602,3.824,3.736,3.908,3.793,4.008,3.755,4.189,3.836,3.786,3.672,4.123,3.842,3.768,3.941,3.768,3.696,3.902,3.933,3.890,3.878,4.064,4.063,3.806
WIND,AMJJAS,3.661,3.706,3.479,3.313,3.908,3.813,3.487,3.761,3.485,3.573,3.823,3.920,3.763,3.875,3.560,3.656,3.575,3.922,3.721,3.568,3.797,3.638,3.626,3.807,3.900,3.753,3.877,3.790,4.058,3.728
WIND,ONDJFM,4.326,4.136,4.646,4.259,3.861,4.085,4.324,4.238,4.364,4.693,3.917,4.161,4.521,4.655,4.848,4.047,4.427,4.254,4.691,4.753,4.207,4.684,4.054,4.177,4.328,4.107,4.756,4.459,4.174,3.914
WIND,NDJF,4.198,4.020,4.933,4.288,3.770,4.200,4.336,4.405,4.415,4.685,3.806,4.062,4.839,4.577,5.079,4.054,4.377,4.464,4.698,5.052,4.186,4.707,4.159,4.224,4.492,3.963,4.952,4.632,4.009,3.949
VPD,year,0.232,0.258,0.265,0.280,0.228,0.242,0.235,0.249,0.310,0.315,0.252,0.266,0.247,0.267,0.318,0.280,0.276,0.255,0.273,0.254,0.267,0.263,0.321,0.273,0.282,0.305,0.258,0.256,0.266,0.273
VPD,MAMJJASO,0.282,0.323,0.321,0.355,0.276,0.291,0.288,0.297,0.388,0.395,0.311,0.328,0.300,0.331,0.405,0.352,0.344,0.304,0.331,0.307,0.330,0.322,0.405,0.334,0.346,0.381,0.311,0.311,0.336,0.354
VPD,AMJJAS,0.320,0.369,0.364,0.410,0.307,0.325,0.328,0.331,0.445,0.441,0.355,0.375,0.329,0.369,0.467,0.403,0.381,0.333,0.367,0.339,0.374,0.358,0.453,0.377,0.391,0.441,0.346,0.345,0.375,0.401
VPD,ONDJFM,0.139,0.147,0.153,0.158,0.146,0.150,0.156,0.155,0.174,0.183,0.159,0.159,0.168,0.156,0.165,0.158,0.169,0.178,0.171,0.182,0.151,0.178,0.173,0.178,0.168,0.166,0.178,0.170,0.154,0.150
VPD,NDJF,0.129,0.123,0.147,0.136,0.126,0.129,0.138,0.142,0.159,0.151,0.130,0.142,0.145,0.131,0.142,0.130,0.139,0.152,0.147,0.157,0.131,0.153,0.140,0.147,0.154,0.140,0.158,0.151,0.123,0.115
FWI_FD,year,1.290,1.537,1.800,2.223,1.129,1.414,1.006,1.217,2.460,2.624,1.841,1.546,1.341,1.690,3.000,2.190,1.751,1.252,1.461,1.202,1.423,1.479,2.655,1.382,1.578,1.932,1.583,1.201,1.645,1.825
FWI_FD,MAMJJASO,1.786,2.188,2.428,3.229,1.514,1.964,1.360,1.605,3.425,3.769,2.595,2.149,1.769,2.410,4.320,3.132,2.448,1.637,2.005,1.667,1.959,2.098,3.796,1.884,2.130,2.720,2.161,1.610,2.358,2.633
FWI_FD,AMJJAS,2.322,2.824,3.026,4.171,1.662,2.289,1.729,2.002,4.201,4.515,3.207,2.668,1.960,2.929,5.434,3.939,2.766,2.029,2.431,2.000,2.519,2.410,4.201,2.326,2.631,3.493,2.585,1.934,2.718,3.286
FWI_FD,ONDJFM,0.244,0.281,0.302,0.504,0.264,0.619,0.501,0.319,0.523,0.868,0.460,0.575,0.673,0.409,0.414,0.577,0.617,0.706,0.327,0.611,0.190,0.480,0.639,0.964,0.483,0.445,0.400,0.597,0.463,0.479
FWI_FD,NDJF,0.278,0.259,0.316,0.404,0.212,0.368,0.254,0.317,0.540,0.390,0.228,0.431,0.413,0.255,0.211,0.368,0.316,0.520,0.258,0.375,0.167,0.374,0.248,0.295,0.463,0.360,0.294,0.505,0.272,0.113
FWI_3+,year,1.529,2.307,7.795,10.814,0.893,2.824,0.814,0.882,13.820,15.906,5.693,6.613,2.028,7.616,25.059,10.243,3.659,2.113,4.867,1.029,3.170,1.326,14.541,3.336,3.108,11.903,2.814,1.752,3.417,7.458
FWI_3+,MAMJJASO,1.529,2.307,7.794,10.814,0.693,2.820,0.813,0.879,13.801,15.905,5.692,6.597,1.998,7.604,25.046,10.233,3.650,2.070,4.849,1.026,3.161,1.315,14.509,3.320,3.099,11.879,2.762,1.743,3.412,7.456
FWI_3+,AMJJAS,1.529,2.306,7.792,10.813,0.561,2.783,0.813,0.873,13.679,15.744,5.635,6.597,1.967,7.542,25.024,10.217,3.393,2.067,4.829,1.022,3.156,1.123,12.047,3.310,3.068,11.877,2.746,1.735,3.015,7.447
FWI_3+,ONDJFM,0.000,0.001,0.000,0.003,0.002,0.335,0.037,0.002,0.027,0.146,0.141,0.065,0.061,0.051,0.038,0.041,0.116,0.204,0.025,0.022,0.009,0.030,0.214,2.469,0.016,0.047,0.030,0.061,0.030,0.391
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.200,0.004,0.002,0.020,0.001,0.000,0.011,0.030,0.009,0.016,0.014,0.006,0.044,0.019,0.005,0.006,0.012,0.021,0.016,0.015,0.015,0.022,0.051,0.010,0.001
FWI_4+,year,0.003,0.010,0.117,0.157,0.024,0.055,0.001,0.005,0.429,2.578,0.152,0.253,0.031,0.323,5.399,0.375,0.408,0.063,0.231,0.004,0.045,0.027,0.486,0.109,0.092,0.918,0.059,0.052,0.070,0.546
FWI_4+,MAMJJASO,0.003,0.010,0.116,0.157,0.005,0.055,0.001,0.004,0.424,2.578,0.151,0.250,0.024,0.323,5.396,0.374,0.406,0.061,0.230,0.004,0.044,0.025,0.481,0.108,0.091,0.914,0.059,0.051,0.069,0.546
FWI_4+,AMJJAS,0.003,0.010,0.116,0.157,0.005,0.052,0.001,0.004,0.423,2.577,0.150,0.250,0.023,0.319,5.396,0.374,0.400,0.061,0.228,0.003,0.044,0.016,0.405,0.106,0.087,0.914,0.058,0.050,0.038,0.544
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.021,0.001,0.000,0.005,0.001,0.001,0.002,0.008,0.002,0.007,0.002,0.001,0.010,0.001,0.003,0.001,0.003,0.014,0.079,0.001,0.007,0.003,0.001,0.002,0.033
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.005,0.000,0.000,0.002,0.007,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.003,0.001,0.001,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.005,0.008,0.001,0.004,0.005,0.009,0.104,0.002,0.022,0.000,0.002,0.000,0.001,0.004,0.025,0.013,0.004,0.011,0.001,0.008,0.003,0.007
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.002,0.008,0.001,0.004,0.004,0.009,0.104,0.002,0.022,0.000,0.002,0.000,0.000,0.004,0.025,0.013,0.004,0.009,0.001,0.008,0.003,0.007
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.002,0.008,0.001,0.004,0.004,0.008,0.104,0.002,0.019,0.000,0.002,0.000,0.000,0.002,0.024,0.012,0.002,0.009,0.001,0.008,0.003,0.006
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.002,0.001,0.001,0.003,0.000,0.000,0.000,0.001
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.004,0.003,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.005,0.007,0.001,0.001,0.000,0.004,0.000,0.004
