Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.821,14.605,15.074,13.213,12.991,13.870,12.842,14.277,15.077,15.215,13.884,15.316,14.381,15.660,14.270,12.456,14.274,14.576,14.925,15.760,14.142,15.152,15.514,14.461,14.463,15.087,15.749,15.411,14.951,13.525
TMAX,MAMJJASO,19.131,19.912,20.284,17.704,18.449,19.180,17.746,18.942,19.806,19.792,18.885,20.342,19.301,20.367,19.366,17.560,19.063,19.305,20.244,20.576,19.207,19.934,21.013,19.481,19.795,20.339,20.674,19.669,20.291,18.892
TMAX,AMJJAS,21.325,22.406,23.092,19.805,21.121,21.724,20.743,21.935,21.629,21.535,21.135,23.658,22.226,23.199,21.780,20.318,21.682,22.082,22.895,23.198,21.214,22.768,24.524,21.999,22.376,23.229,23.448,22.297,23.693,21.591
TMAX,ONDJFM,5.194,5.737,7.590,6.292,5.099,5.562,5.076,7.036,7.857,9.214,7.120,7.011,6.308,7.506,7.503,4.412,6.590,7.798,6.324,6.910,8.097,8.083,6.185,6.351,6.752,5.488,10.170,7.256,6.612,6.175
TMAX,NDJF,1.837,2.593,5.264,3.870,1.895,2.700,2.895,5.428,4.885,6.274,3.946,4.764,4.492,4.929,6.144,1.260,3.588,6.280,3.384,4.587,5.688,4.808,3.462,4.783,4.158,2.518,7.776,5.344,4.138,3.734
TMIN,year,5.147,5.289,5.556,4.942,4.295,4.776,4.472,5.711,5.970,5.776,4.861,6.030,5.138,6.318,5.655,4.263,5.063,5.782,5.999,6.591,5.712,6.282,5.392,5.422,5.216,5.769,6.390,6.396,6.146,5.031
TMIN,MAMJJASO,9.034,8.944,9.227,7.923,8.486,8.598,8.029,8.744,9.210,8.660,8.526,9.205,8.582,9.365,9.163,8.139,8.172,9.319,9.609,9.849,9.596,9.724,9.078,8.775,8.704,9.476,9.340,9.165,9.800,8.973
TMIN,AMJJAS,10.430,10.696,11.147,9.614,10.346,10.506,10.470,10.637,10.818,10.072,10.202,11.405,10.598,11.360,10.923,10.124,10.189,11.296,11.524,11.318,10.934,11.879,11.539,10.544,10.927,11.724,11.307,11.110,11.786,11.306
TMIN,ONDJFM,-1.854,-0.878,1.033,-0.777,-1.272,-1.084,-2.022,1.322,1.162,1.209,0.199,0.252,-0.548,1.081,0.770,-1.672,-0.161,0.574,0.177,0.492,1.719,0.805,-0.726,-0.331,-0.120,-1.287,2.731,0.831,0.717,-0.176
TMIN,NDJF,-4.522,-3.195,-0.562,-2.325,-3.928,-3.156,-3.185,0.457,-0.597,-0.657,-2.002,-0.934,-1.757,-0.755,0.253,-3.879,-2.384,-0.114,-2.028,-1.202,-0.238,-1.601,-2.580,-1.355,-1.424,-3.237,1.807,-0.242,-0.984,-1.804
TAVG,year,9.372,9.770,10.208,8.891,8.455,9.130,8.537,9.870,10.333,10.273,9.166,10.532,9.574,10.815,9.820,8.186,9.462,10.052,10.328,11.036,9.772,10.531,10.312,9.796,9.680,10.218,10.942,10.740,10.409,9.161
TAVG,MAMJJASO,13.889,14.207,14.612,12.566,13.208,13.648,12.685,13.686,14.284,13.971,13.430,14.618,13.701,14.674,14.067,12.625,13.328,14.158,14.724,15.019,14.184,14.577,14.891,13.916,14.034,14.631,14.837,14.218,14.817,13.713
TAVG,AMJJAS,15.691,16.426,17.021,14.537,15.514,15.936,15.413,16.159,16.064,15.642,15.475,17.467,16.227,17.176,16.241,15.058,15.722,16.561,17.067,17.112,15.917,17.119,17.965,16.103,16.504,17.275,17.276,16.584,17.547,16.297
TAVG,ONDJFM,1.652,2.307,4.149,2.600,1.761,2.051,1.372,4.083,4.367,4.892,3.445,3.392,2.677,4.110,3.914,1.203,3.046,3.996,3.108,3.610,4.737,4.257,2.570,2.866,3.127,1.922,6.268,3.855,3.548,2.911
TAVG,NDJF,-1.310,-0.276,2.283,0.741,-1.068,-0.290,-0.194,2.902,2.103,2.565,0.918,1.830,1.274,1.974,3.136,-1.345,0.575,2.982,0.656,1.729,2.642,1.555,0.399,1.651,1.250,-0.392,4.760,2.483,1.595,1.008
RH,year,77.429,76.057,74.995,77.745,77.658,76.454,78.548,76.903,77.140,74.532,76.066,73.604,74.751,75.183,77.555,78.508,76.504,76.013,76.353,76.184,79.515,77.261,72.405,76.547,76.364,76.381,75.337,76.521,77.849,78.158
RH,MAMJJASO,74.260,72.122,70.835,74.454,74.939,72.990,75.198,72.670,73.463,69.722,72.763,68.287,70.677,70.791,73.790,75.647,72.230,72.636,72.006,71.561,76.346,73.419,66.457,72.318,71.685,71.743,70.177,72.900,73.445,74.139
RH,AMJJAS,72.232,70.049,68.517,73.673,72.881,71.388,74.286,69.974,71.999,68.400,70.756,64.985,67.815,68.118,71.650,73.587,70.493,70.726,69.626,67.748,73.669,71.499,63.111,69.671,69.904,68.861,66.999,70.279,70.016,73.165
RH,ONDJFM,81.137,82.093,83.044,80.254,82.654,82.447,81.966,83.968,82.987,80.070,81.833,81.611,81.388,82.506,82.473,84.261,82.954,80.517,83.693,83.777,85.287,82.725,82.764,82.705,83.190,84.479,82.526,83.329,85.756,83.656
RH,NDJF,82.664,84.050,84.411,83.055,83.266,83.873,84.753,85.908,85.790,82.348,83.535,84.378,83.205,83.948,84.276,85.681,84.582,83.291,85.280,84.800,86.307,84.471,85.327,84.282,85.588,86.462,85.535,84.735,86.847,85.934
RHmin,year,60.068,57.707,56.929,60.718,59.746,58.325,61.168,59.999,58.830,56.600,57.892,56.457,56.861,57.202,60.428,61.472,58.276,58.770,58.998,58.522,62.076,59.570,54.397,58.823,58.301,57.996,57.872,58.757,60.507,61.025
RHmin,MAMJJASO,55.248,52.096,51.537,55.527,55.651,53.405,56.116,54.049,53.691,50.212,53.172,49.534,51.475,51.330,54.848,57.279,52.042,54.437,52.811,52.543,57.720,54.408,47.415,52.822,51.632,51.952,50.772,53.576,54.234,55.415
RHmin,AMJJAS,52.623,49.975,48.890,54.817,52.958,51.531,54.841,50.557,52.688,49.177,51.201,45.939,48.351,48.683,52.751,54.985,50.383,51.977,50.314,48.220,54.991,52.143,43.931,49.926,50.313,49.420,47.607,51.139,49.689,54.637
RHmin,ONDJFM,65.118,66.381,67.187,63.897,67.175,66.503,65.273,69.983,67.253,61.988,65.544,65.543,65.088,66.972,66.185,69.139,66.870,64.049,68.689,68.270,69.425,65.940,66.683,66.692,66.752,67.922,65.479,67.809,70.899,68.543
RHmin,NDJF,67.415,69.801,69.905,67.912,68.777,69.239,69.616,73.145,71.876,65.541,69.002,70.134,67.951,69.585,69.761,72.521,69.918,68.058,71.557,70.616,71.320,68.949,70.407,69.029,71.122,71.858,70.847,70.898,73.750,72.208
PREC,year,864.620,539.653,598.279,637.911,698.751,735.089,757.330,712.264,570.379,582.389,591.109,613.234,681.960,671.835,808.187,705.150,741.074,731.572,636.834,696.106,804.261,879.681,500.543,660.706,718.955,701.357,744.950,614.929,739.806,872.503
PREC,MAMJJASO,632.018,391.361,417.490,477.741,499.778,527.233,544.613,469.295,444.522,389.867,409.800,442.733,462.667,490.765,601.387,587.841,573.708,622.705,424.449,512.661,609.854,642.019,364.243,442.284,482.294,542.364,508.764,463.354,551.145,658.946
PREC,AMJJAS,456.194,327.886,349.394,427.013,451.084,435.072,473.088,367.455,381.199,334.054,366.487,290.158,382.594,380.094,523.035,496.483,479.528,449.076,360.331,341.375,511.361,505.981,279.619,352.728,447.181,436.853,426.912,355.933,406.591,610.602
PREC,ONDJFM,153.758,349.258,276.012,206.892,204.165,261.546,321.199,317.038,247.092,208.712,207.306,316.971,282.069,332.927,317.126,191.991,242.492,250.301,332.501,356.310,271.621,294.033,304.593,306.890,303.380,265.068,282.364,280.051,288.972,290.981
PREC,NDJF,92.581,198.204,204.526,163.182,138.222,211.431,226.363,207.983,191.742,154.378,145.501,221.215,182.327,209.481,213.735,146.220,135.586,148.331,177.334,204.626,151.368,225.289,196.015,191.373,234.692,183.563,202.746,181.327,167.535,185.263
SRAD,year,3956.263,4343.000,4173.959,3876.281,4015.755,4153.319,3874.443,4134.905,4097.321,4256.487,4085.191,4349.346,4274.714,4284.810,4050.415,3956.730,4317.221,4108.367,4175.858,4262.569,3984.742,4185.023,4685.540,4203.628,4339.702,4419.913,4401.491,4191.268,4214.754,4008.416
SRAD,MAMJJASO,3552.439,3916.360,3753.606,3464.083,3601.584,3712.294,3502.798,3732.240,3661.406,3825.404,3650.503,3941.277,3858.219,3865.651,3665.713,3514.742,3895.985,3649.975,3778.376,3832.998,3548.865,3768.051,4208.990,3799.117,3930.544,3963.872,4009.246,3743.056,3828.572,3621.386
SRAD,AMJJAS,3085.200,3350.404,3265.532,2903.858,3131.677,3187.909,2974.058,3261.640,3103.230,3231.392,3149.015,3450.468,3342.837,3365.136,3150.654,3029.347,3342.392,3152.787,3259.363,3388.097,3095.772,3253.646,3636.697,3271.709,3314.896,3415.447,3463.905,3222.710,3409.637,3055.787
SRAD,ONDJFM,516.941,971.336,864.822,987.623,885.501,937.354,963.403,851.427,938.083,1069.236,925.233,951.253,947.265,867.166,930.595,915.786,945.213,1023.469,874.378,883.232,866.010,994.597,987.511,933.803,982.561,996.128,1013.395,949.746,833.236,915.980
SRAD,NDJF,243.740,418.023,396.782,431.676,424.964,421.312,409.794,373.850,406.117,487.212,424.056,399.982,435.422,394.267,410.024,405.089,438.532,448.384,404.375,418.233,437.909,440.312,439.008,432.911,410.125,438.111,411.911,434.949,383.581,400.760
WIND,year,3.452,3.107,3.432,3.275,3.178,3.307,3.235,3.375,3.098,3.310,3.100,3.309,3.328,3.330,3.306,3.011,3.002,3.193,2.921,2.818,2.751,2.913,2.687,2.806,2.682,2.645,2.842,2.676,2.521,2.491
WIND,MAMJJASO,3.141,2.915,3.122,3.037,3.038,2.997,3.094,3.044,2.960,3.045,2.946,3.134,3.072,3.142,3.041,2.887,2.933,3.122,2.638,2.640,2.616,2.714,2.551,2.624,2.487,2.555,2.561,2.427,2.457,2.408
WIND,AMJJAS,2.936,2.751,2.929,2.982,3.099,2.866,2.961,2.847,2.845,2.822,2.879,2.950,2.972,2.857,2.955,2.822,2.863,2.869,2.524,2.433,2.604,2.555,2.476,2.523,2.409,2.495,2.551,2.286,2.314,2.305
