Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.348,14.097,14.514,13.011,12.556,13.761,12.793,13.637,14.347,14.476,13.414,14.781,14.216,15.235,13.994,12.940,13.679,14.177,14.487,15.686,14.230,15.102,15.008,13.870,14.070,14.857,15.663,15.493,15.174,13.973
TMAX,MAMJJASO,18.712,19.303,19.725,17.540,18.063,19.360,17.745,18.476,19.183,19.067,18.480,19.932,19.269,20.156,19.064,17.881,18.240,18.916,20.005,20.616,19.626,20.047,20.317,18.914,19.329,20.142,20.872,19.774,20.492,18.948
TMAX,AMJJAS,20.854,21.791,22.533,19.776,20.487,21.956,20.873,21.337,21.207,20.655,20.816,23.175,22.049,23.087,21.398,20.642,20.900,21.821,22.781,23.117,21.664,22.873,23.841,21.261,22.007,22.933,23.593,22.252,24.055,21.688
TMAX,ONDJFM,4.404,5.319,7.243,5.696,4.839,5.650,4.411,6.641,6.661,8.424,6.731,6.190,5.737,7.572,6.610,5.010,6.522,7.459,5.636,5.789,9.048,7.350,5.714,5.952,6.266,5.700,9.737,6.877,7.210,6.507
TMAX,NDJF,1.238,2.074,4.758,3.448,1.416,2.732,2.287,4.883,3.342,5.387,3.473,3.952,3.848,4.797,5.010,1.866,3.874,6.312,2.477,3.358,6.369,3.573,3.250,4.224,3.733,2.801,7.059,4.694,4.966,4.175
TMIN,year,4.050,4.145,4.478,3.890,3.122,3.419,3.245,4.193,4.733,4.472,3.947,4.500,3.925,5.326,4.546,3.738,4.012,4.738,5.156,5.413,4.847,5.321,4.227,4.596,4.097,4.624,5.579,5.859,5.294,4.943
TMIN,MAMJJASO,8.395,8.130,8.468,7.304,7.635,7.570,7.132,7.582,8.391,7.470,8.081,8.074,7.664,8.736,8.271,7.731,7.158,8.757,9.163,8.751,9.282,9.095,8.161,8.358,8.106,8.537,8.961,9.016,9.021,8.948
TMIN,AMJJAS,9.890,10.024,10.546,9.089,9.620,9.836,9.736,9.907,10.201,9.083,9.859,10.330,9.509,10.848,10.142,10.082,9.617,11.085,11.273,10.386,10.803,11.390,10.805,10.166,10.654,10.896,10.933,10.950,11.150,11.712
TMIN,ONDJFM,-4.223,-2.641,0.053,-2.538,-3.103,-2.489,-4.281,-0.066,-1.458,-0.588,-1.336,-1.743,-2.317,0.203,-0.645,-3.053,-1.725,-0.795,-1.548,-1.432,1.095,-1.094,-2.578,-1.641,-1.706,-2.873,1.581,-0.683,-0.143,-0.931
TMIN,NDJF,-7.033,-5.345,-1.695,-4.235,-6.332,-4.463,-5.475,-0.973,-3.419,-2.538,-3.670,-3.245,-3.884,-1.881,-1.775,-5.056,-3.550,-0.975,-4.242,-3.409,-0.797,-3.869,-4.570,-2.925,-3.269,-5.064,0.455,-2.151,-1.922,-2.523
TAVG,year,8.558,8.847,9.331,8.246,7.559,8.379,7.842,8.694,9.291,9.250,8.420,9.505,8.914,10.125,9.068,8.043,8.566,9.219,9.520,10.297,9.225,9.914,9.328,8.945,8.721,9.368,10.332,10.390,9.972,9.156
TAVG,MAMJJASO,13.335,13.404,13.896,12.195,12.462,13.217,12.211,12.755,13.467,13.002,12.949,13.852,13.273,14.282,13.390,12.488,12.327,13.618,14.192,14.379,14.123,14.221,13.941,13.261,13.293,13.928,14.561,14.066,14.404,13.554
