Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.187,11.640,12.494,11.530,9.822,11.057,9.642,11.769,13.155,12.725,12.149,12.549,11.128,11.710,12.228,11.035,11.913,11.412,13.026,13.107,12.275,12.849,11.862,11.764,11.947,12.840,12.744,12.823,11.793,11.313
TMAX,MAMJJASO,16.315,16.438,17.550,16.719,16.000,16.518,14.813,17.027,17.710,16.922,16.700,17.146,15.918,17.058,17.675,16.745,16.800,16.467,18.524,17.582,17.769,18.574,16.921,16.897,16.957,18.208,18.096,17.270,16.863,17.929
TMAX,AMJJAS,19.253,19.170,20.775,19.704,18.828,19.354,17.651,20.366,20.579,19.201,19.467,20.582,18.919,20.460,20.513,19.862,20.077,19.439,21.827,20.168,20.894,22.537,20.205,19.786,20.324,21.745,20.615,20.016,20.447,21.561
TMAX,ONDJFM,0.684,3.118,4.733,3.482,0.963,2.579,1.417,3.715,5.281,5.887,4.448,5.696,3.761,2.058,4.420,1.469,4.414,3.947,2.835,4.648,5.348,4.848,1.459,3.453,3.391,2.703,6.362,5.025,4.277,1.615
TMAX,NDJF,-0.415,0.120,3.271,1.491,-2.581,-0.738,-0.974,1.869,3.196,3.774,2.338,3.854,2.775,-0.432,2.688,-1.959,2.202,2.523,-0.242,2.844,3.299,2.092,-0.970,1.676,2.043,0.088,3.523,3.354,2.231,-0.982
TMIN,year,3.951,3.809,4.899,4.205,2.333,3.423,1.849,4.351,5.622,5.433,4.852,4.910,3.700,3.844,4.435,2.625,4.081,4.135,4.757,5.433,4.569,4.384,4.176,4.202,3.638,4.290,4.739,5.372,4.225,3.727
TMIN,MAMJJASO,7.825,7.341,8.662,8.033,7.927,7.735,6.162,8.418,8.794,8.072,8.111,7.954,7.098,7.838,8.611,6.919,7.501,7.906,8.629,8.191,8.829,8.286,7.724,7.964,6.801,7.736,8.543,8.018,7.563,8.829
TMIN,AMJJAS,10.206,9.301,10.948,10.247,9.799,9.760,8.918,11.078,10.543,9.665,10.059,10.303,9.271,10.173,10.408,9.308,9.835,10.511,10.795,9.933,11.253,10.874,10.306,10.007,9.752,10.270,10.297,9.649,9.898,11.936
TMIN,ONDJFM,-5.327,-2.674,-0.531,-1.960,-4.641,-3.094,-5.038,-1.466,-0.329,0.496,-0.514,0.446,-1.354,-3.288,-0.564,-5.207,-1.336,-1.351,-2.917,-0.273,0.090,-1.030,-4.329,-1.542,-2.193,-3.370,0.328,0.706,-0.518,-3.542
TMIN,NDJF,-5.461,-5.251,-1.471,-3.355,-8.374,-6.195,-6.759,-2.644,-1.985,-1.033,-2.044,-0.740,-1.789,-5.483,-1.878,-7.832,-3.025,-1.933,-5.323,-1.598,-0.865,-3.183,-6.213,-2.710,-2.635,-4.533,-1.728,-0.138,-2.080,-5.345
TAVG,year,7.435,7.626,8.586,7.738,5.948,7.132,5.585,7.901,9.254,8.938,8.357,8.639,7.295,7.662,8.168,6.705,7.924,7.617,8.839,9.121,8.292,8.608,7.930,7.897,7.909,8.750,8.840,9.201,8.116,7.552
TAVG,MAMJJASO,11.828,11.711,12.908,12.202,11.725,11.940,10.207,12.503,13.056,12.317,12.182,12.409,11.320,12.280,12.892,11.613,12.021,11.953,13.482,12.658,13.088,13.365,12.168,12.260,12.020,13.190,13.409,12.771,12.308,13.388
TAVG,AMJJAS,14.459,14.055,15.651,14.775,14.043,14.387,13.004,15.500,15.389,14.275,14.565,15.338,13.911,15.192,15.213,14.358,14.844,14.732,16.266,14.830,15.824,16.711,15.109,14.735,15.222,16.259,15.586,15.022,15.296,16.771
TAVG,ONDJFM,-2.269,0.204,2.074,0.745,-1.875,-0.265,-1.812,1.004,2.353,3.095,1.887,2.972,1.164,-0.689,1.767,-1.827,1.479,1.244,-0.144,2.174,2.651,1.878,-1.464,0.963,0.649,-0.275,3.405,2.934,1.949,-0.899
TAVG,NDJF,-2.827,-2.471,0.934,-0.911,-5.466,-3.370,-3.782,-0.442,0.606,1.333,0.174,1.576,0.521,-2.970,0.348,-4.767,-0.348,0.296,-2.800,0.696,1.199,-0.468,-3.506,-0.448,-0.232,-2.117,1.012,1.692,0.192,-3.073
RH,year,80.547,79.139,78.982,79.578,80.207,80.016,79.584,79.612,80.537,80.521,81.468,78.842,78.345,78.616,78.833,77.525,77.753,79.394,77.232,79.057,79.821,76.110,79.477,80.370,79.142,77.745,80.072,79.154,80.320,81.937
RH,MAMJJASO,77.457,75.682,76.419,77.395,78.551,77.706,76.596,77.401,77.803,76.942,79.048,74.933,75.953,75.207,75.971,73.934,74.174,76.486,72.870,75.247,77.020,71.476,75.403,76.400,75.589,73.118,76.305,75.234,76.268,78.649
RH,AMJJAS,76.225,73.798,74.394,75.920,76.600,76.318,76.521,75.202,75.658,75.981,77.604,72.544,73.856,73.329,73.949,72.240,71.645,76.162,70.505,73.864,75.883,68.353,74.299,73.499,74.109,69.784,74.069,71.955,73.208,76.900
RH,ONDJFM,81.338,85.782,84.550,82.003,83.731,84.162,83.064,84.384,84.067,84.757,85.448,85.559,84.857,82.854,83.812,81.609,83.709,84.282,83.567,83.481,83.576,85.192,82.540,87.204,85.465,84.392,85.758,86.944,87.158,87.588
RH,NDJF,84.301,87.544,85.282,82.873,83.441,84.869,85.089,85.057,85.186,87.169,86.877,86.971,85.719,83.626,85.575,83.707,85.109,86.205,86.008,85.079,86.486,86.764,85.171,88.231,87.369,86.446,87.434,87.617,88.508,88.303
RHmin,year,64.620,62.552,62.912,63.799,63.482,63.503,62.206,63.433,64.240,64.788,65.165,63.170,62.589,62.241,62.194,60.251,61.748,63.627,60.924,63.029,63.228,60.077,63.437,64.274,62.666,61.692,64.085,64.596,65.255,65.833
RHmin,MAMJJASO,59.680,57.570,58.555,59.673,61.380,59.704,58.229,59.702,59.583,59.072,60.764,57.371,58.228,57.313,57.810,55.102,56.353,58.966,54.876,56.787,58.859,53.465,57.394,58.599,56.643,55.011,58.525,58.378,58.907,60.703
RHmin,AMJJAS,57.927,54.939,55.590,57.331,58.192,57.453,58.324,57.150,56.258,57.504,58.435,54.178,55.539,54.502,54.746,52.826,53.174,58.357,51.553,54.581,56.867,49.349,55.608,55.157,55.450,51.333,55.632,54.315,54.653,58.930
RHmin,ONDJFM,67.176,71.099,71.393,68.776,69.342,70.038,67.336,70.953,69.658,71.013,72.495,71.992,71.594,69.332,70.715,65.852,69.368,71.118,69.169,71.223,70.727,70.562,68.532,74.172,71.749,69.892,71.447,76.088,75.064,74.233
RHmin,NDJF,71.732,73.577,73.198,70.763,68.574,71.114,70.352,73.051,71.803,74.272,75.250,74.871,73.790,70.677,73.313,69.046,71.874,74.624,72.423,73.785,75.397,73.244,71.882,76.547,75.288,74.732,74.183,78.540,77.361,76.531
PREC,year,812.375,547.732,687.994,623.410,697.610,734.284,667.065,688.320,670.696,827.572,671.540,635.256,725.464,679.545,696.190,589.782,746.564,837.606,665.588,665.220,800.203,595.266,633.346,700.076,621.285,543.347,757.057,711.740,601.443,421.532
PREC,MAMJJASO,561.801,388.243,442.460,458.733,524.269,510.549,461.510,492.796,490.325,561.644,452.217,395.083,505.521,470.366,499.101,369.339,535.371,622.032,394.668,469.849,556.700,355.737,460.824,511.686,458.287,379.015,510.018,499.346,416.296,286.346
PREC,AMJJAS,389.517,312.300,317.355,363.264,431.312,427.600,426.901,412.881,349.064,439.668,377.802,293.722,404.409,339.965,398.694,289.186,375.763,491.605,278.978,368.210,453.297,244.867,383.918,364.256,391.290,272.398,400.263,332.514,293.620,237.211
PREC,ONDJFM,145.410,365.376,326.732,307.136,241.644,302.105,268.483,250.011,293.344,398.822,309.788,344.871,347.137,299.069,374.035,195.674,320.483,428.112,355.338,357.310,281.532,400.969,228.915,314.169,305.270,199.754,362.474,362.321,326.733,255.536
PREC,NDJF,82.007,221.384,216.978,230.203,132.293,204.762,205.833,184.983,211.627,251.843,209.442,259.090,253.796,161.289,258.420,142.113,231.580,260.114,233.972,203.180,209.654,290.815,142.517,196.506,184.414,129.686,258.930,208.574,191.885,149.626
SRAD,year,3400.974,3702.311,3534.029,3461.266,3379.938,3632.409,3452.852,3614.656,3609.135,3585.183,3533.188,3610.660,3550.595,3717.923,3730.731,3726.785,3723.275,3430.584,3802.672,3682.445,3633.518,3995.320,3686.245,3594.256,3833.896,3929.570,3708.180,3627.677,3783.602,3705.430
SRAD,MAMJJASO,3190.369,3484.312,3294.953,3250.030,3139.681,3386.535,3213.580,3393.172,3387.812,3391.376,3327.256,3394.268,3317.847,3471.649,3490.785,3477.543,3508.392,3204.707,3593.946,3484.161,3390.400,3775.474,3476.666,3361.170,3595.372,3692.483,3467.532,3408.537,3573.683,3480.689
