Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.105,14.740,14.770,14.709,13.732,13.673,13.891,14.554,15.417,15.441,14.462,14.624,14.195,14.724,15.376,14.161,15.444,14.913,15.299,14.960,14.815,15.221,15.735,15.270,15.213,15.599,15.462,14.897,15.037,14.205
TMAX,MAMJJASO,16.778,17.386,17.219,17.343,16.469,16.222,16.448,16.787,17.974,17.997,17.266,17.097,16.511,16.991,18.267,17.010,18.032,17.083,17.908,17.402,17.430,17.549,18.508,17.655,17.873,18.373,17.825,17.215,17.944,17.676
TMAX,AMJJAS,18.285,18.960,18.700,19.020,17.795,17.357,18.108,18.139,19.296,19.176,18.568,18.855,17.976,18.286,19.738,18.534,19.344,18.363,19.310,18.743,18.704,18.925,20.107,19.193,19.101,20.100,19.033,18.751,19.243,19.176
TMAX,ONDJFM,9.692,9.765,10.519,10.302,10.079,9.481,10.190,10.491,11.732,11.753,10.438,10.824,10.537,9.942,11.442,10.123,10.823,11.892,11.107,11.376,10.309,12.042,11.193,11.167,11.311,10.663,12.207,11.646,10.507,10.185
TMAX,NDJF,8.568,8.659,9.400,9.429,8.753,7.712,9.176,9.517,10.807,10.266,8.535,9.757,9.811,8.801,10.756,8.622,8.892,10.906,10.030,10.098,9.230,10.549,9.820,10.290,10.334,9.351,10.969,10.712,9.034,8.366
TMIN,year,6.936,7.326,7.596,7.170,6.718,6.563,6.914,7.565,7.701,7.906,7.316,7.478,7.226,7.721,7.657,6.994,7.967,7.984,8.047,7.833,7.529,8.158,7.799,8.195,8.096,8.353,8.153,7.738,7.852,6.653
TMIN,MAMJJASO,9.050,9.226,9.302,8.843,8.903,8.379,8.710,9.181,9.375,9.532,9.447,9.331,8.849,9.227,9.604,8.914,9.637,9.685,9.927,9.489,9.643,9.642,9.695,9.940,10.089,10.261,9.794,9.537,9.950,9.324
TMIN,AMJJAS,10.144,10.310,10.281,9.810,9.948,9.250,10.002,10.136,10.161,10.106,10.274,10.598,10.017,10.167,10.566,9.791,10.591,10.624,10.948,10.411,10.432,10.748,11.118,11.117,10.747,11.385,10.796,10.809,10.969,10.456
TMIN,ONDJFM,3.640,3.361,4.655,4.424,3.932,3.555,3.963,4.777,5.373,5.592,4.572,4.854,4.463,4.152,5.170,4.547,4.627,5.860,4.928,5.185,4.395,5.598,4.950,4.783,5.475,4.846,6.054,5.080,4.392,4.054
TMIN,NDJF,2.623,2.609,3.669,3.739,3.043,2.252,3.206,4.263,4.761,4.500,2.967,3.837,4.128,3.287,5.027,3.349,3.147,5.328,4.105,4.268,3.691,4.195,4.427,4.410,4.704,3.638,5.285,4.346,3.538,2.769
TAVG,year,10.328,10.862,11.006,10.761,10.068,9.962,10.250,10.915,11.380,11.476,10.737,10.887,10.528,11.048,11.331,10.414,11.534,11.289,11.496,11.250,10.992,11.542,11.605,11.551,11.571,11.886,11.729,11.226,11.383,10.279
TAVG,MAMJJASO,12.742,13.174,13.111,12.940,12.555,12.164,12.454,12.849,13.506,13.590,13.220,13.074,12.539,12.962,13.774,12.802,13.682,13.259,13.777,13.306,13.396,13.472,13.977,13.674,13.913,14.237,13.739,13.293,13.906,13.386
TAVG,AMJJAS,14.063,14.492,14.333,14.264,13.718,13.164,13.936,14.006,14.562,14.474,14.288,14.570,13.859,14.091,15.000,14.011,14.812,14.371,14.996,14.414,14.446,14.728,15.482,15.027,14.859,15.665,14.850,14.698,15.078,14.699
TAVG,ONDJFM,6.419,6.366,7.379,7.157,6.809,6.372,6.879,7.479,8.354,8.467,7.329,7.647,7.292,6.846,8.063,7.158,7.538,8.689,7.799,8.112,7.188,8.563,7.903,7.781,8.227,7.635,9.041,8.250,7.369,6.982
TAVG,NDJF,5.362,5.411,6.284,6.340,5.679,4.801,5.954,6.727,7.583,7.151,5.574,6.572,6.726,5.796,7.652,5.781,5.824,7.914,6.811,6.993,6.292,7.065,6.934,7.121,7.292,6.374,8.025,7.405,6.196,5.416
RH,year,83.949,82.945,82.791,81.834,83.649,82.692,83.544,82.912,81.046,80.814,83.176,82.668,82.945,82.552,81.022,81.435,82.640,83.161,82.594,83.352,82.688,83.079,80.484,82.649,82.149,81.782,83.415,83.188,83.256,82.072
