Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.842,15.852,16.602,14.655,15.330,15.369,15.251,16.167,16.559,16.619,15.460,16.943,16.250,17.271,15.930,14.629,16.220,16.598,16.388,17.914,16.892,17.152,17.698,15.986,15.783,16.835,17.708,17.108,17.192,15.742
TMAX,MAMJJASO,20.605,20.375,21.516,18.985,20.353,20.373,19.846,20.541,20.623,20.841,20.187,21.386,20.935,21.646,20.296,19.170,20.604,20.985,21.288,22.414,21.799,21.388,23.019,20.447,20.639,21.559,22.145,21.255,22.218,20.501
TMAX,AMJJAS,22.405,23.007,23.785,21.071,22.988,23.016,22.917,22.971,22.036,22.344,22.423,24.255,23.429,23.862,22.373,21.784,22.869,23.393,23.479,24.809,23.519,23.302,26.125,22.776,22.951,24.025,24.837,23.475,24.967,23.246
TMAX,ONDJFM,7.566,8.599,9.745,8.017,7.574,7.679,7.702,9.529,10.273,11.620,9.035,9.101,9.286,9.995,9.596,7.756,9.455,10.367,8.830,9.534,11.186,10.731,9.584,8.904,9.215,7.961,12.339,9.786,9.447,8.916
TMAX,NDJF,4.481,6.093,7.563,5.525,4.931,5.211,5.744,7.811,7.483,8.894,5.822,7.237,7.554,6.907,8.417,4.976,6.926,9.016,5.888,6.765,8.931,7.170,6.735,7.431,6.588,5.371,10.362,8.091,6.595,6.501
TMIN,year,5.998,6.686,6.352,5.958,5.672,5.909,6.146,6.688,6.854,6.742,6.264,7.350,6.897,8.079,6.971,6.332,6.811,7.009,7.361,7.879,7.275,8.056,7.076,6.772,6.480,7.040,7.553,7.761,7.534,6.915
TMIN,MAMJJASO,10.143,10.226,10.172,8.995,9.592,9.708,9.676,10.016,10.134,9.869,10.116,10.617,10.461,11.236,10.239,9.716,9.761,10.597,11.465,11.186,11.025,11.172,10.923,10.184,10.292,10.540,10.711,10.835,11.117,10.474
TMIN,AMJJAS,11.485,12.117,12.242,10.531,11.475,11.839,12.019,11.858,11.940,11.322,11.806,12.685,12.310,13.177,12.027,11.740,11.674,12.761,13.328,12.800,12.125,12.995,13.341,11.836,12.366,12.486,12.590,12.794,13.314,12.648
TMIN,ONDJFM,-1.995,0.456,1.814,0.175,0.288,0.376,-0.622,2.419,1.595,1.826,1.292,1.176,1.453,2.767,2.094,0.831,2.011,2.086,1.000,1.060,4.238,1.930,1.541,1.189,1.166,0.655,3.814,1.815,1.887,1.625
TMIN,NDJF,-4.801,-1.870,0.102,-1.410,-2.191,-1.227,-1.719,1.200,-0.667,0.353,-1.209,-0.232,0.168,0.507,1.375,-0.829,0.418,1.427,-1.481,-1.141,2.455,-0.693,-0.237,0.169,-0.778,-1.314,2.499,0.519,0.245,0.143
TAVG,year,10.613,10.925,11.125,10.018,10.159,10.288,10.392,11.059,11.224,11.305,10.499,11.780,11.198,12.272,11.028,10.154,11.140,11.427,11.500,12.556,11.748,12.205,11.958,11.004,10.744,11.611,12.245,12.030,12.014,11.044
TAVG,MAMJJASO,15.078,14.966,15.495,13.689,14.622,14.689,14.468,14.930,14.940,15.020,14.807,15.661,15.323,16.035,14.809,14.104,14.790,15.474,15.981,16.482,16.075,15.857,16.532,14.937,15.090,15.721,16.064,15.639,16.286,15.189
TAVG,AMJJAS,16.686,17.240,17.743,15.553,16.941,17.122,17.199,17.107,16.638,16.582,16.836,18.155,17.541,18.184,16.795,16.455,16.932,17.805,18.046,18.537,17.536,17.750,19.343,16.937,17.314,17.953,18.414,17.783,18.794,17.703
TAVG,ONDJFM,2.468,4.129,5.438,3.724,3.598,3.639,3.109,5.609,5.392,6.098,4.735,4.679,4.933,6.008,5.382,3.896,5.324,5.766,4.514,4.863,7.397,5.821,5.175,4.637,4.756,3.965,7.640,5.335,5.264,4.926
TAVG,NDJF,-0.453,1.698,3.546,1.757,1.094,1.679,1.624,4.137,2.866,4.047,1.936,3.094,3.424,3.411,4.483,1.783,3.311,4.769,1.828,2.424,5.409,2.809,2.938,3.405,2.471,1.682,6.053,3.883,3.076,3.070
RH,year,77.008,79.030,75.621,79.083,77.358,77.598,78.000,76.771,77.231,76.024,77.706,74.978,74.813,76.216,76.873,77.346,74.533,74.285,76.011,73.645,73.155,74.746,69.589,75.856,74.551,73.728,73.801,76.698,75.563,78.198
