Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.694,15.295,15.752,14.297,13.876,14.969,14.092,14.913,15.541,15.732,14.707,16.026,15.345,16.383,15.224,14.152,14.939,15.405,15.634,16.785,15.433,16.225,16.218,15.063,15.205,15.934,16.777,16.591,16.285,15.093
TMAX,MAMJJASO,19.938,20.476,20.927,18.808,19.260,20.453,18.951,19.683,20.332,20.300,19.721,21.112,20.389,21.249,20.185,19.011,19.493,20.075,21.052,21.666,20.707,21.087,21.489,20.004,20.372,21.143,21.889,20.862,21.557,19.969
TMAX,AMJJAS,22.012,22.914,23.609,20.959,21.621,22.999,21.962,22.452,22.291,21.893,21.990,24.218,23.079,24.071,22.459,21.664,22.011,22.836,23.680,24.104,22.684,23.779,24.853,22.335,22.953,23.822,24.518,23.270,24.931,22.589
TMAX,ONDJFM,6.107,6.781,8.553,7.125,6.287,7.039,5.923,8.004,8.058,9.694,8.036,7.664,7.102,8.830,7.994,6.381,7.915,8.862,7.069,7.288,10.142,8.688,7.190,7.349,7.566,7.030,10.860,8.240,8.457,7.834
TMAX,NDJF,2.906,3.540,6.041,4.745,2.958,4.163,3.769,6.161,4.792,6.666,4.827,5.355,5.100,6.009,6.345,3.292,5.228,7.539,3.888,4.820,7.446,5.003,4.690,5.547,5.033,4.144,8.171,6.013,6.140,5.427
TMIN,year,5.338,5.409,5.723,5.195,4.476,4.737,4.607,5.525,5.961,5.661,5.189,5.779,5.207,6.535,5.815,5.018,5.251,5.955,6.306,6.549,6.058,6.401,5.389,5.712,5.296,5.758,6.626,6.823,6.367,6.005
TMIN,MAMJJASO,9.215,9.004,9.268,8.215,8.520,8.433,8.108,8.526,9.203,8.350,8.907,8.976,8.610,9.588,9.109,8.609,8.076,9.528,9.908,9.589,10.004,9.746,8.938,9.070,8.866,9.277,9.599,9.650,9.737,9.591
TMIN,AMJJAS,10.582,10.748,11.180,9.846,10.344,10.522,10.468,10.613,10.907,9.825,10.507,11.036,10.317,11.551,10.841,10.732,10.303,11.637,11.841,11.094,11.376,11.867,11.344,10.762,11.195,11.439,11.400,11.426,11.672,12.104
TMIN,ONDJFM,-1.980,-0.690,1.698,-0.521,-1.199,-0.546,-2.225,1.678,0.489,1.086,0.395,0.160,-0.452,1.864,1.085,-1.068,0.124,0.941,0.312,0.371,2.626,0.659,-0.727,0.080,0.018,-0.966,3.020,0.980,1.426,0.699
TMIN,NDJF,-4.582,-3.068,0.188,-1.976,-4.038,-2.222,-3.258,0.879,-1.214,-0.553,-1.688,-1.158,-1.843,0.017,0.157,-2.815,-1.463,0.784,-2.057,-1.364,0.937,-1.763,-2.430,-1.048,-1.311,-2.857,2.058,-0.281,-0.128,-0.706
TAVG,year,9.811,10.050,10.508,9.503,8.879,9.600,9.158,9.951,10.448,10.422,9.674,10.714,10.053,11.221,10.262,9.285,9.802,10.422,10.654,11.381,10.416,11.007,10.506,10.098,9.894,10.474,11.387,11.388,11.048,10.244
TAVG,MAMJJASO,14.305,14.400,14.846,13.252,13.493,14.147,13.296,13.808,14.413,14.035,13.984,14.851,14.244,15.182,14.327,13.477,13.416,14.571,15.086,15.312,15.011,15.071,14.923,14.188,14.212,14.799,15.386,14.918,15.293,14.402
TAVG,AMJJAS,16.051,16.557,17.194,15.183,15.648,16.567,16.016,16.304,16.299,15.687,15.992,17.504,16.518,17.626,16.436,15.945,15.884,17.044,17.390,17.368,16.769,17.506,17.876,16.224,16.761,17.293,17.699,17.081,17.958,17.018
TAVG,ONDJFM,1.861,2.822,4.882,3.003,2.327,2.946,1.590,4.595,3.941,5.004,3.892,3.629,3.086,5.095,4.275,2.291,3.697,4.558,3.417,3.573,5.953,4.297,2.933,3.446,3.462,2.596,6.541,4.276,4.630,4.029
TAVG,NDJF,-0.989,0.138,2.967,1.167,-0.698,0.824,0.110,3.330,1.608,2.773,1.390,1.949,1.472,2.820,3.085,0.040,1.713,3.896,0.711,1.572,3.837,1.387,0.922,2.008,1.593,0.344,4.887,2.650,2.779,2.205
RH,year,76.564,76.874,75.007,77.815,78.630,75.927,76.527,76.572,77.777,76.246,77.622,74.350,75.258,76.485,77.562,78.429,77.462,77.599,78.664,75.204,77.684,76.701,73.084,77.744,77.448,77.052,74.645,76.927,77.153,80.048
RH,MAMJJASO,73.639,73.292,70.982,74.219,75.951,71.774,72.767,72.560,74.291,71.794,74.534,69.519,71.286,72.659,74.351,75.740,73.358,74.526,74.843,70.309,74.725,73.285,68.407,74.646,73.689,73.135,69.535,73.885,72.485,77.136
RH,AMJJAS,71.829,71.811,69.268,73.413,74.588,70.087,71.874,71.290,73.559,71.183,73.218,66.878,68.784,70.835,72.769,74.485,72.835,73.534,73.596,67.840,72.353,72.055,66.306,73.001,72.747,71.919,67.120,72.192,69.179,77.452
RH,ONDJFM,78.920,81.570,82.150,81.141,82.407,82.841,81.100,82.749,81.381,80.330,82.293,81.657,81.438,82.481,82.078,82.769,82.124,80.685,84.083,83.658,82.511,81.116,80.490,81.775,82.307,83.051,81.260,82.033,83.978,83.725
