Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.417,15.168,15.570,13.833,13.674,14.447,13.523,14.818,15.546,15.680,14.475,15.833,14.919,16.100,14.847,13.178,14.859,15.096,15.435,16.207,14.698,15.664,16.036,15.004,14.998,15.594,16.191,15.885,15.476,14.171
TMAX,MAMJJASO,19.474,20.242,20.579,18.138,18.849,19.507,18.203,19.314,20.083,20.069,19.270,20.662,19.642,20.646,19.706,18.016,19.446,19.640,20.526,20.828,19.530,20.249,21.302,19.806,20.095,20.615,20.929,20.002,20.570,19.265
TMAX,AMJJAS,21.557,22.621,23.237,20.126,21.354,21.904,21.013,22.121,21.843,21.740,21.399,23.786,22.391,23.334,21.991,20.605,21.911,22.259,23.047,23.314,21.437,22.933,24.618,22.205,22.549,23.353,23.553,22.492,23.764,21.822
TMAX,ONDJFM,6.261,6.766,8.395,7.218,6.201,6.586,6.167,7.890,8.653,9.887,7.983,7.908,7.247,8.335,8.344,5.561,7.589,8.605,7.252,7.801,8.881,8.899,7.160,7.300,7.612,6.526,10.733,8.133,7.548,7.160
TMAX,NDJF,3.048,3.760,6.119,4.844,3.162,3.818,4.049,6.255,5.780,7.084,4.932,5.689,5.440,5.818,6.968,2.556,4.735,7.049,4.425,5.546,6.538,5.777,4.548,5.725,5.103,3.690,8.389,6.239,5.154,4.808
TMIN,year,5.828,5.970,6.216,5.626,5.046,5.445,5.183,6.361,6.594,6.408,5.591,6.667,5.799,6.914,6.319,4.991,5.783,6.423,6.613,7.124,6.354,6.892,6.064,6.059,5.882,6.365,6.989,6.989,6.748,5.735
TMIN,MAMJJASO,9.322,9.270,9.494,8.287,8.828,8.878,8.388,9.052,9.467,8.957,8.896,9.507,8.874,9.647,9.434,8.464,8.572,9.572,9.848,10.032,9.822,9.958,9.391,9.053,9.005,9.715,9.605,9.454,10.031,9.270
TMIN,AMJJAS,10.578,10.871,11.223,9.812,10.494,10.591,10.622,10.770,10.933,10.218,10.386,11.496,10.689,11.458,11.034,10.268,10.375,11.364,11.583,11.360,11.046,11.914,11.608,10.672,11.043,11.775,11.379,11.217,11.823,11.386
TMIN,ONDJFM,-0.439,0.402,2.136,0.524,0.002,0.205,-0.697,2.423,2.310,2.342,1.372,1.501,0.699,2.230,1.918,-0.345,1.084,1.776,1.389,1.674,2.746,1.983,0.528,0.916,1.032,-0.011,3.705,2.009,1.859,1.013
TMIN,NDJF,-2.908,-1.673,0.728,-0.837,-2.394,-1.672,-1.704,1.693,0.761,0.728,-0.610,0.445,-0.365,0.597,1.502,-2.297,-0.878,1.161,-0.558,0.185,1.011,-0.114,-1.123,0.008,-0.082,-1.738,2.922,1.087,0.340,-0.425
