Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.893,19.343,19.378,18.182,19.310,19.131,19.232,19.666,19.568,19.890,18.964,19.712,19.704,20.507,19.269,18.901,20.190,20.011,20.076,20.628,20.489,20.155,20.915,20.002,19.606,20.612,20.963,20.591,20.658,19.626
TMAX,MAMJJASO,23.139,23.324,23.515,21.652,23.600,23.427,23.226,23.702,23.162,23.863,23.098,23.504,23.741,24.574,23.003,22.581,24.028,24.065,24.353,24.620,24.787,23.865,25.548,23.910,24.016,24.780,24.927,24.458,24.988,23.767
TMAX,AMJJAS,24.946,25.924,25.714,23.694,26.009,25.522,25.878,25.798,24.851,25.551,25.122,25.780,26.144,26.500,24.910,24.987,25.887,26.443,26.536,26.939,26.306,25.574,28.317,25.966,26.261,27.046,27.328,26.498,27.492,26.170
TMAX,ONDJFM,10.894,12.762,13.015,12.345,12.446,12.823,12.505,13.710,14.290,14.413,13.189,12.858,13.433,14.061,13.751,13.082,14.263,14.178,13.091,13.776,14.754,14.699,13.838,13.364,13.782,12.910,15.645,14.191,13.913,13.568
TMAX,NDJF,8.604,10.881,11.248,10.570,10.694,10.626,10.833,12.038,11.713,12.547,10.457,11.030,11.970,11.519,12.434,11.032,12.482,12.552,10.913,11.525,12.745,11.801,11.616,11.862,11.407,10.849,13.923,12.429,11.642,11.668
TMIN,year,9.602,10.386,9.964,9.484,9.958,10.112,10.101,10.407,10.056,10.379,9.661,10.579,10.265,11.159,9.949,10.067,10.518,10.305,10.626,11.062,10.919,11.134,11.301,10.870,10.313,10.903,10.951,11.059,11.140,10.650
TMIN,MAMJJASO,13.175,13.412,13.263,12.133,13.149,13.497,13.041,13.680,13.001,13.559,13.049,13.588,13.449,14.158,12.750,12.785,13.198,13.562,14.174,14.191,14.216,13.950,14.779,13.856,13.816,14.085,13.931,14.018,14.379,13.739
TMIN,AMJJAS,14.534,15.413,15.087,13.645,14.934,15.199,15.057,15.386,14.655,14.857,14.454,15.298,15.299,15.922,14.530,14.580,14.817,15.601,16.037,15.919,15.242,15.572,16.989,15.305,15.662,15.793,15.694,15.681,16.448,15.610
TMIN,ONDJFM,2.493,4.866,5.344,4.650,5.107,5.324,4.502,6.066,5.570,5.563,5.529,4.741,5.375,6.249,5.669,5.454,6.050,5.840,4.646,5.387,7.276,5.948,6.045,5.884,5.822,5.329,7.144,5.736,5.936,5.887
TMIN,NDJF,0.395,3.374,3.870,3.332,3.615,3.793,3.486,4.776,3.349,4.433,3.031,3.136,4.118,4.526,4.839,4.251,4.975,4.900,2.808,3.613,5.587,3.723,4.795,4.703,3.990,3.638,5.841,4.341,4.397,4.681
TAVG,year,14.335,14.951,14.635,13.829,14.548,14.647,14.748,15.075,14.828,15.148,14.274,14.978,14.726,15.614,14.381,14.262,15.118,15.002,15.194,15.690,15.461,15.543,16.017,15.227,14.780,15.488,15.732,15.438,15.515,14.748
TAVG,MAMJJASO,18.263,18.472,18.351,16.887,18.314,18.496,18.238,18.755,18.121,18.779,18.067,18.449,18.378,19.159,17.668,17.477,18.440,18.725,19.159,19.320,19.248,18.823,20.027,18.642,18.699,19.146,19.225,18.849,19.289,18.347
