Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,21.315,20.755,21.138,19.763,21.033,20.490,21.043,20.741,21.694,21.411,20.568,20.626,19.999,21.676,22.003,20.505,21.674,21.354,21.123,21.422,21.426,21.241,21.729,21.244,21.548,22.091,21.188,20.999,22.155,20.767
TMAX,MAMJJASO,24.824,24.722,24.957,23.440,25.239,24.607,25.173,24.463,25.516,25.479,24.745,24.283,23.511,25.623,25.850,24.412,25.670,25.088,25.375,25.287,25.778,24.764,26.234,25.153,26.266,26.655,24.848,24.693,26.546,25.184
TMAX,AMJJAS,26.475,27.084,26.457,25.632,27.279,26.628,27.642,26.010,27.088,27.695,27.394,26.693,25.831,27.407,27.500,26.407,26.752,26.723,27.673,27.262,27.583,26.551,28.771,27.388,28.544,28.801,26.923,26.716,28.288,27.680
TMAX,ONDJFM,14.252,15.972,14.471,14.638,14.219,14.664,14.856,14.747,15.923,16.456,13.699,14.256,14.678,14.671,16.024,15.438,16.253,16.303,15.032,15.172,15.248,15.512,15.213,14.715,14.737,14.577,15.831,16.001,14.644,15.002
TMAX,NDJF,12.453,14.374,12.323,12.880,12.450,11.942,12.620,12.965,13.559,14.362,11.577,12.576,13.476,12.747,14.344,13.132,13.498,13.707,13.083,13.001,13.130,13.081,12.778,13.530,12.231,11.930,13.907,14.394,12.073,12.638
TMIN,year,9.286,9.517,9.320,8.473,9.040,8.822,9.596,9.153,10.128,9.714,8.991,8.893,8.534,9.563,10.045,9.448,10.392,9.589,9.523,9.484,9.841,10.032,10.363,9.615,9.335,10.493,9.330,9.475,10.106,9.679
TMIN,MAMJJASO,12.173,12.063,12.044,10.866,11.826,11.704,12.413,11.759,12.591,12.727,11.973,11.739,11.256,12.292,12.447,11.815,12.937,12.398,12.926,12.242,13.089,12.400,13.493,12.524,12.998,13.832,12.195,12.195,13.049,12.605
TMIN,AMJJAS,13.358,13.798,13.475,12.546,13.496,13.081,14.040,13.234,13.963,14.255,13.547,13.421,12.855,13.490,13.823,13.338,14.147,14.000,14.461,13.867,13.960,13.607,15.165,14.038,14.590,15.172,13.871,13.812,14.514,14.447
TMIN,ONDJFM,3.033,5.846,4.340,4.990,4.557,4.736,4.682,5.435,4.853,6.809,4.571,3.773,4.583,4.816,5.648,6.435,5.899,6.676,4.190,4.594,6.335,5.219,6.070,5.499,4.090,4.918,6.179,4.943,4.610,5.791
TMIN,NDJF,1.085,4.993,2.789,4.172,3.781,3.346,2.915,4.589,3.039,5.990,2.537,2.388,3.458,3.457,4.490,5.293,4.878,5.286,2.621,2.711,4.909,2.980,4.604,4.464,1.940,2.727,4.859,3.690,3.000,4.392
TAVG,year,15.245,15.073,15.183,14.080,15.024,14.629,15.284,14.918,15.884,15.534,14.753,14.727,14.230,15.587,15.981,14.933,15.987,15.412,15.248,15.381,15.555,15.556,15.977,15.356,15.348,16.201,15.191,15.092,15.989,15.084
TAVG,MAMJJASO,18.431,18.313,18.442,17.097,18.503,18.113,18.738,18.062,19.021,19.069,18.324,17.965,17.344,18.924,19.096,18.070,19.264,18.680,19.075,18.708,19.354,18.501,19.798,18.766,19.542,20.156,18.464,18.301,19.659,18.757
TAVG,AMJJAS,19.840,20.353,19.905,19.028,20.350,19.796,20.776,19.572,20.484,20.936,20.424,20.005,19.297,20.411,20.600,19.825,20.399,20.295,20.983,20.509,20.680,19.991,21.904,20.639,21.475,21.892,20.341,20.128,21.269,20.922
TAVG,ONDJFM,8.624,10.865,9.349,9.808,9.388,9.711,9.770,10.075,10.385,11.621,9.116,9.008,9.615,9.714,10.802,10.920,11.031,11.430,9.559,9.793,10.722,10.300,10.574,10.027,9.333,9.654,10.935,10.342,9.469,10.258
TAVG,NDJF,6.753,9.656,7.494,8.538,8.129,7.659,7.766,8.784,8.301,10.167,7.029,7.485,8.455,8.069,9.384,9.191,9.133,9.422,7.800,7.748,8.944,7.955,8.618,8.919,7.005,7.222,9.297,8.911,7.388,8.378
RH,year,66.622,69.096,67.700,69.464,67.458,68.535,69.383,70.484,68.020,68.505,68.042,67.424,69.447,67.269,65.663,68.783,68.386,67.273,67.175,66.937,67.066,68.121,67.442,67.791,63.820,66.946,67.415,67.807,63.907,66.945
RH,MAMJJASO,63.465,63.313,62.477,64.667,61.896,63.247,63.356,66.166,62.821,62.995,62.803,62.624,64.697,61.488,59.487,62.973,62.159,62.671,62.735,61.696,61.778,62.876,61.263,62.489,58.268,60.956,63.011,62.723,57.278,61.036
RH,AMJJAS,61.572,60.984,61.180,62.440,60.662,59.528,59.747,65.414,61.114,60.709,58.280,59.626,61.942,57.614,57.421,60.475,61.821,61.377,59.574,59.718,57.588,59.569,57.228,59.539,54.904,57.282,61.109,60.433,54.929,58.594
RH,ONDJFM,70.569,73.928,75.694,75.524,76.719,74.973,77.611,78.260,74.215,75.616,78.699,74.336,75.516,77.610,76.024,76.889,74.118,75.756,72.590,74.506,77.424,74.856,77.227,78.444,72.776,75.866,76.079,72.919,74.900,74.623
RH,NDJF,71.498,76.942,78.598,79.088,80.446,79.213,79.522,81.632,76.803,80.279,80.029,76.236,77.327,80.045,78.498,80.618,80.310,80.242,74.389,76.952,79.696,76.407,79.991,80.151,75.544,78.220,79.471,75.225,78.596,78.263
RHmin,year,47.691,50.574,48.844,50.942,48.572,49.805,50.772,51.171,49.698,49.655,49.620,48.820,50.482,48.409,47.461,50.922,50.284,48.574,48.667,48.289,48.701,50.138,49.548,49.122,45.570,48.642,48.380,49.029,45.911,49.213
RHmin,MAMJJASO,45.004,44.703,43.990,46.041,43.096,44.796,44.993,46.905,44.334,44.739,44.749,44.815,46.502,43.212,41.355,44.747,44.047,44.512,44.922,43.609,43.973,45.117,43.752,44.454,40.907,43.219,44.632,44.511,39.774,43.322
RHmin,AMJJAS,43.307,42.508,43.260,44.088,42.054,41.671,41.640,46.581,43.110,42.429,40.402,41.947,43.774,40.019,39.793,42.617,44.033,43.778,41.902,42.041,39.991,42.292,40.040,41.672,37.972,39.783,43.078,42.707,38.003,41.010
RHmin,ONDJFM,50.500,55.026,55.921,57.021,57.665,56.141,57.323,59.549,53.579,57.406,59.751,54.518,56.009,57.976,56.093,59.182,55.424,57.322,52.624,54.374,59.402,54.998,58.858,59.395,52.955,56.737,57.117,52.324,55.559,56.584
RHmin,NDJF,50.750,58.303,58.635,60.918,61.762,60.964,59.171,63.360,55.879,62.678,60.512,56.057,57.141,60.257,58.323,63.666,62.139,62.107,54.134,56.086,61.883,56.061,62.178,60.732,55.077,58.710,60.203,54.314,59.262,60.436
PREC,year,532.141,584.891,522.965,677.245,543.700,554.594,679.182,610.236,689.255,508.466,529.195,574.689,586.448,531.770,551.263,808.789,762.163,517.520,584.907,679.950,611.183,701.221,666.281,535.016,450.725,614.031,540.519,688.856,628.852,789.612
PREC,MAMJJASO,317.720,310.994,269.589,386.777,230.750,312.738,365.704,401.810,331.150,336.779,326.897,440.011,459.864,292.959,214.076,333.262,347.776,353.793,422.439,396.117,382.407,418.788,372.595,366.324,288.050,378.204,378.431,479.070,283.050,408.948
PREC,AMJJAS,225.173,195.165,216.158,245.196,173.984,210.033,204.424,314.457,247.543,197.464,180.318,287.009,291.629,200.973,166.933,248.034,294.621,287.160,243.908,282.901,179.224,287.969,200.290,204.692,150.676,200.400,273.919,344.483,182.796,246.930
PREC,ONDJFM,114.383,344.751,313.078,408.815,451.768,355.983,335.184,460.210,250.002,423.011,403.047,246.760,270.301,357.020,324.681,514.619,428.921,451.337,250.941,277.313,619.744,276.893,474.801,428.803,254.053,381.928,409.105,235.842,388.974,542.284
PREC,NDJF,59.561,265.440,211.539,299.360,351.194,312.701,233.162,305.962,140.799,354.291,214.423,139.102,121.801,213.704,216.159,446.436,388.028,371.726,156.101,121.363,417.488,140.882,354.140,239.206,126.501,204.847,238.337,150.514,254.251,416.836
SRAD,year,5929.850,5838.210,5802.377,5700.808,5939.548,5959.317,5816.835,5848.508,5928.200,6033.725,5923.660,5763.119,5714.735,5968.674,6048.217,5893.420,5791.573,5913.664,5892.713,5888.681,5905.700,5717.689,5833.785,5876.537,6091.961,5936.799,5963.267,5865.827,6064.773,5832.770
