Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.634,15.079,15.617,14.381,14.089,15.329,14.451,14.724,15.302,16.064,14.299,15.284,14.866,16.491,14.945,14.080,14.236,14.966,15.658,16.757,15.665,16.142,15.505,15.244,14.697,15.401,16.722,16.385,16.536,15.663
TMAX,MAMJJASO,19.908,20.095,20.865,19.107,19.608,20.932,19.386,19.707,19.953,20.838,19.259,20.509,19.925,21.556,19.974,18.806,18.434,19.855,20.741,21.766,21.081,20.953,20.841,20.239,19.592,20.540,21.893,21.113,21.651,20.363
TMAX,AMJJAS,21.783,22.633,23.216,21.361,22.336,23.748,22.771,22.437,21.981,22.370,21.452,23.129,22.458,24.231,22.158,21.877,20.936,22.632,23.410,24.380,22.915,23.266,24.312,22.455,22.298,22.954,24.569,23.308,24.697,23.347
TMAX,ONDJFM,5.292,6.817,9.074,6.665,5.956,7.420,5.842,7.751,7.659,9.244,8.268,6.943,6.874,8.989,8.166,5.410,7.910,8.094,7.054,7.268,10.633,8.638,6.612,7.207,7.642,6.967,10.497,7.804,8.659,8.190
TMAX,NDJF,2.076,3.672,6.299,4.321,2.283,4.841,3.803,5.900,4.495,6.103,5.131,4.244,4.569,5.872,5.987,2.671,5.756,6.973,3.822,4.636,7.963,5.004,4.012,5.020,5.181,4.202,7.961,4.961,6.135,5.735
TMIN,year,5.178,5.098,5.190,5.008,4.053,4.968,4.635,5.350,5.800,5.543,5.105,5.109,4.806,6.524,5.366,5.105,5.034,5.401,6.072,5.716,5.897,6.342,5.351,5.716,5.399,5.629,6.636,6.438,6.387,6.271
TMIN,MAMJJASO,9.132,9.085,9.013,8.357,8.397,8.859,8.096,8.888,9.379,8.578,9.020,8.884,8.792,10.055,9.076,8.595,7.999,9.314,9.901,9.182,10.053,10.024,9.226,9.304,9.127,9.488,10.079,9.906,9.793,9.914
TMIN,AMJJAS,10.643,11.109,11.151,10.080,10.676,11.113,10.786,11.150,11.188,10.111,10.845,10.835,10.687,12.201,11.058,11.103,10.355,11.582,12.062,11.343,11.587,12.127,11.795,11.068,11.620,11.637,12.053,11.731,11.834,12.546
TMIN,ONDJFM,-2.526,-1.282,0.619,-1.247,-2.442,-0.345,-2.620,0.754,-0.427,0.438,0.139,-1.013,-1.335,0.983,0.201,-1.988,0.186,-0.016,-0.599,-0.858,1.576,0.020,-1.288,-0.301,-0.092,-0.996,1.929,0.327,0.754,0.709
TMIN,NDJF,-4.932,-3.762,-1.041,-2.726,-5.467,-1.713,-3.690,-0.269,-2.290,-1.491,-1.720,-2.922,-3.210,-1.074,-1.246,-3.524,-1.050,-0.416,-2.950,-2.787,0.112,-2.456,-3.198,-1.923,-1.400,-3.039,0.775,-1.658,-0.842,-0.783
TAVG,year,9.535,9.582,9.982,9.272,8.659,9.745,9.159,9.646,10.143,10.348,9.253,9.862,9.425,11.052,9.742,9.215,9.201,9.757,10.382,10.781,10.284,10.779,10.014,10.024,9.583,9.951,11.250,10.904,10.997,10.423
TAVG,MAMJJASO,14.086,14.071,14.461,13.283,13.539,14.457,13.325,13.914,14.238,14.262,13.653,14.362,13.947,15.338,14.070,13.360,12.784,14.175,14.840,15.043,15.062,15.019,14.642,14.283,13.887,14.410,15.553,15.004,15.234,14.555
TAVG,AMJJAS,15.860,16.418,16.767,15.335,16.120,17.054,16.427,16.491,16.217,15.905,15.742,16.709,16.230,17.833,16.251,16.243,15.296,16.763,17.320,17.574,16.840,17.281,17.746,16.370,16.542,16.771,17.954,17.121,17.842,17.424
TAVG,ONDJFM,0.996,2.331,4.342,2.282,1.303,3.064,1.190,3.783,3.162,4.344,3.632,2.564,2.354,4.445,3.701,1.229,3.538,3.478,2.740,2.711,5.362,3.786,2.194,2.955,3.259,2.419,5.613,3.545,4.102,3.956
TAVG,NDJF,-1.694,-0.357,2.237,0.457,-1.920,1.210,-0.281,2.380,0.773,1.883,1.246,0.371,0.312,1.942,1.991,-0.793,1.929,2.744,0.034,0.524,3.365,0.853,0.026,1.105,1.451,0.109,3.875,1.223,2.147,2.087
RH,year,79.762,80.863,77.591,80.855,79.126,78.103,78.900,80.032,78.118,76.939,82.188,74.706,75.449,76.736,79.547,79.175,78.805,77.618,78.280,72.848,76.397,76.647,75.728,78.187,80.298,78.902,75.823,78.424,79.107,81.452
RH,MAMJJASO,76.471,78.046,73.626,76.872,75.077,73.840,74.519,76.364,75.690,72.245,79.964,70.800,72.099,72.720,75.791,75.188,75.399,74.642,75.360,67.228,73.020,73.647,70.536,74.759,77.188,76.023,71.177,75.429,74.701,78.324
RH,AMJJAS,74.772,75.813,73.291,75.079,72.698,71.429,71.820,74.712,74.788,72.324,78.664,68.848,69.322,70.958,74.786,72.183,75.020,73.810,74.377,64.767,71.920,72.922,67.471,72.854,77.035,74.510,68.280,73.892,71.603,77.681
RH,ONDJFM,84.497,85.423,83.266,85.755,86.281,85.418,84.112,86.283,82.665,80.314,84.863,82.679,81.085,82.153,83.615,86.410,82.870,81.372,82.520,81.941,81.327,78.763,83.458,83.817,83.917,83.563,82.548,82.622,86.176,86.073
