Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.436,15.505,15.589,14.086,14.033,14.454,13.700,15.171,16.110,15.964,15.005,15.818,14.923,16.082,15.274,13.592,15.568,15.253,15.899,16.200,15.341,15.840,16.551,15.329,15.577,16.131,16.234,15.898,15.798,14.348
TMAX,MAMJJASO,19.047,19.934,20.005,17.865,18.760,18.870,17.993,18.985,20.190,19.908,19.440,19.974,19.171,20.063,19.678,18.102,19.885,19.257,20.412,20.122,19.637,19.818,21.375,19.651,20.230,20.632,20.351,19.659,20.405,19.375
TMAX,AMJJAS,21.032,22.284,22.423,19.715,21.048,20.951,20.456,21.463,21.816,21.402,21.314,22.774,21.565,22.276,21.688,20.391,22.065,21.523,22.733,22.362,21.391,22.045,24.293,21.776,22.284,23.196,22.571,22.046,23.271,21.672
TMAX,ONDJFM,6.948,7.680,9.112,8.086,7.374,7.280,7.346,8.847,10.026,10.934,8.989,8.882,8.530,8.662,9.655,7.069,8.578,9.727,8.360,9.090,9.726,10.113,8.672,8.706,8.570,7.923,11.659,9.359,8.172,7.970
TMAX,NDJF,3.919,5.301,7.234,6.080,4.833,4.639,5.443,7.387,7.584,8.621,5.842,6.842,7.023,6.394,8.469,4.142,5.805,8.077,6.064,7.082,7.969,7.236,6.121,7.336,6.137,5.313,9.605,7.871,5.901,5.733
TMIN,year,6.637,6.970,7.150,6.474,5.846,6.191,6.059,7.379,7.368,7.379,6.416,7.376,6.720,7.817,7.113,5.706,6.927,7.332,7.596,7.991,7.308,7.707,6.952,6.954,6.819,7.307,7.517,7.249,6.887,5.904
TMIN,MAMJJASO,9.958,9.903,10.175,8.910,9.321,9.301,8.997,9.744,9.989,9.738,9.347,9.961,9.506,10.274,10.074,8.771,9.604,10.158,10.488,10.522,10.310,10.306,10.005,9.634,9.667,10.247,9.842,9.605,9.818,9.190
TMIN,AMJJAS,11.206,11.421,11.733,10.361,10.890,10.759,11.001,11.246,11.158,10.856,10.656,11.835,11.259,11.939,11.519,10.417,11.067,11.701,12.132,11.815,11.396,12.037,12.136,11.142,11.197,12.011,11.496,11.176,11.560,10.908
TMIN,ONDJFM,0.937,1.509,3.403,1.857,1.310,1.175,1.008,3.568,3.855,3.789,2.602,2.670,2.316,3.001,3.268,1.173,2.444,3.252,2.711,3.294,3.813,3.535,2.096,2.381,2.407,1.634,4.808,3.039,2.114,1.855
TMIN,NDJF,-1.433,-0.185,2.081,0.733,-0.834,-0.667,-0.035,2.845,2.447,2.325,0.687,1.566,1.640,1.442,3.079,-0.841,0.639,2.415,1.071,2.035,2.481,1.733,0.633,1.868,1.103,0.127,3.910,2.281,0.615,0.583
TAVG,year,10.373,11.013,11.194,10.055,9.715,10.137,9.682,11.095,11.501,11.449,10.572,11.427,10.623,11.761,11.017,9.459,11.018,11.088,11.548,11.874,11.168,11.599,11.585,11.029,11.118,11.644,11.821,11.508,11.315,10.146
TAVG,MAMJJASO,14.269,14.662,14.874,13.118,13.733,13.832,13.221,14.157,14.854,14.571,14.244,14.780,14.094,14.940,14.644,13.206,14.448,14.478,15.191,15.057,14.782,14.851,15.516,14.494,14.825,15.347,15.028,14.564,15.071,14.253
TAVG,AMJJAS,15.880,16.646,16.883,14.808,15.692,15.638,15.447,16.154,16.322,15.946,15.913,17.170,16.207,16.941,16.428,15.237,16.332,16.373,17.231,16.847,16.256,16.846,18.107,16.333,16.667,17.534,17.004,16.567,17.374,16.306
TAVG,ONDJFM,3.851,4.419,6.099,4.773,4.158,4.079,4.020,6.045,6.728,7.031,5.594,5.559,5.219,5.651,6.273,3.911,5.296,6.253,5.386,6.011,6.558,6.639,5.213,5.386,5.412,4.696,8.133,6.104,5.105,4.926
TAVG,NDJF,1.210,2.473,4.565,3.286,1.890,1.969,2.628,4.985,4.878,5.198,3.182,4.074,4.206,3.801,5.719,1.559,3.121,5.073,3.504,4.470,5.063,4.419,3.267,4.488,3.593,2.727,6.718,5.002,3.260,3.211
RH,year,80.904,78.446,78.271,80.452,79.702,79.643,81.500,79.746,78.144,77.572,77.542,77.942,79.165,79.073,79.835,80.128,78.576,79.878,79.628,80.252,81.070,80.667,75.784,79.809,79.716,79.076,79.447,79.152,79.975,80.779
RH,MAMJJASO,77.964,74.813,74.863,77.437,77.118,76.914,78.538,76.209,74.296,73.561,74.143,73.620,75.604,75.383,76.524,77.056,74.731,77.187,75.759,77.091,77.934,77.512,70.737,76.027,75.663,75.162,75.649,75.855,76.049,76.496
RH,AMJJAS,76.180,72.313,72.693,76.453,75.150,75.025,77.720,73.296,72.484,71.985,71.943,70.760,74.015,73.586,74.511,75.276,72.677,75.752,73.512,74.625,75.416,76.280,67.981,74.289,73.811,72.513,73.775,73.455,73.308,75.030
RH,ONDJFM,84.249,84.872,85.004,83.263,84.779,84.241,84.736,86.214,85.326,82.215,83.466,84.501,83.904,85.288,84.430,85.198,85.256,82.965,86.183,85.918,86.179,84.881,84.793,84.365,85.747,86.595,84.303,84.459,87.160,86.088
RH,NDJF,85.891,86.497,85.532,85.736,85.315,85.238,86.592,87.373,87.544,83.748,85.270,86.499,86.031,86.607,86.720,86.581,86.319,85.155,87.429,87.301,86.593,86.693,87.445,86.108,87.944,88.473,86.425,85.535,88.506,88.380
RHmin,year,64.105,60.786,61.088,63.904,62.143,62.137,64.595,63.349,60.222,60.278,60.190,60.927,62.027,61.981,62.763,63.266,60.781,63.086,62.321,62.811,63.978,63.450,57.576,62.593,62.062,61.458,62.109,61.735,62.163,63.879
RHmin,MAMJJASO,59.457,55.494,56.189,59.111,57.897,57.757,59.586,58.052,55.020,54.442,55.127,54.964,56.705,56.435,57.658,58.316,54.822,59.051,56.391,57.975,59.336,58.604,51.081,56.784,55.767,55.946,56.171,56.885,56.433,57.415
RHmin,AMJJAS,56.927,52.580,53.484,58.134,55.420,55.553,58.404,54.335,53.292,53.030,53.023,51.704,54.755,54.658,55.658,56.402,52.530,56.837,54.010,54.746,56.664,57.074,48.331,54.707,53.958,53.017,54.234,54.056,52.729,55.819
RHmin,ONDJFM,69.614,69.489,70.690,67.938,69.462,69.243,69.096,72.600,70.083,65.316,68.074,69.101,68.632,70.989,68.806,70.184,69.902,67.428,71.864,71.194,70.895,69.018,69.010,68.903,70.727,71.127,68.278,69.264,72.103,71.451
RHmin,NDJF,72.172,72.322,72.434,71.850,70.838,71.843,72.572,75.134,73.964,67.995,72.172,72.762,72.134,73.610,73.076,73.487,72.958,70.886,74.361,74.106,72.198,72.755,73.193,72.014,74.760,75.069,72.213,71.640,74.780,75.289
PREC,year,1079.309,770.441,855.151,894.182,777.598,971.282,942.696,947.154,743.553,843.825,672.799,854.283,934.301,960.079,964.689,728.184,764.283,979.509,908.487,894.985,1002.044,1106.581,628.125,853.271,834.971,815.620,1031.289,823.595,854.370,920.042
PREC,MAMJJASO,743.339,524.349,573.040,615.113,546.553,665.093,677.952,594.139,519.412,513.402,428.709,603.172,599.393,666.523,639.038,539.824,526.561,766.806,540.226,639.567,690.111,723.992,426.456,565.176,563.540,619.576,683.949,603.022,572.997,626.595
PREC,AMJJAS,493.616,370.417,456.912,533.157,474.494,479.187,547.880,373.545,394.038,427.314,355.716,400.860,505.128,493.594,505.528,427.110,402.309,506.636,434.509,462.732,511.911,526.374,314.760,468.355,473.687,457.068,595.940,423.300,401.734,534.059
PREC,ONDJFM,256.220,499.251,468.748,371.901,302.443,380.457,468.929,539.569,367.465,403.091,335.458,402.380,406.132,536.375,527.556,225.562,379.691,370.127,545.262,499.364,424.542,487.296,460.130,382.295,378.507,348.669,424.089,409.545,363.776,422.274
PREC,NDJF,142.481,305.344,298.197,303.855,190.087,276.988,294.049,318.914,253.765,303.851,242.847,254.990,295.881,348.071,366.375,169.523,237.173,219.275,305.462,339.445,233.644,366.946,301.904,262.424,274.787,207.069,298.013,282.698,196.257,281.996
SRAD,year,3767.659,4181.227,4003.451,3736.785,3949.421,3947.738,3703.274,3869.272,4128.378,4161.818,4105.146,4094.770,4006.936,4088.418,4002.653,3867.947,4173.737,3808.279,4099.376,3997.542,3941.332,3921.424,4550.542,4047.215,4155.707,4223.305,4157.995,4049.595,4138.641,3957.821
SRAD,MAMJJASO,3397.573,3789.977,3615.517,3370.492,3571.446,3545.297,3381.596,3521.394,3729.312,3781.889,3709.535,3738.842,3654.367,3725.235,3640.100,3496.119,3803.384,3407.904,3742.784,3606.222,3557.836,3549.159,4109.966,3688.472,3779.433,3824.970,3807.490,3640.009,3779.129,3638.673
SRAD,AMJJAS,2979.036,3305.903,3165.459,2855.713,3118.990,3086.356,2878.959,3122.014,3213.224,3231.879,3215.421,3308.492,3154.993,3235.965,3132.191,3015.694,3313.008,2973.497,3247.481,3191.948,3119.054,3060.844,3550.450,3176.315,3229.614,3335.416,3261.801,3177.314,3348.348,3116.993
SRAD,ONDJFM,454.691,878.183,784.063,904.375,820.166,848.790,870.041,752.622,840.454,958.675,887.211,838.225,862.760,784.507,888.789,876.579,833.251,897.061,798.843,816.682,792.569,917.609,936.129,890.296,873.502,911.195,931.398,881.662,798.099,831.568
SRAD,NDJF,217.077,387.071,366.160,386.109,392.060,373.620,362.584,331.015,358.954,430.414,383.870,356.015,366.453,346.997,361.984,374.514,368.922,396.295,365.752,367.194,395.104,389.317,401.170,387.118,367.409,385.085,377.324,402.843,359.866,342.785
WIND,year,3.007,2.818,3.117,2.880,2.839,2.974,2.813,3.056,2.783,3.110,2.857,2.937,3.044,3.103,3.017,2.831,2.926,3.231,3.179,3.119,3.039,3.094,2.958,3.079,2.964,2.992,3.213,3.119,2.979,3.031
WIND,MAMJJASO,2.779,2.675,2.895,2.660,2.728,2.663,2.749,2.770,2.686,2.820,2.680,2.795,2.743,2.926,2.768,2.685,2.803,3.125,2.848,2.864,2.921,2.806,2.805,2.923,2.725,2.872,2.892,2.946,2.867,2.908
WIND,AMJJAS,2.530,2.557,2.703,2.611,2.794,2.522,2.618,2.617,2.511,2.640,2.655,2.625,2.680,2.649,2.637,2.624,2.674,2.840,2.751,2.647,2.858,2.613,2.736,2.847,2.641,2.748,2.889,2.734,2.747,2.761
WIND,ONDJFM,3.529,3.224,3.552,3.317,2.852,3.192,3.178,3.446,3.185,3.437,3.102,3.172,3.355,3.609,3.723,2.838,3.110,3.403,3.606,3.788,3.236,3.554,3.157,3.413,3.338,3.030,3.709,3.489,3.108,3.331
WIND,NDJF,3.440,3.148,3.781,3.455,2.827,3.429,3.229,3.491,3.244,3.497,3.206,3.163,3.539,3.563,3.799,2.980,3.188,3.381,3.599,3.868,3.263,3.827,3.119,3.511,3.478,3.016,3.922,3.583,3.077,3.342
