Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,9.223,10.195,10.361,10.125,8.298,9.457,8.720,10.110,11.332,11.233,10.425,10.662,9.963,10.238,10.124,9.797,10.828,9.677,10.592,11.255,10.213,11.022,11.136,10.806,11.230,11.514,11.177,11.077,10.552,9.159
TMAX,MAMJJASO,14.139,14.677,14.688,14.527,13.968,14.359,13.370,14.625,15.308,15.407,14.551,14.396,14.079,15.029,14.716,14.594,15.259,13.814,15.213,15.196,14.661,16.183,15.688,15.279,15.458,15.775,15.898,14.995,15.280,15.000
TMAX,AMJJAS,17.218,17.229,17.369,17.346,16.301,16.681,15.773,17.755,17.801,17.599,17.059,17.367,16.605,17.915,16.984,17.079,18.145,16.298,17.972,17.454,17.410,19.663,18.377,17.946,18.058,19.238,18.012,17.701,18.480,17.819
TMAX,ONDJFM,0.279,1.628,3.712,2.442,1.235,1.543,1.402,2.953,4.425,4.632,3.565,4.954,3.426,1.659,3.893,2.302,3.598,3.248,2.355,4.226,3.760,4.178,2.163,3.489,3.858,3.466,4.899,4.561,3.245,1.588
TMAX,NDJF,-0.499,-1.104,2.284,0.597,-1.345,-1.954,-0.871,1.239,2.730,2.599,1.443,3.574,2.452,-0.615,2.456,-0.526,1.346,1.825,0.207,2.467,2.163,1.935,-0.114,1.729,2.457,1.885,2.714,3.163,1.268,-0.594
TMIN,year,0.533,1.809,2.108,2.232,-0.088,1.174,0.646,2.039,3.123,3.298,2.567,2.707,1.937,1.598,2.039,1.313,2.426,2.164,2.426,3.419,2.097,2.405,2.402,2.419,2.646,2.919,2.825,2.899,2.402,0.723
TMIN,MAMJJASO,4.778,5.637,5.994,5.632,5.252,5.513,4.851,5.613,6.096,6.355,5.928,5.496,5.011,5.451,5.923,5.313,5.727,5.470,6.139,6.274,5.684,6.388,6.202,6.118,5.612,5.928,6.505,5.673,5.951,5.767
TMIN,AMJJAS,7.317,7.221,8.023,7.931,7.014,7.043,6.830,8.039,7.751,7.995,7.660,7.697,6.989,7.606,7.416,7.162,7.832,7.639,8.043,7.928,8.063,9.038,8.315,8.111,8.023,8.817,8.208,7.627,8.318,8.107
TMIN,ONDJFM,-8.436,-5.354,-3.115,-4.720,-5.242,-5.834,-5.994,-2.711,-2.380,-1.782,-2.826,-1.242,-3.238,-5.103,-2.318,-4.935,-3.315,-3.084,-3.785,-2.687,-2.269,-2.677,-4.765,-3.599,-3.267,-3.650,-1.751,-1.660,-3.246,-4.989
TMIN,NDJF,-8.489,-8.490,-4.703,-6.221,-8.144,-9.473,-8.061,-4.209,-3.994,-3.307,-4.798,-2.598,-3.704,-7.084,-3.662,-7.424,-5.548,-3.844,-5.814,-4.044,-3.182,-4.510,-7.092,-4.894,-4.051,-4.243,-3.474,-2.430,-5.059,-6.536
