Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.566,12.110,12.723,12.157,10.547,11.622,10.330,12.187,13.448,12.965,12.637,12.803,11.612,11.952,12.735,11.687,12.482,11.903,13.246,13.411,12.611,12.988,12.344,12.458,12.606,13.180,13.259,13.134,12.226,11.855
TMAX,MAMJJASO,15.948,16.330,17.156,16.682,15.949,16.481,14.955,16.899,17.521,16.832,16.589,16.785,15.827,16.743,17.340,16.484,16.784,16.311,18.010,17.425,17.490,18.079,16.760,17.004,16.992,17.881,18.097,16.944,16.681,17.660
TMAX,AMJJAS,18.635,18.735,20.107,19.394,18.405,19.008,17.520,19.842,20.111,19.061,19.013,19.799,18.463,19.764,19.834,19.184,19.734,18.963,20.969,19.834,20.345,21.528,19.576,19.650,20.070,21.108,20.334,19.311,19.812,20.933
TMAX,ONDJFM,2.307,4.628,5.815,4.857,2.983,4.172,3.000,4.872,6.395,6.702,5.572,7.065,5.229,3.224,5.730,3.659,5.966,5.055,4.451,6.043,6.279,6.066,2.999,5.117,4.857,4.549,7.121,6.453,5.807,3.179
TMAX,NDJF,1.709,1.950,4.652,3.238,-0.054,1.260,0.880,3.188,4.386,4.912,3.846,5.450,4.380,0.984,4.239,0.796,4.231,3.857,1.925,4.508,4.614,3.502,0.907,3.486,3.802,2.535,4.422,5.073,4.028,0.890
TMIN,year,5.053,5.019,5.709,5.386,3.698,4.598,3.295,5.503,6.742,6.251,5.961,6.041,4.875,4.850,5.718,3.974,5.260,5.068,5.732,6.349,5.599,5.377,5.301,5.545,5.215,5.558,6.092,6.772,5.627,4.556
TMIN,MAMJJASO,8.233,8.071,9.019,8.606,8.523,8.515,7.032,9.019,9.522,8.779,8.702,8.665,7.741,8.372,9.165,7.437,8.244,8.244,9.046,8.749,9.224,8.737,8.434,8.906,7.980,8.641,9.541,9.074,8.636,9.159
TMIN,AMJJAS,10.491,9.765,11.067,10.687,10.134,10.209,9.426,11.298,11.059,10.202,10.356,10.647,9.517,10.442,10.587,9.525,10.358,10.585,10.883,10.298,11.435,11.069,10.761,10.805,10.659,11.021,11.073,10.431,10.732,11.824
TMIN,ONDJFM,-3.099,-0.547,0.927,-0.197,-2.136,-1.033,-2.872,0.475,1.486,1.985,1.104,2.443,0.744,-1.686,1.478,-2.460,0.792,0.004,-0.741,1.489,1.524,0.936,-2.337,0.317,-0.303,-0.917,1.781,2.690,1.631,-1.843
TMIN,NDJF,-2.639,-2.810,0.221,-1.272,-5.245,-3.799,-4.349,-0.718,-0.049,0.663,-0.334,1.378,0.343,-3.597,0.331,-4.521,-0.592,-0.343,-2.628,0.358,0.930,-1.050,-3.787,-0.691,-0.450,-1.833,-0.220,1.918,0.282,-3.624
TAVG,year,8.230,8.500,9.154,8.692,7.037,8.030,6.689,8.759,9.986,9.522,9.195,9.337,8.146,8.344,9.128,7.727,8.833,8.358,9.441,9.765,9.018,9.152,8.694,8.905,8.871,9.353,9.599,9.893,8.883,8.135
TAVG,MAMJJASO,11.899,12.049,12.954,12.510,12.042,12.330,10.763,12.809,13.357,12.684,12.478,12.583,11.633,12.448,13.078,11.793,12.412,12.059,13.429,12.888,13.193,13.326,12.406,12.742,12.399,13.203,13.655,12.920,12.567,13.254
TAVG,AMJJAS,14.346,14.107,15.430,14.865,14.048,14.442,13.248,15.432,15.431,14.509,14.538,15.110,13.834,15.019,15.025,14.153,14.970,14.558,15.851,14.852,15.668,16.277,14.989,15.013,15.290,15.991,15.557,14.796,15.167,16.191
TAVG,ONDJFM,-0.315,2.073,3.371,2.383,0.444,1.603,0.084,2.600,3.857,4.307,3.322,4.657,2.959,0.735,3.545,0.639,3.373,2.512,1.797,3.777,3.917,3.461,0.275,2.710,2.333,1.798,4.449,4.554,3.742,0.707
TAVG,NDJF,-0.341,-0.260,2.488,1.064,-2.597,-1.130,-1.620,1.231,2.212,2.779,1.812,3.431,2.390,-1.308,2.326,-1.784,1.913,1.813,-0.309,2.501,2.808,1.289,-1.391,1.481,1.771,0.401,2.209,3.518,2.231,-1.292
RH,year,83.605,81.813,82.076,82.406,83.504,82.193,82.882,82.787,82.511,82.802,84.111,81.808,81.471,81.898,82.392,81.464,80.412,82.536,80.660,81.935,82.035,79.230,81.999,82.256,81.486,80.427,82.542,82.839,83.087,83.887
RH,MAMJJASO,80.871,78.588,79.637,79.695,81.279,79.645,80.216,80.562,79.589,79.073,81.684,78.232,78.912,78.456,79.695,77.998,76.353,79.421,76.548,78.363,79.147,74.944,78.565,78.403,77.936,76.090,78.922,79.393,79.309,80.407
RH,AMJJAS,79.790,76.626,77.527,78.058,79.642,78.088,79.463,78.569,77.212,77.646,79.892,75.700,76.957,76.508,77.645,76.171,73.983,78.778,74.106,76.881,77.745,72.506,77.782,75.726,76.716,72.577,76.387,76.739,76.792,78.298
RH,ONDJFM,84.337,88.089,87.265,85.391,87.714,87.139,86.184,87.450,86.936,87.441,88.276,88.489,87.307,86.487,87.189,85.889,86.465,87.672,87.187,86.289,86.900,86.964,84.360,89.039,86.992,86.854,88.627,89.194,89.326,89.857
