Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.374,16.654,17.407,16.053,15.704,16.844,15.985,16.395,17.178,17.887,15.929,17.115,16.547,18.216,16.653,15.697,15.926,16.703,17.379,18.398,17.394,17.773,17.015,16.952,16.421,17.069,18.531,18.104,18.190,17.261
TMAX,MAMJJASO,21.776,21.847,22.825,21.063,21.474,22.634,21.145,21.597,21.971,22.868,21.083,22.476,21.800,23.489,21.920,20.731,20.478,21.893,22.626,23.585,22.985,22.793,22.634,22.089,21.453,22.382,23.853,23.087,23.484,22.211
TMAX,AMJJAS,23.715,24.501,25.232,23.401,24.477,25.661,24.654,24.401,24.051,24.532,23.453,25.106,24.488,26.232,24.253,23.976,23.041,24.746,25.354,26.300,24.920,25.196,26.189,24.371,24.164,24.883,26.656,25.300,26.566,25.318
TMAX,ONDJFM,6.679,8.305,10.620,7.960,7.044,8.586,6.976,9.111,9.232,10.761,9.590,8.498,8.482,10.288,9.635,6.420,9.184,9.546,8.370,8.877,11.828,10.167,7.670,8.623,9.191,8.409,12.060,9.249,10.128,9.408
TMAX,NDJF,3.441,5.077,7.810,5.453,3.317,5.970,4.787,7.115,6.037,7.459,6.549,5.641,6.118,7.017,7.330,3.566,6.800,8.142,4.964,6.121,9.109,6.480,4.924,6.214,6.631,5.510,9.550,6.153,7.475,6.750
TMIN,year,6.678,6.537,6.660,6.533,5.453,6.395,6.042,6.776,7.244,6.986,6.556,6.600,6.200,7.938,6.847,6.552,6.420,6.841,7.595,7.279,7.327,7.670,6.745,7.120,6.864,7.038,8.073,7.855,7.772,7.673
TMIN,MAMJJASO,10.609,10.589,10.559,9.964,9.916,10.382,9.648,10.462,10.902,10.139,10.548,10.441,10.293,11.621,10.678,10.208,9.600,10.931,11.509,10.798,11.530,11.521,10.735,10.795,10.634,11.012,11.643,11.422,11.290,11.462
TMIN,AMJJAS,12.191,12.663,12.798,11.729,12.333,12.702,12.378,12.779,12.790,11.810,12.464,12.418,12.266,13.861,12.767,12.769,11.979,13.247,13.723,13.031,13.181,13.679,13.373,12.596,13.142,13.221,13.693,13.305,13.344,14.122
TMIN,ONDJFM,-1.079,0.204,1.888,0.147,-1.280,0.870,-1.399,1.985,0.838,1.621,1.397,0.369,0.024,2.104,1.471,-0.816,1.350,1.245,0.634,0.640,2.843,1.244,-0.173,1.002,1.200,0.347,3.114,1.575,2.069,1.865
TMIN,NDJF,-3.323,-2.243,0.249,-1.373,-4.297,-0.501,-2.616,0.839,-1.029,-0.338,-0.344,-1.603,-1.872,0.002,-0.060,-2.438,-0.029,0.647,-1.766,-1.293,1.401,-1.231,-2.143,-0.700,-0.168,-1.705,1.889,-0.501,0.483,0.188
TAVG,year,11.201,11.165,11.643,10.939,10.234,11.279,10.683,11.227,11.831,12.031,10.835,11.557,11.009,12.642,11.338,10.775,10.756,11.367,12.032,12.440,11.907,12.292,11.519,11.606,11.204,11.534,12.900,12.509,12.562,11.966
TAVG,MAMJJASO,15.831,15.795,16.273,15.147,15.328,16.152,15.055,15.691,16.073,16.135,15.385,16.180,15.701,17.131,15.863,15.161,14.631,16.029,16.624,16.833,16.810,16.742,16.347,15.999,15.609,16.160,17.370,16.793,16.964,16.309
TAVG,AMJJAS,17.691,18.235,18.669,17.279,18.120,18.898,18.250,18.348,18.124,17.916,17.617,18.569,18.109,19.722,18.179,18.153,17.192,18.697,19.165,19.462,18.710,19.088,19.537,18.138,18.284,18.608,19.879,18.963,19.613,19.259
TAVG,ONDJFM,2.435,3.830,5.762,3.645,2.473,4.295,2.389,5.095,4.572,5.696,4.941,4.034,3.830,5.661,5.044,2.342,4.766,4.826,4.027,4.252,6.646,5.175,3.307,4.332,4.682,3.819,6.979,4.895,5.520,5.159
TAVG,NDJF,-0.187,1.104,3.629,1.716,-0.784,2.400,0.771,3.558,2.138,3.118,2.644,1.728,1.747,3.050,3.224,0.207,2.965,3.858,1.215,2.002,4.637,2.195,1.035,2.331,2.786,1.432,5.193,2.397,3.510,3.096
RH,year,78.340,79.696,76.105,79.494,77.978,77.048,77.922,78.827,76.959,75.976,81.066,73.659,74.387,75.511,78.109,77.892,77.603,76.477,77.218,71.911,74.926,75.443,74.948,76.914,78.998,77.711,74.364,76.835,77.511,79.790
RH,MAMJJASO,74.835,76.625,72.103,75.253,73.745,72.722,73.450,75.094,74.389,71.167,78.611,69.839,71.007,71.495,74.276,73.711,74.146,73.275,74.376,66.399,71.574,72.332,69.702,73.538,75.846,74.722,69.813,73.623,72.962,76.527
RH,AMJJAS,73.028,74.387,71.786,73.351,71.236,70.304,70.955,73.447,73.417,71.220,77.340,68.190,68.213,69.876,73.247,70.779,73.708,72.425,73.452,64.118,70.467,71.492,66.644,71.732,75.740,73.246,66.969,72.219,70.054,75.782
RH,ONDJFM,83.614,84.437,81.679,84.731,85.383,84.506,83.125,85.094,81.503,79.563,84.070,81.590,79.726,80.883,82.157,85.223,81.861,80.310,81.544,80.559,80.068,77.548,82.697,82.631,82.445,82.495,80.905,81.450,84.277,84.789
RH,NDJF,85.183,86.159,83.990,87.072,87.088,87.086,85.338,87.567,83.550,83.411,86.324,83.988,79.789,84.481,83.638,87.508,84.494,83.514,83.637,82.753,83.105,80.351,85.271,84.139,84.759,84.724,82.919,83.438,86.127,87.276
RHmin,year,58.050,57.812,54.579,59.268,56.712,56.206,57.417,58.500,56.421,54.520,60.119,53.509,54.015,55.033,57.480,58.666,57.528,56.169,56.710,51.295,54.607,55.179,54.830,56.516,58.305,56.305,54.188,55.750,56.340,58.749
RHmin,MAMJJASO,53.312,54.236,49.728,53.760,52.047,50.590,51.976,53.717,53.172,48.607,56.733,48.922,50.405,50.018,52.567,53.696,53.011,52.614,52.946,45.412,50.477,51.494,49.028,52.017,54.342,52.323,48.623,51.596,50.572,54.749
RHmin,AMJJAS,52.046,52.293,49.742,51.855,49.819,48.280,49.698,52.403,52.621,49.126,55.604,47.399,47.813,48.743,52.055,51.155,52.995,51.783,51.968,43.984,49.845,50.936,46.154,50.558,54.513,51.410,46.023,50.872,47.510,54.034
RHmin,ONDJFM,63.882,63.811,60.855,64.971,64.026,65.134,62.376,66.418,61.324,58.786,63.392,61.867,59.653,61.221,61.990,66.086,62.618,60.336,62.432,60.469,58.693,57.526,63.072,63.272,62.531,61.993,59.535,62.575,63.401,65.370
RHmin,NDJF,66.970,66.522,64.628,68.410,66.370,69.321,65.799,69.807,65.207,63.512,67.275,65.341,60.357,65.796,64.619,70.218,66.523,64.143,65.787,63.517,62.939,61.538,66.397,65.595,66.390,65.168,63.322,65.862,66.864,69.102
PREC,year,696.536,542.396,470.073,662.863,571.812,477.339,538.252,628.064,528.407,455.174,686.084,473.659,576.046,506.316,657.674,619.182,700.740,676.947,692.575,352.042,635.631,597.264,472.365,608.857,791.417,572.878,639.054,576.189,602.721,779.868
PREC,MAMJJASO,485.456,426.415,377.188,468.943,386.268,333.209,357.702,469.535,454.065,319.459,585.474,385.727,431.280,409.001,446.134,428.406,576.417,555.436,496.770,265.238,514.890,483.589,359.637,426.002,613.241,480.766,477.578,472.274,416.541,564.706
PREC,AMJJAS,370.436,358.799,341.240,384.307,367.280,279.922,284.205,363.068,397.968,262.238,503.832,295.960,343.434,318.234,399.574,372.575,480.083,443.287,422.511,222.792,441.394,404.392,245.302,366.116,555.995,393.786,343.209,383.435,287.980,466.459
PREC,ONDJFM,129.402,288.711,161.344,235.823,193.668,243.638,180.000,297.391,152.320,138.719,197.198,178.076,224.731,192.138,238.020,249.891,211.847,241.690,253.782,250.247,148.470,141.799,220.429,265.305,246.215,235.307,167.180,253.715,245.460,343.147
PREC,NDJF,73.802,190.216,111.969,156.468,163.829,211.461,105.103,193.619,98.641,94.413,130.838,91.950,93.517,147.447,130.178,216.499,149.266,144.220,150.683,160.861,88.941,97.232,149.532,138.757,184.803,147.994,100.107,123.430,152.189,215.216
SRAD,year,4970.389,5106.534,5077.151,4837.738,4983.889,5083.120,4962.830,4937.086,5055.243,5324.552,4740.620,5276.142,5161.798,5012.889,4969.910,4881.472,4981.257,4966.174,5022.353,5385.580,5042.327,5026.176,5319.517,5052.361,4972.466,5099.941,5216.989,4986.487,5076.702,4785.955
SRAD,MAMJJASO,4352.916,4435.719,4408.023,4286.775,4363.426,4481.220,4374.693,4321.728,4380.589,4658.394,4128.578,4556.168,4447.806,4373.235,4331.074,4274.054,4327.091,4275.248,4378.213,4701.109,4383.735,4357.478,4669.710,4413.852,4365.304,4436.431,4606.843,4340.737,4516.946,4201.145
SRAD,AMJJAS,3679.704,3760.807,3676.640,3650.663,3713.584,3819.658,3717.017,3665.499,3639.526,3851.243,3521.122,3879.868,3789.121,3681.874,3639.435,3654.305,3601.004,3598.034,3716.927,3954.924,3691.779,3677.060,3979.343,3726.319,3630.706,3753.281,3934.953,3632.709,3921.330,3542.914
SRAD,ONDJFM,715.032,1322.640,1368.462,1239.275,1274.019,1236.753,1304.081,1197.404,1403.166,1514.884,1266.287,1351.608,1391.566,1330.059,1326.805,1245.274,1368.040,1379.937,1299.076,1371.817,1346.207,1431.694,1332.424,1289.210,1340.420,1308.001,1388.636,1290.831,1228.881,1204.050
SRAD,NDJF,353.003,644.967,662.094,586.711,629.571,560.501,638.410,572.264,661.599,710.645,616.454,666.449,746.207,620.521,686.816,581.666,668.354,672.407,639.627,676.392,661.013,691.961,631.468,639.037,618.817,636.905,645.036,643.220,573.087,551.333
WIND,year,2.233,2.049,2.150,2.246,2.206,2.024,2.141,2.002,1.886,1.841,1.910,2.112,2.148,2.012,1.918,1.916,1.925,2.050,2.086,2.206,2.108,2.231,2.256,2.258,2.204,2.167,2.358,2.251,2.216,2.288
WIND,MAMJJASO,2.059,2.037,2.127,2.259,2.173,1.966,2.216,1.958,1.837,1.875,1.873,2.133,2.112,2.070,1.882,1.975,2.002,2.145,2.083,2.259,2.075,2.249,2.291,2.217,2.208,2.224,2.309,2.213,2.242,2.270
WIND,AMJJAS,2.003,1.930,2.032,2.261,2.223,2.000,2.243,1.898,1.812,1.780,1.859,1.979,2.063,1.976,1.900,2.009,1.976,2.016,2.037,2.225,2.057,2.112,2.249,2.202,2.165,2.191,2.322,2.155,2.163,2.207
WIND,ONDJFM,2.404,2.416,2.336,2.150,2.234,2.145,2.011,2.033,1.940,2.051,1.847,2.126,2.266,2.103,2.114,1.815,1.851,1.980,2.067,2.221,2.188,2.163,2.275,2.390,2.273,2.156,2.350,2.319,2.262,2.328
WIND,NDJF,2.459,2.413,2.241,2.148,2.254,2.278,2.026,1.909,2.005,2.000,1.857,2.026,2.143,2.007,1.997,1.912,1.752,1.821,1.946,2.120,2.116,2.130,2.225,2.333,2.261,2.056,2.376,2.259,2.237,2.258
VPD,year,0.415,0.387,0.466,0.396,0.433,0.461,0.445,0.422,0.435,0.483,0.345,0.520,0.507,0.527,0.429,0.444,0.403,0.458,0.449,0.616,0.504,0.494,0.538,0.438,0.384,0.432,0.566,0.485,0.484,0.411
VPD,MAMJJASO,0.561,0.522,0.631,0.542,0.597,0.635,0.614,0.576,0.569,0.655,0.463,0.699,0.682,0.714,0.580,0.605,0.534,0.613,0.597,0.843,0.676,0.652,0.748,0.587,0.514,0.579,0.769,0.647,0.662,0.548
VPD,AMJJAS,0.647,0.623,0.715,0.626,0.711,0.756,0.747,0.685,0.651,0.722,0.535,0.817,0.805,0.842,0.668,0.737,0.611,0.718,0.692,0.999,0.770,0.753,0.914,0.683,0.585,0.675,0.924,0.756,0.799,0.643
VPD,ONDJFM,0.149,0.166,0.205,0.160,0.153,0.170,0.159,0.158,0.198,0.243,0.181,0.186,0.207,0.230,0.195,0.141,0.194,0.213,0.188,0.202,0.246,0.264,0.168,0.177,0.184,0.175,0.230,0.200,0.177,0.172
VPD,NDJF,0.101,0.110,0.146,0.102,0.088,0.107,0.109,0.110,0.137,0.152,0.115,0.124,0.168,0.136,0.151,0.086,0.142,0.159,0.127,0.141,0.167,0.176,0.115,0.127,0.130,0.116,0.173,0.139,0.128,0.112
FWI_FD,year,2.539,2.631,4.011,2.671,3.418,4.212,3.625,2.741,2.927,4.143,1.762,4.507,3.647,4.178,2.553,3.064,2.001,2.710,2.526,6.500,3.561,3.682,4.815,2.881,2.071,2.970,4.564,3.646,4.078,2.435
FWI_FD,MAMJJASO,3.604,3.445,5.375,3.613,4.823,5.715,5.244,3.858,3.786,5.809,2.402,6.213,4.963,5.781,3.648,4.276,2.738,3.772,3.467,8.709,4.661,4.943,6.952,3.985,2.751,3.865,6.416,4.899,5.873,3.315
FWI_FD,AMJJAS,4.341,3.988,5.668,3.942,5.158,6.561,6.344,4.611,4.325,6.169,2.693,7.327,5.730,6.791,3.908,5.306,3.003,4.547,3.921,10.093,5.197,5.532,8.880,4.767,2.945,4.434,7.911,5.757,7.245,4.038
FWI_FD,ONDJFM,0.382,0.704,1.964,1.624,1.421,1.682,1.832,0.935,1.442,1.970,1.267,1.150,1.493,1.840,1.200,0.853,1.217,1.041,0.739,1.051,3.264,2.592,0.705,0.780,0.961,1.046,2.151,1.084,1.064,0.883
FWI_FD,NDJF,0.193,0.376,1.165,1.040,0.730,0.534,1.203,0.399,0.857,0.980,0.631,0.524,1.328,0.659,0.845,0.151,0.732,0.638,0.375,0.620,2.501,1.440,0.404,0.515,0.659,0.629,1.715,0.486,0.846,0.332
FWI_3+,year,3.983,3.077,13.902,3.862,11.422,20.927,20.720,10.677,6.471,19.244,0.953,26.776,14.714,24.322,5.633,12.138,2.939,11.275,5.269,56.841,14.954,16.002,41.232,9.197,1.861,6.595,31.017,19.016,25.137,6.014
FWI_3+,MAMJJASO,3.878,2.742,13.728,3.793,11.243,20.762,20.699,10.651,6.221,19.159,0.936,26.537,14.508,24.274,5.617,12.080,2.876,11.254,5.224,55.126,14.789,15.918,41.215,9.184,1.818,6.470,30.880,18.994,25.132,5.858
FWI_3+,AMJJAS,3.835,2.102,12.312,3.588,9.148,17.936,20.023,10.567,6.084,17.950,0.859,25.829,13.756,23.649,5.498,12.034,2.831,11.139,4.688,51.833,14.648,14.721,41.132,9.143,1.664,6.009,30.711,18.973,23.462,5.809
FWI_3+,ONDJFM,0.026,0.131,1.625,0.945,0.286,2.267,2.979,0.690,0.355,1.002,0.469,0.281,0.829,1.136,0.423,0.109,0.127,0.193,0.054,0.563,5.113,1.445,0.028,0.134,0.027,0.187,0.880,0.025,0.028,1.676
FWI_3+,NDJF,0.005,0.106,0.340,0.177,0.057,0.193,0.154,0.015,0.150,0.200,0.018,0.041,0.309,0.120,0.042,0.011,0.070,0.059,0.012,0.050,1.772,0.178,0.006,0.019,0.012,0.041,0.258,0.008,0.018,0.005
FWI_4+,year,0.072,0.084,0.499,0.148,0.437,0.753,2.074,0.533,0.145,0.548,0.039,3.342,0.629,1.276,0.052,0.698,0.042,0.193,0.037,8.314,0.329,0.425,3.923,0.182,0.006,0.023,3.622,1.074,0.092,0.080
FWI_4+,MAMJJASO,0.058,0.077,0.484,0.141,0.429,0.736,2.072,0.527,0.114,0.540,0.034,3.329,0.594,1.266,0.050,0.685,0.038,0.189,0.028,8.302,0.324,0.408,3.921,0.181,0.005,0.021,3.619,1.073,0.091,0.064
FWI_4+,AMJJAS,0.055,0.030,0.376,0.136,0.400,0.700,1.976,0.525,0.107,0.508,0.023,3.293,0.545,1.227,0.041,0.683,0.037,0.181,0.024,8.244,0.315,0.339,3.919,0.175,0.001,0.017,3.617,1.070,0.090,0.064
FWI_4+,ONDJFM,0.003,0.017,0.147,0.031,0.015,0.036,0.050,0.096,0.033,0.038,0.021,0.039,0.041,0.085,0.030,0.011,0.016,0.013,0.005,0.012,0.071,0.092,0.005,0.009,0.002,0.004,0.011,0.003,0.003,0.003
FWI_4+,NDJF,0.001,0.014,0.007,0.016,0.005,0.012,0.014,0.001,0.024,0.018,0.005,0.011,0.025,0.021,0.005,0.003,0.013,0.006,0.002,0.009,0.012,0.019,0.001,0.001,0.001,0.001,0.005,0.001,0.002,0.001
FWI_5+,year,0.004,0.025,0.052,0.011,0.058,0.031,0.097,0.030,0.026,0.019,0.008,0.327,0.059,0.067,0.005,0.099,0.005,0.006,0.006,0.402,0.015,0.042,0.102,0.004,0.001,0.002,0.109,0.035,0.001,0.012
