Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.851,13.222,13.991,12.858,11.568,12.454,11.330,13.047,14.376,14.238,13.588,13.945,12.712,13.404,13.545,12.325,13.182,12.890,14.218,14.399,13.616,14.466,13.350,13.191,13.532,14.043,14.278,14.379,13.423,13.049
TMAX,MAMJJASO,17.711,17.840,18.772,17.620,17.237,17.476,16.054,17.858,18.594,18.163,18.070,18.386,17.224,18.299,18.631,17.612,17.812,17.557,19.395,18.700,18.609,19.746,18.161,17.957,18.222,19.103,19.328,18.656,18.244,18.936
TMAX,AMJJAS,20.249,20.324,21.639,20.186,19.874,19.999,18.746,20.881,21.033,20.058,20.614,21.469,19.922,21.406,21.138,20.487,20.714,20.293,22.269,20.950,21.309,23.108,21.191,20.417,21.330,22.299,21.570,21.107,21.532,22.103
TMAX,ONDJFM,3.563,5.369,6.781,5.500,3.355,4.729,3.771,5.717,7.313,8.139,6.447,7.268,5.671,4.799,6.416,3.547,6.188,6.032,5.092,6.369,7.243,7.238,4.058,5.450,5.662,4.815,8.359,7.003,6.227,4.337
TMAX,NDJF,1.823,2.506,5.125,3.463,0.072,1.656,1.669,3.984,5.264,5.945,4.217,5.274,4.570,2.444,4.750,0.439,3.776,4.613,2.108,4.430,5.096,4.546,1.560,3.663,4.216,2.344,5.545,5.143,4.108,1.890
TMIN,year,5.528,5.567,6.240,5.707,4.107,4.901,3.582,5.730,7.018,6.936,6.137,6.365,5.344,5.733,6.003,4.183,5.719,5.918,6.259,6.800,6.183,6.255,5.795,5.816,5.556,5.894,6.559,7.015,5.974,5.116
TMIN,MAMJJASO,8.900,8.632,9.425,8.882,8.857,8.633,7.275,9.026,9.664,9.085,9.091,8.993,8.227,9.069,9.499,7.833,8.553,8.930,9.406,9.036,9.641,9.529,8.843,9.015,8.337,9.045,9.924,9.388,8.934,9.342
TMIN,AMJJAS,10.798,10.311,11.333,10.782,10.567,10.449,9.796,11.407,11.058,10.340,10.793,10.999,10.160,11.118,11.000,10.106,10.469,11.058,11.152,10.397,11.608,11.610,11.038,10.603,10.850,11.305,11.436,10.869,10.932,12.070
TMIN,ONDJFM,-2.158,0.104,1.690,0.339,-2.016,-0.791,-2.487,0.842,2.157,2.996,1.650,2.129,0.887,-0.043,1.687,-2.582,0.926,1.629,0.108,2.105,2.455,1.737,-1.154,0.861,0.633,-0.811,2.732,2.804,1.693,-0.820
TMIN,NDJF,-2.884,-2.039,0.810,-0.804,-5.149,-3.374,-3.770,0.066,0.922,1.641,0.217,1.102,0.568,-1.754,0.570,-4.577,-0.479,1.226,-1.849,0.893,1.750,-0.064,-2.861,-0.238,0.172,-1.912,0.917,1.927,0.290,-2.347
TAVG,year,9.003,9.217,9.955,9.090,7.648,8.517,7.310,9.167,10.497,10.365,9.639,9.996,8.851,9.372,9.529,8.172,9.293,9.181,10.165,10.446,9.695,10.232,9.402,9.344,9.427,9.906,10.278,10.586,9.606,9.006
TAVG,MAMJJASO,13.014,12.966,13.862,12.999,12.731,12.795,11.414,13.170,13.874,13.371,13.287,13.458,12.492,13.428,13.781,12.608,13.011,13.012,14.319,13.677,13.872,14.476,13.278,13.268,13.138,13.988,14.411,13.890,13.429,14.001
TAVG,AMJJAS,15.203,15.073,16.257,15.206,14.896,14.995,14.034,15.863,15.809,14.988,15.436,16.034,14.828,16.034,15.851,15.184,15.444,15.472,16.732,15.551,16.215,17.268,15.921,15.325,15.971,16.730,16.313,15.905,16.100,16.951
TAVG,ONDJFM,0.670,2.645,4.122,2.853,0.599,1.904,0.561,3.137,4.522,5.379,3.863,4.538,3.187,2.246,3.786,0.409,3.397,3.616,2.362,4.093,4.664,4.289,1.321,3.053,3.018,1.911,5.453,4.783,3.882,1.740
TAVG,NDJF,-0.480,0.277,2.929,1.312,-2.515,-0.790,-1.041,1.941,2.985,3.661,2.142,3.140,2.556,0.281,2.488,-2.095,1.564,2.731,-0.027,2.634,3.300,2.155,-0.683,1.681,2.098,0.185,3.257,3.473,2.202,-0.176
RH,year,82.502,80.666,80.516,81.579,82.477,81.896,82.286,82.116,82.151,81.398,82.131,80.267,79.587,79.603,81.184,79.553,80.307,81.957,80.037,80.517,82.302,78.216,80.652,82.246,81.461,80.415,81.730,81.638,82.844,84.050
RH,MAMJJASO,79.317,77.012,77.612,79.237,80.410,79.096,79.309,79.702,79.214,77.726,79.253,76.210,76.906,75.797,78.261,75.689,76.951,79.039,75.586,76.207,79.938,73.807,76.410,78.678,77.809,75.899,77.961,78.074,79.083,81.064
RH,AMJJAS,78.059,75.421,75.676,78.183,78.539,77.784,79.317,77.893,77.302,76.900,77.815,73.731,74.993,73.579,76.615,74.206,74.851,78.293,73.308,74.757,78.924,70.808,74.826,76.202,75.996,72.801,76.109,75.159,76.161,79.806
RH,ONDJFM,84.382,86.896,86.312,83.864,86.191,86.197,85.777,86.773,85.672,86.013,86.716,86.535,86.508,84.527,85.596,84.056,85.655,86.447,86.627,86.400,85.408,86.066,85.055,88.217,87.792,87.191,87.202,88.357,89.445,89.017
RH,NDJF,87.193,89.190,87.398,85.346,86.505,87.291,87.867,88.240,87.196,88.592,88.414,88.393,87.779,85.565,87.403,86.484,87.485,88.169,88.931,88.223,88.516,87.786,87.346,89.263,89.258,89.203,89.359,89.164,90.565,89.950
RHmin,year,65.940,63.962,63.799,65.515,65.201,65.026,64.526,65.392,65.661,65.272,65.224,64.300,63.617,63.219,64.306,62.576,64.274,66.121,63.821,64.524,65.530,61.751,64.460,65.857,64.354,63.536,65.101,65.862,66.743,66.297
