Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,23.271,22.338,22.419,21.771,22.669,22.033,22.902,22.215,23.415,23.112,22.759,22.662,21.514,22.711,23.882,22.422,23.520,23.276,22.739,22.856,22.847,22.827,23.283,23.219,23.649,23.622,23.076,22.769,23.892,23.326
TMAX,MAMJJASO,25.905,25.621,25.398,24.863,26.069,25.330,26.232,25.205,26.750,26.683,26.404,25.853,24.320,25.807,27.342,25.858,26.910,26.334,25.973,26.065,26.273,25.858,27.055,26.655,27.672,27.483,26.277,25.780,27.716,27.305
TMAX,AMJJAS,27.403,27.324,26.325,26.548,27.525,26.843,28.401,26.316,27.988,28.512,28.750,27.715,26.060,26.941,28.540,27.410,27.431,27.420,27.760,27.358,28.041,27.228,29.079,28.764,29.552,29.563,27.762,27.351,28.755,29.658
TMAX,ONDJFM,17.212,19.048,17.236,17.643,17.173,17.617,17.961,17.348,18.563,18.821,16.599,17.565,17.458,17.175,18.794,18.130,19.371,19.167,18.286,18.188,17.694,18.124,17.862,17.430,17.683,17.244,18.130,18.938,18.121,17.899
TMAX,NDJF,16.254,17.736,15.213,16.180,15.529,15.338,15.968,15.965,16.659,16.573,14.938,15.850,16.382,15.423,17.068,15.937,16.445,16.834,16.643,16.343,16.029,16.149,15.821,16.144,15.725,15.171,16.408,17.411,15.558,15.686
TMIN,year,11.435,11.157,11.325,10.730,10.996,10.624,11.891,11.227,12.250,11.768,11.174,10.988,10.709,11.335,12.326,11.571,12.538,11.607,11.082,11.249,11.515,11.643,11.860,11.260,10.999,12.010,10.881,10.977,11.590,11.670
TMIN,MAMJJASO,13.731,13.168,13.405,12.686,13.080,12.845,14.130,13.185,14.197,14.175,13.693,13.230,12.850,13.431,14.193,13.633,14.560,13.887,13.848,13.365,14.030,13.522,14.345,13.667,14.124,14.847,13.262,13.157,13.849,14.070
TMIN,AMJJAS,14.615,14.473,14.300,13.972,14.294,13.764,15.408,14.204,15.082,15.214,14.933,14.490,14.013,13.957,15.147,14.767,15.263,15.009,14.890,14.548,14.509,14.161,15.446,14.903,15.210,15.740,14.496,14.399,14.563,15.416
TMIN,ONDJFM,5.967,8.743,7.380,7.955,7.863,7.650,7.770,8.481,8.090,9.916,7.594,6.971,7.740,7.824,8.871,9.518,8.833,9.991,6.832,7.417,9.165,7.891,8.878,8.206,6.437,7.439,8.724,7.761,7.010,8.665
TMIN,NDJF,4.151,8.092,5.945,7.260,7.234,6.586,6.097,7.902,6.616,8.933,5.843,5.656,6.831,6.539,7.700,8.518,7.614,8.869,5.245,5.696,8.103,5.952,7.292,7.385,4.340,5.326,7.437,6.701,5.407,7.297
TAVG,year,17.254,16.660,16.802,16.198,16.757,16.278,17.318,16.651,17.777,17.387,16.900,16.742,16.022,16.922,18.026,16.920,17.962,17.377,16.838,16.959,17.085,17.149,17.473,17.181,17.244,17.743,16.889,16.771,17.634,17.398
TAVG,MAMJJASO,19.685,19.299,19.325,18.721,19.494,19.035,20.119,19.106,20.419,20.382,19.971,19.455,18.490,19.532,20.692,19.672,20.690,20.032,19.863,19.626,20.077,19.596,20.607,20.073,20.784,21.070,19.650,19.372,20.705,20.608
TAVG,AMJJAS,20.875,20.782,20.195,20.200,20.799,20.230,21.820,20.172,21.479,21.810,21.749,20.986,19.928,20.354,21.764,21.007,21.292,21.131,21.282,20.853,21.214,20.596,22.159,21.710,22.262,22.553,20.982,20.771,21.577,22.440
