Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.102,14.734,14.769,14.727,13.711,13.650,13.893,14.560,15.401,15.403,14.439,14.599,14.191,14.699,15.370,14.150,15.434,14.897,15.264,14.931,14.786,15.170,15.702,15.233,15.178,15.566,15.449,14.866,15.017,14.196
TMAX,MAMJJASO,16.755,17.369,17.201,17.353,16.429,16.186,16.449,16.781,17.950,17.949,17.224,17.055,16.488,16.950,18.252,16.980,18.020,17.052,17.855,17.366,17.387,17.479,18.454,17.597,17.828,18.323,17.804,17.171,17.911,17.646
TMAX,AMJJAS,18.266,18.942,18.689,19.039,17.754,17.317,18.114,18.134,19.276,19.136,18.525,18.802,17.953,18.239,19.732,18.491,19.328,18.331,19.251,18.706,18.663,18.845,20.041,19.131,19.055,20.045,19.007,18.706,19.202,19.145
TMAX,ONDJFM,9.708,9.769,10.528,10.324,10.089,9.472,10.188,10.490,11.741,11.726,10.422,10.814,10.556,9.936,11.447,10.146,10.800,11.899,11.106,11.360,10.297,12.012,11.183,11.165,11.302,10.637,12.201,11.638,10.506,10.187
TMAX,NDJF,8.604,8.678,9.426,9.468,8.789,7.720,9.178,9.524,10.833,10.250,8.537,9.767,9.843,8.814,10.766,8.654,8.882,10.912,10.045,10.092,9.223,10.537,9.815,10.305,10.334,9.342,10.971,10.706,9.052,8.388
TMIN,year,6.893,7.282,7.569,7.137,6.680,6.534,6.862,7.531,7.655,7.855,7.268,7.430,7.173,7.684,7.638,6.967,7.942,7.958,8.016,7.808,7.481,8.121,7.753,8.144,8.048,8.301,8.130,7.717,7.821,6.594
TMIN,MAMJJASO,8.996,9.168,9.271,8.789,8.858,8.341,8.659,9.131,9.322,9.470,9.388,9.275,8.788,9.167,9.588,8.879,9.603,9.644,9.883,9.454,9.579,9.590,9.637,9.883,10.036,10.196,9.761,9.509,9.922,9.256
TMIN,AMJJAS,10.089,10.248,10.246,9.753,9.910,9.203,9.942,10.075,10.100,10.038,10.223,10.545,9.961,10.097,10.541,9.751,10.553,10.581,10.912,10.373,10.355,10.688,11.054,11.062,10.698,11.314,10.761,10.774,10.938,10.392
TMIN,ONDJFM,3.606,3.337,4.637,4.409,3.913,3.517,3.945,4.748,5.370,5.557,4.521,4.805,4.434,4.101,5.181,4.520,4.616,5.849,4.916,5.167,4.376,5.584,4.919,4.745,5.442,4.793,6.043,5.069,4.376,3.995
TMIN,NDJF,2.587,2.604,3.658,3.731,3.033,2.225,3.181,4.229,4.775,4.462,2.926,3.790,4.129,3.241,5.050,3.318,3.135,5.319,4.122,4.258,3.685,4.180,4.400,4.389,4.677,3.593,5.281,4.345,3.519,2.711
TAVG,year,10.316,10.849,11.000,10.763,10.048,9.944,10.233,10.906,11.361,11.448,10.716,10.863,10.509,11.030,11.326,10.397,11.520,11.275,11.473,11.231,10.962,11.508,11.577,11.520,11.538,11.849,11.716,11.207,11.355,10.245
TAVG,MAMJJASO,12.714,13.147,13.094,12.924,12.515,12.132,12.434,12.822,13.475,13.550,13.184,13.038,12.507,12.921,13.766,12.772,13.665,13.232,13.740,13.280,13.353,13.424,13.936,13.627,13.870,14.183,13.717,13.265,13.872,13.340
TAVG,AMJJAS,14.037,14.459,14.318,14.248,13.680,13.123,13.912,13.972,14.526,14.434,14.254,14.529,13.830,14.041,14.992,13.973,14.791,14.342,14.959,14.388,14.399,14.670,15.430,14.978,14.817,15.605,14.825,14.664,15.040,14.656
TAVG,ONDJFM,6.416,6.373,7.384,7.171,6.818,6.367,6.884,7.477,8.370,8.456,7.310,7.636,7.300,6.829,8.084,7.164,7.520,8.690,7.799,8.099,7.181,8.546,7.891,7.773,8.220,7.606,9.037,8.251,7.359,6.950
TAVG,NDJF,5.369,5.439,6.297,6.366,5.709,4.813,5.961,6.729,7.617,7.148,5.568,6.569,6.755,5.793,7.682,5.791,5.812,7.910,6.832,6.989,6.295,7.055,6.920,7.129,7.295,6.354,8.030,7.414,6.192,5.393
RH,year,84.039,83.071,82.927,81.982,83.740,82.829,83.619,83.022,81.261,81.104,83.333,82.853,83.110,82.735,81.234,81.660,82.884,83.356,82.771,83.458,82.792,83.237,80.620,82.785,82.206,81.845,83.467,83.229,83.340,82.103
RH,MAMJJASO,83.116,81.135,82.097,79.576,83.022,81.983,82.335,81.960,79.248,78.848,82.006,81.181,81.760,80.731,78.911,79.749,80.854,82.335,81.767,82.216,81.322,81.541,78.309,81.361,80.820,80.075,82.224,81.756,81.297,79.736
RH,AMJJAS,82.336,80.074,81.446,78.160,82.480,81.209,81.654,81.399,77.763,77.831,80.726,80.350,81.843,80.060,77.498,78.529,80.283,82.159,81.401,81.829,80.163,81.022,77.928,80.701,79.630,78.837,81.644,81.630,80.588,78.922
RH,ONDJFM,85.645,85.335,85.337,84.913,85.544,84.761,84.820,85.320,84.806,84.682,85.569,85.549,84.381,84.856,85.446,85.081,84.945,84.986,84.710,84.015,85.674,85.047,84.451,84.056,84.946,84.671,85.214,84.991,85.715,85.848
RH,NDJF,85.471,86.662,84.856,86.017,86.113,84.858,85.608,85.724,85.246,85.809,85.945,86.027,85.849,86.145,86.888,85.906,85.674,86.251,85.639,84.860,86.475,85.477,85.974,85.802,85.240,85.534,85.823,85.877,87.144,87.452
RHmin,year,66.989,66.021,66.345,64.983,67.256,66.283,67.168,66.775,64.122,64.374,66.733,66.335,66.735,66.575,64.169,65.457,65.850,67.138,66.111,66.992,66.011,67.027,63.316,66.458,66.210,65.779,66.797,66.808,67.014,64.996
RHmin,MAMJJASO,65.549,63.476,64.645,61.625,65.962,64.489,64.995,64.967,61.218,61.253,64.737,64.207,64.753,63.806,60.991,62.472,62.796,65.787,64.362,64.739,64.376,64.302,60.330,64.533,64.206,63.040,64.669,64.894,64.179,62.151
