Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.627,15.678,15.769,14.288,14.169,14.613,13.849,15.372,16.293,16.170,15.175,16.018,15.054,16.221,15.486,13.757,15.723,15.430,16.141,16.372,15.511,16.003,16.657,15.549,15.787,16.332,16.444,16.109,15.980,14.503
TMAX,MAMJJASO,19.222,20.115,20.135,18.066,18.874,18.989,18.108,19.137,20.356,20.066,19.571,20.161,19.283,20.179,19.891,18.288,20.037,19.404,20.599,20.245,19.768,19.992,21.427,19.822,20.360,20.808,20.525,19.864,20.571,19.547
TMAX,AMJJAS,21.210,22.435,22.523,19.922,21.159,21.062,20.552,21.600,21.989,21.562,21.418,22.946,21.643,22.404,21.893,20.588,22.227,21.642,22.912,22.453,21.554,22.240,24.322,21.935,22.410,23.381,22.714,22.233,23.413,21.824
TMAX,ONDJFM,7.163,7.845,9.376,8.329,7.509,7.480,7.546,9.107,10.252,11.123,9.223,9.143,8.723,8.828,9.881,7.165,8.753,9.930,8.614,9.399,9.877,10.364,8.764,8.950,8.853,8.174,11.912,9.625,8.423,8.141
TMAX,NDJF,4.199,5.428,7.505,6.345,4.952,4.868,5.671,7.656,7.887,8.818,6.120,7.113,7.203,6.569,8.714,4.226,5.995,8.268,6.348,7.444,8.144,7.566,6.224,7.581,6.502,5.608,9.859,8.143,6.148,5.887
TMIN,year,6.877,7.194,7.405,6.754,6.098,6.411,6.285,7.645,7.612,7.657,6.665,7.612,6.926,7.999,7.317,5.902,7.148,7.595,7.850,8.224,7.523,7.917,7.122,7.214,7.063,7.574,7.788,7.502,7.110,6.085
TMIN,MAMJJASO,10.164,10.116,10.388,9.184,9.565,9.487,9.198,9.972,10.199,9.971,9.554,10.160,9.675,10.442,10.262,8.978,9.823,10.381,10.694,10.712,10.482,10.527,10.117,9.856,9.841,10.461,10.086,9.812,9.990,9.397
TMIN,AMJJAS,11.421,11.616,11.923,10.624,11.121,10.937,11.183,11.471,11.347,11.080,10.855,12.028,11.410,12.107,11.691,10.618,11.300,11.913,12.319,11.982,11.585,12.284,12.249,11.349,11.363,12.214,11.730,11.356,11.705,11.084
TMIN,ONDJFM,1.298,1.711,3.697,2.186,1.555,1.444,1.284,3.881,4.159,4.095,2.908,2.985,2.580,3.212,3.523,1.329,2.652,3.550,2.998,3.628,4.012,3.858,2.231,2.651,2.736,1.930,5.131,3.376,2.449,2.081
TMIN,NDJF,-0.973,0.005,2.388,1.069,-0.595,-0.394,0.245,3.183,2.804,2.647,1.023,1.912,1.931,1.679,3.335,-0.707,0.870,2.734,1.386,2.401,2.717,2.101,0.792,2.167,1.492,0.476,4.240,2.649,0.971,0.799
TAVG,year,10.608,11.241,11.434,10.322,9.936,10.351,9.891,11.344,11.748,11.717,10.803,11.674,10.815,11.947,11.249,9.663,11.237,11.325,11.820,12.100,11.380,11.805,11.759,11.288,11.362,11.896,12.076,11.761,11.538,10.335
TAVG,MAMJJASO,14.480,14.891,15.068,13.385,13.942,14.013,13.402,14.360,15.076,14.794,14.434,15.005,14.258,15.110,14.874,13.425,14.668,14.681,15.417,15.240,14.954,15.069,15.638,14.711,14.994,15.559,15.251,14.790,15.257,14.463
