Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.097,12.516,13.211,12.414,10.948,11.982,10.794,12.573,13.840,13.507,12.977,13.285,12.034,12.514,13.063,12.015,12.768,12.312,13.696,13.777,13.061,13.539,12.671,12.641,12.743,13.456,13.477,13.545,12.617,12.245
TMAX,MAMJJASO,16.729,16.896,17.794,17.122,16.484,16.921,15.468,17.341,17.990,17.365,17.155,17.486,16.388,17.362,17.947,17.130,17.181,16.875,18.666,17.875,18.007,18.661,17.262,17.306,17.283,18.326,18.385,17.597,17.207,18.101
TMAX,AMJJAS,19.370,19.332,20.661,19.814,19.036,19.427,18.062,20.319,20.513,19.360,19.618,20.502,19.062,20.391,20.452,19.921,20.087,19.527,21.575,20.173,20.786,22.123,20.157,19.884,20.334,21.480,20.562,20.034,20.401,21.318
TMAX,ONDJFM,2.714,4.894,6.176,5.102,2.973,4.408,3.350,5.283,6.772,7.349,6.010,7.111,5.344,3.883,6.003,3.468,6.053,5.590,4.635,6.171,6.736,6.452,3.462,5.115,4.944,4.485,7.631,6.508,5.828,3.555
TMAX,NDJF,1.592,2.151,4.769,3.258,-0.190,1.376,1.229,3.545,4.767,5.333,4.021,5.299,4.356,1.595,4.354,0.410,4.021,4.252,1.821,4.455,4.806,3.888,1.257,3.412,3.702,2.136,4.849,4.907,3.924,1.208
TMIN,year,5.245,5.140,6.078,5.454,3.844,4.764,3.371,5.627,6.833,6.671,6.115,6.164,5.061,5.164,5.775,4.067,5.437,5.425,6.003,6.577,5.820,5.690,5.437,5.509,4.963,5.474,5.959,6.596,5.539,5.034
TMIN,MAMJJASO,8.578,8.246,9.325,8.775,8.730,8.544,7.122,9.141,9.533,8.945,8.964,8.813,7.978,8.676,9.346,7.772,8.369,8.626,9.382,8.978,9.483,9.009,8.521,8.786,7.699,8.520,9.331,8.880,8.447,9.415
TMIN,AMJJAS,10.680,9.946,11.282,10.723,10.341,10.268,9.611,11.432,10.971,10.258,10.616,10.804,9.852,10.703,10.833,9.900,10.395,10.903,11.241,10.456,11.579,11.205,10.756,10.554,10.363,10.788,10.772,10.263,10.476,12.106
TMIN,ONDJFM,-2.812,-0.456,1.344,0.096,-2.271,-0.828,-2.724,0.572,1.803,2.518,1.474,2.351,0.681,-1.037,1.477,-2.741,0.786,0.701,-0.615,1.683,1.874,1.142,-1.867,0.484,-0.219,-1.186,2.090,2.573,1.425,-1.316
TMIN,NDJF,-2.906,-2.714,0.508,-1.080,-5.575,-3.574,-4.123,-0.471,0.318,1.179,0.092,1.251,0.318,-2.973,0.298,-4.944,-0.640,0.266,-2.701,0.510,1.036,-0.740,-3.446,-0.578,-0.484,-2.127,0.121,1.820,0.043,-2.884
TAVG,year,8.518,8.709,9.507,8.786,7.262,8.244,6.927,8.914,10.166,9.921,9.387,9.597,8.405,8.700,9.231,7.912,8.996,8.698,9.753,10.006,9.283,9.549,8.935,8.960,8.916,9.573,9.757,10.100,9.120,8.613
TAVG,MAMJJASO,12.400,12.370,13.334,12.756,12.362,12.519,11.031,12.994,13.531,12.949,12.818,12.966,11.977,12.817,13.379,12.229,12.612,12.515,13.872,13.178,13.508,13.710,12.704,12.849,12.562,13.536,13.866,13.280,12.846,13.696
TAVG,AMJJAS,14.743,14.437,15.734,15.049,14.419,14.649,13.572,15.622,15.537,14.627,14.903,15.500,14.254,15.377,15.383,14.676,15.090,14.968,16.294,15.073,15.904,16.592,15.268,15.031,15.440,16.254,15.706,15.237,15.471,16.648
TAVG,ONDJFM,-0.037,2.177,3.712,2.562,0.311,1.758,0.300,2.790,4.129,4.800,3.644,4.607,2.952,1.339,3.555,0.391,3.332,3.072,1.892,3.879,4.224,3.727,0.747,2.779,2.398,1.689,4.894,4.558,3.659,1.153
TAVG,NDJF,-0.594,-0.213,2.655,1.084,-2.860,-1.024,-1.383,1.463,2.504,3.179,2.069,3.270,2.339,-0.710,2.239,-2.159,1.718,2.233,-0.475,2.513,2.888,1.608,-1.043,1.457,1.649,0.085,2.591,3.394,2.061,-0.780
RH,year,82.888,81.656,81.591,82.038,82.663,82.422,81.995,82.028,82.874,82.808,83.747,81.417,80.962,81.208,81.455,80.333,80.463,81.886,79.993,81.531,82.234,78.961,81.938,82.625,81.625,80.322,82.413,81.647,82.588,84.094
RH,MAMJJASO,79.939,78.374,79.112,79.817,80.905,80.103,79.064,79.777,80.190,79.388,81.370,77.732,78.533,77.953,78.678,76.905,77.017,79.034,75.886,77.908,79.496,74.590,78.092,78.888,78.243,75.959,78.873,77.944,78.761,80.966
RH,AMJJAS,78.842,76.702,77.330,78.485,79.139,78.856,78.949,77.765,78.252,78.501,80.087,75.636,76.624,76.276,76.886,75.408,74.782,78.750,73.787,76.636,78.469,71.828,77.127,76.268,76.932,72.976,76.882,75.018,76.037,79.396
