Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,8.194,8.891,9.219,9.376,7.311,8.340,7.376,9.073,10.390,9.757,9.295,9.363,8.857,9.126,9.440,9.129,9.471,8.498,9.536,10.412,9.317,9.634,9.817,9.805,10.364,10.162,10.171,9.846,9.608,8.757
TMAX,MAMJJASO,12.997,13.487,14.295,13.999,13.628,13.846,12.918,14.288,14.901,14.260,13.647,13.277,13.127,14.197,14.299,13.902,14.173,13.285,14.824,14.800,14.342,15.173,14.762,14.595,14.845,14.979,15.243,13.672,14.463,14.932
TMAX,AMJJAS,16.177,16.183,17.343,17.145,16.216,16.344,15.394,17.478,17.928,16.914,16.453,16.550,15.895,17.292,16.887,16.452,17.416,16.182,17.772,17.387,17.679,18.844,17.710,17.507,18.011,18.766,17.505,16.347,17.879,18.235
TMAX,ONDJFM,-1.827,0.567,2.124,0.771,-0.905,0.114,-0.834,1.076,2.348,2.265,1.532,3.515,1.715,0.121,2.788,0.870,2.213,0.794,0.569,2.474,2.478,1.863,-0.217,1.948,2.146,1.747,2.610,3.280,2.477,0.035
TMAX,NDJF,-2.247,-2.381,0.757,-1.180,-4.182,-3.353,-3.681,-1.424,0.185,0.354,-0.392,2.015,0.970,-2.106,1.243,-2.012,0.183,-0.627,-2.142,0.570,0.875,-0.517,-2.748,0.119,0.907,0.049,0.036,1.941,0.666,-2.067
TMIN,year,0.222,1.132,1.176,1.749,-0.824,0.765,-0.471,1.271,3.047,2.176,1.861,2.052,1.344,1.136,1.775,1.085,1.358,0.819,1.712,2.986,1.491,1.299,1.829,2.073,2.528,2.034,2.563,2.773,1.880,0.820
TMIN,MAMJJASO,4.440,5.169,6.051,5.370,5.230,5.909,4.806,5.935,6.884,5.772,5.676,5.341,4.707,5.488,6.078,4.973,5.270,4.919,6.120,6.428,5.695,5.900,6.230,6.089,5.751,5.576,6.899,5.527,5.592,6.336
TMIN,AMJJAS,7.383,7.117,8.546,8.065,7.156,7.504,6.835,8.430,8.758,7.857,7.953,7.897,7.009,7.861,7.736,7.057,7.581,7.636,8.161,8.335,8.646,8.871,8.417,8.384,8.646,8.849,8.440,7.490,8.219,9.188
TMIN,ONDJFM,-11.148,-6.022,-4.334,-6.332,-7.304,-6.655,-7.743,-4.865,-4.040,-3.614,-5.229,-2.162,-4.569,-6.322,-2.741,-6.464,-4.506,-5.867,-5.450,-3.741,-3.449,-4.746,-7.140,-4.269,-4.349,-4.888,-3.522,-1.987,-3.164,-6.452
TMIN,NDJF,-10.359,-9.365,-5.686,-7.969,-10.910,-10.661,-10.519,-7.621,-6.779,-5.176,-7.155,-4.033,-4.904,-8.268,-4.370,-9.013,-6.800,-6.793,-8.000,-5.597,-4.284,-6.933,-9.919,-5.963,-4.765,-5.734,-5.986,-2.981,-4.680,-7.950
