Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.210,15.199,15.610,14.057,13.279,14.148,13.121,14.691,15.889,15.726,14.535,15.515,14.311,15.418,14.869,13.240,14.487,14.716,15.618,16.210,14.811,15.911,15.376,14.924,15.271,15.655,16.018,15.993,15.341,14.344
TMAX,MAMJJASO,19.113,20.037,20.382,18.466,18.507,19.027,17.737,19.102,20.173,19.758,19.143,20.177,18.818,19.944,19.780,18.161,18.921,19.159,20.514,20.516,19.575,20.774,20.206,19.621,20.089,20.627,20.765,20.045,20.138,19.665
TMAX,AMJJAS,21.296,22.346,23.011,20.653,21.008,21.375,20.422,21.858,22.192,21.360,21.351,23.223,21.425,22.659,22.008,20.911,21.475,21.853,23.088,22.707,21.722,23.633,23.412,21.864,22.799,23.577,23.120,22.411,23.361,22.358
TMAX,ONDJFM,5.801,6.933,8.823,7.257,5.761,6.416,5.923,7.917,9.080,10.095,8.110,8.070,7.180,7.634,8.328,5.144,7.684,8.253,7.215,7.996,9.347,9.054,6.444,7.399,7.856,6.591,10.755,8.516,8.020,6.850
TMAX,NDJF,3.153,4.007,6.683,5.194,2.485,3.666,3.954,6.323,6.604,7.651,5.240,5.922,5.767,5.114,6.859,2.132,5.023,6.941,4.490,5.981,7.109,6.113,3.927,5.724,5.850,3.975,8.276,6.681,5.803,4.504
TMIN,year,6.225,6.220,6.860,6.307,5.390,5.614,4.997,6.581,7.175,7.067,6.109,6.617,5.983,6.779,6.306,5.101,6.223,6.633,6.982,7.357,6.672,7.031,6.085,6.430,6.122,6.482,7.292,7.340,6.570,5.819
TMIN,MAMJJASO,9.638,9.273,9.991,9.213,9.475,9.058,8.318,9.237,9.755,9.298,9.171,9.328,8.914,9.556,9.613,8.624,9.054,9.641,10.041,9.886,10.029,10.308,9.204,9.422,8.891,9.768,10.094,9.706,9.587,9.668
TMIN,AMJJAS,11.100,10.827,11.563,10.822,11.143,10.850,10.569,11.288,11.003,10.538,10.717,11.311,10.740,11.378,11.174,10.637,10.873,11.600,11.758,11.170,11.600,12.278,11.486,10.868,10.957,11.915,11.803,11.235,11.390,11.994
TMIN,ONDJFM,-0.202,0.867,2.828,1.300,-0.287,0.356,-0.865,2.646,2.699,3.584,1.873,2.020,1.249,1.898,2.206,-1.125,1.389,2.374,1.387,2.405,2.968,2.506,-0.168,1.411,1.817,-0.076,4.003,2.694,2.238,0.681
TMIN,NDJF,-1.946,-1.200,1.589,0.080,-3.212,-1.677,-2.019,2.142,1.638,2.048,0.270,0.958,0.596,0.296,1.578,-3.256,-0.259,1.910,-0.443,1.124,1.740,0.596,-1.939,0.398,0.980,-1.509,2.964,1.798,0.789,-0.899
TAVG,year,10.059,10.533,11.114,9.975,9.141,9.707,8.881,10.494,11.425,11.257,10.181,10.984,10.064,11.044,10.491,8.937,10.117,10.429,11.081,11.547,10.514,11.222,10.494,10.463,10.444,10.845,11.418,11.442,10.722,9.874
TAVG,MAMJJASO,14.145,14.483,15.044,13.620,13.737,13.831,12.795,14.019,14.869,14.395,13.991,14.686,13.769,14.738,14.598,13.161,13.745,14.164,15.050,14.963,14.563,15.294,14.479,14.281,14.227,14.992,15.185,14.682,14.619,14.431
TAVG,AMJJAS,16.010,16.514,17.180,15.568,15.858,15.973,15.294,16.476,16.585,15.919,15.948,17.311,16.047,17.113,16.609,15.601,16.015,16.537,17.287,16.792,16.506,17.778,17.311,16.205,16.721,17.636,17.298,16.748,17.174,17.008
TAVG,ONDJFM,2.646,3.694,5.639,4.100,2.526,3.210,2.352,5.080,5.651,6.637,4.773,4.839,4.059,4.601,5.063,1.791,4.180,5.001,4.006,4.938,5.793,5.462,2.835,4.124,4.535,2.914,7.016,5.271,4.812,3.502
TAVG,NDJF,0.570,1.304,4.023,2.530,-0.494,0.917,0.856,4.101,3.980,4.698,2.668,3.348,3.094,2.605,4.115,-0.709,2.127,4.161,1.802,3.372,4.152,3.153,0.763,2.847,3.196,0.999,5.371,3.979,3.070,1.605
RH,year,81.323,78.959,79.009,81.181,81.954,80.145,81.332,80.620,80.127,80.259,82.088,79.460,80.954,80.473,81.399,82.851,82.305,82.362,81.839,80.885,83.250,80.337,79.915,80.788,79.829,79.785,80.674,80.618,81.949,82.642
RH,MAMJJASO,78.675,75.371,75.651,78.812,80.159,77.289,78.548,77.437,76.841,77.068,79.732,75.236,78.327,77.221,78.595,80.519,79.272,79.738,78.493,77.188,80.965,77.187,76.076,77.217,75.904,75.871,77.076,77.346,78.505,79.861
