Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.763,14.111,14.945,13.092,13.335,13.800,13.346,14.197,14.771,14.858,13.632,15.056,14.246,15.499,13.962,12.765,14.359,14.536,14.351,15.469,14.428,15.143,15.381,14.045,13.770,14.645,15.400,15.026,14.691,13.483
TMAX,MAMJJASO,18.541,18.545,19.592,17.058,18.195,18.672,17.638,18.397,18.613,19.012,18.106,19.363,18.598,19.702,18.320,17.051,18.370,18.714,19.092,19.829,19.163,19.179,20.377,18.388,18.660,19.213,19.752,18.874,19.462,18.158
TMAX,AMJJAS,20.363,20.910,21.874,18.954,20.639,21.001,20.402,20.911,19.958,20.452,20.033,22.294,21.085,21.916,20.266,19.480,20.601,21.118,21.245,22.171,20.634,21.262,23.388,20.533,20.836,21.486,22.304,21.069,22.399,20.625
TMAX,ONDJFM,5.848,6.754,8.118,6.914,6.429,6.241,6.260,7.757,9.018,9.911,7.696,7.522,7.342,8.359,8.125,6.130,7.911,8.594,7.105,7.494,8.955,8.957,7.618,7.120,7.209,6.236,10.470,7.868,7.182,7.004
TMAX,NDJF,2.628,4.213,5.967,4.668,3.881,3.592,4.410,6.263,6.248,7.336,4.518,5.604,5.952,5.619,6.951,3.295,5.630,7.294,4.366,5.050,6.517,5.697,5.003,5.722,4.613,3.467,8.382,6.200,4.793,4.764
TMIN,year,4.810,5.220,5.314,4.502,4.324,4.565,4.663,5.386,5.594,5.263,4.755,5.889,5.244,6.399,5.370,4.513,5.413,5.650,5.784,6.281,5.592,6.347,5.579,5.395,5.035,5.618,6.218,6.168,6.023,5.199
TMIN,MAMJJASO,8.590,8.571,8.814,7.341,8.064,8.252,7.904,8.456,8.684,8.290,8.392,8.968,8.510,9.332,8.641,7.914,8.246,8.988,9.438,9.462,9.230,9.301,9.230,8.630,8.662,9.122,9.183,9.024,9.579,8.840
TMIN,AMJJAS,9.999,10.366,10.628,8.984,9.847,10.086,10.192,10.171,10.162,9.563,9.884,10.988,10.382,11.117,10.356,9.831,9.939,10.889,11.207,11.018,10.339,11.164,11.565,10.310,10.662,11.154,11.033,10.850,11.638,10.973
TMIN,ONDJFM,-2.196,-0.674,0.888,-0.830,-0.845,-0.927,-1.503,1.039,1.317,0.845,-0.019,0.233,0.106,1.189,0.829,-0.809,0.675,0.934,0.182,0.263,1.972,0.940,0.176,-0.122,-0.033,-0.934,2.542,0.703,0.565,0.086
TMIN,NDJF,-4.870,-2.600,-0.650,-2.319,-2.944,-2.832,-2.508,-0.092,-0.606,-0.949,-2.500,-1.114,-0.997,-0.840,0.284,-2.688,-1.154,0.173,-1.959,-1.626,0.088,-1.353,-1.531,-0.988,-1.721,-2.832,1.390,-0.510,-1.116,-1.429
TAVG,year,9.250,9.618,10.075,8.753,8.792,9.142,8.972,9.754,10.130,10.010,9.154,10.427,9.691,10.904,9.630,8.601,9.836,10.051,10.037,10.842,9.980,10.705,10.438,9.687,9.378,10.116,10.769,10.577,10.354,9.335
TAVG,MAMJJASO,13.540,13.525,14.173,12.169,13.100,13.431,12.752,13.414,13.620,13.617,13.227,14.134,13.515,14.493,13.462,12.458,13.275,13.837,14.253,14.631,14.186,14.224,14.776,13.494,13.651,14.172,14.450,13.960,14.537,13.512
TAVG,AMJJAS,15.158,15.614,16.229,13.948,15.219,15.522,15.284,15.533,15.047,14.982,14.945,16.616,15.697,16.503,15.303,14.638,15.248,15.998,16.228,16.585,15.482,16.214,17.463,15.416,15.750,16.336,16.658,15.984,17.041,15.827
TAVG,ONDJFM,1.791,2.981,4.425,2.962,2.744,2.602,2.318,4.330,5.088,5.284,3.776,3.807,3.656,4.702,4.409,2.601,4.223,4.681,3.578,3.822,5.404,4.875,3.829,3.431,3.535,2.609,6.427,4.227,3.839,3.504
TAVG,NDJF,-1.169,0.743,2.570,1.080,0.418,0.321,0.894,2.992,2.728,3.090,0.941,2.166,2.397,2.299,3.545,0.244,2.160,3.635,1.126,1.651,3.222,2.093,1.666,2.292,1.387,0.272,4.789,2.764,1.795,1.617
RH,year,73.379,74.702,71.323,74.537,73.717,73.162,74.713,73.561,73.154,71.022,73.467,70.901,73.485,73.877,75.977,76.796,74.843,74.437,76.338,75.432,76.607,76.752,73.171,76.452,76.339,75.726,75.207,76.931,77.536,77.998
RH,MAMJJASO,70.621,71.155,68.129,70.999,70.264,69.704,71.209,70.186,70.858,67.107,70.976,66.760,70.047,70.240,72.534,73.919,71.117,72.189,73.655,71.651,73.384,73.556,68.725,73.945,72.940,72.559,71.678,74.414,74.048,74.742
