Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.584,15.636,16.355,14.398,15.133,15.156,15.040,15.931,16.340,16.375,15.227,16.667,16.001,17.024,15.694,14.405,16.017,16.366,16.156,17.662,16.650,16.893,17.454,15.752,15.546,16.615,17.459,16.822,16.946,15.479
TMAX,MAMJJASO,20.295,20.087,21.208,18.659,20.109,20.094,19.568,20.257,20.323,20.539,19.902,21.034,20.606,21.362,20.009,18.882,20.346,20.711,20.988,22.116,21.514,21.082,22.713,20.172,20.364,21.287,21.862,20.934,21.947,20.216
TMAX,AMJJAS,22.094,22.722,23.472,20.744,22.721,22.709,22.630,22.661,21.715,22.010,22.128,23.873,23.092,23.554,22.066,21.488,22.582,23.107,23.178,24.503,23.234,22.974,25.803,22.494,22.670,23.761,24.545,23.154,24.697,22.970
TMAX,ONDJFM,7.338,8.447,9.553,7.834,7.446,7.518,7.604,9.341,10.202,11.452,8.866,8.924,9.137,9.779,9.411,7.667,9.325,10.175,8.679,9.350,10.967,10.557,9.430,8.698,9.037,7.780,12.099,9.594,9.229,8.662
TMAX,NDJF,4.302,6.034,7.411,5.411,4.875,5.046,5.706,7.672,7.479,8.765,5.670,7.104,7.457,6.729,8.272,4.926,6.848,8.840,5.811,6.629,8.749,7.029,6.619,7.269,6.437,5.252,10.154,7.947,6.404,6.283
TMIN,year,5.819,6.502,6.179,5.751,5.493,5.728,5.950,6.501,6.665,6.582,6.109,7.195,6.759,7.893,6.789,6.145,6.668,6.833,7.156,7.701,7.098,7.878,6.905,6.552,6.262,6.849,7.345,7.539,7.328,6.694
TMIN,MAMJJASO,9.970,10.023,9.980,8.761,9.381,9.512,9.441,9.807,9.909,9.689,9.935,10.450,10.291,11.026,10.029,9.488,9.596,10.384,11.233,10.985,10.821,10.965,10.715,9.951,10.060,10.308,10.479,10.589,10.891,10.239
TMIN,AMJJAS,11.291,11.908,12.026,10.278,11.248,11.615,11.779,11.643,11.700,11.117,11.608,12.514,12.137,12.948,11.798,11.510,11.482,12.548,13.094,12.581,11.902,12.760,13.118,11.589,12.107,12.236,12.338,12.531,13.082,12.397
TMIN,ONDJFM,-2.197,0.311,1.647,0.033,0.173,0.217,-0.752,2.247,1.441,1.726,1.179,1.044,1.331,2.638,1.948,0.723,1.891,1.969,0.832,0.897,4.108,1.809,1.432,1.005,0.999,0.486,3.690,1.631,1.691,1.440
TMIN,NDJF,-5.034,-2.008,-0.075,-1.536,-2.292,-1.392,-1.829,1.049,-0.811,0.277,-1.333,-0.351,0.067,0.392,1.253,-0.918,0.314,1.325,-1.624,-1.280,2.326,-0.804,-0.337,-0.000,-0.945,-1.474,2.382,0.359,0.043,-0.022
TAVG,year,10.391,10.725,10.917,9.792,9.967,10.087,10.191,10.852,11.016,11.093,10.297,11.554,10.996,12.043,10.807,9.938,10.953,11.220,11.279,12.334,11.533,11.973,11.730,10.765,10.504,11.395,12.008,11.770,11.782,10.794
TAVG,MAMJJASO,14.831,14.724,15.244,13.421,14.390,14.447,14.219,14.685,14.674,14.769,14.566,15.389,15.062,15.771,14.546,13.835,14.561,15.227,15.712,16.221,15.821,15.583,16.248,14.666,14.821,15.455,15.796,15.347,16.027,14.918
TAVG,AMJJAS,16.426,16.997,17.478,15.274,16.692,16.852,16.944,16.846,16.355,16.305,16.582,17.861,17.272,17.898,16.511,16.176,16.673,17.551,17.774,18.259,17.268,17.449,19.038,16.654,17.026,17.681,18.133,17.481,18.534,17.427
TAVG,ONDJFM,2.251,3.979,5.260,3.562,3.476,3.474,2.988,5.437,5.275,5.960,4.586,4.517,4.796,5.831,5.213,3.785,5.192,5.611,4.351,4.690,7.230,5.669,5.032,4.436,4.580,3.780,7.456,5.140,5.050,4.707
TAVG,NDJF,-0.654,1.594,3.385,1.635,1.012,1.515,1.541,3.997,2.787,3.944,1.791,2.959,3.322,3.264,4.347,1.700,3.213,4.631,1.713,2.284,5.258,2.680,2.822,3.237,2.310,1.531,5.892,3.726,2.875,2.880
RH,year,77.263,79.069,75.760,79.269,77.398,77.694,78.091,76.718,77.123,76.144,77.837,75.406,74.936,76.386,76.957,77.487,74.532,74.158,76.015,73.744,73.011,74.849,69.678,75.946,74.690,73.721,73.884,77.133,75.734,78.473
RH,MAMJJASO,76.912,77.061,74.114,76.080,74.531,75.323,75.262,74.645,75.884,73.881,76.189,72.261,71.972,73.091,74.370,73.774,70.090,72.242,74.130,70.165,70.159,71.777,64.949,74.276,72.635,70.370,70.530,74.723,71.768,74.393
RH,AMJJAS,75.727,75.826,73.024,75.417,72.514,73.547,73.538,73.321,76.516,73.454,74.450,69.566,70.603,72.018,73.541,72.318,69.247,72.153,73.441,67.854,66.871,71.765,62.978,72.089,71.432,68.476,68.316,73.103,70.883,72.479
RH,ONDJFM,75.663,79.800,82.095,80.108,83.414,83.259,80.064,82.648,79.027,75.418,82.610,79.458,78.763,82.200,80.891,82.323,80.144,76.478,78.633,78.183,82.587,75.563,78.060,79.228,76.922,81.111,78.503,79.821,80.680,83.429
RH,NDJF,74.409,80.401,82.485,82.240,83.152,85.416,81.961,84.314,78.762,78.059,82.835,80.174,79.687,84.438,82.376,85.061,82.970,79.363,79.470,80.039,82.892,77.608,81.646,80.137,76.284,82.655,80.158,79.778,83.313,86.712
RHmin,year,56.960,59.515,55.210,60.698,57.449,57.951,58.923,57.169,56.554,56.349,58.373,56.455,56.422,57.477,58.160,60.113,55.901,55.150,57.292,54.544,54.555,56.764,50.580,57.041,55.885,54.727,54.248,57.874,56.639,60.154
RHmin,MAMJJASO,56.384,56.817,52.839,56.378,53.951,54.732,55.472,54.487,55.035,53.427,56.225,52.792,52.869,53.336,54.536,55.637,50.320,52.950,54.985,50.511,51.039,52.808,45.433,54.484,53.236,50.692,50.294,54.433,51.529,55.366
RHmin,AMJJAS,55.005,54.839,52.217,55.370,51.534,52.942,53.331,53.044,56.515,53.358,54.418,49.817,51.139,52.588,53.891,53.941,49.480,52.898,54.295,47.891,48.011,52.814,43.433,51.889,52.269,48.905,47.839,53.208,50.412,53.438
RHmin,ONDJFM,55.040,60.646,63.379,61.480,65.385,65.109,60.259,65.169,58.545,54.473,63.625,60.864,60.693,64.837,62.723,65.151,62.951,58.435,60.415,58.865,65.970,56.485,60.299,61.152,58.683,63.476,59.477,61.171,63.026,65.682
RHmin,NDJF,54.065,60.857,64.354,64.614,65.240,68.277,63.094,67.113,58.687,58.120,64.867,62.146,61.749,67.951,64.718,69.534,66.607,61.914,61.588,61.006,66.934,59.386,64.609,62.438,58.969,65.449,61.791,61.878,67.103,70.097
PREC,year,1388.671,1575.573,1182.938,1586.643,1560.944,1409.322,1623.053,1339.676,1429.225,1600.838,1506.172,1560.674,1396.178,1434.824,1616.944,1630.780,1330.111,1547.957,1529.235,1538.283,1381.573,1456.852,1142.500,1641.915,1479.293,1245.903,1313.729,1673.667,1631.808,1854.770
PREC,MAMJJASO,1028.742,1118.742,877.568,1117.012,980.876,1044.862,1106.315,1013.684,1134.366,1206.107,1059.356,1164.581,1068.801,1090.343,1069.566,1140.884,766.717,1293.997,1092.199,966.049,1038.202,1060.235,775.367,1246.282,1119.546,949.010,1011.506,1143.269,1005.364,1193.320
PREC,AMJJAS,802.611,778.202,599.004,868.805,775.745,818.745,799.278,785.389,1008.488,780.605,825.378,566.043,670.204,829.799,894.503,926.903,687.831,996.827,888.227,632.770,767.923,862.607,529.485,838.088,985.076,726.949,747.945,837.388,728.584,987.514
PREC,ONDJFM,166.445,575.124,882.819,709.371,712.067,723.470,623.611,854.685,377.030,416.550,817.253,724.927,827.433,890.703,779.785,512.004,670.606,567.109,716.343,546.281,1196.811,305.563,601.898,780.199,614.139,642.994,576.967,516.572,963.283,800.987
PREC,NDJF,87.412,331.258,506.949,479.663,380.877,578.675,393.941,549.374,153.374,310.426,405.192,398.602,345.610,468.189,430.747,475.293,444.096,494.422,355.767,320.806,756.973,236.924,410.826,440.745,256.229,418.935,369.625,229.595,629.830,627.756
SRAD,year,4610.617,4634.059,4746.248,4401.030,4643.553,4596.932,4586.536,4722.959,4645.491,4816.315,4680.135,4809.276,4774.911,4854.444,4660.328,4593.910,4968.483,4881.434,4679.402,5043.040,4861.435,4691.947,5172.241,4640.024,4760.301,4842.947,5023.702,4723.313,4828.356,4551.004
SRAD,MAMJJASO,3929.514,4017.125,4098.421,3861.282,4076.905,4000.934,4022.879,4082.475,3952.318,4153.432,4017.077,4174.895,4140.237,4235.641,4065.030,3999.188,4360.026,4178.581,4022.030,4374.646,4212.960,4114.910,4481.937,4027.021,4106.149,4183.218,4368.621,4097.722,4252.905,4012.498
SRAD,AMJJAS,3343.250,3438.041,3449.182,3253.576,3500.549,3395.743,3436.503,3470.415,3232.399,3484.020,3417.273,3627.196,3531.153,3540.623,3378.997,3405.680,3663.596,3484.464,3382.605,3763.214,3581.337,3405.470,3772.909,3426.234,3442.191,3532.474,3754.114,3486.566,3610.846,3410.822
SRAD,ONDJFM,744.905,1266.368,1171.511,1244.640,1104.097,1133.562,1291.264,1140.876,1330.653,1477.552,1228.520,1269.097,1232.189,1249.054,1239.873,1284.672,1267.631,1377.938,1289.753,1357.073,1107.398,1440.162,1341.452,1254.951,1301.328,1242.861,1298.634,1266.409,1209.840,1189.541
SRAD,NDJF,403.501,668.033,594.691,582.480,588.229,524.300,617.586,567.390,682.151,737.829,640.636,658.758,650.121,598.021,610.350,586.049,621.828,657.728,674.237,692.862,573.809,668.616,637.346,620.638,664.692,634.654,645.633,674.896,582.920,536.545
WIND,year,1.755,1.762,1.768,1.800,1.768,1.723,1.794,1.767,1.546,1.544,1.508,1.665,1.791,1.687,1.681,1.650,1.678,1.678,1.517,1.349,1.401,1.320,1.225,1.214,1.269,1.309,1.285,1.276,1.222,1.198
WIND,MAMJJASO,1.756,1.743,1.786,1.809,1.742,1.705,1.836,1.695,1.508,1.474,1.467,1.659,1.764,1.686,1.570,1.629,1.697,1.695,1.459,1.327,1.368,1.285,1.223,1.196,1.261,1.311,1.279,1.288,1.233,1.231
WIND,AMJJAS,1.708,1.640,1.789,1.765,1.773,1.729,1.795,1.647,1.513,1.464,1.433,1.621,1.661,1.640,1.514,1.627,1.689,1.623,1.381,1.236,1.315,1.214,1.184,1.173,1.265,1.243,1.257,1.247,1.175,1.179
WIND,ONDJFM,1.783,1.845,1.812,1.877,1.707,1.796,1.774,1.858,1.606,1.677,1.604,1.589,1.898,1.878,1.790,1.620,1.705,1.792,1.696,1.533,1.508,1.362,1.323,1.287,1.295,1.291,1.392,1.299,1.253,1.249
WIND,NDJF,1.816,1.650,1.843,1.857,1.678,1.890,1.717,1.832,1.601,1.774,1.646,1.554,1.879,1.805,1.740,1.682,1.759,1.708,1.625,1.471,1.470,1.354,1.318,1.243,1.304,1.228,1.371,1.253,1.178,1.163
VPD,year,0.367,0.348,0.422,0.332,0.394,0.387,0.368,0.407,0.372,0.410,0.371,0.468,0.456,0.454,0.394,0.381,0.439,0.454,0.421,0.514,0.512,0.459,0.624,0.419,0.427,0.499,0.503,0.424,0.466,0.406
