Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.181,16.210,16.154,15.178,14.404,15.069,14.528,15.871,16.792,16.645,15.531,16.302,15.442,16.479,16.473,14.596,16.268,15.940,16.848,16.541,16.194,16.657,17.096,16.413,16.706,17.115,17.017,16.479,16.645,15.153
TMAX,MAMJJASO,19.117,19.993,19.713,18.231,18.488,18.756,18.238,18.781,20.261,19.969,19.418,19.807,19.073,19.775,20.391,18.715,20.099,19.267,20.590,19.822,19.790,20.105,21.091,20.104,20.531,20.997,20.463,19.822,20.744,19.808
TMAX,AMJJAS,20.932,22.021,21.686,19.870,20.381,20.422,20.238,20.717,21.773,21.275,20.785,22.211,20.976,21.715,22.205,20.690,21.923,21.187,22.595,21.741,21.494,22.051,23.417,21.981,22.127,23.275,22.303,21.972,23.014,21.739
TMAX,ONDJFM,8.822,9.330,10.616,10.106,9.200,8.783,9.329,10.729,11.648,12.323,10.636,10.406,10.340,9.913,11.495,8.836,9.980,11.416,10.252,11.090,10.627,12.043,10.637,10.689,10.668,10.317,13.041,11.146,9.822,9.745
TMAX,NDJF,6.497,7.511,8.894,8.509,7.202,6.411,7.632,9.366,9.934,10.378,7.732,8.566,9.011,8.034,10.559,6.177,7.319,9.839,8.508,9.588,9.279,9.696,8.461,9.495,8.688,8.063,11.273,9.933,7.751,7.432
TMIN,year,7.519,7.877,8.008,7.501,6.724,6.768,7.005,8.448,8.145,8.170,7.159,8.314,7.510,8.285,7.920,6.266,7.790,8.239,8.430,8.775,8.219,8.427,7.415,8.003,8.106,8.704,8.671,8.167,7.877,6.691
TMIN,MAMJJASO,10.279,10.297,10.399,9.323,9.731,9.086,9.432,10.232,10.307,9.880,9.639,10.451,9.730,10.315,10.384,8.781,10.084,10.576,10.742,10.733,10.749,10.472,9.660,10.257,10.303,11.035,10.643,10.207,10.251,9.656
TMIN,AMJJAS,11.358,11.526,11.792,10.452,11.046,10.148,11.003,11.481,11.072,10.652,10.532,12.088,11.216,11.724,11.646,10.138,11.306,11.868,12.054,11.865,11.601,12.041,11.459,11.574,11.287,12.445,12.078,11.641,11.750,10.829
TMIN,ONDJFM,3.233,2.955,4.909,3.682,3.131,2.810,3.089,5.262,5.544,5.694,4.110,4.409,4.105,4.126,5.017,2.439,3.654,5.004,4.338,5.022,5.008,5.549,3.502,4.078,4.405,4.146,6.666,4.757,3.648,3.596
TMIN,NDJF,1.423,1.696,3.783,2.879,1.359,1.338,2.211,4.645,4.548,4.475,2.252,3.303,3.904,2.817,4.965,0.766,2.020,4.308,3.137,4.055,4.113,4.016,2.512,4.007,3.207,2.879,5.872,4.200,2.499,2.344
TAVG,year,11.395,12.069,12.151,11.373,10.631,11.022,10.863,12.203,12.551,12.540,11.451,12.366,11.536,12.470,12.269,10.534,12.106,12.139,12.719,12.732,12.272,12.591,12.356,12.280,12.488,12.997,12.922,12.419,12.397,11.111
TAVG,MAMJJASO,14.716,15.175,15.117,13.849,14.164,14.035,13.925,14.532,15.423,15.100,14.676,15.210,14.470,15.114,15.452,13.880,15.169,14.970,15.724,15.334,15.315,15.317,15.515,15.238,15.502,16.127,15.630,15.111,15.634,14.900
TAVG,AMJJAS,16.189,16.844,16.805,15.261,15.820,15.457,15.756,16.133,16.608,16.198,15.870,17.242,16.225,16.810,17.013,15.625,16.720,16.547,17.416,16.858,16.636,17.073,17.648,16.868,16.844,17.993,17.288,16.909,17.514,16.508
