Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,23.167,22.276,22.309,21.696,22.596,21.996,22.814,22.139,23.354,23.033,22.665,22.597,21.389,22.678,23.830,22.386,23.480,23.259,22.691,22.815,22.824,22.823,23.243,23.152,23.554,23.557,22.968,22.684,23.846,23.219
TMAX,MAMJJASO,25.905,25.673,25.407,24.885,26.116,25.421,26.262,25.251,26.808,26.727,26.420,25.918,24.312,25.915,27.390,25.913,26.995,26.458,26.054,26.134,26.385,25.979,27.127,26.730,27.702,27.548,26.282,25.818,27.776,27.287
TMAX,AMJJAS,27.462,27.453,26.389,26.639,27.652,27.008,28.507,26.432,28.116,28.648,28.844,27.842,26.129,27.127,28.670,27.556,27.598,27.639,27.922,27.499,28.238,27.450,29.240,28.912,29.675,29.706,27.836,27.451,28.916,29.709
TMAX,ONDJFM,16.945,18.783,16.966,17.390,16.906,17.377,17.696,17.086,18.254,18.585,16.297,17.283,17.165,16.917,18.543,17.880,19.132,18.944,18.034,17.908,17.501,17.869,17.633,17.180,17.346,16.971,17.871,18.643,17.851,17.640
TMAX,NDJF,15.934,17.431,14.890,15.890,15.216,15.049,15.641,15.673,16.255,16.317,14.606,15.504,16.017,15.134,16.774,15.676,16.186,16.557,16.342,16.012,15.797,15.834,15.572,15.876,15.299,14.853,16.099,17.054,15.252,15.428
TMIN,year,11.403,11.149,11.244,10.661,10.952,10.579,11.815,11.159,12.136,11.673,11.089,10.902,10.612,11.213,12.177,11.450,12.389,11.487,10.998,11.172,11.395,11.518,11.829,11.224,10.982,11.948,10.826,10.906,11.537,11.621
TMIN,MAMJJASO,13.745,13.211,13.350,12.645,13.096,12.868,14.103,13.165,14.136,14.151,13.641,13.192,12.784,13.338,14.098,13.552,14.464,13.819,13.791,13.340,13.976,13.420,14.349,13.676,14.144,14.818,13.231,13.105,13.836,14.074
TMIN,AMJJAS,14.669,14.532,14.261,13.944,14.319,13.807,15.409,14.212,15.062,15.251,14.932,14.471,13.981,13.910,15.076,14.718,15.182,14.973,14.866,14.535,14.499,14.097,15.487,14.932,15.280,15.753,14.484,14.353,14.594,15.464
TMIN,ONDJFM,5.845,8.646,7.292,7.828,7.748,7.518,7.634,8.335,7.921,9.691,7.400,6.806,7.589,7.649,8.663,9.274,8.657,9.741,6.693,7.276,8.963,7.686,8.730,8.102,6.352,7.333,8.576,7.631,6.932,8.524
TMIN,NDJF,4.056,7.959,5.844,7.128,7.076,6.390,5.919,7.746,6.422,8.707,5.645,5.490,6.672,6.355,7.497,8.256,7.415,8.575,5.108,5.535,7.877,5.711,7.167,7.268,4.256,5.227,7.287,6.560,5.328,7.160
TAVG,year,17.189,16.622,16.705,16.123,16.694,16.232,17.230,16.577,17.681,17.298,16.809,16.659,15.909,16.843,17.927,16.843,17.873,17.313,16.800,16.907,17.019,17.085,17.443,17.151,17.215,17.680,16.809,16.692,17.587,17.318
TAVG,MAMJJASO,19.697,19.344,19.305,18.711,19.524,19.088,20.121,19.120,20.413,20.394,19.953,19.465,18.454,19.542,20.674,19.663,20.693,20.070,19.914,19.661,20.111,19.607,20.653,20.125,20.842,21.093,19.644,19.366,20.734,20.602
TAVG,AMJJAS,20.937,20.878,20.213,20.234,20.874,20.333,21.876,20.237,21.531,21.900,21.799,21.039,19.951,20.425,21.799,21.061,21.346,21.234,21.385,20.932,21.311,20.678,22.271,21.810,22.390,22.638,21.023,20.800,21.679,22.496
TAVG,ONDJFM,11.323,13.651,12.061,12.590,12.263,12.399,12.615,12.629,13.033,14.073,11.777,12.003,12.320,12.171,13.497,13.519,13.797,14.294,12.291,12.524,13.114,12.697,13.089,12.577,11.916,12.095,13.171,13.065,12.275,12.944
TAVG,NDJF,9.950,12.638,10.272,11.479,11.081,10.644,10.660,11.635,11.315,12.430,10.046,10.432,11.284,10.600,12.025,11.870,11.697,12.485,10.661,10.661,11.709,10.689,11.274,11.487,9.876,10.009,11.621,11.753,10.154,11.102
RH,year,69.662,71.459,71.763,69.234,67.450,68.716,69.013,68.994,68.069,67.493,67.937,66.906,71.133,70.263,67.212,69.993,70.967,69.993,70.248,71.261,71.098,71.677,70.079,69.269,65.635,70.143,69.078,70.421,67.049,69.051
RH,MAMJJASO,67.094,65.253,67.704,64.027,61.406,62.424,63.460,63.750,62.446,60.847,61.968,61.312,65.997,64.293,60.678,64.432,64.691,65.412,66.380,65.985,66.847,65.943,63.836,63.150,60.247,64.281,63.478,65.254,59.982,62.846
RH,AMJJAS,64.584,63.335,67.040,61.974,60.361,58.765,59.497,62.232,60.455,58.457,57.655,58.887,63.410,60.592,58.420,61.672,64.070,64.292,63.480,64.729,62.056,62.663,59.652,59.349,57.010,59.364,61.969,63.195,57.889,59.458
RH,ONDJFM,72.254,78.322,76.599,76.676,77.942,75.660,77.404,77.768,75.170,76.304,78.715,74.604,76.131,81.051,77.966,77.998,76.482,78.153,75.309,77.254,81.683,78.020,81.124,80.944,74.756,78.899,80.212,75.637,75.893,79.149
RH,NDJF,71.280,81.418,80.093,80.014,82.178,80.634,79.466,80.349,78.280,82.016,80.733,77.563,78.916,83.795,81.185,81.638,82.317,82.340,77.079,79.887,83.559,79.158,83.389,83.924,76.460,80.486,83.938,78.916,80.654,82.268
RHmin,year,50.196,52.344,52.690,51.131,49.026,50.232,51.133,50.963,50.277,49.528,49.589,48.474,52.718,51.194,49.134,51.995,52.529,50.755,50.962,51.840,52.084,52.765,51.681,50.200,46.819,51.423,49.298,50.823,48.181,50.537
RHmin,MAMJJASO,48.120,46.175,48.624,45.971,43.132,44.546,45.957,45.873,44.382,43.476,44.094,43.485,48.325,45.759,42.404,46.129,46.193,46.737,48.072,46.906,48.270,47.152,45.758,44.590,42.280,46.178,44.403,46.282,41.401,44.302
RHmin,AMJJAS,45.721,44.416,48.138,44.072,42.165,41.364,42.061,44.890,42.706,40.802,39.750,41.069,45.822,42.432,40.588,43.767,45.826,46.146,45.099,46.100,43.132,43.945,41.701,40.766,39.097,41.183,43.174,44.565,39.613,40.764
RHmin,ONDJFM,51.822,58.305,57.481,58.123,59.637,56.773,57.462,60.101,55.552,59.096,60.364,54.892,57.386,61.490,58.502,60.824,56.846,60.249,53.989,56.475,63.507,57.691,62.471,61.986,54.701,59.492,61.156,54.826,55.363,60.459
RHmin,NDJF,49.789,61.588,60.728,61.593,64.196,61.893,59.048,63.224,58.365,65.198,61.348,57.406,59.615,63.983,61.500,65.163,63.295,64.830,55.166,57.982,65.663,58.197,64.786,64.690,55.511,60.222,64.316,57.834,59.755,63.631
PREC,year,706.223,616.299,777.559,834.896,861.670,679.953,933.956,770.956,1017.517,636.976,623.411,575.620,810.320,696.950,813.486,1051.958,1042.419,594.614,730.031,986.316,945.790,956.678,896.549,549.913,514.333,994.032,529.579,670.349,840.163,1024.686
PREC,MAMJJASO,369.261,256.570,322.429,445.640,235.619,275.905,467.780,444.205,356.088,370.581,305.725,345.068,618.373,294.272,199.409,348.980,405.755,375.678,538.938,430.863,568.020,446.298,433.367,370.696,325.280,570.303,287.634,379.643,238.523,414.209
PREC,AMJJAS,217.171,187.599,268.349,218.504,186.018,196.577,212.388,318.524,200.496,113.411,90.321,212.702,332.636,196.564,118.779,209.030,265.930,309.763,255.963,338.713,145.587,226.119,204.527,110.740,86.018,201.384,237.879,294.376,129.936,145.708
PREC,ONDJFM,125.934,528.822,341.045,641.925,795.266,576.805,478.081,667.574,370.702,821.100,697.841,315.742,339.353,627.645,458.761,962.708,524.550,792.403,281.316,372.171,1188.603,438.863,808.741,553.166,341.826,585.172,720.711,306.569,434.444,902.015
PREC,NDJF,41.782,438.855,286.488,476.006,646.298,538.656,387.422,447.369,212.237,664.758,348.388,194.415,210.927,367.433,344.924,824.422,466.639,613.263,176.350,144.189,860.539,175.861,623.244,329.783,86.371,274.407,449.437,252.234,366.820,697.350
