Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.665,17.666,18.544,16.972,16.618,17.537,16.910,17.665,18.038,18.586,17.008,18.704,17.761,19.027,17.807,16.530,17.463,17.872,17.889,19.676,18.131,19.008,18.685,17.601,17.422,18.185,19.598,19.325,19.139,17.473
TMAX,MAMJJASO,23.225,23.205,24.122,22.063,22.306,23.395,22.172,22.727,23.101,23.578,22.278,24.130,23.335,24.241,23.018,21.723,22.367,22.838,23.598,24.891,23.693,24.214,24.737,22.812,22.827,23.644,24.992,24.028,24.864,22.593
TMAX,AMJJAS,25.303,25.851,26.752,24.342,25.058,26.379,25.355,25.574,25.082,25.437,24.745,27.290,26.230,27.084,25.373,24.632,24.987,25.565,26.166,27.506,25.653,26.819,28.346,25.322,25.472,26.281,27.919,26.427,28.178,25.337
TMAX,ONDJFM,8.520,8.999,10.983,9.241,7.966,9.099,8.016,10.417,10.068,12.127,9.879,9.745,9.074,10.908,10.314,8.040,9.963,11.246,9.028,9.658,12.604,10.878,8.914,9.516,9.535,9.054,13.155,10.341,10.684,10.104
TMAX,NDJF,4.975,5.469,8.262,6.391,4.407,6.464,5.498,8.259,6.627,8.961,6.577,7.247,6.776,7.683,8.470,4.803,7.071,9.736,5.450,6.783,9.717,6.987,5.793,7.422,6.696,5.990,10.508,7.818,7.766,7.317
TMIN,year,8.324,8.422,8.529,8.063,7.376,7.765,7.773,8.380,8.955,8.491,8.079,8.969,8.351,9.602,8.568,8.020,8.126,8.644,9.069,9.395,8.891,8.965,7.729,8.158,7.731,8.333,8.965,8.913,8.827,8.448
TMIN,MAMJJASO,12.314,12.318,12.346,11.365,11.506,11.597,11.414,11.780,12.468,11.576,12.082,12.505,12.265,13.109,12.064,11.850,11.204,12.477,13.069,12.843,13.038,12.431,11.873,11.662,11.581,12.021,12.205,12.129,12.369,12.150
TMIN,AMJJAS,13.855,14.230,14.546,13.096,13.660,13.988,13.921,13.965,14.359,13.290,13.914,14.761,14.237,15.390,14.127,14.125,13.559,14.733,15.186,14.745,14.504,14.715,14.514,13.500,13.987,14.277,14.176,14.047,14.397,14.665
TMIN,ONDJFM,0.734,2.057,4.000,2.012,1.046,2.275,0.591,4.056,2.819,3.379,2.755,2.617,2.305,4.062,3.284,1.272,2.907,3.231,2.418,2.784,4.804,2.844,1.072,2.221,2.073,1.639,4.587,2.831,3.268,3.118
TMIN,NDJF,-1.800,-0.292,2.372,0.430,-1.759,0.966,-0.509,2.990,0.883,1.680,0.711,1.116,0.690,1.989,2.302,-0.501,1.345,2.892,-0.126,0.947,3.036,0.387,-0.839,0.968,0.482,-0.198,3.474,1.228,1.691,1.483
TAVG,year,12.790,12.847,13.340,12.326,11.820,12.541,12.208,12.790,13.222,13.297,12.302,13.642,12.771,14.040,12.992,12.178,12.679,13.070,13.272,14.336,13.250,13.692,12.954,12.576,12.269,12.951,14.024,13.787,13.739,12.652
TAVG,MAMJJASO,17.574,17.599,18.077,16.545,16.713,17.438,16.661,17.066,17.552,17.392,16.948,18.160,17.518,18.423,17.337,16.699,16.681,17.518,18.111,18.737,18.109,18.048,18.094,16.937,16.906,17.517,18.363,17.762,18.365,17.022
TAVG,AMJJAS,19.460,19.958,20.578,18.608,19.215,20.199,19.559,19.681,19.539,19.267,19.179,20.955,20.022,21.051,19.650,19.349,19.260,20.074,20.501,21.110,19.920,20.522,21.290,19.143,19.487,20.026,20.871,20.000,21.099,19.696
TAVG,ONDJFM,4.406,5.214,7.191,5.304,4.313,5.454,4.075,6.926,6.099,7.348,5.992,5.841,5.329,7.122,6.455,4.507,6.218,6.954,5.481,5.919,8.299,6.473,4.739,5.478,5.443,4.986,8.463,6.240,6.587,6.342
TAVG,NDJF,1.412,2.349,5.052,3.103,1.217,3.495,2.318,5.346,3.454,4.888,3.390,3.939,3.397,4.548,5.098,2.112,4.051,6.087,2.452,3.623,6.027,3.357,2.276,3.791,3.247,2.601,6.646,4.224,4.417,4.198
RH,year,71.985,73.907,71.250,74.915,74.867,71.830,72.447,72.732,73.575,70.224,73.461,67.292,69.376,72.483,72.427,74.027,71.006,71.589,73.847,67.561,71.919,73.183,71.251,75.547,75.303,75.282,69.371,72.470,72.316,78.431
RH,MAMJJASO,67.972,69.172,66.164,69.421,70.785,66.161,67.516,67.497,69.045,63.923,69.680,60.762,63.315,67.229,67.668,69.233,64.563,67.318,68.616,60.501,67.522,68.146,63.962,71.671,70.910,70.714,63.058,68.631,65.593,74.731
RH,AMJJAS,65.626,66.582,64.296,67.964,68.189,63.207,66.154,65.340,68.005,62.330,67.653,57.131,59.499,65.070,65.258,67.286,63.621,67.000,67.663,57.275,64.299,66.907,60.622,69.110,69.764,69.322,59.856,66.967,62.463,74.994
RH,ONDJFM,75.336,80.161,80.142,79.490,82.496,82.273,78.187,80.629,79.480,76.165,80.355,77.054,78.450,80.254,79.562,81.170,79.384,74.604,80.179,79.272,78.983,78.192,81.431,82.296,81.164,82.059,79.283,77.267,81.796,81.322
RH,NDJF,77.025,83.026,82.496,83.762,83.476,84.767,81.766,85.223,83.493,79.849,83.201,80.327,80.541,83.555,81.708,84.467,83.796,80.090,84.006,82.573,82.387,81.639,85.527,84.271,83.784,84.706,83.280,80.030,84.649,86.051
RHmin,year,54.580,56.420,53.189,57.794,57.080,54.555,55.627,55.303,56.138,52.536,56.128,51.068,52.658,54.954,55.399,57.986,54.463,54.612,57.102,50.471,54.781,54.616,51.916,57.005,56.234,56.141,51.358,53.073,54.014,59.679
RHmin,MAMJJASO,49.503,50.597,47.219,50.912,51.815,47.607,49.584,49.142,50.583,45.240,51.676,43.748,45.978,48.678,49.212,52.304,46.709,50.055,50.428,43.151,49.656,48.516,44.343,51.675,50.845,50.134,43.890,48.309,45.917,54.628
RHmin,AMJJAS,47.411,48.072,45.799,49.451,49.201,44.936,48.052,47.227,50.059,44.300,49.623,40.435,42.301,46.857,47.654,50.377,46.227,49.586,49.469,40.506,47.119,47.488,41.171,49.050,50.201,49.052,40.711,47.094,42.320,54.976
RHmin,ONDJFM,58.400,63.655,63.954,62.594,65.886,66.108,61.748,65.426,62.853,57.547,63.678,60.882,62.337,64.048,62.969,65.603,63.779,58.096,64.747,63.290,61.353,60.435,63.422,64.262,63.431,64.133,60.142,60.745,63.896,64.999
RHmin,NDJF,60.966,68.011,67.617,67.912,67.920,70.203,66.899,71.000,68.487,62.214,67.991,65.277,65.013,68.650,66.332,71.096,69.711,64.545,69.484,67.816,65.806,65.189,68.502,67.014,67.438,68.444,65.678,64.482,68.637,70.717
PREC,year,457.229,488.214,428.600,577.581,570.478,439.145,571.444,508.036,513.900,392.802,507.819,554.462,485.271,508.877,630.931,613.621,446.957,667.469,712.643,378.326,504.507,510.036,428.386,663.890,728.492,564.594,602.952,573.325,576.582,947.862
PREC,MAMJJASO,323.370,354.491,322.740,421.124,382.485,291.788,400.877,369.807,443.889,292.404,369.307,433.075,324.809,407.185,427.964,469.021,314.675,550.630,482.929,260.961,400.902,405.247,326.256,487.682,562.982,459.235,437.508,456.339,344.084,707.292
PREC,AMJJAS,261.586,286.287,253.615,353.460,323.311,238.093,334.833,295.932,395.396,215.753,281.991,263.195,217.197,328.076,384.901,427.390,277.768,463.133,435.448,200.254,327.763,335.199,207.290,374.716,529.315,385.331,328.385,373.924,246.860,653.209
PREC,ONDJFM,55.418,216.987,226.074,176.518,212.712,288.410,198.974,240.116,131.437,107.672,179.536,229.272,288.727,294.564,220.293,207.554,158.153,172.098,251.397,256.523,229.743,100.546,191.900,287.260,239.392,235.733,179.570,230.806,248.730,325.338
PREC,NDJF,28.491,151.486,155.555,115.508,124.751,246.610,120.966,177.513,76.525,74.413,100.716,128.973,123.548,194.661,120.868,190.869,113.906,135.614,159.285,184.505,144.026,79.865,132.125,120.691,151.930,184.143,105.577,113.434,181.867,247.456
SRAD,year,4834.538,4862.229,4838.024,4481.723,4579.039,4890.513,4737.348,4800.825,4633.554,4959.910,4661.353,4999.815,4843.506,4950.966,4728.208,4633.270,4931.422,4779.078,4733.123,5092.063,4704.413,4650.087,5190.133,4713.937,4814.567,4803.615,5049.753,4914.506,4922.562,4510.947
SRAD,MAMJJASO,4247.400,4333.785,4280.753,3989.545,4060.453,4349.669,4241.992,4251.502,4097.488,4394.473,4088.368,4429.512,4314.619,4393.440,4210.295,4085.874,4393.062,4156.748,4197.168,4498.486,4135.099,4134.662,4569.626,4172.532,4254.431,4257.582,4530.020,4319.815,4440.780,4001.950
SRAD,AMJJAS,3620.593,3693.148,3646.009,3372.114,3483.826,3724.283,3624.747,3622.396,3407.354,3689.093,3517.582,3834.379,3722.879,3739.205,3579.040,3474.726,3684.668,3500.474,3552.416,3870.742,3543.523,3477.431,3882.724,3588.330,3530.276,3590.878,3902.463,3686.175,3875.044,3345.569
SRAD,ONDJFM,716.599,1194.586,1123.027,1155.076,1098.214,1120.430,1177.197,1092.245,1206.724,1357.751,1126.898,1225.572,1115.854,1161.408,1164.284,1146.815,1231.185,1314.392,1183.460,1176.624,1156.155,1255.231,1227.604,1174.339,1219.242,1193.955,1243.518,1169.209,1115.829,1115.343
SRAD,NDJF,359.336,538.109,527.912,513.576,539.587,515.281,525.093,484.998,530.246,635.636,537.643,585.192,551.722,523.816,566.987,496.385,556.393,595.721,561.489,572.138,564.339,552.918,562.297,585.436,544.663,549.973,537.622,568.496,517.314,482.997
