Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.346,15.395,15.336,14.335,14.053,14.583,14.143,15.318,16.445,16.013,15.003,15.585,15.185,16.208,16.091,14.243,16.020,15.258,16.144,15.865,15.564,16.140,16.812,15.580,16.101,16.545,16.445,15.703,16.189,14.852
TMAX,MAMJJASO,18.183,19.151,19.042,17.413,18.241,18.433,18.121,18.474,20.065,19.589,19.006,19.024,18.909,19.601,19.961,18.271,19.865,18.735,20.193,19.225,19.365,19.520,21.073,19.451,20.413,20.628,19.991,19.028,20.375,19.571
TMAX,AMJJAS,19.914,21.318,21.135,19.112,20.226,20.014,20.171,20.401,21.563,20.959,20.507,21.411,20.973,21.463,21.770,20.202,21.668,20.743,22.226,21.241,20.892,21.337,23.477,21.361,22.043,22.818,21.912,21.187,22.635,21.624
TMAX,ONDJFM,8.131,8.748,9.348,9.130,8.520,8.260,8.672,9.858,11.101,11.639,9.830,9.664,9.764,9.459,10.991,9.072,9.507,10.792,9.398,9.910,10.283,11.051,10.369,9.797,9.616,9.465,12.234,10.415,9.135,9.261
TMAX,NDJF,5.702,7.078,7.634,7.518,6.707,5.696,6.687,8.351,8.981,9.653,6.823,7.811,8.421,7.666,9.858,6.581,6.778,9.194,7.524,8.136,8.807,8.416,8.060,8.526,7.347,6.830,10.359,9.155,6.980,7.030
TMIN,year,7.139,7.491,7.501,7.026,6.264,6.530,6.746,8.044,7.832,7.650,6.832,7.841,7.322,8.227,7.989,6.405,7.685,7.789,8.345,8.591,8.047,8.518,7.660,7.645,8.018,8.399,8.318,7.847,7.691,6.841
TMIN,MAMJJASO,9.911,9.918,10.042,8.888,9.282,9.032,9.370,9.968,10.178,9.609,9.530,10.090,9.754,10.217,10.486,8.846,10.037,10.307,10.935,10.718,10.730,10.508,10.244,10.150,10.694,11.063,10.380,10.040,10.289,9.733
TMIN,AMJJAS,11.025,11.313,11.529,10.119,10.744,10.120,10.989,11.204,11.033,10.453,10.446,11.770,11.347,11.679,11.772,10.302,11.274,11.752,12.468,12.028,11.504,11.898,12.065,11.586,11.830,12.600,11.916,11.472,11.876,11.146
TMIN,ONDJFM,2.354,2.809,4.012,3.044,2.612,2.178,2.818,4.566,4.948,4.883,3.657,3.615,3.578,3.802,4.753,2.934,3.541,4.375,3.802,4.236,5.097,4.941,3.983,3.566,3.720,3.472,6.009,4.169,3.056,3.491
TMIN,NDJF,0.348,1.729,2.928,2.249,1.045,0.683,1.759,3.710,3.760,3.628,1.629,2.346,3.299,2.496,4.739,1.428,1.841,3.610,2.590,3.203,4.090,3.166,2.814,3.292,2.278,2.000,5.112,3.449,1.770,2.359
