Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.815,13.724,13.944,13.356,12.361,12.928,12.329,14.051,14.871,14.817,13.883,14.602,13.285,14.112,13.901,12.554,14.019,13.312,14.270,14.356,13.705,14.541,14.404,14.093,14.244,14.787,14.785,14.907,14.448,12.749
TMAX,MAMJJASO,16.654,17.564,17.255,16.708,16.351,16.477,15.532,17.072,17.911,17.948,17.182,17.775,16.587,17.411,17.700,16.442,17.670,16.505,17.667,17.298,17.037,18.275,18.037,17.347,17.449,18.178,17.975,18.041,18.130,17.224
TMAX,AMJJAS,18.840,19.547,19.219,18.774,18.254,18.450,17.598,19.348,19.595,19.506,18.916,20.194,18.594,19.631,19.536,18.668,19.861,18.278,19.767,19.056,18.911,20.739,20.379,19.308,19.330,20.501,19.610,20.158,20.477,19.289
TMAX,ONDJFM,5.564,6.498,8.978,7.640,6.797,6.938,7.102,8.855,9.880,10.376,8.668,9.488,8.504,7.491,8.972,6.359,8.086,8.909,7.780,9.117,8.669,9.753,7.288,8.540,8.810,8.264,11.203,9.571,8.757,7.214
TMAX,NDJF,4.542,4.238,7.665,6.321,4.818,4.769,5.925,7.887,8.676,8.737,6.781,8.299,7.554,5.872,8.136,4.077,6.148,7.635,6.171,7.863,7.506,7.926,5.402,7.476,7.866,6.725,9.574,8.530,7.104,5.388
TMIN,year,6.957,7.449,7.797,7.639,6.274,6.686,6.636,8.067,8.430,8.613,7.812,8.268,7.322,8.114,7.452,6.459,7.738,7.859,8.222,8.918,8.013,8.770,8.234,8.472,8.420,9.130,9.001,8.732,8.473,6.741
TMIN,MAMJJASO,9.888,10.231,10.278,9.756,9.637,9.325,9.093,10.193,10.475,10.727,10.182,10.372,9.596,10.335,10.389,9.235,10.239,10.278,10.796,10.932,10.665,11.436,10.811,11.026,10.631,11.461,11.239,10.725,10.985,10.385
TMIN,AMJJAS,11.366,11.445,11.565,10.997,10.983,10.646,10.726,11.853,11.379,11.772,11.458,12.148,11.159,11.898,11.508,10.611,11.912,11.741,12.214,12.129,11.931,13.469,12.924,12.545,12.213,13.302,12.767,12.121,12.672,12.041
TMIN,ONDJFM,1.806,1.865,4.629,3.356,2.627,1.989,2.458,4.808,5.252,5.482,4.105,4.750,3.753,3.445,4.414,1.900,3.411,4.395,3.516,4.711,4.692,5.110,2.867,3.981,4.373,3.799,6.910,5.036,4.521,2.908
TMIN,NDJF,0.997,-0.040,3.496,2.316,0.709,0.080,1.709,4.228,4.435,4.242,2.552,3.979,3.386,2.467,3.861,-0.152,1.837,3.901,2.087,3.814,3.907,3.504,1.823,3.485,3.812,3.031,5.992,4.687,3.252,1.675
TAVG,year,9.805,10.509,10.809,10.428,9.247,9.744,9.421,11.003,11.603,11.649,10.789,11.380,10.253,11.074,10.631,9.459,10.831,10.533,11.184,11.572,10.789,11.577,11.198,11.189,11.237,11.865,11.863,11.786,11.409,9.709
TAVG,MAMJJASO,13.196,13.815,13.707,13.151,12.932,12.842,12.257,13.574,14.145,14.265,13.622,14.019,13.036,13.819,14.001,12.794,13.899,13.343,14.165,14.037,13.769,14.761,14.264,14.087,13.929,14.706,14.562,14.339,14.475,13.750
TAVG,AMJJAS,15.021,15.408,15.324,14.793,14.557,14.480,14.108,15.540,15.429,15.563,15.127,16.121,14.820,15.702,15.477,14.592,15.827,14.962,15.920,15.508,15.338,16.999,16.502,15.821,15.651,16.772,16.137,16.082,16.481,15.610
TAVG,ONDJFM,3.607,4.107,6.743,5.438,4.650,4.394,4.714,6.785,7.517,7.878,6.336,7.062,6.070,5.440,6.664,4.086,5.702,6.610,5.592,6.876,6.610,7.377,4.992,6.179,6.538,5.946,9.014,7.298,6.637,5.050
TAVG,NDJF,2.678,2.017,5.521,4.255,2.690,2.347,3.741,6.014,6.507,6.432,4.616,6.087,5.415,4.149,5.968,1.920,3.939,5.731,4.066,5.807,5.636,5.684,3.566,5.405,5.797,4.786,7.757,6.602,5.194,3.543
RH,year,83.197,83.710,82.930,83.553,84.021,82.682,84.600,82.850,82.701,82.554,82.531,82.071,83.888,82.806,82.437,83.057,82.690,83.951,84.635,86.039,84.984,84.736,83.160,84.009,83.429,84.478,83.571,81.767,83.164,83.876
RH,MAMJJASO,82.769,81.616,81.926,81.482,82.992,81.585,83.608,81.115,80.607,80.302,81.000,79.462,82.048,80.567,80.840,81.251,79.732,82.323,83.069,84.603,83.871,83.026,80.369,82.422,82.351,82.746,82.327,79.485,80.340,82.321
RH,AMJJAS,81.576,79.472,81.220,80.666,81.532,79.462,82.913,80.020,78.770,79.017,79.438,78.179,80.950,79.462,79.316,79.843,78.954,82.586,82.056,83.589,82.916,82.563,79.366,81.469,81.383,82.014,81.966,78.587,79.411,81.272
RH,ONDJFM,85.162,86.292,86.990,84.339,87.033,86.066,85.634,87.567,85.657,85.793,86.433,84.831,85.956,87.642,85.589,85.899,86.618,85.372,87.150,86.705,88.679,87.036,87.419,86.650,84.857,87.155,86.437,84.266,86.579,87.073
RH,NDJF,84.008,86.334,86.441,85.963,86.792,85.042,85.709,88.652,85.785,86.971,85.993,85.884,87.341,88.188,87.111,86.045,87.429,87.935,87.789,87.866,89.428,87.223,88.538,88.360,85.086,88.178,87.133,85.530,87.480,89.026
RHmin,year,69.453,69.314,68.915,70.433,69.661,68.425,70.995,69.192,68.330,68.539,68.676,67.999,70.141,69.375,67.937,69.215,68.579,71.073,70.535,72.973,71.370,71.132,68.852,70.624,69.738,71.195,70.286,68.170,69.628,69.867
RHmin,MAMJJASO,67.598,65.701,66.720,66.273,67.943,66.006,68.861,66.127,64.857,64.819,65.782,63.977,66.708,65.485,65.287,65.736,63.990,68.313,67.847,69.908,69.222,67.589,64.429,68.052,66.926,67.634,67.373,64.116,64.900,67.111
RHmin,AMJJAS,65.297,62.557,65.000,64.115,65.767,63.071,67.604,64.191,61.952,62.921,63.763,61.990,65.185,63.486,62.857,63.086,62.606,68.115,65.822,68.025,67.321,66.549,63.443,66.497,65.683,66.272,66.973,62.148,62.975,65.635
RHmin,ONDJFM,75.050,74.001,75.541,73.345,75.835,73.201,73.518,76.829,73.908,73.435,74.571,72.774,73.705,76.931,73.948,74.251,74.428,73.968,75.758,75.270,77.810,75.010,75.637,74.675,73.500,75.311,75.589,73.127,75.784,75.896
RHmin,NDJF,74.297,74.620,75.397,75.286,75.565,72.662,74.415,78.612,74.782,75.146,74.736,74.517,76.131,78.838,75.774,74.762,75.759,77.858,76.538,77.018,79.253,75.643,78.514,77.367,74.495,77.824,77.714,75.676,77.463,78.898
PREC,year,884.120,743.376,788.590,717.712,772.425,681.144,786.803,828.938,596.429,857.289,663.659,711.561,760.309,870.123,663.774,511.460,627.416,870.131,952.163,772.095,756.372,858.851,648.141,819.557,675.128,852.919,856.248,800.368,754.774,733.089
PREC,MAMJJASO,640.389,489.120,587.831,477.969,497.878,450.634,588.412,535.048,432.905,540.784,440.243,476.002,469.537,569.415,410.796,332.601,435.524,642.062,652.055,482.631,534.308,539.407,471.855,580.207,451.146,570.706,539.998,554.801,474.329,542.229
PREC,AMJJAS,420.000,354.576,414.328,325.500,405.681,280.670,450.335,378.954,260.486,432.158,331.523,324.280,374.954,408.620,303.634,252.064,324.949,414.563,485.483,333.323,430.979,401.241,387.393,437.466,344.487,408.019,468.165,362.979,324.234,418.090
PREC,ONDJFM,201.634,389.208,437.088,363.393,353.277,399.337,350.497,513.606,328.690,398.470,342.170,348.386,385.948,489.425,455.814,151.437,338.854,358.816,498.600,435.966,385.434,433.163,295.666,350.685,353.609,317.229,564.554,370.111,344.267,397.762
PREC,NDJF,100.287,224.477,265.604,240.556,174.172,296.523,200.892,337.611,179.144,278.037,215.894,205.533,292.473,315.159,332.933,98.629,231.238,228.748,229.427,302.482,258.176,331.373,169.855,245.076,215.764,209.618,404.375,252.636,176.945,268.454
SRAD,year,3292.509,3576.143,3295.055,3203.869,3206.471,3363.296,3158.403,3328.505,3657.327,3483.987,3439.039,3581.402,3371.124,3541.461,3621.853,3460.986,3633.795,3192.465,3560.484,3309.706,3471.710,3509.063,3694.155,3508.843,3618.577,3595.467,3504.300,3718.478,3692.364,3498.428
SRAD,MAMJJASO,3047.873,3360.064,3048.981,2993.513,2964.914,3098.209,2910.944,3096.548,3397.473,3255.191,3188.141,3345.059,3166.435,3306.264,3361.651,3220.501,3390.948,2955.181,3313.298,3070.764,3211.147,3263.966,3455.576,3249.119,3361.785,3361.756,3269.925,3488.963,3471.806,3254.109
SRAD,AMJJAS,2724.530,3016.313,2722.309,2615.929,2640.448,2777.358,2532.465,2750.657,3034.241,2851.176,2828.148,2978.148,2777.269,2932.085,2977.223,2827.961,2961.705,2577.374,2939.578,2715.006,2825.542,2865.710,2990.512,2853.228,2894.838,2985.520,2824.414,3096.079,3087.967,2848.749
