Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.966,17.002,17.843,16.223,15.923,16.803,16.202,17.009,17.368,17.856,16.339,18.052,17.162,18.350,17.127,15.866,16.832,17.249,17.249,18.997,17.478,18.295,18.155,16.886,16.780,17.586,18.865,18.659,18.362,16.752
TMAX,MAMJJASO,22.413,22.433,23.325,21.207,21.475,22.567,21.384,21.960,22.291,22.724,21.509,23.330,22.625,23.412,22.236,20.993,21.655,22.133,22.843,24.120,22.955,23.353,24.050,21.971,22.077,22.937,24.117,23.240,23.956,21.768
TMAX,AMJJAS,24.392,24.958,25.861,23.314,24.077,25.381,24.405,24.675,24.113,24.509,23.881,26.390,25.365,26.156,24.439,23.698,24.175,24.720,25.282,26.591,24.796,25.851,27.521,24.334,24.557,25.404,26.970,25.509,27.104,24.383
TMAX,ONDJFM,8.377,8.553,10.441,8.785,7.592,8.619,7.586,9.960,9.603,11.719,9.406,9.302,8.780,10.436,9.893,7.688,9.523,10.788,8.626,9.268,12.078,10.461,8.693,9.067,9.184,8.649,12.738,9.874,10.248,9.615
TMAX,NDJF,4.949,5.006,7.727,5.890,3.998,5.932,4.968,7.779,6.191,8.575,6.084,6.849,6.483,7.225,8.064,4.309,6.584,9.239,5.044,6.350,9.180,6.572,5.562,7.017,6.297,5.503,10.133,7.388,7.287,6.802
TMIN,year,7.727,7.878,7.949,7.431,6.790,7.140,7.248,7.761,8.308,7.871,7.436,8.415,7.763,9.059,7.975,7.374,7.509,8.038,8.459,8.803,8.261,8.366,7.189,7.507,7.096,7.714,8.293,8.321,8.163,7.784
TMIN,MAMJJASO,11.726,11.747,11.814,10.722,10.880,10.993,10.914,11.197,11.828,10.964,11.432,11.937,11.688,12.563,11.501,11.193,10.585,11.900,12.480,12.217,12.437,11.829,11.256,11.014,10.918,11.373,11.533,11.489,11.717,11.485
TMIN,AMJJAS,13.178,13.562,13.909,12.334,12.944,13.281,13.307,13.289,13.591,12.569,13.218,14.104,13.549,14.757,13.461,13.317,12.851,14.032,14.493,13.982,13.809,14.005,13.798,12.711,13.199,13.509,13.425,13.320,13.658,13.923
TMIN,ONDJFM,0.574,1.582,3.504,1.477,0.670,1.680,0.144,3.553,2.252,2.889,2.209,2.095,1.854,3.512,2.863,0.768,2.422,2.693,1.884,2.258,4.349,2.314,0.794,1.615,1.634,1.096,4.112,2.269,2.791,2.503
TMIN,NDJF,-1.973,-0.875,1.759,-0.257,-2.183,0.268,-1.077,2.366,0.175,1.055,0.060,0.544,0.167,1.301,1.808,-1.157,0.713,2.245,-0.777,0.276,2.533,-0.310,-1.180,0.327,-0.107,-0.837,2.923,0.610,1.131,0.784
TAVG,year,12.145,12.240,12.703,11.634,11.169,11.853,11.561,12.145,12.561,12.644,11.671,13.053,12.196,13.450,12.358,11.519,12.067,12.479,12.658,13.730,12.631,13.028,12.389,11.880,11.618,12.327,13.311,13.149,12.997,11.954
TAVG,MAMJJASO,16.877,16.919,17.395,15.784,15.973,16.699,15.969,16.358,16.809,16.680,16.252,17.486,16.880,17.749,16.657,15.994,16.022,16.889,17.442,18.051,17.456,17.294,17.413,16.167,16.183,16.815,17.564,17.021,17.544,16.264
