Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.837,12.564,12.897,11.479,11.917,12.063,11.886,12.679,13.547,13.341,12.415,12.922,12.476,13.587,12.540,11.719,13.330,12.828,12.624,13.391,12.736,13.260,14.050,12.686,12.581,13.487,13.444,12.888,13.160,11.772
TMAX,MAMJJASO,16.007,16.156,16.851,14.837,16.407,16.248,15.720,16.335,16.941,17.147,16.524,16.527,16.059,17.248,16.325,15.450,17.037,16.622,16.923,17.168,16.833,16.675,18.708,16.584,17.211,17.567,17.217,16.306,17.550,16.116
TMAX,AMJJAS,17.827,18.539,18.865,16.619,18.484,17.978,17.947,18.525,18.223,18.593,18.464,19.094,18.400,18.890,17.823,17.473,18.738,18.760,18.882,19.328,17.923,18.306,21.483,18.479,18.913,19.557,19.397,18.354,20.119,18.301
TMAX,ONDJFM,4.336,6.122,6.707,5.916,5.837,5.637,5.853,7.128,8.242,9.172,6.598,6.434,6.871,6.902,7.480,6.817,7.340,7.853,5.955,6.593,7.671,8.103,7.106,6.539,6.461,5.878,9.396,7.122,5.796,6.079
TMAX,NDJF,1.773,4.608,4.921,4.089,3.921,2.794,3.943,5.808,5.857,7.192,3.566,4.579,6.021,4.752,6.287,4.104,5.146,6.278,3.697,4.287,5.864,4.993,4.407,5.506,3.805,3.130,7.646,5.738,3.494,3.995
TMIN,year,3.625,4.425,4.293,3.244,3.207,3.709,3.913,4.540,4.639,4.563,3.968,4.776,4.371,5.547,4.368,3.810,4.672,4.328,4.604,5.017,4.605,5.115,4.870,4.543,4.198,5.030,4.900,4.739,4.819,3.982
TMIN,MAMJJASO,7.072,7.114,7.375,5.594,6.546,6.912,6.780,7.345,7.256,7.446,7.155,7.664,7.177,8.204,7.285,6.537,7.344,7.410,8.016,7.831,7.850,7.615,8.366,7.543,7.837,8.243,7.675,7.500,8.124,7.371
TMIN,AMJJAS,8.438,8.879,8.998,7.058,8.104,8.357,8.468,8.832,8.518,8.595,8.498,9.463,8.984,9.619,8.656,8.163,8.720,9.025,9.702,9.336,8.712,9.061,10.619,8.940,9.420,9.951,9.418,9.159,10.107,9.178
TMIN,ONDJFM,-2.669,-0.765,-0.057,-1.208,-1.032,-1.373,-1.140,0.668,0.851,0.758,-0.201,-0.606,0.076,0.473,0.507,-0.104,0.336,0.396,-0.767,-0.303,1.099,0.484,0.058,-0.542,-0.390,-1.123,1.690,-0.062,-0.679,-0.604
TMIN,NDJF,-4.983,-1.984,-1.433,-2.375,-2.543,-3.301,-2.412,-0.523,-0.913,-0.613,-2.638,-2.129,-0.696,-1.236,-0.071,-1.849,-1.224,-0.710,-2.660,-2.031,-0.496,-1.756,-1.566,-1.273,-2.438,-3.051,0.472,-1.207,-2.401,-2.015
TAVG,year,7.419,8.152,8.244,7.075,7.246,7.547,7.553,8.273,8.644,8.519,7.850,8.543,8.084,9.245,8.148,7.485,8.666,8.278,8.317,8.920,8.336,8.868,9.121,8.304,8.070,8.933,8.869,8.536,8.734,7.643
TAVG,MAMJJASO,11.247,11.297,11.775,9.924,11.117,11.233,10.890,11.509,11.708,11.881,11.511,11.814,11.291,12.392,11.473,10.714,11.850,11.764,12.161,12.220,11.991,11.841,13.207,11.770,12.206,12.613,12.156,11.658,12.582,11.480
TAVG,AMJJAS,12.853,13.403,13.643,11.578,12.960,12.868,12.845,13.340,13.052,13.211,13.171,14.003,13.378,13.966,12.945,12.571,13.430,13.653,14.017,14.089,13.013,13.424,15.779,13.447,13.912,14.473,14.165,13.532,14.878,13.518
TAVG,ONDJFM,0.474,2.321,2.970,1.988,2.125,1.801,1.974,3.544,4.086,4.365,2.821,2.533,3.132,3.357,3.683,2.989,3.510,3.723,2.295,2.814,4.086,3.843,3.235,2.614,2.658,2.018,5.156,3.156,2.281,2.468
TAVG,NDJF,-1.958,0.949,1.435,0.528,0.440,-0.504,0.421,2.267,2.010,2.694,0.122,0.843,2.297,1.447,2.851,0.829,1.663,2.377,0.239,0.841,2.413,1.223,1.148,1.744,0.312,-0.273,3.675,1.875,0.292,0.771
RH,year,72.961,72.099,69.345,69.796,68.660,72.513,73.909,73.505,68.327,69.825,71.431,72.360,71.887,73.205,73.518,73.353,71.099,69.469,73.451,71.986,72.627,72.605,67.130,71.566,71.308,71.169,71.923,72.312,70.840,71.812
RH,MAMJJASO,72.735,70.871,68.625,68.405,66.724,72.063,72.669,73.460,69.324,69.675,70.989,72.213,72.140,72.247,72.758,72.342,70.209,70.028,73.366,71.439,72.895,71.695,65.258,71.026,70.698,71.233,71.324,72.621,69.171,70.426
RH,AMJJAS,71.782,69.753,67.907,68.195,65.730,71.935,71.950,72.313,70.261,69.545,69.339,70.514,71.857,72.694,73.122,72.224,70.236,69.537,73.412,70.274,72.038,72.614,64.196,69.850,70.578,70.413,70.872,71.968,68.600,70.545
RH,ONDJFM,72.370,74.912,72.831,71.342,71.855,71.846,74.315,75.028,70.905,65.176,74.624,72.419,72.346,74.396,74.044,73.572,72.988,70.209,72.848,73.109,74.716,69.725,72.605,71.981,72.842,73.872,71.542,70.664,75.125,72.034
RH,NDJF,70.753,75.100,72.506,72.287,72.505,72.766,75.188,74.094,70.646,64.802,74.309,71.204,71.399,74.685,75.240,74.774,73.458,70.591,72.361,73.236,72.470,70.415,75.532,71.565,72.136,73.659,71.390,69.647,75.292,73.942
RHmin,year,56.180,55.654,52.867,53.930,52.310,55.568,57.335,56.759,51.362,52.864,54.697,56.061,55.619,56.826,56.761,57.231,54.172,53.330,57.039,55.512,56.161,56.356,50.566,55.501,54.832,54.546,55.013,56.029,54.748,56.443
RHmin,MAMJJASO,55.330,53.532,51.413,51.572,49.339,54.031,55.011,55.638,51.426,51.624,53.365,55.278,54.945,54.697,54.998,55.029,52.036,53.094,55.773,53.906,55.328,54.454,47.854,54.039,53.227,53.679,53.302,55.553,52.088,54.072
RHmin,AMJJAS,54.102,52.013,50.682,51.315,48.088,53.917,53.864,53.729,52.413,51.332,51.457,52.973,54.047,55.069,55.410,54.619,51.874,52.115,55.684,52.306,54.598,55.171,46.813,52.571,53.342,52.946,52.697,54.745,50.982,53.951
RHmin,ONDJFM,56.801,59.105,57.882,55.820,57.112,56.635,58.396,60.250,55.258,48.902,59.117,56.844,57.629,59.761,58.592,58.185,57.965,54.806,58.178,58.007,59.859,53.931,57.558,56.624,57.684,58.191,55.302,55.354,60.413,57.653
RHmin,NDJF,55.707,59.619,58.339,57.650,58.159,58.920,60.218,59.523,55.889,49.338,59.757,56.264,56.761,60.599,60.665,60.907,59.386,55.757,58.275,59.108,58.416,55.805,61.625,56.719,57.932,59.358,55.931,54.885,61.437,60.291
PREC,year,1638.570,1359.946,1288.795,1276.512,1157.607,1431.094,1467.827,1501.543,1064.074,1351.599,1153.581,1359.733,1378.829,1387.180,1517.077,1248.575,1232.277,1237.011,1739.857,1400.396,1578.636,1638.081,979.384,1214.068,1101.136,1330.550,1391.531,1376.744,1199.392,1243.501
PREC,MAMJJASO,1139.419,976.015,910.458,876.477,819.848,985.159,1129.820,1083.768,822.624,861.362,805.649,953.254,1084.669,986.705,988.481,881.377,875.999,986.033,1147.602,998.258,1238.380,1077.352,702.598,877.341,833.661,1062.807,1000.965,1059.889,778.616,909.845
PREC,AMJJAS,760.032,711.834,775.270,722.932,725.235,794.078,931.507,675.378,659.308,677.147,633.389,653.677,867.996,828.840,807.847,705.858,741.086,750.251,966.600,748.978,908.534,854.956,492.286,656.834,707.115,822.099,895.597,801.392,579.668,757.277
PREC,ONDJFM,351.939,796.810,644.525,567.652,498.024,510.881,564.357,744.288,522.887,534.273,559.247,575.795,585.636,672.472,766.733,341.345,593.282,496.494,714.134,640.787,813.242,468.954,719.104,600.678,463.837,471.147,509.272,463.874,608.274,529.866
PREC,NDJF,189.526,468.105,417.565,443.052,322.190,412.766,369.431,394.592,278.562,408.514,322.386,363.648,381.498,417.826,529.258,274.554,409.633,348.182,462.745,445.145,412.506,307.361,541.043,360.341,259.448,223.078,358.277,319.719,340.474,381.289
SRAD,year,4431.271,4637.013,4606.684,4549.377,4777.726,4557.819,4323.532,4380.746,4686.501,4661.980,4636.752,4441.954,4412.659,4404.786,4508.240,4465.640,4714.544,4600.553,4404.720,4554.911,4508.853,4449.154,5032.317,4533.251,4639.553,4624.447,4692.795,4441.526,4670.340,4435.134
SRAD,MAMJJASO,3807.375,4046.139,3994.404,3983.752,4204.092,3975.497,3797.454,3814.242,4053.833,4060.018,4031.062,3847.074,3828.733,3867.042,3929.363,3920.862,4141.932,3928.110,3839.852,3971.373,3907.493,3913.862,4393.932,3956.500,4016.527,3997.340,4099.712,3801.595,4109.307,3878.392
SRAD,AMJJAS,3246.897,3444.424,3336.711,3313.901,3542.184,3313.155,3230.156,3293.464,3350.892,3406.161,3450.261,3331.825,3239.686,3229.399,3249.765,3290.319,3463.872,3336.129,3205.907,3403.124,3321.327,3248.005,3671.620,3343.245,3341.840,3369.707,3413.152,3213.199,3480.576,3252.665
SRAD,ONDJFM,673.736,1202.942,1186.037,1285.918,1185.756,1252.470,1200.065,1052.140,1238.610,1339.591,1190.914,1197.719,1153.572,1105.196,1205.716,1267.370,1198.566,1296.654,1187.951,1199.409,1058.739,1328.661,1294.423,1228.008,1222.383,1240.596,1289.974,1287.859,1172.671,1208.519
SRAD,NDJF,354.058,611.936,576.815,591.957,580.823,556.023,562.521,548.928,603.911,640.530,605.814,613.764,576.903,541.553,559.433,567.644,561.271,644.938,595.347,581.737,569.543,607.234,570.951,598.198,596.340,611.556,618.751,657.722,572.350,562.913
WIND,year,2.386,2.392,2.440,2.497,2.496,2.474,2.409,2.458,2.437,2.568,2.333,2.357,2.413,2.477,2.503,2.365,2.358,2.447,2.319,2.326,2.813,2.668,2.227,2.294,2.135,2.190,2.358,2.280,2.231,2.228
WIND,MAMJJASO,2.245,2.360,2.370,2.426,2.498,2.384,2.451,2.368,2.456,2.486,2.297,2.377,2.346,2.478,2.384,2.369,2.374,2.504,2.183,2.301,2.732,2.575,2.234,2.266,2.090,2.225,2.249,2.290,2.244,2.240
WIND,AMJJAS,2.116,2.258,2.350,2.417,2.528,2.388,2.359,2.249,2.434,2.461,2.335,2.273,2.330,2.381,2.347,2.415,2.346,2.421,2.160,2.255,2.732,2.457,2.214,2.290,2.179,2.169,2.249,2.170,2.178,2.176
WIND,ONDJFM,2.602,2.667,2.581,2.618,2.425,2.545,2.496,2.684,2.356,2.641,2.400,2.421,2.400,2.770,2.688,2.209,2.395,2.446,2.496,2.451,2.454,3.314,2.279,2.354,2.174,2.112,2.350,2.494,2.239,2.294
WIND,NDJF,2.634,2.520,2.701,2.720,2.349,2.682,2.398,2.647,2.281,2.741,2.387,2.406,2.367,2.721,2.650,2.344,2.401,2.385,2.444,2.491,2.400,3.474,2.263,2.359,2.246,2.073,2.422,2.391,2.152,2.239
VPD,year,0.355,0.379,0.445,0.392,0.430,0.375,0.357,0.364,0.436,0.429,0.403,0.400,0.378,0.399,0.365,0.346,0.397,0.430,0.366,0.404,0.386,0.383,0.538,0.400,0.406,0.430,0.399,0.385,0.427,0.386
VPD,MAMJJASO,0.444,0.472,0.560,0.485,0.554,0.471,0.451,0.445,0.517,0.525,0.507,0.496,0.459,0.499,0.454,0.430,0.488,0.522,0.456,0.500,0.479,0.471,0.700,0.498,0.516,0.536,0.491,0.465,0.547,0.494
VPD,AMJJAS,0.501,0.546,0.643,0.543,0.625,0.525,0.516,0.510,0.549,0.579,0.589,0.588,0.524,0.552,0.496,0.485,0.534,0.595,0.509,0.578,0.526,0.511,0.826,0.566,0.575,0.609,0.556,0.528,0.627,0.556
