Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.487,17.439,17.363,16.427,16.486,16.587,16.331,17.222,18.550,18.176,16.926,17.194,16.787,18.017,17.855,16.668,18.387,17.408,17.772,17.897,17.546,17.971,18.973,17.573,17.773,18.438,17.765,17.427,18.233,16.747
TMAX,MAMJJASO,20.190,21.045,21.150,19.726,20.829,20.524,20.498,20.618,22.286,22.124,21.090,20.682,20.331,21.519,21.576,20.560,22.298,21.067,21.945,21.392,21.659,21.262,23.615,21.532,22.381,22.714,21.348,20.820,22.453,21.299
TMAX,AMJJAS,21.809,23.376,23.177,21.563,22.746,22.174,22.638,22.420,23.784,23.706,23.036,23.140,22.439,23.148,23.129,22.434,23.926,23.024,23.886,23.437,22.859,22.804,26.215,23.462,24.094,24.717,23.374,22.870,24.542,23.439
TMAX,ONDJFM,9.869,11.426,11.170,11.096,10.613,10.376,10.503,11.686,12.762,13.763,11.186,10.861,11.538,11.348,12.742,11.885,11.857,12.969,11.183,11.707,12.486,12.653,12.377,11.590,11.306,11.094,13.565,12.072,10.956,11.342
TMAX,NDJF,7.599,10.046,9.452,9.370,8.857,7.524,8.259,10.160,10.362,11.668,8.161,8.972,10.460,9.488,11.418,9.261,9.260,11.126,9.084,9.523,10.802,9.659,9.762,10.384,8.702,8.125,11.727,10.718,8.594,9.008
TMIN,year,7.761,8.317,7.996,7.263,6.797,7.368,7.665,8.287,8.134,8.304,7.562,8.106,7.745,9.079,8.392,7.391,8.386,8.006,8.655,8.762,8.388,8.693,8.620,8.223,8.118,8.925,8.416,8.140,8.291,7.445
TMIN,MAMJJASO,10.632,10.613,10.785,9.320,9.809,10.078,10.576,10.732,10.759,10.755,10.503,10.650,10.259,11.301,10.890,9.715,10.847,10.819,11.571,11.083,11.364,10.696,11.612,10.880,11.277,11.995,10.848,10.508,11.055,10.425
TMIN,AMJJAS,11.634,12.185,12.425,10.612,11.335,11.223,12.025,11.954,11.896,11.894,11.731,12.224,11.813,12.585,12.065,11.044,12.159,12.133,13.096,12.513,12.038,11.879,13.550,12.182,12.455,13.262,12.488,11.935,12.699,11.942
TMIN,ONDJFM,2.570,4.088,4.146,3.220,3.096,2.662,3.279,4.815,4.380,4.803,3.915,3.226,4.075,4.481,5.205,4.259,4.047,4.641,3.946,4.046,5.584,4.604,4.555,3.925,3.947,3.778,5.686,3.993,3.324,3.833
TMIN,NDJF,0.555,3.117,2.984,2.316,1.714,1.154,1.701,3.577,2.640,3.707,1.721,1.725,3.460,3.094,4.748,2.727,2.563,3.544,2.359,2.705,4.281,2.526,3.294,3.289,2.248,1.543,4.424,2.891,1.981,2.598
TAVG,year,11.956,12.708,12.483,11.709,11.482,11.835,11.835,12.568,13.140,13.076,12.027,12.404,11.981,13.265,12.842,11.776,13.041,12.373,12.896,13.000,12.646,13.002,13.506,12.588,12.629,13.332,12.694,12.415,12.934,11.815
TAVG,MAMJJASO,15.262,15.666,15.793,14.402,15.162,15.160,15.367,15.499,16.395,16.306,15.596,15.441,15.020,16.114,15.950,14.891,16.241,15.669,16.412,15.911,16.182,15.654,17.339,15.908,16.531,17.030,15.685,15.306,16.422,15.564
TAVG,AMJJAS,16.591,17.648,17.659,16.010,16.929,16.585,17.167,17.031,17.765,17.722,17.221,17.476,16.871,17.613,17.370,16.549,17.766,17.324,18.179,17.677,17.184,17.043,19.671,17.569,18.037,18.707,17.556,17.085,18.333,17.455
TAVG,ONDJFM,6.003,7.547,7.457,6.927,6.663,6.326,6.721,8.072,8.278,8.975,7.315,6.744,7.510,7.631,8.663,7.709,7.595,8.360,7.234,7.512,8.703,8.224,8.121,7.379,7.260,7.026,9.233,7.561,6.757,7.242
TAVG,NDJF,3.874,6.360,6.046,5.631,5.115,4.202,4.826,6.689,6.205,7.371,4.738,5.055,6.665,6.023,7.835,5.689,5.600,6.887,5.409,5.804,7.241,5.740,6.232,6.483,5.143,4.459,7.711,6.354,4.941,5.547
RH,year,77.178,75.234,74.957,74.685,73.839,76.099,77.935,78.145,72.632,72.810,75.230,77.888,75.785,77.722,75.343,74.810,74.352,74.550,76.100,75.551,75.647,75.331,69.787,74.315,73.155,73.969,75.886,75.702,73.231,73.997
RH,MAMJJASO,75.503,71.452,72.475,71.238,70.670,73.192,74.840,75.805,68.748,67.967,71.744,75.401,72.797,74.189,72.034,70.221,70.000,71.439,72.892,72.201,72.748,71.604,64.202,70.087,69.009,69.956,72.933,72.590,68.943,69.007
RH,AMJJAS,73.960,68.849,70.984,69.288,69.698,70.957,73.477,74.448,67.342,66.124,68.992,73.358,72.030,72.856,70.203,68.297,68.842,69.747,71.190,70.599,70.182,70.497,61.655,67.947,66.921,67.436,71.509,70.707,67.728,67.864
RH,ONDJFM,80.185,80.012,81.635,78.211,80.413,78.807,81.436,82.769,80.801,76.691,81.522,81.097,80.896,81.997,81.700,80.569,80.778,78.717,81.347,80.480,81.722,79.116,78.633,80.022,80.614,80.579,80.573,79.099,80.334,79.345
RH,NDJF,80.166,81.319,81.824,80.420,81.091,81.257,83.050,83.553,83.000,79.660,83.387,81.702,82.861,83.644,84.207,82.606,83.401,81.936,82.435,82.490,82.090,80.964,82.261,82.132,82.694,82.746,82.218,79.996,83.098,83.131
RHmin,year,59.675,57.786,56.950,57.358,55.913,58.266,60.527,60.074,53.832,55.140,57.323,59.565,57.871,59.631,56.961,56.998,55.401,56.355,57.953,57.496,57.506,57.150,51.985,56.372,55.053,55.741,57.022,57.140,54.603,56.360
RHmin,MAMJJASO,57.419,53.089,53.904,53.143,51.811,54.483,56.301,57.046,49.921,49.602,53.199,56.531,54.278,55.043,52.783,51.275,50.147,53.280,53.709,53.386,53.890,52.502,45.872,51.420,50.125,51.242,53.159,53.374,49.487,50.321
RHmin,AMJJAS,55.493,50.310,52.533,51.336,50.893,52.434,54.490,55.355,48.699,47.987,50.471,53.875,53.080,53.819,51.265,49.490,49.177,51.334,52.155,51.567,51.552,51.417,43.665,49.213,48.146,48.654,51.891,51.336,48.348,49.022
RHmin,ONDJFM,63.490,63.385,65.411,60.913,63.385,62.049,64.814,66.586,62.187,58.124,64.806,63.396,63.848,65.625,64.274,63.090,63.075,60.346,64.284,62.841,65.128,61.015,61.481,62.412,63.557,63.381,62.525,60.566,62.753,62.302
