Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,22.946,21.938,21.965,21.356,22.294,21.638,22.529,21.813,23.120,22.755,22.385,22.310,21.000,22.383,23.617,22.064,23.211,23.025,22.360,22.493,22.514,22.536,22.978,22.867,23.318,23.355,22.712,22.369,23.615,22.997
TMAX,MAMJJASO,25.700,25.432,25.097,24.634,25.934,25.140,26.082,24.988,26.668,26.585,26.261,25.721,23.987,25.671,27.271,25.681,26.825,26.305,25.810,25.903,26.184,25.771,26.988,26.537,27.614,27.479,26.109,25.583,27.674,27.239
TMAX,AMJJAS,27.348,27.314,26.118,26.470,27.539,26.792,28.470,26.235,28.060,28.640,28.833,27.784,25.908,26.960,28.624,27.398,27.486,27.578,27.776,27.351,28.132,27.331,29.239,28.838,29.713,29.768,27.746,27.300,28.894,29.818
TMAX,ONDJFM,16.300,18.451,16.408,16.956,16.373,16.901,17.205,16.566,17.818,18.158,15.721,16.741,16.673,16.347,18.149,17.465,18.690,18.527,17.588,17.392,17.006,17.372,17.143,16.676,16.836,16.437,17.434,18.248,17.330,17.178
TMAX,NDJF,15.396,17.170,14.313,15.475,14.659,14.523,15.132,15.195,15.826,15.864,14.033,14.976,15.589,14.582,16.423,15.235,15.701,16.125,15.903,15.493,15.307,15.314,15.072,15.411,14.793,14.287,15.673,16.673,14.689,14.930
TMIN,year,11.087,10.808,10.913,10.305,10.611,10.228,11.530,10.827,11.849,11.387,10.799,10.596,10.260,10.874,11.877,11.107,12.087,11.187,10.703,10.839,11.056,11.151,11.575,10.921,10.751,11.739,10.503,10.544,11.240,11.371
TMIN,MAMJJASO,13.402,12.855,12.971,12.251,12.716,12.468,13.830,12.803,13.869,13.876,13.328,12.846,12.392,12.957,13.821,13.212,14.176,13.523,13.475,12.989,13.619,13.048,14.102,13.378,13.875,14.591,12.881,12.730,13.515,13.836
TMIN,AMJJAS,14.377,14.221,13.923,13.567,13.957,13.416,15.217,13.872,14.850,15.044,14.698,14.188,13.631,13.553,14.842,14.419,14.948,14.754,14.593,14.240,14.179,13.743,15.323,14.680,15.057,15.584,14.181,14.018,14.309,15.304
TMIN,ONDJFM,5.446,8.260,6.957,7.516,7.400,7.201,7.300,7.941,7.630,9.293,7.082,6.485,7.242,7.277,8.316,8.913,8.249,9.355,6.391,6.951,8.518,7.361,8.372,7.733,6.103,7.048,8.282,7.256,6.579,8.218
TMIN,NDJF,3.824,7.605,5.615,6.872,6.786,6.143,5.651,7.387,6.223,8.326,5.410,5.279,6.410,6.076,7.189,7.908,7.069,8.205,4.907,5.283,7.485,5.433,6.854,6.945,4.096,5.020,7.044,6.239,5.062,6.898
TAVG,year,16.891,16.283,16.353,15.779,16.371,15.873,16.950,16.240,17.426,17.026,16.532,16.363,15.527,16.515,17.672,16.523,17.592,17.027,16.479,16.572,16.696,16.757,17.195,16.849,16.975,17.487,16.500,16.337,17.327,17.105
TAVG,MAMJJASO,19.407,19.032,18.935,18.378,19.229,18.731,19.889,18.784,20.203,20.186,19.719,19.184,18.074,19.212,20.471,19.369,20.453,19.835,19.634,19.352,19.835,19.312,20.462,19.870,20.662,20.954,19.363,19.045,20.514,20.467
