Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.819,17.338,17.401,16.088,17.254,17.034,17.166,17.584,17.655,17.810,16.878,17.711,17.613,18.482,17.228,16.811,18.193,17.944,17.959,18.569,18.382,18.104,18.848,17.973,17.607,18.675,18.956,18.494,18.657,17.471
TMAX,MAMJJASO,20.962,21.174,21.396,19.476,21.488,21.258,21.031,21.475,21.035,21.700,20.872,21.293,21.488,22.377,20.923,20.461,21.945,21.873,22.146,22.446,22.607,21.667,23.423,21.785,22.004,22.764,22.795,22.254,22.939,21.621
TMAX,AMJJAS,22.733,23.720,23.462,21.416,23.787,23.217,23.561,23.467,22.529,23.317,22.872,23.550,23.822,24.237,22.660,22.755,23.719,24.148,24.232,24.687,24.058,23.317,26.182,23.769,24.158,24.949,25.149,24.220,25.390,23.993
TMAX,ONDJFM,9.063,10.938,11.217,10.458,10.567,10.891,10.766,11.769,12.761,12.769,11.162,11.125,11.646,12.014,11.981,11.268,12.390,12.377,11.161,11.922,12.680,12.928,11.899,11.425,11.899,10.975,13.949,12.334,11.938,11.598
TMAX,NDJF,6.880,9.153,9.530,8.641,8.823,8.593,9.041,10.176,10.349,10.854,8.408,9.448,10.371,9.544,10.748,9.056,10.586,10.742,9.016,9.705,10.721,10.070,9.619,10.020,9.553,8.841,12.313,10.661,9.614,9.664
TMIN,year,7.601,8.411,8.029,7.382,7.893,8.075,8.109,8.433,8.154,8.380,7.663,8.606,8.292,9.227,7.991,7.940,8.519,8.240,8.515,9.035,8.781,9.070,9.151,8.737,8.174,8.900,8.916,9.011,9.073,8.462
TMIN,MAMJJASO,11.059,11.305,11.183,9.926,10.985,11.370,10.932,11.576,10.900,11.432,10.936,11.464,11.328,12.088,10.723,10.587,11.104,11.355,11.969,12.037,11.967,11.736,12.540,11.613,11.624,11.965,11.756,11.855,12.253,11.551
TMIN,AMJJAS,12.334,13.237,12.893,11.332,12.672,12.968,12.835,13.172,12.405,12.601,12.305,13.098,13.077,13.743,12.356,12.299,12.612,13.261,13.725,13.637,12.910,13.251,14.696,12.973,13.384,13.597,13.448,13.412,14.242,13.378
TMIN,ONDJFM,0.846,3.104,3.640,2.801,3.220,3.419,2.776,4.304,4.026,3.941,3.644,3.015,3.657,4.447,3.959,3.591,4.257,4.037,2.785,3.542,5.352,4.132,4.161,3.854,3.882,3.334,5.428,3.918,4.019,3.851
TMIN,NDJF,-1.224,1.645,2.255,1.488,1.739,1.859,1.747,3.056,1.899,2.811,1.139,1.486,2.505,2.710,3.205,2.311,3.147,3.103,0.971,1.767,3.700,1.940,2.850,2.801,2.048,1.633,4.189,2.615,2.414,2.616
TAVG,year,12.236,12.877,12.517,11.653,12.444,12.476,12.622,12.977,12.824,13.047,12.177,12.916,12.656,13.596,12.353,12.140,13.076,12.891,13.049,13.608,13.326,13.441,13.831,13.087,12.675,13.469,13.705,13.347,13.432,12.545
TAVG,MAMJJASO,16.029,16.242,16.082,14.611,16.115,16.234,15.965,16.496,15.889,16.545,15.817,16.187,16.125,16.962,15.550,15.273,16.284,16.462,16.911,17.099,17.018,16.572,17.762,16.411,16.581,17.036,17.085,16.657,17.152,16.149
TAVG,AMJJAS,17.557,18.460,17.969,16.254,18.116,18.014,18.143,18.292,17.404,17.931,17.489,18.123,18.148,18.719,17.257,17.265,17.966,18.562,18.867,19.046,18.252,18.162,20.202,18.086,18.532,18.947,19.132,18.438,19.401,18.260
TAVG,ONDJFM,4.978,7.083,7.293,6.539,6.818,7.049,6.726,8.011,8.324,8.220,7.402,6.833,7.382,7.997,7.682,7.248,7.967,7.936,6.704,7.441,8.823,8.217,7.924,7.479,7.661,6.910,9.394,7.727,7.567,7.264
TAVG,NDJF,2.905,5.465,5.715,4.977,5.202,5.115,5.340,6.563,6.047,6.706,4.742,5.185,6.116,5.909,6.662,5.554,6.496,6.627,4.711,5.419,7.003,5.737,6.159,6.262,5.606,4.994,7.951,6.228,5.622,5.716
RH,year,69.600,70.578,68.594,70.194,68.648,69.755,69.990,68.114,68.629,69.265,67.162,69.218,67.666,66.053,68.214,70.275,66.968,67.412,70.581,72.592,71.347,73.860,66.669,68.470,67.126,67.578,66.141,70.348,68.934,71.962
RH,MAMJJASO,71.941,69.905,69.187,70.075,67.072,69.968,69.741,69.663,70.312,69.956,69.040,70.198,68.606,64.673,67.724,68.968,64.781,68.422,72.132,71.707,71.563,72.908,64.954,68.472,67.775,65.545,64.477,68.341,65.889,69.288
RH,AMJJAS,70.196,69.532,69.025,69.378,66.056,69.372,69.859,70.067,71.014,69.742,67.404,69.297,68.105,63.935,68.576,68.182,66.395,69.483,71.842,70.060,68.821,73.473,63.426,66.297,66.413,63.368,62.639,66.886,65.167,67.666
RH,ONDJFM,66.678,70.068,70.790,68.499,72.823,71.426,67.167,70.622,64.729,66.576,70.871,65.243,67.112,69.462,66.913,71.089,68.603,68.758,67.519,68.398,79.922,69.775,71.968,71.788,67.389,72.589,72.033,69.303,73.131,75.466
RH,NDJF,61.136,68.931,69.923,68.490,71.698,72.206,68.643,70.421,60.619,67.694,67.367,62.933,65.187,69.348,67.705,72.161,71.151,71.743,65.179,66.812,78.790,68.497,72.751,71.950,64.106,71.713,72.517,68.758,74.692,77.569
RHmin,year,53.398,54.662,51.750,54.369,52.252,53.664,54.011,52.305,52.031,52.789,51.271,52.626,50.984,50.108,51.578,53.868,50.073,50.448,53.144,54.780,53.479,56.686,50.353,51.943,50.664,50.375,49.192,52.632,51.368,54.354
RHmin,MAMJJASO,54.502,52.924,51.256,53.347,49.676,52.742,52.443,52.722,52.605,52.486,52.048,52.775,50.849,47.837,49.930,51.579,47.073,50.534,53.714,53.248,52.349,54.744,47.481,50.816,50.092,47.653,47.007,50.004,47.750,50.967
RHmin,AMJJAS,52.578,51.838,50.819,52.094,48.192,51.940,51.600,52.627,53.344,51.659,49.983,51.267,49.735,47.208,50.707,50.292,48.147,51.025,53.280,51.282,49.827,55.115,45.690,48.473,48.694,45.516,45.017,48.617,46.887,49.199
RHmin,ONDJFM,51.832,55.575,55.945,53.957,58.086,56.793,52.724,56.592,49.735,50.896,56.533,50.495,52.128,54.649,51.737,56.084,52.973,52.861,51.599,52.263,63.492,52.664,57.016,56.780,52.421,56.840,55.061,52.789,56.567,58.188
RHmin,NDJF,47.655,55.146,55.483,54.580,57.434,58.372,54.863,56.733,46.772,52.805,53.817,48.636,50.477,55.503,52.895,58.494,55.702,56.053,50.053,51.419,62.973,52.667,59.229,57.437,50.616,56.772,55.887,52.827,58.785,60.922
PREC,year,983.605,978.200,835.876,1125.183,842.644,948.900,1019.183,869.200,856.935,892.751,943.498,1063.751,932.975,932.782,935.498,1181.553,849.612,895.449,1025.157,1046.232,828.038,1118.012,787.768,980.914,922.033,795.383,769.226,1189.302,1160.625,1362.312
PREC,MAMJJASO,695.782,621.365,558.143,767.980,499.202,584.386,614.450,586.818,628.659,556.417,646.233,792.594,711.027,597.420,587.412,695.157,453.308,673.095,695.492,657.261,562.160,705.477,456.170,595.904,585.555,525.115,516.057,668.368,638.214,763.509
PREC,AMJJAS,497.101,361.924,397.198,556.410,298.383,456.061,400.695,404.221,538.838,362.244,428.844,483.402,429.982,510.615,492.953,485.007,369.055,514.340,482.460,397.431,380.479,587.072,273.300,397.611,426.570,398.777,360.677,462.219,430.381,505.430
PREC,ONDJFM,174.813,480.113,651.676,496.534,614.118,571.593,407.966,628.835,339.271,292.574,604.199,465.027,549.859,590.297,445.051,460.422,595.394,481.764,455.788,461.523,832.847,266.570,538.283,596.073,509.125,564.530,398.668,422.830,854.492,695.607
PREC,NDJF,91.244,274.084,381.193,343.348,347.057,439.170,312.000,379.231,193.736,210.077,378.099,250.016,244.488,366.852,295.560,384.766,413.674,391.105,234.834,260.132,515.976,192.642,429.707,365.989,330.396,376.499,263.708,248.447,630.677,532.628
SRAD,year,5200.777,5127.582,5306.961,5045.684,5306.325,5166.286,5075.040,4955.998,5099.671,5119.440,5030.143,4908.303,5122.166,5185.767,5138.619,4880.140,5354.349,5330.384,5054.136,5155.198,5175.088,4921.800,5404.544,4934.540,5107.935,5120.596,5226.823,5023.521,5157.124,4882.554
SRAD,MAMJJASO,4368.878,4334.646,4487.102,4312.459,4572.080,4427.256,4372.282,4206.803,4280.795,4301.724,4234.342,4126.493,4318.761,4426.707,4359.887,4147.801,4587.028,4473.035,4242.293,4368.366,4405.250,4200.077,4601.197,4214.562,4333.633,4302.387,4434.129,4251.215,4417.035,4201.685
SRAD,AMJJAS,3673.850,3627.818,3708.015,3615.327,3857.790,3682.623,3694.139,3519.431,3498.645,3601.501,3573.009,3516.344,3617.141,3621.188,3562.560,3486.435,3774.649,3700.872,3506.927,3684.100,3699.178,3443.947,3832.011,3559.690,3620.653,3614.224,3748.546,3546.958,3676.907,3534.188
SRAD,ONDJFM,843.356,1513.197,1550.152,1495.949,1412.055,1466.830,1484.154,1400.130,1509.487,1623.257,1440.266,1466.915,1473.339,1494.623,1549.325,1485.514,1556.680,1599.871,1555.824,1551.295,1328.746,1609.167,1538.208,1397.966,1457.455,1441.627,1491.257,1507.320,1473.329,1409.054
SRAD,NDJF,463.329,807.104,808.008,757.786,747.974,706.600,737.758,726.729,789.671,850.018,789.579,804.742,809.466,736.218,793.199,744.600,777.381,809.653,836.191,812.032,715.288,805.991,742.699,732.130,765.945,781.008,797.848,817.903,738.279,699.292
WIND,year,1.992,1.974,1.970,2.057,1.944,1.904,1.924,1.971,1.821,1.955,1.910,1.939,2.060,2.070,2.157,2.108,2.058,2.102,2.097,1.997,2.228,2.091,2.120,2.086,2.081,2.051,2.168,2.014,2.143,2.187
WIND,MAMJJASO,1.904,2.010,1.988,2.069,1.990,1.894,1.986,1.940,1.867,1.995,1.923,1.993,2.119,2.109,2.106,2.135,2.144,2.216,2.047,2.062,2.235,2.103,2.149,2.101,2.069,2.125,2.225,2.065,2.177,2.217
WIND,AMJJAS,1.885,1.934,2.014,2.063,2.032,1.935,1.986,1.869,1.905,2.020,1.958,1.930,2.107,2.149,2.099,2.164,2.155,2.203,2.050,2.062,2.265,2.079,2.134,2.145,2.147,2.122,2.241,2.054,2.148,2.208
WIND,ONDJFM,2.097,2.063,2.014,2.065,1.909,1.881,1.865,2.010,1.744,1.805,1.907,1.881,1.982,2.150,2.157,1.951,2.042,2.003,2.078,2.035,2.034,2.169,2.072,2.106,2.028,2.015,1.978,2.054,2.042,2.149
WIND,NDJF,2.161,1.972,2.022,2.078,1.836,1.969,1.824,1.923,1.734,1.821,1.901,1.836,1.897,2.163,2.043,2.064,1.982,1.885,2.051,2.026,1.972,2.208,2.097,2.061,2.090,1.988,1.914,1.957,2.001,2.135
VPD,year,0.499,0.514,0.551,0.486,0.572,0.528,0.513,0.558,0.523,0.538,0.551,0.538,0.574,0.654,0.541,0.509,0.585,0.584,0.527,0.526,0.541,0.475,0.686,0.596,0.597,0.657,0.684,0.593,0.635,0.539
VPD,MAMJJASO,0.591,0.633,0.672,0.585,0.723,0.651,0.623,0.667,0.608,0.647,0.660,0.640,0.693,0.817,0.660,0.631,0.726,0.704,0.638,0.659,0.668,0.586,0.886,0.729,0.739,0.838,0.859,0.750,0.824,0.698
VPD,AMJJAS,0.679,0.722,0.757,0.665,0.821,0.734,0.713,0.744,0.656,0.718,0.758,0.733,0.794,0.927,0.722,0.723,0.774,0.787,0.717,0.773,0.774,0.643,1.045,0.852,0.857,0.977,0.998,0.862,0.951,0.814
VPD,ONDJFM,0.296,0.317,0.314,0.331,0.286,0.324,0.343,0.330,0.402,0.388,0.313,0.364,0.355,0.354,0.371,0.322,0.370,0.371,0.342,0.352,0.241,0.348,0.311,0.312,0.357,0.295,0.365,0.363,0.316,0.286
VPD,NDJF,0.308,0.293,0.287,0.290,0.264,0.263,0.291,0.304,0.385,0.328,0.295,0.343,0.347,0.301,0.331,0.264,0.301,0.298,0.317,0.316,0.220,0.300,0.260,0.275,0.344,0.264,0.316,0.325,0.249,0.225
FWI_FD,year,3.364,3.523,4.204,3.487,5.763,3.969,3.808,4.402,3.955,4.570,4.297,3.884,5.200,5.297,4.020,3.470,5.362,4.682,3.585,4.447,5.317,3.098,6.286,5.004,4.741,5.543,6.582,5.063,5.373,3.878
FWI_FD,MAMJJASO,4.303,4.901,5.445,4.783,8.227,5.417,5.270,5.843,4.485,6.060,5.798,5.055,6.730,7.259,5.227,4.835,7.448,6.191,4.827,6.010,7.079,3.994,8.936,6.930,6.271,7.478,9.039,7.075,7.683,5.637
FWI_FD,AMJJAS,5.316,6.290,6.450,6.083,9.229,6.289,6.394,6.857,5.041,7.010,7.304,6.049,8.427,8.326,5.647,6.050,8.009,7.385,5.737,7.418,8.421,4.415,10.987,8.608,7.747,9.239,11.063,8.428,9.350,7.075
FWI_FD,ONDJFM,1.005,1.301,0.981,1.750,0.661,2.270,1.971,1.297,3.008,2.732,1.050,1.945,2.020,1.543,2.034,1.917,2.095,2.182,1.580,1.893,0.730,3.004,1.538,1.128,1.917,1.117,2.076,2.151,1.443,1.114
FWI_FD,NDJF,1.064,1.331,1.022,1.417,0.628,0.692,1.202,0.836,3.241,1.899,0.855,1.660,2.333,0.728,1.616,1.081,1.239,1.021,1.580,1.424,0.589,2.293,0.943,0.834,1.634,1.033,1.709,1.740,0.459,0.528
FWI_3+,year,10.836,18.171,22.940,26.428,50.390,19.880,19.750,29.193,14.906,26.885,31.925,18.534,41.490,42.350,22.014,21.403,33.629,33.283,18.121,29.005,45.442,12.018,59.744,45.369,34.838,46.746,56.608,44.615,49.358,28.637
FWI_3+,MAMJJASO,10.729,18.152,22.399,26.315,50.286,19.841,19.647,29.016,12.939,26.573,31.798,18.397,40.328,42.163,20.591,21.376,33.253,32.854,17.892,28.667,44.160,11.152,59.722,45.155,33.847,46.112,55.587,44.359,49.320,28.627
FWI_3+,AMJJAS,10.683,18.144,21.806,26.267,42.040,19.012,19.044,28.448,11.746,25.091,31.405,18.117,40.052,40.753,19.273,21.334,28.545,32.566,17.611,28.238,42.083,10.772,58.965,44.705,33.544,45.852,54.563,43.359,48.261,28.423
FWI_3+,ONDJFM,0.030,0.127,0.170,1.018,0.130,8.353,0.937,0.819,2.312,2.848,0.370,0.822,1.365,0.581,1.621,2.339,2.969,2.703,0.367,1.070,0.027,4.531,0.247,0.732,1.546,0.357,1.068,2.207,1.226,0.712
FWI_3+,NDJF,0.029,0.081,0.149,0.435,0.088,0.108,0.060,0.113,1.889,0.526,0.024,0.193,1.210,0.024,0.202,1.393,0.274,0.419,0.326,0.380,0.011,2.132,0.016,0.139,0.922,0.246,0.638,1.167,0.016,0.041
FWI_4+,year,0.530,1.011,2.956,3.710,5.169,0.948,1.151,4.020,0.786,2.977,2.274,1.656,7.823,7.549,1.575,1.520,3.737,5.179,1.229,2.413,4.550,0.849,15.979,7.827,6.942,13.121,21.585,10.228,12.597,3.687
FWI_4+,MAMJJASO,0.518,1.011,2.931,3.695,5.160,0.948,1.146,4.011,0.653,2.954,2.268,1.649,7.775,7.541,1.380,1.520,3.708,5.158,1.213,2.403,4.462,0.790,15.978,7.814,6.886,13.080,21.511,10.198,12.595,3.687
FWI_4+,AMJJAS,0.516,1.011,2.922,3.687,4.690,0.936,1.141,3.986,0.597,2.918,2.262,1.646,7.770,7.468,1.341,1.520,3.392,5.158,1.211,2.403,4.405,0.780,15.899,7.796,6.878,13.074,21.497,10.145,12.499,3.678
FWI_4+,ONDJFM,0.006,0.007,0.014,0.030,0.014,0.480,0.013,0.017,0.154,0.119,0.002,0.015,0.057,0.020,0.084,0.214,0.253,0.107,0.021,0.013,0.000,0.211,0.005,0.080,0.089,0.010,0.045,0.131,0.053,0.081
FWI_4+,NDJF,0.006,0.006,0.014,0.018,0.009,0.009,0.001,0.008,0.133,0.029,0.000,0.007,0.054,0.002,0.011,0.190,0.028,0.016,0.020,0.011,0.000,0.146,0.000,0.003,0.063,0.010,0.036,0.103,0.001,0.002
FWI_5+,year,0.009,0.021,0.186,0.197,0.415,0.003,0.018,0.121,0.017,0.126,0.022,0.037,0.573,0.466,0.026,0.055,0.132,0.104,0.019,0.044,0.138,0.016,0.318,0.227,0.231,0.555,3.863,0.300,0.675,0.160
FWI_5+,MAMJJASO,0.006,0.021,0.179,0.196,0.414,0.003,0.018,0.119,0.010,0.126,0.022,0.037,0.567,0.465,0.010,0.055,0.129,0.103,0.015,0.044,0.135,0.009,0.318,0.225,0.230,0.551,3.856,0.296,0.675,0.160
FWI_5+,AMJJAS,0.006,0.021,0.177,0.195,0.402,0.003,0.018,0.119,0.007,0.125,0.022,0.037,0.567,0.463,0.004,0.055,0.112,0.102,0.015,0.044,0.135,0.009,0.315,0.225,0.230,0.551,3.855,0.293,0.657,0.159
FWI_5+,ONDJFM,0.002,0.002,0.004,0.007,0.000,0.014,0.000,0.001,0.007,0.004,0.000,0.000,0.007,0.001,0.005,0.019,0.016,0.004,0.004,0.000,0.000,0.011,0.000,0.003,0.002,0.000,0.004,0.015,0.000,0.018
FWI_5+,NDJF,0.002,0.002,0.004,0.004,0.000,0.002,0.000,0.001,0.007,0.001,0.000,0.000,0.006,0.000,0.002,0.016,0.002,0.001,0.004,0.000,0.000,0.011,0.000,0.000,0.002,0.000,0.004,0.011,0.000,0.000
FWI_6,year,0.002,0.006,0.023,0.008,0.042,0.000,0.001,0.002,0.001,0.000,0.001,0.005,0.048,0.022,0.003,0.008,0.020,0.003,0.003,0.002,0.013,0.002,0.027,0.007,0.001,0.018,0.371,0.033,0.043,0.005
FWI_6,MAMJJASO,0.001,0.006,0.021,0.008,0.041,0.000,0.001,0.002,0.001,0.000,0.001,0.005,0.048,0.021,0.001,0.008,0.020,0.003,0.001,0.002,0.012,0.000,0.027,0.007,0.001,0.018,0.370,0.032,0.043,0.005
FWI_6,AMJJAS,0.001,0.006,0.021,0.008,0.039,0.000,0.001,0.002,0.001,0.000,0.001,0.005,0.048,0.021,0.000,0.008,0.017,0.003,0.001,0.002,0.012,0.000,0.026,0.007,0.001,0.018,0.370,0.032,0.038,0.005
FWI_6,ONDJFM,0.000,0.001,0.000,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.003,0.000,0.001,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.005
FWI_6,NDJF,0.000,0.001,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000
DFM10H,year,18.249,18.264,17.121,19.024,17.683,18.476,18.350,17.432,16.634,17.439,17.633,17.788,17.176,16.880,17.828,18.965,16.364,16.783,18.368,17.832,17.325,18.507,16.574,17.589,17.331,16.672,15.937,17.902,17.880,19.325
DFM10H,MAMJJASO,17.477,17.256,16.495,18.370,15.750,17.235,16.944,17.075,17.122,16.892,16.969,17.880,17.052,15.923,16.795,17.424,14.833,16.613,17.664,16.999,16.596,17.867,15.181,16.720,16.439,15.764,15.315,16.760,15.997,17.042
DFM10H,AMJJAS,16.793,16.081,16.268,17.744,14.632,16.925,16.189,16.795,17.641,16.345,16.211,17.032,16.109,16.389,17.189,17.029,15.181,16.795,17.440,16.162,15.935,18.473,14.412,15.604,15.827,15.191,14.574,16.308,15.431,16.342
DFM10H,ONDJFM,20.046,19.391,20.066,19.139,21.288,21.143,18.740,19.828,15.614,15.824,20.728,17.297,18.221,19.333,18.034,19.099,18.630,17.688,18.285,17.964,22.033,15.994,19.068,19.968,18.539,20.210,17.267,17.223,20.892,20.942
DFM10H,NDJF,20.162,19.298,20.070,19.503,21.247,22.808,19.961,20.031,14.713,16.481,20.909,16.875,16.829,20.423,18.241,21.071,20.206,19.220,18.030,18.257,22.168,16.575,20.830,19.739,18.174,20.756,17.435,16.826,22.507,22.681
