Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.115,13.546,14.381,12.522,12.726,13.244,12.783,13.643,14.162,14.236,12.984,14.474,13.671,14.940,13.367,12.187,13.751,13.931,13.766,14.921,13.837,14.566,14.809,13.469,13.201,14.141,14.788,14.471,14.089,12.858
TMAX,MAMJJASO,17.882,17.976,19.014,16.479,17.595,18.120,17.095,17.844,17.970,18.398,17.442,18.770,18.012,19.119,17.763,16.489,17.752,18.124,18.505,19.284,18.592,18.606,19.802,17.811,18.108,18.728,19.124,18.322,18.859,17.554
TMAX,AMJJAS,19.663,20.275,21.249,18.263,19.946,20.370,19.729,20.250,19.247,19.812,19.353,21.683,20.439,21.334,19.588,18.817,19.967,20.461,20.603,21.553,19.983,20.677,22.836,19.854,20.193,20.890,21.663,20.447,21.731,19.971
TMAX,ONDJFM,5.330,6.208,7.629,6.438,5.942,5.749,5.802,7.319,8.461,9.383,7.122,6.943,6.830,7.770,7.637,5.661,7.333,8.049,6.545,6.952,8.469,8.404,7.063,6.581,6.746,5.736,10.028,7.299,6.699,6.441
TMAX,NDJF,2.216,3.601,5.453,4.100,3.268,3.034,3.795,5.735,5.667,6.774,3.887,4.993,5.431,5.036,6.396,2.645,5.001,6.723,3.755,4.426,5.987,5.055,4.412,5.173,4.065,2.820,7.891,5.593,4.213,4.131
TMIN,year,4.294,4.755,4.787,4.005,3.803,4.080,4.216,4.869,5.038,4.702,4.224,5.381,4.731,5.904,4.862,4.036,4.863,5.132,5.295,5.793,5.086,5.833,5.099,4.922,4.595,5.211,5.667,5.689,5.529,4.716
TMIN,MAMJJASO,8.034,8.105,8.287,6.827,7.511,7.733,7.468,7.968,8.140,7.739,7.829,8.462,7.998,8.829,8.165,7.419,7.696,8.500,8.944,8.974,8.743,8.815,8.725,8.152,8.209,8.729,8.647,8.552,9.079,8.340
TMIN,AMJJAS,9.427,9.851,10.078,8.383,9.252,9.524,9.636,9.603,9.579,8.983,9.340,10.472,9.804,10.644,9.793,9.244,9.399,10.349,10.677,10.459,9.787,10.660,11.090,9.741,10.141,10.691,10.482,10.333,11.110,10.454
TMIN,ONDJFM,-2.350,-1.119,0.454,-1.284,-1.240,-1.351,-1.884,0.608,0.777,0.314,-0.489,-0.309,-0.362,0.673,0.370,-1.186,0.186,0.406,-0.299,-0.201,1.530,0.463,-0.250,-0.621,-0.360,-1.298,2.059,0.187,0.160,-0.346
TMIN,NDJF,-4.892,-3.077,-1.113,-2.835,-3.376,-3.249,-2.992,-0.613,-1.220,-1.534,-2.958,-1.665,-1.497,-1.364,-0.209,-3.177,-1.686,-0.372,-2.476,-2.141,-0.404,-1.946,-1.968,-1.474,-2.125,-3.260,0.827,-1.067,-1.547,-1.889
TAVG,year,8.661,9.098,9.540,8.220,8.221,8.627,8.462,9.227,9.549,9.424,8.557,9.886,9.152,10.387,9.083,8.077,9.263,9.492,9.503,10.331,9.434,10.170,9.914,9.162,8.875,9.659,10.200,10.068,9.806,8.781
TAVG,MAMJJASO,12.931,13.001,13.628,11.622,12.524,12.904,12.257,12.896,13.025,13.041,12.606,13.586,12.972,13.954,12.947,11.936,12.692,13.297,13.716,14.121,13.658,13.702,14.242,12.965,13.150,13.734,13.876,13.452,13.983,12.963
TAVG,AMJJAS,14.524,15.036,15.651,13.305,14.578,14.940,14.668,14.926,14.399,14.383,14.326,16.057,15.096,15.982,14.687,14.026,14.664,15.402,15.649,16.008,14.885,15.680,16.962,14.795,15.174,15.811,16.076,15.421,16.445,15.247
TAVG,ONDJFM,1.403,2.475,3.971,2.499,2.287,2.140,1.889,3.905,4.547,4.756,3.248,3.252,3.163,4.157,3.942,2.172,3.688,4.155,3.059,3.315,4.949,4.361,3.337,2.911,3.135,2.164,5.982,3.686,3.397,3.002
TAVG,NDJF,-1.439,0.187,2.098,0.546,-0.124,-0.168,0.334,2.487,2.148,2.519,0.388,1.595,1.890,1.764,3.032,-0.329,1.582,3.096,0.571,1.079,2.731,1.479,1.155,1.777,0.911,-0.278,4.289,2.191,1.295,1.071
RH,year,68.114,69.770,65.558,69.534,68.507,67.856,69.733,68.428,67.592,65.231,67.994,65.264,68.287,68.721,71.267,72.234,69.892,69.264,71.555,70.725,72.147,72.220,68.066,71.756,71.731,70.922,70.466,72.364,73.230,73.729
RH,MAMJJASO,66.221,66.799,63.189,66.587,65.694,65.059,66.790,65.737,66.323,62.010,66.434,61.766,65.606,65.680,68.335,69.980,66.685,68.010,69.584,67.452,69.444,69.581,64.000,70.019,68.830,68.377,67.526,70.572,70.160,70.873
RH,AMJJAS,65.133,65.627,62.148,66.426,63.738,63.576,65.664,63.632,67.088,61.652,65.215,58.500,63.940,64.406,67.433,68.623,65.289,67.232,69.094,65.078,67.240,68.979,62.309,68.425,68.216,67.222,65.451,69.342,68.519,70.225
RH,ONDJFM,67.227,72.630,72.804,70.130,73.259,74.180,71.347,74.079,71.150,65.232,71.455,70.479,71.672,74.482,73.704,76.843,74.262,71.311,74.360,74.746,78.158,73.950,75.778,74.843,74.753,76.516,72.933,75.578,78.284,76.977
RH,NDJF,68.163,74.492,73.956,72.637,73.475,76.112,73.814,75.025,72.852,67.224,72.272,72.010,72.029,76.034,75.261,78.954,74.928,73.168,75.348,76.047,78.860,75.430,79.087,75.801,75.248,78.613,74.429,75.822,79.763,79.329
RHmin,year,52.853,54.201,49.855,54.523,53.002,52.293,54.519,53.382,52.005,49.947,52.770,50.714,53.027,53.284,56.029,57.218,54.265,53.835,56.137,54.694,56.303,56.475,51.813,56.172,56.124,54.884,54.583,56.371,57.481,58.486
RHmin,MAMJJASO,50.385,50.656,46.970,50.873,49.615,48.846,50.963,50.089,50.489,46.285,50.762,46.725,49.854,49.440,52.467,54.455,50.225,52.038,53.307,50.829,53.020,53.169,47.200,53.509,52.281,51.747,50.696,53.781,53.616,55.048
RHmin,AMJJAS,49.267,49.197,45.918,50.813,47.324,47.344,49.717,47.616,51.537,45.959,49.440,43.269,47.911,48.252,51.854,53.015,48.610,50.940,52.686,48.103,51.164,52.646,45.347,51.796,51.968,50.965,48.330,52.701,51.335,54.446
RHmin,ONDJFM,52.914,57.724,58.389,55.003,58.670,59.508,56.223,60.285,56.442,49.590,56.565,56.397,57.442,59.890,58.936,62.150,59.691,56.690,60.139,59.796,63.106,58.078,60.720,59.847,59.933,61.409,57.192,60.760,63.926,62.359
RHmin,NDJF,54.069,60.000,60.137,57.908,59.342,62.070,59.461,61.418,58.789,51.774,58.035,58.346,57.937,61.952,61.143,65.476,60.722,58.986,61.692,61.587,64.420,60.358,64.614,61.342,61.635,64.502,59.601,61.565,66.283,65.321
PREC,year,1062.706,954.230,914.143,919.657,1093.343,966.912,1137.426,1101.403,1021.542,1029.733,1020.684,985.156,1051.991,968.679,1108.806,1139.007,1085.123,1095.338,1131.170,1130.981,1042.112,1252.657,847.891,1028.484,1152.243,1050.360,1166.702,1042.136,1198.349,1074.048
PREC,MAMJJASO,788.183,714.397,663.669,723.532,834.748,684.641,829.945,803.377,860.249,779.747,759.200,730.803,841.284,742.310,838.205,965.138,877.345,936.615,829.718,866.627,800.769,974.589,680.031,790.449,881.388,855.569,877.932,831.740,962.895,889.409
PREC,AMJJAS,630.171,586.914,560.906,631.017,734.990,559.593,698.732,614.457,768.600,631.258,678.340,494.231,657.920,602.311,707.519,785.550,704.342,714.656,735.223,603.935,682.162,751.669,508.809,642.963,797.373,703.970,728.908,673.101,773.828,790.842
