Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.099,14.754,15.207,13.738,13.298,14.424,13.566,14.371,14.957,15.131,14.110,15.476,14.822,15.854,14.667,13.616,14.370,14.825,15.078,16.274,14.861,15.659,15.687,14.521,14.679,15.452,16.203,16.074,15.726,14.528
TMAX,MAMJJASO,19.290,19.878,20.316,18.180,18.605,19.847,18.400,19.100,19.682,19.644,19.059,20.507,19.808,20.662,19.608,18.425,18.862,19.469,20.435,21.091,20.098,20.477,20.894,19.401,19.786,20.616,21.250,20.272,20.932,19.352
TMAX,AMJJAS,21.275,22.212,22.907,20.184,20.842,22.282,21.238,21.734,21.523,21.172,21.271,23.540,22.376,23.422,21.752,20.933,21.312,22.116,22.971,23.384,21.968,23.124,24.204,21.590,22.223,23.156,23.823,22.569,24.193,21.873
TMAX,ONDJFM,5.842,6.347,8.198,6.752,5.939,6.674,5.587,7.670,7.585,9.261,7.614,7.206,6.730,8.421,7.608,6.026,7.490,8.448,6.622,6.903,9.825,8.215,6.757,6.963,7.257,6.699,10.494,7.806,8.161,7.420
TMAX,NDJF,2.737,3.053,5.657,4.309,2.541,3.774,3.281,5.740,4.288,6.205,4.383,4.877,4.697,5.581,5.898,2.802,4.762,7.090,3.398,4.367,7.090,4.477,4.223,5.155,4.637,3.715,7.801,5.536,5.794,4.966
TMIN,year,4.853,4.985,5.194,4.697,3.996,4.264,4.193,4.974,5.435,5.127,4.701,5.318,4.739,6.063,5.307,4.594,4.778,5.466,5.853,6.105,5.567,5.938,4.964,5.267,4.864,5.377,6.117,6.386,5.917,5.576
TMIN,MAMJJASO,8.770,8.602,8.814,7.747,8.017,7.966,7.724,8.081,8.739,7.857,8.436,8.553,8.176,9.171,8.681,8.190,7.629,9.143,9.504,9.152,9.608,9.357,8.528,8.660,8.481,8.912,9.170,9.250,9.334,9.206
TMIN,AMJJAS,10.080,10.269,10.677,9.270,9.783,9.991,9.964,10.103,10.364,9.274,10.028,10.556,9.788,11.101,10.353,10.210,9.832,11.169,11.389,10.568,10.922,11.440,10.901,10.249,10.717,11.000,10.932,10.963,11.213,11.682
TMIN,ONDJFM,-2.161,-1.113,1.260,-1.041,-1.552,-0.962,-2.586,1.202,-0.133,0.568,-0.045,-0.352,-0.848,1.360,0.600,-1.476,-0.275,0.448,-0.202,-0.078,2.238,0.115,-1.112,-0.376,-0.295,-1.351,2.537,0.468,1.044,0.287
TMIN,NDJF,-4.735,-3.610,-0.361,-2.648,-4.464,-2.694,-3.763,0.253,-1.967,-1.218,-2.175,-1.756,-2.337,-0.595,-0.443,-3.369,-1.970,0.212,-2.709,-1.928,0.469,-2.491,-2.904,-1.569,-1.787,-3.358,1.477,-0.920,-0.604,-1.232
TAVG,year,9.266,9.561,9.978,8.978,8.335,9.089,8.676,9.415,9.898,9.868,9.128,10.217,9.557,10.734,9.733,8.794,9.285,9.887,10.145,10.904,9.877,10.494,10.030,9.600,9.406,10.038,10.857,10.916,10.543,9.739
TAVG,MAMJJASO,13.752,13.890,14.309,12.701,12.903,13.609,12.815,13.285,13.846,13.465,13.414,14.341,13.732,14.682,13.820,12.964,12.872,14.063,14.561,14.795,14.492,14.568,14.422,13.670,13.710,14.346,14.851,14.411,14.768,13.882
TAVG,AMJJAS,15.423,15.953,16.587,14.503,14.967,15.943,15.395,15.685,15.630,15.053,15.386,16.927,15.899,17.078,15.835,15.308,15.288,16.434,16.788,16.734,16.162,16.951,17.326,15.581,16.141,16.735,17.111,16.482,17.348,16.428
TAVG,ONDJFM,1.614,2.389,4.508,2.569,1.954,2.560,1.221,4.213,3.418,4.560,3.464,3.155,2.700,4.664,3.862,1.906,3.286,4.131,2.947,3.162,5.623,3.798,2.526,3.030,3.155,2.225,6.154,3.822,4.303,3.624
TAVG,NDJF,-1.181,-0.387,2.536,0.636,-1.153,0.404,-0.403,2.852,1.017,2.251,0.926,1.427,1.019,2.341,2.592,-0.480,1.222,3.429,0.155,1.072,3.458,0.769,0.447,1.558,1.168,-0.130,4.461,2.120,2.389,1.729
RH,year,73.050,73.531,71.417,74.676,75.364,72.526,73.050,73.340,74.653,72.844,74.219,70.826,71.683,73.152,74.229,75.206,74.261,74.258,75.677,71.883,74.504,73.290,69.301,74.417,74.164,73.666,71.240,73.513,74.134,77.015
RH,MAMJJASO,71.504,71.097,68.545,72.054,73.952,69.469,70.448,70.293,72.136,69.378,72.405,67.023,69.003,70.462,72.250,73.783,71.085,72.391,72.765,67.970,72.772,71.102,65.831,72.533,71.483,70.876,67.110,71.746,70.378,75.092
RH,AMJJAS,70.106,70.089,67.312,71.779,72.965,68.230,70.133,69.549,71.948,69.400,71.542,64.778,66.905,69.065,71.101,72.980,71.179,71.902,71.944,65.946,70.749,70.401,64.190,71.288,71.098,70.170,65.112,70.490,67.301,76.041
