Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.691,14.848,14.814,13.785,13.425,14.077,13.535,14.768,15.948,15.444,14.377,15.009,14.554,15.727,15.580,13.665,15.441,14.659,15.608,15.324,15.047,15.577,16.266,15.030,15.629,16.123,15.848,15.160,15.644,14.260
TMAX,MAMJJASO,17.532,18.635,18.537,16.849,17.688,17.956,17.568,17.933,19.603,19.059,18.394,18.461,18.276,19.121,19.512,17.734,19.317,18.170,19.694,18.706,18.902,18.958,20.547,18.933,19.991,20.267,19.386,18.507,19.854,19.046
TMAX,AMJJAS,19.268,20.774,20.613,18.464,19.597,19.472,19.505,19.767,21.060,20.386,19.890,20.883,20.359,20.962,21.228,19.575,21.122,20.184,21.706,20.679,20.324,20.770,23.031,20.790,21.512,22.365,21.286,20.635,22.074,21.073
TMAX,ONDJFM,7.557,8.103,8.829,8.613,8.014,7.676,8.173,9.373,10.558,11.133,9.264,9.066,9.158,8.793,10.545,8.617,8.886,10.238,8.759,9.361,9.773,10.546,9.779,9.220,9.092,9.055,11.824,9.880,8.551,8.721
TMAX,NDJF,5.219,6.405,7.072,6.940,6.087,5.018,6.027,7.758,8.387,9.066,6.174,7.147,7.878,7.002,9.370,5.944,6.066,8.611,6.873,7.489,8.235,7.778,7.466,7.985,6.748,6.216,9.861,8.563,6.339,6.410
TMIN,year,6.466,6.916,6.890,6.470,5.581,5.967,6.143,7.457,7.230,7.028,6.203,7.235,6.658,7.700,7.405,5.804,7.043,7.149,7.751,8.024,7.459,7.936,7.051,7.049,7.461,7.903,7.685,7.235,7.081,6.203
TMIN,MAMJJASO,9.322,9.439,9.530,8.405,8.715,8.541,8.891,9.460,9.680,9.091,8.993,9.553,9.180,9.742,10.046,8.350,9.488,9.768,10.429,10.204,10.269,10.003,9.710,9.664,10.232,10.674,9.812,9.510,9.758,9.225
TMIN,AMJJAS,10.464,10.810,11.038,9.579,10.165,9.589,10.437,10.669,10.513,9.916,9.942,11.274,10.759,11.225,11.295,9.747,10.780,11.202,11.958,11.483,10.999,11.392,11.589,11.071,11.317,12.154,11.359,10.946,11.335,10.650
TMIN,ONDJFM,1.777,2.057,3.392,2.333,1.974,1.461,2.194,3.912,4.267,4.198,2.961,2.867,2.890,3.036,4.163,2.292,2.768,3.657,3.078,3.540,4.501,4.250,3.347,2.852,3.045,2.879,5.446,3.459,2.323,2.820
TMIN,NDJF,-0.213,0.861,2.211,1.417,0.259,-0.125,0.958,2.934,2.989,2.798,0.836,1.498,2.566,1.652,4.075,0.579,0.947,2.861,1.758,2.402,3.419,2.287,2.096,2.546,1.484,1.210,4.433,2.677,0.927,1.596
TAVG,year,10.070,10.863,10.849,10.115,9.484,10.016,9.819,11.091,11.569,11.235,10.261,11.094,10.560,11.679,11.455,9.704,11.177,10.858,11.645,11.625,11.210,11.749,11.638,11.211,11.575,11.985,11.848,11.187,11.359,10.263
TAVG,MAMJJASO,13.421,14.026,14.044,12.624,13.185,13.243,13.210,13.679,14.643,14.095,13.666,13.992,13.686,14.394,14.739,13.013,14.330,13.937,15.029,14.404,14.548,14.469,15.119,14.469,15.090,15.436,14.705,14.034,14.799,14.129
TAVG,AMJJAS,14.861,15.786,15.847,14.026,14.884,14.542,14.957,15.197,15.804,15.200,14.903,16.081,15.524,16.081,16.239,14.654,15.894,15.657,16.818,16.025,15.643,16.074,17.344,16.099,16.417,17.243,16.498,15.878,16.757,15.909
TAVG,ONDJFM,4.646,5.055,6.102,5.430,4.968,4.539,5.160,6.611,7.363,7.612,6.067,5.920,5.961,5.871,7.292,5.404,5.762,6.868,5.879,6.398,7.081,7.355,6.515,6.102,6.207,5.994,8.537,6.638,5.355,5.741
TAVG,NDJF,2.476,3.607,4.637,4.132,3.140,2.438,3.477,5.313,5.641,5.875,3.465,4.286,5.170,4.282,6.694,3.230,3.467,5.665,4.268,4.902,5.774,5.007,4.761,5.342,4.250,3.817,7.116,5.581,3.606,4.035
RH,year,80.373,77.637,77.692,80.215,79.395,79.086,79.764,79.551,75.580,74.480,76.427,78.488,77.413,78.097,77.860,76.852,76.873,79.732,78.596,80.237,79.630,78.842,74.023,78.507,78.220,77.376,78.004,77.924,76.704,77.115
RH,MAMJJASO,78.163,74.705,75.033,77.757,77.375,76.750,76.913,76.667,72.201,69.787,73.100,75.122,73.179,74.220,74.212,72.573,72.890,77.502,74.408,77.735,76.444,75.361,69.616,74.376,74.009,73.637,74.815,75.183,72.822,71.920
RH,AMJJAS,76.574,72.487,73.338,76.205,76.136,75.097,76.611,74.310,70.713,68.150,71.389,73.063,72.664,73.121,72.373,70.419,71.127,75.770,72.729,76.045,73.892,74.301,67.896,72.990,72.496,71.508,73.345,72.752,70.866,70.688
RH,ONDJFM,83.627,82.056,84.561,82.822,83.441,82.372,83.484,83.703,83.977,79.156,80.819,83.083,82.205,83.757,83.062,83.129,83.592,81.607,85.651,84.336,85.032,82.995,81.873,82.649,84.296,83.751,82.967,81.595,84.135,82.741
RH,NDJF,84.038,82.761,85.178,84.901,82.411,84.071,85.559,84.838,86.346,80.479,83.988,84.686,85.685,85.565,86.587,84.835,85.039,84.004,86.956,86.178,85.449,85.181,84.644,85.226,86.701,86.527,85.195,81.818,85.895,85.894
RHmin,year,65.097,61.910,62.001,65.046,63.235,62.531,64.378,64.533,59.188,58.956,60.461,62.819,61.720,62.189,61.671,61.449,60.538,64.138,62.868,64.976,63.970,63.436,57.393,63.218,62.462,61.419,62.179,62.135,60.165,61.814
RHmin,MAMJJASO,61.827,57.604,58.356,61.316,59.916,58.629,59.908,60.297,54.972,52.978,56.119,58.444,56.611,56.974,56.887,55.648,55.196,61.187,57.343,60.990,59.945,58.459,51.629,57.856,56.342,56.327,57.451,58.325,54.747,54.640
RHmin,AMJJAS,59.696,54.777,56.431,59.718,58.367,56.892,59.239,57.543,53.110,51.170,54.191,55.969,55.593,55.807,55.026,53.644,53.292,59.063,55.516,58.640,56.986,57.148,49.846,56.212,54.645,54.004,56.220,55.732,52.727,53.189
RHmin,ONDJFM,69.736,67.952,71.454,68.108,68.948,68.026,69.372,70.707,69.280,64.256,66.626,68.479,67.783,69.835,68.448,68.310,69.100,66.633,71.675,70.351,71.920,68.404,67.571,68.458,70.671,69.945,68.149,67.154,69.129,68.962
RHmin,NDJF,70.504,69.420,73.113,71.238,68.435,71.386,72.833,72.771,72.846,66.251,70.672,70.720,72.256,72.002,73.243,71.437,72.102,69.989,73.642,73.154,73.171,71.512,71.746,72.249,73.995,74.587,71.828,68.429,72.217,73.779
PREC,year,1167.168,964.685,958.244,1080.534,796.380,1028.726,1004.148,1117.629,853.395,884.293,780.524,958.096,991.243,988.196,1003.703,715.015,851.281,1104.676,1076.646,1084.947,1171.124,1188.479,746.725,923.514,807.277,960.607,1068.264,1009.179,923.983,852.778
PREC,MAMJJASO,756.278,664.146,634.036,675.053,552.696,683.512,723.480,693.289,590.710,480.263,421.623,687.401,531.184,638.520,547.416,458.893,562.432,833.791,569.987,729.717,752.563,612.748,471.117,594.461,520.014,646.235,630.602,722.075,538.075,540.836
PREC,AMJJAS,473.443,423.663,488.422,497.463,443.662,427.571,508.008,422.583,409.445,377.301,338.245,473.614,423.778,438.313,395.259,355.876,422.822,549.077,422.401,544.690,544.551,418.566,357.987,488.040,417.229,462.435,504.844,452.294,374.647,420.531
PREC,ONDJFM,301.641,577.203,631.665,519.085,445.773,447.862,549.308,697.210,469.764,468.154,437.213,492.752,448.648,672.303,713.417,288.818,413.029,451.446,682.359,594.828,628.499,648.797,572.143,451.763,396.913,409.417,597.560,577.440,444.057,526.782
PREC,NDJF,183.638,333.547,372.244,414.212,233.273,299.992,322.818,403.707,281.913,354.053,324.686,330.878,343.486,450.248,529.186,211.255,291.566,270.917,415.138,433.970,383.295,513.017,408.156,334.412,292.687,242.168,445.472,357.599,260.711,383.889
SRAD,year,3408.930,3904.637,3694.354,3472.844,3481.390,3553.498,3299.724,3353.095,3753.060,3718.110,3624.373,3559.243,3505.770,3565.273,3626.594,3521.263,3730.692,3300.131,3870.233,3655.279,3671.669,3686.246,4304.004,3851.484,3993.443,3958.304,3889.535,3824.319,4049.404,3964.046
SRAD,MAMJJASO,3033.627,3511.242,3286.568,3107.423,3099.932,3161.921,2977.515,3013.945,3359.030,3375.091,3236.089,3193.305,3167.308,3220.822,3274.354,3189.655,3387.377,2914.047,3504.225,3287.381,3281.566,3318.879,3848.714,3490.345,3593.387,3575.246,3524.545,3409.938,3680.982,3653.542
SRAD,AMJJAS,2661.544,3051.062,2825.091,2654.396,2655.596,2726.104,2520.092,2647.088,2885.274,2872.872,2791.574,2789.086,2685.907,2751.738,2786.334,2725.646,2912.756,2556.440,3021.115,2875.298,2883.199,2831.678,3277.040,2986.021,3080.462,3086.184,2985.110,2960.420,3191.253,3122.053
SRAD,ONDJFM,431.491,852.813,776.085,891.873,780.363,844.204,812.702,703.585,803.087,885.139,841.258,778.828,844.285,746.570,846.339,832.465,785.851,834.178,759.487,810.178,741.570,911.532,969.450,882.565,857.600,917.245,880.297,895.339,869.204,845.552
SRAD,NDJF,222.278,400.689,361.089,395.935,395.745,375.760,340.584,332.837,354.537,394.626,372.529,364.617,344.396,343.135,339.542,355.728,334.029,380.916,364.589,371.682,363.065,400.117,425.140,373.393,394.543,384.465,361.656,424.956,377.247,336.383
WIND,year,3.560,3.454,3.588,3.413,3.420,3.616,3.297,3.499,3.165,3.496,3.165,3.353,3.400,3.455,3.271,2.770,2.382,3.304,3.431,3.400,3.215,3.358,3.082,3.241,3.078,3.359,3.394,3.369,3.213,3.081
WIND,MAMJJASO,3.372,3.205,3.336,3.085,3.328,3.267,3.255,3.258,3.039,3.119,2.991,3.259,3.162,3.270,2.967,2.614,2.214,3.372,3.130,3.107,3.177,3.011,2.867,3.162,2.880,3.188,3.083,3.198,2.970,3.009
WIND,AMJJAS,3.070,3.053,3.180,2.962,3.392,3.148,3.127,3.132,2.786,2.936,2.970,3.102,3.130,3.027,2.834,2.614,2.155,3.170,3.016,2.893,3.097,2.861,2.747,3.046,2.772,2.990,3.131,2.987,2.860,2.838
WIND,ONDJFM,4.102,3.945,4.096,3.903,3.460,3.857,3.709,4.015,3.518,3.981,3.430,3.446,3.598,4.012,4.075,3.111,2.474,2.946,3.770,3.825,3.779,3.665,3.420,3.634,3.316,3.362,4.089,3.708,3.272,3.622
WIND,NDJF,3.931,3.897,4.358,4.144,3.395,4.106,3.760,4.145,3.475,4.182,3.397,3.447,3.794,3.984,4.239,3.313,2.564,2.869,3.766,3.929,3.849,3.849,3.455,3.749,3.293,3.264,4.321,3.866,3.236,3.728
VPD,year,0.298,0.366,0.381,0.310,0.318,0.329,0.305,0.324,0.432,0.445,0.384,0.364,0.362,0.397,0.414,0.367,0.397,0.341,0.391,0.332,0.362,0.356,0.485,0.368,0.396,0.437,0.368,0.364,0.409,0.401
VPD,MAMJJASO,0.384,0.476,0.497,0.391,0.411,0.425,0.400,0.415,0.560,0.588,0.507,0.476,0.481,0.523,0.549,0.492,0.523,0.437,0.525,0.424,0.481,0.462,0.648,0.491,0.532,0.583,0.474,0.465,0.543,0.551
