Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.197,15.967,16.454,15.933,16.334,16.475,16.054,16.332,16.784,17.395,15.278,16.776,16.958,17.900,16.275,15.694,15.733,16.377,17.217,17.759,17.202,17.255,16.989,17.249,16.336,17.065,18.341,18.098,17.780,17.566
TMAX,MAMJJASO,21.513,20.801,21.438,20.722,21.463,21.897,20.762,21.461,21.310,22.082,20.211,21.750,22.221,23.088,21.032,20.314,19.858,21.367,22.082,22.722,22.704,21.582,22.236,21.869,21.060,22.096,23.270,23.074,22.448,21.897
TMAX,AMJJAS,23.200,23.366,23.704,22.873,24.598,24.862,24.327,24.263,23.371,23.765,22.513,23.861,24.597,25.653,23.396,23.778,22.412,24.085,24.649,25.460,24.306,23.628,25.276,23.912,23.599,24.446,26.048,25.108,25.185,24.932
TMAX,ONDJFM,6.432,8.727,10.027,7.880,8.165,9.004,7.516,9.203,9.151,10.262,9.405,8.420,9.271,10.537,9.713,6.647,9.830,9.165,8.435,9.151,11.574,10.366,8.636,9.676,10.147,8.970,11.754,9.599,10.244,10.366
TMAX,NDJF,3.072,5.677,7.438,5.724,4.753,6.863,5.704,7.572,6.154,7.202,6.664,5.764,6.470,7.081,7.469,4.371,8.450,7.731,5.217,6.307,9.072,7.007,5.918,7.311,7.556,6.259,9.739,6.367,7.698,8.102
TMIN,year,6.622,6.668,6.477,6.795,6.346,6.512,6.380,6.602,6.628,6.957,6.387,6.521,6.424,7.916,6.649,6.773,6.096,7.237,7.870,7.300,7.417,7.613,6.472,6.818,6.742,6.903,7.747,7.521,7.588,7.759
TMIN,MAMJJASO,10.606,10.548,10.290,10.068,10.206,10.590,9.705,10.544,10.485,10.465,10.393,10.424,10.608,11.828,10.249,10.222,9.173,11.136,11.790,10.999,11.670,11.363,10.393,10.591,10.498,10.967,11.441,11.276,11.072,11.264
TMIN,AMJJAS,12.093,12.548,12.562,11.706,12.494,12.722,12.433,12.893,12.257,12.158,12.199,12.183,12.325,13.883,12.386,12.673,11.485,13.553,13.885,13.249,13.198,13.255,13.023,12.316,12.747,12.875,13.419,13.155,13.087,13.693
TMIN,ONDJFM,-0.910,0.659,1.332,0.704,0.406,1.355,-0.744,1.705,0.289,0.774,1.309,0.352,0.249,2.151,1.537,-0.204,1.468,0.875,1.207,0.954,3.141,1.044,0.183,0.450,1.449,0.495,2.586,1.150,1.744,2.061
TMIN,NDJF,-3.164,-1.526,-0.599,-0.589,-2.207,0.053,-2.008,0.559,-2.026,-1.408,-0.613,-1.642,-2.194,-0.152,-0.331,-1.609,0.334,0.293,-1.138,-0.978,1.376,-1.668,-1.445,-1.412,-0.361,-1.607,0.983,-1.331,0.168,0.425
TAVG,year,11.251,11.065,11.165,11.168,11.160,11.302,11.102,11.231,11.462,11.921,10.595,11.368,11.468,12.664,11.136,11.008,10.695,11.652,12.256,12.351,12.088,12.040,11.546,11.734,11.197,11.594,12.745,12.458,12.347,12.289
TAVG,MAMJJASO,15.905,15.432,15.539,15.241,15.678,16.083,15.169,15.790,15.712,16.076,15.106,15.836,16.247,17.264,15.351,15.120,14.363,16.149,16.691,16.751,17.034,16.121,16.156,15.916,15.438,16.169,17.136,16.840,16.445,16.222
TAVG,AMJJAS,17.572,17.751,17.829,17.206,18.472,18.699,18.403,18.438,17.693,17.853,17.274,17.821,18.378,19.655,17.670,18.166,16.877,18.799,19.061,19.356,18.690,18.137,19.021,17.841,17.887,18.359,19.595,18.896,18.862,18.976
TAVG,ONDJFM,2.519,4.437,5.380,3.979,3.984,4.928,3.084,5.108,4.418,5.136,4.956,4.022,4.369,5.993,5.224,2.854,5.152,4.754,4.511,4.731,6.951,5.224,4.078,4.865,5.365,4.277,6.680,4.925,5.583,5.831
TAVG,NDJF,-0.233,1.886,3.129,2.307,1.024,3.263,1.569,3.724,1.818,2.518,2.675,1.766,1.763,3.140,3.193,1.055,3.886,3.764,1.767,2.368,4.807,2.206,1.938,2.759,3.208,1.929,4.865,2.108,3.597,3.918
RH,year,69.097,70.802,69.310,71.853,67.314,68.512,69.708,69.482,67.450,66.427,71.928,64.865,64.327,67.050,71.209,71.262,69.594,69.117,70.934,64.393,67.989,70.828,67.992,69.856,72.443,70.347,67.829,69.813,72.808,75.687
RH,MAMJJASO,65.365,68.301,66.288,66.963,62.483,63.729,64.656,65.208,65.723,61.681,69.360,61.536,60.406,61.896,67.050,66.166,65.614,65.099,67.773,58.533,63.460,68.215,62.599,67.076,69.469,67.241,63.257,66.335,69.072,73.500
RH,AMJJAS,63.566,66.001,66.320,64.443,58.788,60.467,61.129,63.388,64.536,61.354,67.766,60.197,57.563,59.315,65.797,61.986,64.576,63.290,66.422,55.420,62.423,67.400,60.176,65.211,68.491,65.160,59.978,64.750,66.553,72.157
RH,ONDJFM,73.343,74.451,72.797,79.317,76.696,77.181,75.399,77.570,71.194,69.249,76.646,72.420,69.043,74.583,75.879,79.510,75.286,74.396,76.289,74.243,75.046,71.084,76.096,75.114,76.531,76.222,73.939,76.208,77.479,79.242
RH,NDJF,75.742,75.215,74.945,80.949,77.913,80.251,77.213,79.126,72.689,73.198,78.298,74.558,69.047,79.091,76.718,82.207,77.146,77.880,78.107,77.367,77.767,73.360,79.796,76.568,77.875,77.718,75.413,77.950,79.371,81.281
RHmin,year,52.011,53.554,51.084,54.959,50.284,51.210,52.625,51.894,49.578,48.784,54.798,47.484,47.245,50.015,53.004,54.640,52.176,52.983,53.450,47.512,50.845,52.693,49.964,50.781,53.802,51.316,49.588,50.642,53.375,55.793
RHmin,MAMJJASO,47.477,50.550,47.405,49.229,45.294,46.265,47.196,47.394,47.954,44.071,51.971,44.037,43.453,44.853,48.446,49.436,47.924,48.638,50.162,42.060,46.191,50.218,44.601,47.859,50.475,48.062,45.203,46.673,49.290,53.354
RHmin,AMJJAS,46.295,48.266,47.696,46.872,41.739,42.991,44.075,45.839,47.007,44.118,50.520,42.924,40.841,42.715,47.597,45.294,47.231,47.385,48.645,39.694,45.816,49.663,42.657,46.364,49.764,46.327,42.082,45.976,46.752,51.662
RHmin,ONDJFM,57.599,57.501,55.238,62.674,59.529,60.655,57.381,60.473,53.596,51.163,58.759,55.445,51.364,57.102,57.928,63.128,57.045,57.380,60.385,56.898,57.164,52.475,57.817,56.164,57.344,57.228,54.506,57.828,58.195,60.329
RHmin,NDJF,61.226,59.451,57.652,65.338,61.577,64.277,59.436,62.435,55.607,54.950,61.096,58.126,51.552,62.112,59.100,66.628,58.834,61.390,63.154,60.440,60.105,54.935,62.259,57.756,59.517,59.322,56.097,60.059,61.248,62.755
PREC,year,554.932,610.751,567.345,523.001,411.389,462.846,595.948,518.589,513.497,429.042,550.740,419.551,392.812,483.169,631.518,566.932,585.405,552.505,531.718,280.655,405.417,782.697,691.032,654.369,918.217,631.459,789.284,517.920,745.246,869.499
PREC,MAMJJASO,313.787,418.780,444.113,363.238,234.080,283.754,370.720,327.071,404.401,281.437,415.124,331.280,254.344,343.220,413.353,352.872,435.074,354.830,360.278,212.423,248.155,640.429,477.149,452.868,684.174,481.113,555.923,411.860,506.183,630.601
PREC,AMJJAS,253.029,333.739,389.379,251.373,196.513,235.581,291.035,204.673,298.939,237.585,324.524,276.243,196.084,247.415,337.234,289.449,301.188,242.812,281.187,160.859,223.944,463.200,367.991,383.683,589.328,356.617,408.184,359.523,341.462,438.619
PREC,ONDJFM,147.228,258.156,249.259,300.002,174.209,271.992,224.197,289.143,239.852,183.280,248.931,189.156,177.527,173.680,318.476,270.625,242.476,319.509,300.501,203.184,143.220,220.347,297.909,316.171,336.876,319.311,231.107,332.043,281.172,420.867
PREC,NDJF,115.298,173.793,190.800,165.948,143.281,246.632,134.627,182.194,146.176,118.153,195.048,92.299,107.805,137.513,181.716,213.042,172.750,206.327,176.686,141.109,96.111,111.070,217.388,179.707,263.717,194.194,125.187,211.661,188.476,259.780
SRAD,year,5310.121,5218.035,5238.673,5017.243,5205.178,5130.368,5038.342,4959.686,5111.309,5228.271,4790.906,5123.350,5129.178,5118.636,5053.987,5122.971,5250.682,5243.230,5248.356,5623.659,5303.908,5016.013,5323.699,5213.478,5119.884,5296.478,5519.584,5434.724,5233.422,5094.213
SRAD,MAMJJASO,4567.896,4420.113,4425.275,4362.215,4470.402,4414.654,4360.087,4220.578,4240.986,4425.996,4055.930,4281.040,4293.449,4383.239,4311.827,4405.915,4430.249,4433.252,4455.288,4782.538,4540.898,4184.004,4573.820,4427.438,4364.129,4465.962,4721.413,4621.908,4489.647,4331.292
SRAD,AMJJAS,3793.417,3719.604,3624.687,3694.516,3813.020,3751.059,3716.512,3547.316,3499.923,3617.563,3441.831,3609.496,3607.138,3675.748,3554.801,3776.742,3679.394,3682.941,3742.417,3990.608,3751.322,3469.204,3830.140,3663.455,3603.472,3737.393,4011.610,3807.669,3821.272,3661.259
SRAD,ONDJFM,814.771,1526.832,1586.437,1334.128,1408.004,1360.491,1422.533,1335.276,1574.223,1677.523,1390.317,1479.350,1516.101,1452.499,1458.745,1372.032,1563.496,1587.419,1466.833,1605.361,1515.532,1647.520,1495.582,1482.007,1532.592,1529.164,1603.739,1531.941,1478.251,1437.468
SRAD,NDJF,397.340,788.575,828.561,667.456,741.305,667.681,742.936,706.646,842.001,854.883,732.775,795.629,880.968,707.736,791.482,665.561,851.263,824.937,753.302,813.944,791.216,863.364,724.610,761.568,777.463,795.302,841.905,809.539,735.620,726.897
