Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.786,14.951,15.051,13.509,13.420,13.941,13.107,14.612,15.543,15.344,14.381,15.238,14.302,15.557,14.704,13.007,14.949,14.632,15.346,15.646,14.789,15.234,15.989,14.753,15.062,15.688,15.612,15.341,15.207,13.748
TMAX,MAMJJASO,18.331,19.342,19.423,17.231,18.114,18.304,17.372,18.392,19.588,19.272,18.749,19.359,18.489,19.489,19.121,17.479,19.238,18.608,19.818,19.533,19.074,19.184,20.770,19.042,19.675,20.190,19.674,19.078,19.764,18.754
TMAX,AMJJAS,20.289,21.644,21.796,18.957,20.307,20.303,19.695,20.761,21.152,20.714,20.606,22.169,20.850,21.681,21.012,19.645,21.410,20.834,22.096,21.696,20.701,21.392,23.736,21.075,21.614,22.636,21.876,21.410,22.577,20.999
TMAX,ONDJFM,6.483,7.138,8.683,7.654,6.947,6.850,6.952,8.429,9.496,10.426,8.502,8.349,8.021,8.092,9.205,6.670,8.026,9.193,7.831,8.599,9.308,9.637,8.136,8.182,8.157,7.569,11.244,8.845,7.706,7.466
TMAX,NDJF,3.624,4.770,6.810,5.611,4.319,4.194,4.938,6.903,7.060,8.075,5.338,6.310,6.580,5.867,7.984,3.592,5.229,7.557,5.552,6.550,7.509,6.669,5.614,6.867,5.681,4.830,9.154,7.343,5.407,5.222
TMIN,year,6.035,6.431,6.581,5.936,5.240,5.675,5.524,6.831,6.800,6.792,5.830,6.820,6.149,7.305,6.545,5.165,6.322,6.761,7.050,7.462,6.756,7.146,6.407,6.406,6.300,6.835,6.939,6.687,6.318,5.316
TMIN,MAMJJASO,9.370,9.378,9.627,8.383,8.731,8.779,8.497,9.222,9.448,9.178,8.752,9.412,8.954,9.756,9.575,8.253,9.026,9.623,9.950,10.001,9.800,9.786,9.466,9.111,9.162,9.797,9.271,9.058,9.266,8.642
TMIN,AMJJAS,10.623,10.867,11.192,9.774,10.287,10.215,10.422,10.681,10.592,10.293,10.085,11.300,10.690,11.441,10.970,9.838,10.514,11.139,11.586,11.265,10.843,11.508,11.626,10.575,10.642,11.503,10.927,10.616,10.999,10.350
TMIN,ONDJFM,0.467,0.909,2.899,1.288,0.773,0.626,0.510,3.043,3.280,3.201,2.047,2.054,1.765,2.388,2.748,0.652,1.826,2.647,2.141,2.717,3.318,2.952,1.565,1.793,1.921,1.147,4.315,2.456,1.533,1.307
TMIN,NDJF,-1.807,-0.840,1.564,0.102,-1.433,-1.210,-0.637,2.266,1.834,1.680,0.128,0.948,1.082,0.831,2.524,-1.485,-0.037,1.818,0.451,1.433,1.950,1.043,0.064,1.290,0.555,-0.456,3.377,1.681,-0.002,-0.003
TAVG,year,9.744,10.469,10.642,9.496,9.100,9.624,9.110,10.544,10.932,10.848,9.964,10.864,10.031,11.251,10.451,8.896,10.399,10.497,10.999,11.332,10.621,11.022,11.041,10.468,10.597,11.195,11.230,10.954,10.736,9.558
TAVG,MAMJJASO,13.615,14.109,14.312,12.538,13.106,13.291,12.652,13.603,14.279,13.974,13.597,14.206,13.482,14.404,14.122,12.638,13.825,13.893,14.629,14.501,14.250,14.283,14.957,13.928,14.290,14.912,14.415,14.007,14.475,13.677
TAVG,AMJJAS,15.216,16.053,16.306,14.134,15.016,15.050,14.766,15.528,15.707,15.331,15.274,16.613,15.571,16.419,15.826,14.578,15.720,15.756,16.646,16.240,15.644,16.262,17.593,15.702,16.056,17.016,16.389,15.981,16.749,15.707
TAVG,ONDJFM,3.359,3.852,5.632,4.271,3.671,3.583,3.568,5.570,6.176,6.483,5.063,4.981,4.690,5.059,5.783,3.449,4.706,5.675,4.840,5.472,6.103,6.108,4.688,4.825,4.958,4.265,7.687,5.552,4.577,4.400
TAVG,NDJF,0.858,1.878,4.094,2.733,1.327,1.477,2.069,4.454,4.311,4.609,2.647,3.502,3.709,3.237,5.202,0.959,2.491,4.516,2.935,3.901,4.573,3.791,2.735,3.966,3.090,2.190,6.238,4.441,2.702,2.664
RH,year,77.101,74.144,73.621,76.533,75.463,75.419,77.712,75.704,73.741,72.993,72.776,73.607,75.088,74.807,75.778,76.165,74.187,75.808,75.438,76.340,77.303,76.761,70.952,75.737,75.683,74.896,75.509,75.036,75.986,77.082
RH,MAMJJASO,74.312,70.590,70.201,73.665,73.098,72.865,74.816,72.231,69.938,68.924,69.435,69.190,71.633,71.077,72.539,73.222,70.272,73.374,71.446,73.318,74.237,73.663,65.633,71.842,71.508,70.945,71.744,71.862,71.976,72.584
RH,AMJJAS,72.675,68.050,68.162,72.964,71.307,71.123,74.348,69.329,68.376,67.683,67.351,66.364,70.246,69.552,70.599,71.598,68.456,72.093,69.275,70.939,71.763,72.629,62.816,70.228,69.872,68.375,70.028,69.476,69.192,71.386
RH,ONDJFM,80.733,80.625,80.679,78.472,80.337,79.670,80.313,82.105,81.166,77.060,78.592,79.968,79.365,81.088,79.910,81.014,81.026,78.055,82.217,81.766,82.076,80.668,80.731,79.906,81.680,82.698,79.841,80.058,83.461,82.237
RH,NDJF,81.817,82.279,80.983,81.232,80.757,80.673,82.331,83.376,83.563,78.603,80.642,82.275,81.620,82.429,82.572,82.393,82.086,80.471,83.459,83.319,82.374,82.529,83.648,81.767,84.161,84.870,82.126,81.074,84.853,84.768
RHmin,year,61.155,57.529,57.502,60.878,58.888,58.882,61.698,60.193,56.887,56.847,56.629,57.663,58.937,58.749,59.633,60.238,57.477,60.000,59.112,59.793,61.064,60.517,54.080,59.492,58.963,58.252,59.118,58.550,59.125,61.029
RHmin,MAMJJASO,56.893,52.535,52.871,56.454,55.027,54.870,56.965,55.178,51.945,51.197,51.871,51.860,53.958,53.390,54.853,55.641,51.716,56.382,53.344,55.255,56.685,55.959,47.652,53.852,52.842,52.906,53.473,53.989,53.593,54.691
RHmin,AMJJAS,54.590,49.683,50.443,55.816,52.846,52.927,56.148,51.655,50.475,50.144,49.975,48.714,52.227,51.929,53.060,53.973,49.719,54.380,51.140,52.244,54.229,54.648,44.933,51.998,51.335,50.204,51.739,51.304,50.023,53.417
RHmin,ONDJFM,66.544,65.905,66.979,63.820,65.652,65.327,65.366,68.978,66.615,61.166,64.048,65.288,64.885,67.442,65.064,66.547,66.318,63.380,68.474,67.609,67.404,65.441,65.739,65.170,67.250,67.721,64.553,65.542,68.817,68.156
RHmin,NDJF,68.538,68.550,68.437,67.779,66.916,67.830,68.841,71.522,70.476,63.721,68.189,69.052,68.279,69.937,69.472,69.747,69.193,66.938,70.762,70.584,68.587,69.075,69.925,68.214,71.344,71.807,68.490,67.789,71.438,72.033
PREC,year,1073.944,762.104,852.068,885.110,765.991,956.992,928.306,935.874,734.084,834.557,669.812,850.169,925.920,950.895,952.245,722.703,752.908,965.413,901.836,880.018,992.143,1093.545,621.051,843.254,821.138,803.985,1013.681,811.825,844.776,907.587
PREC,MAMJJASO,732.003,513.375,571.595,607.576,534.369,652.382,664.181,582.891,510.931,504.466,423.428,592.531,589.781,658.996,630.140,531.002,516.982,752.911,534.674,627.227,678.517,714.957,419.744,555.278,552.515,606.477,666.197,591.976,561.723,612.645
