Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,8.431,9.390,9.573,9.343,7.510,8.688,7.871,9.417,10.542,10.390,9.614,9.898,9.102,9.504,9.313,8.972,10.101,8.833,9.834,10.451,9.465,10.284,10.369,9.987,10.472,10.864,10.377,10.304,9.786,8.399
TMAX,MAMJJASO,13.171,13.687,13.738,13.564,12.994,13.399,12.296,13.781,14.343,14.371,13.522,13.471,12.999,14.103,13.736,13.564,14.384,12.785,14.281,14.183,13.733,15.305,14.757,14.262,14.513,14.984,14.880,14.056,14.322,14.068
TMAX,AMJJAS,16.150,16.196,16.369,16.299,15.241,15.690,14.568,16.860,16.818,16.553,15.976,16.446,15.460,16.953,15.957,15.974,17.268,15.200,16.998,16.395,16.397,18.797,17.472,16.886,17.059,18.413,17.003,16.711,17.472,16.844
TMAX,ONDJFM,-0.223,0.999,3.164,1.900,0.771,0.955,0.918,2.476,3.814,3.987,3.010,4.363,2.868,1.126,3.332,1.748,3.020,2.661,1.801,3.655,3.303,3.601,1.501,2.911,3.339,2.971,4.329,4.012,2.731,1.088
TMAX,NDJF,-0.799,-1.604,1.863,0.147,-1.679,-2.400,-1.249,0.868,2.286,2.133,1.048,3.154,2.073,-1.001,2.043,-0.947,0.909,1.365,-0.212,2.052,1.816,1.526,-0.599,1.322,2.077,1.485,2.395,2.730,0.901,-0.931
TMIN,year,0.029,1.232,1.565,1.745,-0.610,0.674,0.152,1.543,2.547,2.726,2.024,2.145,1.384,1.091,1.468,0.788,1.892,1.630,1.898,2.920,1.630,1.892,1.870,1.871,2.163,2.474,2.279,2.345,1.892,0.213
TMIN,MAMJJASO,4.072,4.803,5.244,4.930,4.502,4.756,4.120,4.926,5.301,5.568,5.135,4.705,4.221,4.679,5.132,4.551,4.978,4.744,5.391,5.535,5.001,5.667,5.444,5.342,4.914,5.273,5.720,4.899,5.195,5.038
TMIN,AMJJAS,6.436,6.294,7.174,7.076,6.148,6.213,5.932,7.247,6.881,7.146,6.785,6.856,6.093,6.708,6.542,6.267,6.998,6.803,7.202,7.080,7.225,8.235,7.507,7.238,7.175,8.010,7.353,6.736,7.466,7.260
TMIN,ONDJFM,-8.227,-5.631,-3.309,-4.891,-5.355,-6.060,-6.066,-2.871,-2.688,-2.085,-3.057,-1.505,-3.437,-5.246,-2.546,-5.104,-3.551,-3.310,-4.017,-2.876,-2.313,-2.879,-5.048,-3.814,-3.393,-3.752,-1.973,-1.869,-3.418,-5.101
TMIN,NDJF,-8.189,-8.621,-4.762,-6.341,-8.112,-9.531,-8.040,-4.278,-4.148,-3.464,-4.861,-2.679,-3.750,-7.082,-3.730,-7.484,-5.663,-3.968,-5.917,-4.113,-3.143,-4.578,-7.206,-4.956,-4.106,-4.305,-3.497,-2.531,-5.083,-6.501
TAVG,year,4.265,5.339,5.582,5.565,3.449,4.669,3.975,5.512,6.558,6.544,5.793,6.036,5.202,5.315,5.346,4.849,6.030,5.169,5.859,6.633,5.526,6.101,6.092,5.892,6.286,6.664,6.298,6.350,5.811,4.270
TAVG,MAMJJASO,8.606,9.222,9.460,9.236,8.702,9.007,8.115,9.353,9.797,9.916,9.249,9.076,8.530,9.395,9.337,8.974,9.696,8.648,9.797,9.755,9.332,10.460,10.025,9.713,9.637,10.095,10.212,9.466,9.710,9.445
TAVG,AMJJAS,11.273,11.229,11.718,11.664,10.665,10.880,10.142,12.073,11.854,11.810,11.308,11.661,10.690,11.858,11.139,11.047,12.186,10.887,12.068,11.594,11.777,13.510,12.448,11.996,12.066,13.208,12.139,11.721,12.438,11.946
TAVG,ONDJFM,-4.104,-2.258,0.004,-1.401,-2.251,-2.504,-2.550,-0.164,0.602,0.975,-0.034,1.447,-0.254,-2.042,0.409,-1.672,-0.235,-0.342,-1.085,0.413,0.501,0.387,-1.775,-0.462,-0.029,-0.410,1.160,1.089,-0.326,-1.989
TAVG,NDJF,-4.362,-4.983,-1.330,-2.988,-4.823,-5.834,-4.572,-1.653,-0.806,-0.588,-1.865,0.312,-0.771,-3.994,-0.761,-4.164,-2.283,-1.266,-2.993,-0.967,-0.657,-1.448,-3.838,-1.742,-0.951,-1.368,-0.464,0.178,-2.045,-3.628
RH,year,78.494,79.059,78.756,79.054,78.722,76.328,76.427,77.006,76.286,75.764,76.810,75.707,77.540,74.301,76.080,77.282,74.932,79.510,78.414,78.737,77.903,77.390,76.898,78.231,77.920,77.887,78.180,79.129,79.114,79.144
