Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.388,14.292,14.673,12.876,12.740,13.549,12.582,13.886,14.651,14.726,13.538,14.923,14.018,15.245,13.904,12.221,13.913,14.119,14.489,15.289,13.773,14.722,15.139,14.055,14.076,14.803,15.199,14.957,14.520,13.195
TMAX,MAMJJASO,18.382,19.263,19.612,17.086,17.838,18.524,17.212,18.323,19.077,19.055,18.241,19.690,18.636,19.726,18.754,16.979,18.410,18.591,19.504,19.834,18.565,19.242,20.330,18.796,19.122,19.760,19.857,19.005,19.523,18.238
TMAX,AMJJAS,20.407,21.571,22.224,18.940,20.224,20.814,19.893,21.016,20.737,20.662,20.314,22.809,21.297,22.390,20.916,19.416,20.847,21.145,21.976,22.208,20.330,21.901,23.674,21.072,21.448,22.376,22.447,21.413,22.672,20.740
TMAX,ONDJFM,5.483,5.927,7.658,6.440,5.514,5.843,5.472,7.135,7.847,9.169,7.228,7.065,6.518,7.508,7.554,4.865,6.785,7.772,6.423,6.941,8.204,8.110,6.325,6.460,6.877,5.829,10.007,7.278,6.803,6.305
TMAX,NDJF,2.412,2.954,5.381,4.071,2.414,3.055,3.291,5.465,4.981,6.387,4.135,4.875,4.787,5.020,6.168,1.716,3.935,6.269,3.627,4.670,5.840,4.902,3.749,4.964,4.309,2.920,7.657,5.411,4.394,3.980
TMIN,year,4.920,5.178,5.348,4.756,4.161,4.620,4.356,5.493,5.760,5.543,4.727,5.830,4.954,6.129,5.447,4.163,4.942,5.588,5.808,6.345,5.535,6.068,5.248,5.239,5.105,5.675,6.141,6.185,5.901,4.854
TMIN,MAMJJASO,8.504,8.541,8.706,7.471,7.993,8.097,7.641,8.279,8.729,8.167,8.081,8.747,8.075,8.904,8.708,7.703,7.799,8.832,9.120,9.309,9.120,9.230,8.631,8.310,8.322,9.086,8.835,8.699,9.261,8.477
TMIN,AMJJAS,9.763,10.125,10.434,8.941,9.645,9.776,9.823,9.962,10.148,9.409,9.606,10.753,9.862,10.748,10.248,9.441,9.630,10.604,10.861,10.593,10.287,11.184,10.893,9.876,10.303,11.105,10.607,10.450,11.081,10.594
TMIN,ONDJFM,-1.248,-0.548,1.290,-0.441,-0.854,-0.679,-1.546,1.545,1.357,1.472,0.502,0.507,-0.175,1.314,1.029,-1.214,0.200,0.865,0.455,0.747,1.997,1.072,-0.354,-0.017,0.245,-0.826,2.948,1.076,0.959,0.117
TMIN,NDJF,-3.693,-2.723,-0.194,-1.915,-3.342,-2.621,-2.686,0.723,-0.323,-0.270,-1.554,-0.611,-1.285,-0.373,0.546,-3.364,-1.899,0.230,-1.601,-0.830,0.173,-1.241,-2.098,-0.937,-1.012,-2.690,2.067,0.076,-0.619,-1.392
