Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.316,12.725,13.519,12.357,11.085,12.020,10.809,12.562,13.836,13.653,13.057,13.450,12.195,12.953,12.983,11.848,12.657,12.321,13.754,13.901,13.106,13.959,12.902,12.669,13.078,13.699,13.781,13.864,12.931,12.547
TMAX,MAMJJASO,17.114,17.262,18.255,17.034,16.650,16.941,15.457,17.333,18.041,17.552,17.442,17.839,16.684,17.790,18.071,17.062,17.267,16.991,18.884,18.141,18.058,19.275,17.656,17.360,17.715,18.706,18.741,18.119,17.716,18.436
TMAX,AMJJAS,19.658,19.756,21.142,19.586,19.257,19.484,18.094,20.374,20.506,19.496,20.006,20.992,19.401,20.922,20.608,19.925,20.222,19.731,21.793,20.404,20.776,22.734,20.733,19.824,20.805,21.925,21.032,20.598,21.032,21.638
TMAX,ONDJFM,3.044,4.881,6.361,5.081,3.043,4.340,3.398,5.296,6.708,7.541,5.996,6.760,5.215,4.319,5.861,3.128,5.662,5.471,4.571,5.880,6.821,6.656,3.545,4.991,5.292,4.436,7.955,6.475,5.795,3.845
TMAX,NDJF,1.527,2.097,4.790,3.117,-0.157,1.369,1.325,3.631,4.715,5.388,3.863,4.892,4.199,2.032,4.256,0.060,3.327,4.095,1.621,4.020,4.750,4.024,1.109,3.320,3.882,2.031,5.292,4.676,3.734,1.462
TMIN,year,5.118,5.173,5.836,5.333,3.801,4.612,3.299,5.272,6.482,6.390,5.682,5.891,4.868,5.306,5.478,3.904,5.270,5.419,5.849,6.381,5.744,5.746,5.400,5.402,5.170,5.616,6.144,6.513,5.539,4.727
TMIN,MAMJJASO,8.488,8.165,9.026,8.475,8.429,8.228,6.915,8.594,9.192,8.570,8.565,8.488,7.805,8.586,9.034,7.489,8.135,8.545,8.980,8.595,9.223,9.085,8.394,8.574,7.920,8.683,9.440,8.907,8.476,8.930
TMIN,AMJJAS,10.336,9.809,10.903,10.299,10.093,10.008,9.314,10.961,10.580,9.846,10.260,10.516,9.698,10.598,10.540,9.663,10.053,10.623,10.715,9.936,11.154,11.198,10.599,10.125,10.343,10.866,10.988,10.360,10.464,11.628
TMIN,ONDJFM,-2.316,-0.252,1.370,0.017,-2.078,-1.016,-2.528,0.491,1.463,2.373,1.271,1.686,0.499,-0.481,1.148,-2.798,0.543,1.122,-0.381,1.622,2.166,1.185,-1.584,0.498,0.376,-1.008,2.418,2.274,1.328,-1.082
TMIN,NDJF,-2.972,-2.388,0.489,-1.172,-5.128,-3.555,-3.858,-0.294,0.189,0.939,-0.111,0.694,0.174,-2.210,0.015,-4.863,-0.911,0.648,-2.426,0.410,1.445,-0.664,-3.303,-0.523,-0.184,-2.102,0.717,1.371,-0.093,-2.582
TAVG,year,8.554,8.790,9.544,8.669,7.265,8.177,6.911,8.730,10.005,9.841,9.175,9.542,8.380,8.963,9.028,7.791,8.837,8.677,9.754,10.017,9.260,9.768,9.013,8.901,9.036,9.624,9.850,10.115,9.175,8.596
TAVG,MAMJJASO,12.531,12.463,13.425,12.509,12.245,12.351,10.940,12.719,13.396,12.838,12.738,12.964,12.029,12.960,13.298,12.147,12.548,12.551,13.864,13.198,13.421,14.055,12.825,12.765,12.697,13.638,13.905,13.408,12.966,13.584
TAVG,AMJJAS,14.702,14.556,15.813,14.676,14.368,14.543,13.477,15.418,15.337,14.486,14.893,15.588,14.356,15.565,15.377,14.677,15.010,14.992,16.292,15.065,15.764,16.914,15.498,14.805,15.484,16.362,15.848,15.426,15.647,16.543
TAVG,ONDJFM,0.349,2.241,3.788,2.506,0.413,1.616,0.359,2.779,3.932,4.836,3.480,4.095,2.789,1.813,3.295,0.101,2.979,3.123,1.888,3.653,4.341,3.770,0.882,2.679,2.737,1.641,5.125,4.300,3.515,1.383
TAVG,NDJF,-0.655,-0.086,2.640,0.991,-2.633,-1.010,-1.245,1.623,2.413,3.111,1.829,2.781,2.205,-0.121,2.029,-2.399,1.178,2.241,-0.510,2.238,3.022,1.649,-1.080,1.408,1.806,-0.040,3.058,3.018,1.864,-0.484
RH,year,78.328,76.049,75.564,76.716,77.628,77.273,77.582,77.367,77.499,76.804,77.344,75.351,74.627,74.725,76.253,74.350,75.238,77.434,75.422,76.144,77.776,73.162,75.947,78.089,77.025,75.842,77.436,77.229,78.833,79.991
RH,MAMJJASO,76.879,74.239,74.819,76.684,78.013,76.583,76.708,77.304,76.571,74.958,76.698,73.239,74.288,72.831,75.584,72.777,74.060,76.511,72.697,73.532,77.550,70.736,73.540,76.238,75.072,73.088,75.381,75.535,76.542,78.744
RH,AMJJAS,75.866,72.807,72.966,75.874,76.262,75.439,77.160,75.605,74.720,74.420,75.408,70.817,72.555,70.656,74.043,71.476,72.046,76.071,70.510,72.341,76.804,67.745,72.202,73.845,73.364,70.012,73.643,72.581,73.550,77.598
RH,ONDJFM,75.560,80.615,79.714,76.088,78.563,79.348,78.460,79.937,78.390,79.408,79.687,79.552,79.262,77.511,78.598,76.126,78.114,79.767,80.201,79.814,78.579,79.532,77.749,81.829,81.582,80.923,80.962,82.214,84.012,83.042
RH,NDJF,76.038,81.292,78.808,75.380,76.334,78.472,78.544,79.368,77.788,80.400,79.345,79.402,78.408,76.478,78.396,76.342,77.732,79.654,80.851,79.816,80.081,79.483,78.095,80.992,81.291,81.315,81.432,81.079,83.578,82.147
RHmin,year,62.804,60.450,59.994,61.737,61.703,61.625,61.309,61.617,61.944,61.639,61.541,60.442,59.667,59.452,60.496,58.799,60.385,62.565,60.240,61.153,62.038,57.797,60.813,62.743,61.013,60.135,61.837,62.326,63.646,63.414
RHmin,MAMJJASO,58.852,56.181,56.694,58.869,60.339,58.726,58.574,59.095,58.555,57.049,58.282,55.599,56.745,55.332,57.466,54.896,56.449,59.147,54.768,55.378,59.346,52.755,55.750,58.469,55.986,54.649,57.143,57.658,58.316,59.352
RHmin,AMJJAS,57.003,53.864,53.842,57.128,57.406,56.812,58.816,56.865,55.485,55.859,55.999,52.305,54.405,52.161,54.994,53.057,53.477,58.013,51.653,53.387,57.703,48.779,53.539,55.323,54.045,51.021,54.672,53.988,53.968,58.037
RHmin,ONDJFM,63.501,68.141,67.823,64.577,66.171,66.696,64.661,68.065,65.624,67.024,67.979,67.276,67.820,66.094,66.703,62.665,66.047,68.876,67.856,69.288,67.567,66.328,65.701,70.566,69.380,67.919,68.150,71.607,72.598,70.865
RHmin,NDJF,65.881,70.303,68.687,65.701,64.775,67.099,66.437,69.518,66.873,69.346,69.611,69.218,68.907,66.577,67.782,64.766,67.701,70.804,70.245,71.065,71.656,68.075,67.492,71.549,71.164,71.233,70.601,72.830,73.902,72.288
PREC,year,837.282,583.121,780.334,681.218,786.291,787.477,750.384,682.990,761.393,875.759,639.613,601.785,698.946,752.439,738.475,565.132,724.153,901.826,678.637,690.441,800.072,668.783,657.029,761.032,675.525,619.153,824.504,703.318,669.505,477.006
PREC,MAMJJASO,584.468,398.445,537.091,520.590,589.371,553.353,538.159,490.002,575.016,627.016,425.451,410.776,483.156,506.616,553.943,378.273,538.305,673.546,430.180,465.926,595.611,453.439,487.229,566.838,507.072,460.921,573.563,500.745,472.654,345.555
PREC,AMJJAS,406.550,340.516,374.497,439.290,496.328,472.910,494.372,409.547,419.696,489.990,365.969,288.506,388.240,347.280,439.027,304.256,385.091,519.467,315.134,375.692,476.976,271.412,391.906,401.455,421.408,360.430,467.330,350.882,329.852,294.255
PREC,ONDJFM,148.365,380.403,365.220,295.514,241.094,317.115,273.575,283.665,280.914,388.646,318.303,305.178,335.653,350.258,404.969,195.065,256.778,426.305,356.767,371.880,278.850,392.824,262.875,352.895,339.651,195.737,370.413,338.852,317.057,276.846
PREC,NDJF,80.404,238.513,242.536,210.356,137.119,231.627,202.441,206.677,199.922,236.542,213.157,215.042,226.129,205.168,258.346,140.626,177.100,255.847,219.677,216.388,204.728,280.645,112.992,207.139,184.831,130.712,268.068,199.742,180.643,155.578
SRAD,year,3353.900,3690.744,3516.619,3337.514,3335.829,3623.501,3416.970,3559.167,3514.235,3551.389,3532.708,3594.486,3486.251,3687.066,3650.922,3655.655,3649.958,3432.556,3789.448,3742.798,3624.455,3961.147,3756.833,3619.586,3844.632,3925.739,3715.108,3658.211,3804.963,3715.294
SRAD,MAMJJASO,3133.045,3463.299,3274.484,3113.522,3089.645,3363.479,3171.291,3333.474,3281.258,3337.354,3309.360,3370.422,3241.384,3438.736,3402.563,3391.788,3422.317,3195.029,3574.817,3533.670,3369.010,3723.259,3527.893,3382.432,3603.950,3680.056,3471.588,3425.744,3588.099,3488.758
