Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.052,16.963,17.828,15.907,16.570,16.553,16.602,17.478,17.489,18.079,16.506,18.305,17.551,18.601,17.264,16.065,17.277,17.749,17.647,19.502,18.087,18.331,18.691,17.253,16.690,17.957,18.805,18.710,18.569,16.968
TMAX,MAMJJASO,22.134,21.742,22.943,20.415,21.779,21.689,21.494,22.037,21.710,22.493,21.317,22.963,22.578,23.183,21.721,20.775,21.699,22.487,22.697,24.163,23.260,22.687,24.220,21.928,21.680,22.776,23.441,23.031,23.749,21.663
TMAX,AMJJAS,23.856,24.363,25.276,22.525,24.473,24.381,24.548,24.583,23.198,24.090,23.497,25.684,25.201,25.565,23.772,23.394,24.105,24.997,24.934,26.699,24.834,24.692,27.516,24.153,24.050,25.158,26.440,25.209,26.637,24.418
TMAX,ONDJFM,8.437,9.557,10.815,8.956,8.492,8.940,8.542,10.753,10.829,12.626,10.256,10.007,10.294,11.030,10.911,8.883,10.447,11.229,9.655,10.398,13.029,11.381,10.203,9.999,9.950,9.083,13.558,10.323,10.719,10.191
TMAX,NDJF,4.984,6.687,8.454,6.358,5.433,6.591,6.454,8.845,7.770,9.955,6.840,7.947,8.346,7.770,9.614,5.869,7.952,9.935,6.383,7.483,10.681,7.625,7.296,8.366,7.025,6.354,11.655,8.402,7.741,7.786
TMIN,year,7.130,7.757,7.340,6.976,6.454,6.951,7.131,7.524,7.774,7.638,7.042,8.196,7.705,9.026,7.924,7.164,7.542,7.846,8.232,8.724,8.099,8.699,7.792,7.644,7.107,7.873,8.257,8.467,8.339,7.734
TMIN,MAMJJASO,11.335,11.426,11.216,10.110,10.441,10.724,10.728,10.914,11.125,10.762,10.899,11.571,11.572,12.429,11.203,10.670,10.446,11.575,12.289,12.005,12.006,11.836,11.779,11.068,10.935,11.337,11.404,11.553,11.868,11.249
TMIN,AMJJAS,12.568,13.258,13.351,11.555,12.380,12.905,13.052,12.850,12.886,12.199,12.639,13.549,13.447,14.465,13.050,12.633,12.423,13.739,14.168,13.642,13.135,13.675,14.240,12.667,13.051,13.261,13.269,13.423,13.967,13.463
TMIN,ONDJFM,-0.433,1.561,2.784,1.169,0.878,1.452,0.389,3.339,2.145,2.588,2.313,1.727,2.080,3.562,2.920,1.524,2.760,2.831,1.691,2.027,5.096,2.425,2.049,1.876,1.828,1.690,4.658,2.285,2.871,2.586
TMIN,NDJF,-3.346,-0.931,0.909,-0.471,-1.846,-0.012,-0.682,2.052,-0.209,1.040,-0.083,0.289,0.485,1.137,2.075,-0.184,1.108,2.226,-0.944,-0.070,3.300,-0.300,0.275,0.742,-0.177,-0.242,3.423,0.808,1.181,1.126
