Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.108,14.593,15.075,13.874,13.556,14.797,13.969,14.188,14.773,15.551,13.753,14.778,14.361,15.997,14.435,13.583,13.723,14.449,15.163,16.298,15.130,15.649,15.000,14.758,14.188,14.919,16.213,15.919,16.047,15.174
TMAX,MAMJJASO,19.530,19.749,20.462,18.742,19.198,20.540,19.056,19.335,19.545,20.445,18.852,20.137,19.571,21.205,19.619,18.429,18.041,19.489,20.384,21.419,20.697,20.590,20.469,19.883,19.225,20.196,21.534,20.762,21.298,19.984
TMAX,AMJJAS,21.365,22.236,22.786,20.928,21.886,23.322,22.411,22.033,21.515,21.954,21.043,22.719,22.049,23.860,21.755,21.448,20.523,22.208,23.022,23.978,22.494,22.884,23.928,22.045,21.885,22.558,24.203,22.913,24.307,22.942
TMAX,ONDJFM,4.847,6.197,8.480,6.033,5.362,6.802,5.244,7.122,6.976,8.646,7.648,6.283,6.273,8.372,7.595,4.776,7.338,7.497,6.413,6.676,10.091,8.018,5.991,6.578,7.075,6.374,9.915,7.166,8.123,7.593
TMAX,NDJF,1.558,2.840,5.536,3.484,1.483,4.065,3.008,5.094,3.635,5.344,4.335,3.427,3.782,5.066,5.243,1.795,5.029,6.221,2.978,3.874,7.267,4.203,3.197,4.258,4.407,3.427,7.205,4.156,5.419,4.965
TMIN,year,4.678,4.621,4.634,4.480,3.586,4.455,4.191,4.774,5.261,5.000,4.603,4.631,4.308,5.995,4.848,4.652,4.514,4.892,5.579,5.232,5.369,5.855,4.893,5.248,4.913,5.168,6.099,5.944,5.898,5.813
TMIN,MAMJJASO,8.727,8.686,8.589,7.929,7.942,8.441,7.734,8.471,8.947,8.133,8.598,8.479,8.393,9.665,8.692,8.205,7.583,8.929,9.527,8.760,9.649,9.662,8.843,8.918,8.744,9.101,9.695,9.510,9.411,9.541
TMIN,AMJJAS,10.195,10.653,10.690,9.570,10.171,10.649,10.358,10.708,10.694,9.628,10.412,10.377,10.217,11.774,10.633,10.630,9.912,11.143,11.651,10.873,11.149,11.734,11.374,10.616,11.172,11.207,11.638,11.295,11.405,12.149
TMIN,ONDJFM,-2.826,-1.766,-0.000,-1.864,-2.833,-0.921,-3.082,0.129,-1.129,-0.149,-0.402,-1.572,-1.797,0.323,-0.374,-2.508,-0.324,-0.632,-1.181,-1.369,0.974,-0.590,-1.756,-0.840,-0.553,-1.498,1.266,-0.271,0.215,0.188
TMIN,NDJF,-5.248,-4.381,-1.841,-3.528,-5.956,-2.412,-4.318,-1.061,-3.153,-2.250,-2.378,-3.592,-3.806,-1.930,-1.986,-4.239,-1.709,-1.180,-3.688,-3.444,-0.614,-3.236,-3.803,-2.569,-2.045,-3.668,-0.066,-2.416,-1.536,-1.454
TAVG,year,9.022,9.090,9.433,8.760,8.144,9.218,8.689,9.098,9.615,9.824,8.727,9.364,8.916,10.545,9.227,8.743,8.687,9.241,9.886,10.304,9.751,10.286,9.524,9.544,9.078,9.469,10.735,10.424,10.508,9.940
TAVG,MAMJJASO,13.685,13.683,14.032,12.880,13.093,14.034,12.963,13.507,13.810,13.832,13.226,13.958,13.555,14.951,13.686,12.969,12.367,13.785,14.456,14.644,14.651,14.639,14.248,13.896,13.489,14.023,15.169,14.615,14.848,14.150
TAVG,AMJJAS,15.417,15.976,16.305,14.860,15.631,16.590,16.023,16.057,15.728,15.446,15.306,16.257,15.779,17.414,15.824,15.790,14.856,16.315,16.900,17.128,16.390,16.872,17.324,15.925,16.094,16.339,17.549,16.687,17.413,16.992
TAVG,ONDJFM,0.603,1.773,3.754,1.675,0.788,2.482,0.652,3.184,2.492,3.772,3.063,1.959,1.816,3.835,3.145,0.657,3.013,2.889,2.144,2.159,4.808,3.183,1.650,2.380,2.751,1.870,5.018,2.948,3.584,3.413
TAVG,NDJF,-2.131,-1.084,1.490,-0.326,-2.591,0.504,-0.986,1.632,-0.048,1.159,0.542,-0.357,-0.379,1.159,1.279,-1.562,1.267,2.022,-0.730,-0.177,2.690,0.085,-0.679,0.417,0.771,-0.584,3.127,0.477,1.481,1.402
RH,year,77.793,79.023,75.366,79.211,77.241,76.206,76.995,78.213,75.875,74.625,80.368,72.262,72.957,74.530,77.525,77.363,76.571,75.186,76.026,70.328,74.010,74.074,73.560,76.012,78.287,76.781,73.538,76.179,77.280,79.656
RH,MAMJJASO,74.992,76.705,71.874,75.548,73.636,72.339,73.018,74.941,74.121,70.335,78.707,68.987,70.471,71.031,74.247,73.775,73.707,72.898,73.726,65.213,71.271,71.830,68.758,73.163,75.592,74.541,69.356,73.872,73.188,76.864
RH,AMJJAS,73.621,74.729,72.129,73.998,71.465,70.157,70.596,73.639,73.663,71.156,77.704,67.541,67.974,69.756,73.661,70.966,73.929,72.639,73.260,63.253,70.687,71.738,66.039,71.637,75.947,73.417,66.791,72.776,70.320,76.665
RH,ONDJFM,80.223,82.807,80.067,83.465,83.813,82.945,81.378,83.784,79.411,76.711,82.136,79.249,77.396,78.921,80.598,84.037,79.518,77.725,79.131,78.494,77.803,74.660,80.504,80.684,81.012,80.450,79.367,79.215,83.744,83.583
RH,NDJF,81.241,84.179,82.230,85.548,85.244,85.256,83.243,85.915,81.285,80.687,84.090,81.258,76.670,82.366,81.771,86.156,81.955,80.700,81.091,80.550,80.679,77.455,83.084,81.748,83.343,82.270,81.324,80.582,85.241,85.973
RHmin,year,57.701,56.992,54.204,58.690,56.106,55.257,56.601,58.059,55.997,53.769,59.566,52.726,53.041,54.503,57.179,58.278,56.977,55.422,55.793,49.770,54.051,54.356,53.619,56.078,57.957,55.677,53.864,55.318,56.222,58.609
RHmin,MAMJJASO,53.535,53.967,49.725,53.831,51.804,49.956,51.422,53.601,53.262,48.193,56.765,48.438,50.014,49.778,52.715,53.823,52.988,52.605,52.451,44.302,50.435,51.215,48.321,51.832,54.300,52.081,48.427,51.982,50.678,54.974
RHmin,AMJJAS,52.488,52.277,49.989,52.223,50.020,48.056,49.261,52.503,52.974,49.138,55.920,46.938,47.698,48.613,52.562,51.553,53.438,52.156,51.771,43.091,50.086,51.117,45.633,50.582,54.722,51.437,45.994,51.366,47.577,54.770
RHmin,ONDJFM,61.062,62.547,59.925,63.476,62.574,63.567,60.848,65.501,60.194,57.237,61.970,60.380,58.406,59.853,61.178,64.802,61.058,58.680,60.648,59.083,56.437,55.833,61.322,61.910,61.998,60.587,58.885,61.152,62.992,64.528
RHmin,NDJF,63.419,65.011,63.591,66.591,64.884,67.681,64.110,68.705,64.078,61.845,65.775,63.539,58.624,64.214,63.606,68.965,64.706,62.279,63.733,61.879,60.413,59.826,64.632,63.703,65.977,63.420,62.952,63.773,66.024,68.279
PREC,year,748.153,605.473,518.934,679.997,617.669,498.968,537.524,656.744,584.443,481.803,727.108,527.656,622.018,540.913,702.520,643.558,749.149,732.236,716.845,381.261,710.469,629.866,477.885,636.488,813.776,635.589,694.353,651.772,648.945,843.707
PREC,MAMJJASO,560.508,496.256,431.407,519.287,451.373,381.561,382.182,514.629,520.316,359.286,639.925,442.929,491.636,457.170,507.043,486.635,645.784,632.834,533.014,302.504,599.786,535.651,391.230,463.465,658.121,556.579,553.142,554.461,484.221,661.603
PREC,AMJJAS,442.085,430.749,392.146,444.670,433.072,330.877,309.503,410.687,465.152,296.883,558.782,352.824,406.349,359.681,462.453,432.764,556.385,519.701,463.655,253.852,528.652,466.817,278.844,403.415,606.096,471.301,422.663,450.106,347.572,572.212
PREC,ONDJFM,118.095,281.390,155.763,197.102,176.253,206.857,164.319,276.997,139.066,128.144,182.450,163.308,222.730,180.652,225.852,219.859,188.239,210.588,238.463,240.660,132.517,131.291,182.234,243.931,232.671,208.028,165.370,232.415,245.322,313.516
PREC,NDJF,63.843,177.677,106.130,129.002,145.611,174.759,91.475,173.495,87.515,84.200,112.868,83.411,86.537,132.991,114.237,190.846,128.771,116.513,136.917,148.061,77.248,89.675,117.838,121.948,167.729,127.133,99.285,97.873,139.969,182.889
SRAD,year,4802.093,5004.430,4926.612,4703.267,4874.625,4959.850,4847.023,4804.985,4926.054,5199.555,4597.161,5164.712,5063.872,4867.857,4809.910,4690.001,4803.722,4802.956,4816.097,5196.151,4841.976,4852.263,5148.000,4854.457,4786.515,4891.069,5022.014,4770.198,4873.019,4569.752
SRAD,MAMJJASO,4172.821,4298.998,4244.275,4120.316,4231.642,4337.046,4227.793,4177.633,4226.783,4512.010,3965.626,4419.208,4318.494,4209.684,4151.128,4060.718,4134.252,4089.956,4161.072,4500.524,4169.848,4172.218,4473.854,4202.694,4170.505,4209.332,4401.983,4103.668,4301.678,3978.973
SRAD,AMJJAS,3512.054,3622.316,3521.209,3486.120,3564.885,3659.056,3566.259,3518.803,3487.174,3704.329,3358.281,3741.293,3659.847,3515.701,3461.614,3445.641,3406.643,3419.426,3509.731,3761.406,3489.412,3499.114,3793.417,3526.598,3441.764,3535.246,3736.708,3405.273,3721.805,3321.409
