Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.197,13.135,13.336,12.755,11.788,12.362,11.687,13.455,14.251,14.151,13.229,14.023,12.627,13.526,13.322,11.961,13.426,12.642,13.647,13.715,13.129,13.935,13.828,13.475,13.648,14.268,14.134,14.300,13.822,12.189
TMAX,MAMJJASO,15.869,16.835,16.538,15.973,15.627,15.762,14.742,16.379,17.194,17.165,16.400,17.114,15.788,16.708,17.002,15.686,16.969,15.717,16.919,16.530,16.340,17.552,17.337,16.597,16.735,17.571,17.197,17.336,17.366,16.504
TMAX,AMJJAS,17.935,18.737,18.418,17.890,17.405,17.632,16.641,18.544,18.811,18.675,18.060,19.489,17.699,18.850,18.747,17.752,19.093,17.400,18.923,18.183,18.086,19.954,19.641,18.462,18.495,19.784,18.786,19.372,19.625,18.483
TMAX,ONDJFM,5.345,6.151,8.576,7.305,6.514,6.617,6.808,8.453,9.400,9.893,8.238,9.025,8.078,7.102,8.562,6.095,7.706,8.448,7.356,8.701,8.337,9.337,6.901,8.136,8.436,7.961,10.732,9.143,8.347,6.883
TMAX,NDJF,4.388,3.984,7.288,5.978,4.553,4.492,5.628,7.478,8.237,8.319,6.405,7.860,7.182,5.537,7.745,3.824,5.816,7.214,5.774,7.477,7.170,7.561,5.102,7.131,7.492,6.412,9.173,8.117,6.743,5.126
TMIN,year,6.474,6.949,7.283,7.146,5.776,6.223,6.129,7.551,7.894,8.086,7.268,7.760,6.813,7.619,6.950,5.977,7.236,7.346,7.702,8.398,7.515,8.270,7.760,7.967,7.914,8.636,8.484,8.215,7.960,6.266
TMIN,MAMJJASO,9.278,9.601,9.648,9.157,9.000,8.719,8.464,9.570,9.833,10.089,9.518,9.757,8.974,9.728,9.750,8.633,9.624,9.660,10.152,10.289,10.044,10.825,10.225,10.394,10.014,10.851,10.609,10.098,10.346,9.775
TMIN,AMJJAS,10.658,10.725,10.842,10.282,10.243,9.943,9.963,11.119,10.650,11.060,10.708,11.442,10.436,11.192,10.780,9.895,11.194,11.020,11.470,11.390,11.198,12.754,12.238,11.810,11.478,12.569,12.044,11.400,11.928,11.327
TMIN,ONDJFM,1.641,1.610,4.329,3.084,2.375,1.747,2.242,4.495,4.910,5.140,3.780,4.420,3.473,3.144,4.136,1.649,3.153,4.090,3.202,4.416,4.434,4.816,2.607,3.704,4.109,3.552,6.584,4.740,4.217,2.666
TMIN,NDJF,0.896,-0.246,3.231,2.039,0.486,-0.110,1.495,3.917,4.120,3.930,2.260,3.679,3.121,2.184,3.605,-0.377,1.606,3.605,1.794,3.534,3.656,3.255,1.569,3.236,3.543,2.767,5.708,4.387,2.989,1.460
TAVG,year,9.265,9.973,10.247,9.880,8.721,9.236,8.853,10.447,11.017,11.051,10.196,10.839,9.673,10.539,10.096,8.929,10.290,9.942,10.614,10.993,10.269,11.043,10.695,10.639,10.697,11.373,11.283,11.231,10.848,9.210
TAVG,MAMJJASO,12.497,13.137,13.026,12.477,12.242,12.172,11.543,12.918,13.456,13.554,12.899,13.382,12.324,13.172,13.329,12.108,13.245,12.638,13.467,13.333,13.124,14.117,13.645,13.405,13.275,14.119,13.867,13.685,13.783,13.095
TAVG,AMJJAS,14.213,14.644,14.554,13.984,13.751,13.708,13.235,14.772,14.664,14.793,14.327,15.419,14.006,14.970,14.717,13.765,15.088,14.159,15.125,14.703,14.572,16.274,15.812,15.040,14.876,16.069,15.379,15.341,15.695,14.862
TAVG,ONDJFM,3.435,3.837,6.395,5.147,4.411,4.136,4.489,6.426,7.096,7.460,5.966,6.665,5.727,5.101,6.321,3.857,5.396,6.226,5.232,6.520,6.328,7.035,4.699,5.854,6.230,5.690,8.601,6.933,6.287,4.781
TAVG,NDJF,2.579,1.832,5.206,3.962,2.488,2.153,3.518,5.650,6.121,6.062,4.298,5.721,5.107,3.851,5.647,1.722,3.678,5.371,3.736,5.474,5.355,5.391,3.319,5.125,5.482,4.517,7.398,6.240,4.890,3.326
RH,year,81.776,82.340,81.300,82.227,82.662,81.180,83.292,81.449,81.197,81.078,81.019,80.571,82.611,81.330,80.922,81.515,81.205,82.543,83.265,84.850,83.758,83.386,81.702,82.622,82.029,83.101,82.110,80.281,81.749,82.488
RH,MAMJJASO,81.718,80.398,80.497,80.348,81.898,80.310,82.537,79.971,79.276,79.022,79.742,78.079,80.982,79.256,79.578,79.876,78.323,81.120,81.851,83.593,82.899,81.833,78.957,81.221,81.205,81.523,81.123,78.192,78.966,81.125
RH,AMJJAS,80.580,78.175,79.820,79.561,80.453,78.166,81.933,78.973,77.438,77.765,78.251,76.805,79.920,78.218,78.034,78.420,77.638,81.469,80.889,82.553,81.944,81.413,78.012,80.322,80.261,80.803,80.845,77.351,78.135,80.123
