Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.260,17.307,18.157,16.585,16.221,17.164,16.560,17.294,17.628,18.176,16.590,18.332,17.416,18.670,17.439,16.181,17.088,17.482,17.503,19.345,17.732,18.649,18.348,17.240,17.058,17.851,19.222,18.995,18.756,17.082
TMAX,MAMJJASO,22.778,22.813,23.694,21.635,21.851,22.991,21.804,22.322,22.632,23.117,21.819,23.716,22.963,23.844,22.632,21.350,21.950,22.426,23.174,24.513,23.269,23.830,24.370,22.412,22.427,23.279,24.573,23.646,24.436,22.161
TMAX,AMJJAS,24.767,25.352,26.235,23.771,24.467,25.843,24.828,25.047,24.489,24.911,24.212,26.783,25.737,26.619,24.852,24.104,24.483,25.029,25.637,27.001,25.126,26.374,27.913,24.785,24.942,25.777,27.440,25.932,27.634,24.805
TMAX,ONDJFM,8.534,8.758,10.760,9.014,7.770,8.911,7.829,10.222,9.769,11.890,9.619,9.462,8.868,10.652,10.123,7.850,9.731,11.027,8.745,9.442,12.425,10.598,8.667,9.294,9.347,8.864,12.953,10.083,10.532,9.856
TMAX,NDJF,5.054,5.145,7.996,6.071,4.096,6.209,5.160,7.975,6.285,8.697,6.258,6.916,6.500,7.388,8.198,4.448,6.766,9.464,5.091,6.489,9.493,6.645,5.464,7.156,6.405,5.695,10.272,7.508,7.538,7.000
TMIN,year,7.935,8.071,8.104,7.649,6.970,7.362,7.418,7.939,8.538,8.076,7.677,8.603,7.969,9.235,8.172,7.651,7.743,8.255,8.701,9.019,8.479,8.594,7.371,7.776,7.345,7.982,8.564,8.551,8.444,8.069
TMIN,MAMJJASO,11.957,11.991,11.974,10.976,11.087,11.222,11.087,11.400,12.076,11.180,11.706,12.164,11.910,12.780,11.716,11.487,10.838,12.149,12.735,12.468,12.688,12.105,11.536,11.300,11.228,11.692,11.849,11.782,12.015,11.795
TMIN,AMJJAS,13.432,13.817,14.105,12.598,13.162,13.535,13.495,13.516,13.880,12.823,13.503,14.346,13.794,15.011,13.706,13.655,13.144,14.311,14.780,14.278,14.076,14.318,14.116,13.025,13.541,13.869,13.752,13.622,13.960,14.263
TMIN,ONDJFM,0.708,1.734,3.676,1.620,0.744,1.951,0.275,3.705,2.369,3.030,2.416,2.230,2.000,3.696,2.959,0.942,2.610,2.885,2.041,2.457,4.497,2.467,0.780,1.866,1.814,1.304,4.243,2.471,2.974,2.795
TMIN,NDJF,-1.862,-0.731,1.930,-0.099,-2.173,0.563,-0.958,2.523,0.321,1.217,0.296,0.636,0.285,1.522,1.869,-0.960,0.938,2.467,-0.629,0.504,2.651,-0.154,-1.241,0.530,0.081,-0.650,3.030,0.749,1.300,1.057
TAVG,year,12.387,12.486,12.940,11.926,11.412,12.153,11.848,12.391,12.814,12.887,11.887,13.269,12.403,13.676,12.612,11.817,12.302,12.680,12.889,13.981,12.840,13.325,12.597,12.197,11.888,12.601,13.639,13.436,13.349,12.260
TAVG,MAMJJASO,17.162,17.227,17.673,16.129,16.272,17.045,16.302,16.669,17.115,16.960,16.520,17.769,17.142,18.047,16.963,16.325,16.283,17.140,17.715,18.350,17.708,17.686,17.732,16.543,16.518,17.157,17.970,17.382,17.957,16.612
TAVG,AMJJAS,18.971,19.488,20.095,18.070,18.669,19.703,19.072,19.191,18.998,18.769,18.698,20.478,19.544,20.613,19.173,18.850,18.793,19.584,20.016,20.615,19.427,20.089,20.863,18.625,18.990,19.559,20.414,19.523,20.590,19.212
