Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.540,8.198,8.570,8.760,6.668,7.732,6.686,8.500,9.758,9.083,8.648,8.730,8.173,8.524,8.749,8.460,8.885,7.840,8.946,9.799,8.734,9.048,9.194,9.177,9.797,9.677,9.567,9.198,9.018,8.169
TMAX,MAMJJASO,12.172,12.564,13.492,13.213,12.770,13.046,12.008,13.570,14.122,13.416,12.770,12.473,12.238,13.386,13.454,13.010,13.438,12.457,14.066,13.990,13.589,14.484,13.973,13.783,14.109,14.318,14.407,12.830,13.691,14.193
TMAX,AMJJAS,15.266,15.225,16.522,16.327,15.324,15.553,14.396,16.761,17.168,16.067,15.533,15.772,14.978,16.465,16.050,15.532,16.685,15.303,17.018,16.567,16.875,18.203,16.948,16.684,17.238,18.093,16.710,15.463,17.091,17.485
TMAX,ONDJFM,-2.365,0.068,1.725,0.305,-1.238,-0.359,-1.198,0.671,1.815,1.737,1.148,3.053,1.285,-0.287,2.299,0.404,1.783,0.384,0.105,2.030,2.169,1.377,-0.769,1.516,1.792,1.408,2.213,2.879,2.097,-0.315
TMAX,NDJF,-2.546,-2.699,0.532,-1.535,-4.297,-3.634,-3.895,-1.678,-0.183,-0.016,-0.600,1.763,0.743,-2.336,0.941,-2.281,-0.081,-0.908,-2.438,0.302,0.713,-0.830,-3.141,-0.118,0.690,-0.148,-0.056,1.692,0.471,-2.234
TMIN,year,-0.185,0.620,0.717,1.320,-1.235,0.331,-0.871,0.826,2.498,1.659,1.423,1.542,0.837,0.678,1.211,0.629,0.909,0.432,1.254,2.535,1.123,0.847,1.374,1.640,2.154,1.723,2.108,2.272,1.457,0.450
TMIN,MAMJJASO,3.811,4.336,5.351,4.707,4.490,5.148,4.087,5.262,6.101,5.030,4.943,4.571,3.930,4.708,5.293,4.224,4.569,4.307,5.408,5.704,5.076,5.234,5.495,5.404,5.153,5.000,6.123,4.777,4.900,5.698
TMIN,AMJJAS,6.537,6.210,7.760,7.252,6.338,6.727,5.954,7.706,7.992,7.046,7.119,7.136,6.158,6.975,6.933,6.173,6.817,6.873,7.377,7.525,7.874,8.140,7.654,7.624,7.871,8.096,7.661,6.649,7.452,8.430
TMIN,ONDJFM,-10.819,-6.171,-4.413,-6.441,-7.248,-6.807,-7.635,-4.986,-4.392,-3.871,-5.273,-2.392,-4.730,-6.368,-3.031,-6.539,-4.619,-5.861,-5.604,-3.876,-3.381,-4.876,-7.321,-4.368,-4.317,-4.795,-3.628,-2.147,-3.250,-6.368
TMIN,NDJF,-10.035,-9.270,-5.579,-8.020,-10.557,-10.517,-10.240,-7.545,-6.873,-5.284,-7.016,-3.975,-4.849,-8.094,-4.442,-8.929,-6.716,-6.699,-7.967,-5.555,-4.098,-6.901,-9.863,-5.847,-4.688,-5.566,-5.737,-2.982,-4.571,-7.684
TAVG,year,3.797,4.547,4.781,5.172,2.804,4.114,2.949,4.755,6.216,5.445,5.077,5.227,4.508,4.654,5.034,4.559,4.986,4.106,5.105,6.152,4.926,5.006,5.316,5.425,5.994,5.745,5.840,5.741,5.257,4.331
TAVG,MAMJJASO,8.041,8.532,9.518,9.064,8.697,9.130,8.041,9.475,10.143,9.259,8.842,8.557,8.007,9.061,9.351,8.591,9.050,8.267,9.705,9.756,9.279,9.861,9.713,9.515,9.599,9.683,10.216,8.748,9.275,9.900
TAVG,AMJJAS,10.944,10.806,12.209,11.898,10.910,11.182,10.167,12.294,12.619,11.579,11.287,11.480,10.452,11.742,11.443,10.838,11.819,10.952,12.162,11.905,12.297,13.185,12.266,12.084,12.529,13.165,12.154,10.973,12.246,12.868
TAVG,ONDJFM,-6.322,-2.888,-1.148,-2.889,-4.146,-3.427,-4.320,-2.059,-1.150,-0.950,-1.938,0.477,-1.567,-3.254,-0.231,-2.975,-1.321,-2.666,-2.697,-0.798,-0.558,-1.640,-3.931,-1.349,-1.190,-1.653,-0.683,0.438,-0.479,-3.239
TAVG,NDJF,-5.950,-5.750,-2.290,-4.584,-7.311,-6.842,-6.927,-4.499,-3.312,-2.503,-3.639,-0.909,-1.858,-5.115,-1.539,-5.459,-3.228,-3.683,-5.110,-2.452,-1.638,-3.708,-6.314,-2.842,-1.856,-2.741,-2.793,-0.535,-1.920,-4.826
RH,year,77.486,77.976,77.367,77.646,76.041,74.571,76.587,77.274,77.593,75.984,78.980,77.831,77.610,77.939,79.418,79.634,76.998,79.585,78.610,79.846,78.469,78.481,78.562,79.438,78.531,78.034,79.423,80.407,78.894,80.009
RH,MAMJJASO,74.362,74.990,74.946,74.573,73.066,71.260,74.237,74.516,74.673,71.646,76.903,75.060,74.929,74.474,77.204,76.640,73.254,77.033,75.363,76.731,75.716,74.978,75.343,76.887,75.178,74.940,76.692,77.597,75.655,77.071
RH,AMJJAS,74.390,74.336,73.507,73.022,72.438,70.154,73.516,73.390,72.607,71.015,75.884,73.544,74.824,73.483,76.052,76.171,72.555,76.819,74.189,76.750,75.146,74.153,75.207,76.310,75.545,73.523,75.914,76.196,74.864,76.645
RH,ONDJFM,76.406,81.427,82.375,80.868,81.876,78.634,80.297,81.374,80.977,80.872,81.053,83.009,80.912,81.919,82.748,81.922,81.897,82.895,82.854,81.612,83.296,83.224,80.736,84.529,80.340,82.325,82.605,83.910,84.051,83.475
RH,NDJF,83.176,83.390,84.014,82.266,83.564,81.300,81.791,82.868,82.635,84.584,82.641,83.445,83.204,84.714,85.128,83.820,84.898,85.385,85.043,84.886,86.028,85.156,84.438,86.320,83.985,84.810,84.087,85.914,86.014,85.897
RHmin,year,61.574,62.204,61.169,62.597,59.420,59.635,60.490,61.275,62.634,60.915,63.386,62.976,61.952,61.571,63.122,62.711,60.773,63.223,62.242,64.012,62.140,61.282,61.986,63.144,62.380,61.740,63.366,65.337,62.909,63.080
