Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.599,13.127,13.917,12.047,12.343,12.779,12.368,13.152,13.721,13.738,12.505,13.980,13.202,14.438,12.869,11.774,13.325,13.447,13.256,14.404,13.366,14.080,14.324,12.954,12.638,13.659,14.230,13.936,13.561,12.364
TMAX,MAMJJASO,17.286,17.369,18.443,15.886,17.095,17.537,16.550,17.270,17.348,17.805,16.852,18.136,17.412,18.510,17.162,15.916,17.177,17.511,17.887,18.663,18.049,17.995,19.182,17.194,17.478,18.102,18.479,17.703,18.216,16.966
TMAX,AMJJAS,19.029,19.638,20.621,17.637,19.369,19.731,19.158,19.601,18.556,19.149,18.704,21.017,19.777,20.640,18.895,18.201,19.330,19.821,19.945,20.903,19.358,19.971,22.158,19.160,19.492,20.198,20.983,19.766,21.051,19.361
TMAX,ONDJFM,4.872,5.953,7.312,6.095,5.783,5.453,5.592,6.958,8.248,9.125,6.810,6.579,6.586,7.418,7.261,5.565,7.121,7.707,6.220,6.539,8.151,8.076,6.821,6.238,6.383,5.432,9.599,6.926,6.329,6.039
TMAX,NDJF,1.817,3.497,5.186,3.830,3.218,2.745,3.693,5.447,5.515,6.616,3.555,4.727,5.309,4.694,6.079,2.598,4.923,6.461,3.538,4.052,5.730,4.721,4.216,4.896,3.706,2.577,7.520,5.301,3.873,3.809
TMIN,year,3.807,4.332,4.353,3.518,3.393,3.645,3.799,4.401,4.596,4.248,3.775,4.924,4.326,5.460,4.358,3.587,4.476,4.674,4.817,5.337,4.625,5.405,4.670,4.444,4.103,4.759,5.186,5.209,5.039,4.244
TMIN,MAMJJASO,7.564,7.646,7.826,6.340,7.035,7.302,7.006,7.501,7.672,7.283,7.365,7.990,7.548,8.360,7.647,6.901,7.261,7.984,8.462,8.495,8.265,8.333,8.266,7.665,7.730,8.235,8.165,8.064,8.569,7.841
TMIN,AMJJAS,8.960,9.403,9.597,7.886,8.751,9.069,9.144,9.104,9.071,8.495,8.846,9.993,9.346,10.142,9.263,8.720,8.927,9.835,10.174,9.975,9.288,10.139,10.621,9.224,9.615,10.161,9.977,9.829,10.606,9.933
TMIN,ONDJFM,-2.900,-1.543,0.024,-1.728,-1.572,-1.765,-2.225,0.152,0.397,-0.042,-0.903,-0.746,-0.715,0.240,-0.061,-1.579,-0.139,0.029,-0.726,-0.673,1.140,0.042,-0.579,-1.042,-0.806,-1.702,1.634,-0.259,-0.327,-0.809
TMIN,NDJF,-5.451,-3.467,-1.544,-3.267,-3.668,-3.675,-3.322,-1.100,-1.625,-1.883,-3.425,-2.114,-1.795,-1.803,-0.635,-3.539,-1.962,-0.719,-2.878,-2.629,-0.782,-2.381,-2.278,-1.862,-2.624,-3.660,0.369,-1.512,-2.051,-2.330
TAVG,year,8.155,8.668,9.084,7.733,7.819,8.171,8.040,8.742,9.101,8.943,8.087,9.401,8.707,9.905,8.573,7.638,8.848,9.015,9.002,9.837,8.963,9.707,9.447,8.658,8.341,9.188,9.676,9.556,9.292,8.293
TAVG,MAMJJASO,12.394,12.460,13.104,11.077,12.029,12.390,11.749,12.370,12.474,12.509,12.072,13.020,12.435,13.403,12.378,11.383,12.178,12.724,13.158,13.562,13.140,13.148,13.691,12.404,12.588,13.171,13.308,12.894,13.402,12.415
TAVG,AMJJAS,13.968,14.484,15.086,12.737,14.032,14.385,14.129,14.344,13.792,13.797,13.744,15.469,14.522,15.369,14.066,13.447,14.098,14.817,15.060,15.431,14.314,15.059,16.375,14.180,14.551,15.195,15.478,14.824,15.848,14.677
TAVG,ONDJFM,0.893,2.130,3.593,2.101,2.037,1.781,1.609,3.492,4.245,4.448,2.882,2.850,2.860,3.760,3.537,1.920,3.413,3.793,2.676,2.869,4.590,3.983,3.046,2.523,2.724,1.806,5.554,3.274,2.964,2.564
TAVG,NDJF,-1.925,-0.068,1.743,0.188,-0.300,-0.529,0.112,2.094,1.862,2.265,-0.015,1.235,1.676,1.370,2.659,-0.543,1.398,2.790,0.255,0.645,2.409,1.093,0.896,1.439,0.477,-0.606,3.873,1.819,0.869,0.684
RH,year,68.069,69.718,65.608,69.606,68.395,68.051,69.809,68.784,67.508,65.541,68.232,65.507,68.582,69.129,71.632,72.372,69.983,69.216,71.642,71.053,72.266,72.512,68.300,71.952,72.135,71.120,70.995,72.961,73.743,74.199
RH,MAMJJASO,66.620,67.248,63.676,67.044,65.844,65.734,67.232,66.649,66.887,62.937,67.110,62.581,66.361,66.593,69.029,70.479,67.187,68.530,70.263,68.209,69.794,70.236,64.693,70.621,69.545,69.033,68.507,71.548,71.056,71.545
RH,AMJJAS,65.779,66.366,62.841,67.024,64.162,64.422,66.072,64.825,67.985,62.839,66.081,59.418,64.979,65.558,68.489,69.274,65.935,67.895,69.959,66.069,67.756,69.931,63.222,69.282,69.063,68.081,66.631,70.501,69.610,70.917
RH,ONDJFM,66.672,71.678,72.235,69.834,72.449,73.887,70.619,73.655,70.476,64.218,71.180,69.997,71.107,74.280,73.497,76.331,73.676,70.883,73.549,74.299,77.951,73.464,75.468,74.425,74.457,76.321,72.613,75.513,78.215,77.253
RH,NDJF,67.474,73.149,73.310,72.013,72.538,75.843,72.675,74.185,71.679,65.922,71.849,71.073,71.035,75.686,74.824,78.439,74.012,72.313,74.186,75.323,78.422,74.890,78.790,75.164,74.641,78.293,73.801,75.366,79.639,79.386
RHmin,year,52.778,54.028,49.857,54.449,52.795,52.375,54.505,53.585,51.844,50.146,52.930,50.810,53.255,53.595,56.165,57.177,54.275,53.734,56.148,54.912,56.301,56.705,51.937,56.262,56.466,54.995,54.996,56.836,57.818,58.809
RHmin,MAMJJASO,50.814,51.146,47.415,51.324,49.701,49.496,51.380,50.860,51.097,47.088,51.410,47.463,50.551,50.257,53.031,54.879,50.734,52.499,53.968,51.506,53.287,53.789,47.825,54.068,52.998,52.385,51.584,54.653,54.409,55.647
RHmin,AMJJAS,49.928,49.948,46.540,51.394,47.690,48.165,50.082,48.634,52.416,46.971,50.259,44.081,48.868,49.284,52.800,53.603,49.237,51.540,53.505,48.948,51.641,53.570,46.183,52.612,52.800,51.786,49.349,53.769,52.323,55.058
RHmin,ONDJFM,52.283,56.613,57.697,54.533,57.673,59.016,55.362,59.707,55.572,48.614,56.153,55.838,56.776,59.544,58.642,61.097,58.946,56.228,59.229,59.262,62.744,57.475,60.257,59.322,59.462,61.029,56.904,60.507,63.586,62.370
RHmin,NDJF,53.215,58.344,59.279,57.067,58.098,61.539,58.091,60.308,57.355,50.404,57.428,57.227,56.798,61.445,60.540,64.318,59.526,58.091,60.338,60.706,63.763,59.688,64.117,60.579,60.804,63.899,58.908,60.847,65.789,65.059
PREC,year,1118.452,1017.995,968.214,964.970,1151.915,1028.096,1198.431,1168.552,1101.223,1097.261,1092.747,1050.093,1124.396,1027.165,1160.380,1215.089,1148.212,1168.421,1200.739,1214.544,1094.655,1310.635,911.644,1091.243,1233.987,1111.522,1241.347,1116.891,1271.779,1124.597
PREC,MAMJJASO,832.305,763.670,703.688,763.677,884.773,726.626,872.754,855.311,926.576,832.136,814.489,779.943,905.706,790.209,879.073,1029.963,930.864,999.420,889.695,927.916,839.203,1019.042,734.348,840.656,943.693,905.389,937.340,886.902,1024.646,928.767
PREC,AMJJAS,670.539,625.027,594.112,665.124,777.320,596.983,730.337,658.537,831.328,671.015,727.220,529.876,700.619,644.784,743.647,833.019,745.040,762.454,786.552,645.049,717.661,790.190,549.344,688.571,846.866,746.909,780.038,714.238,826.523,822.512
PREC,ONDJFM,183.121,439.134,411.641,360.051,300.834,421.396,455.469,482.846,378.851,314.989,341.063,454.157,489.497,436.334,476.866,259.657,440.675,387.270,475.098,480.023,490.981,372.769,436.875,477.019,373.750,384.210,395.394,390.526,485.457,326.546
PREC,NDJF,126.181,278.706,289.854,246.133,167.978,328.233,306.607,290.815,267.219,208.922,191.388,297.786,290.388,222.175,286.608,197.769,181.738,204.479,291.586,273.109,270.401,232.650,290.178,251.451,239.331,247.675,242.197,222.661,295.485,192.790
SRAD,year,4119.824,4418.744,4341.306,4074.047,4239.971,4198.577,4007.967,4280.387,4163.944,4389.470,4177.959,4425.448,4347.230,4417.995,4197.081,4231.145,4530.730,4371.467,4254.947,4498.651,4340.479,4396.094,4832.897,4345.032,4466.830,4581.287,4619.548,4359.706,4383.395,4157.783
SRAD,MAMJJASO,3551.084,3856.277,3762.136,3536.956,3709.147,3636.098,3507.019,3724.666,3544.912,3800.327,3577.781,3867.844,3791.189,3859.365,3671.957,3644.122,3954.231,3734.675,3701.497,3916.039,3759.311,3853.370,4206.818,3790.968,3879.956,3949.760,4048.585,3765.177,3848.452,3620.838
SRAD,AMJJAS,2984.794,3254.801,3167.017,2903.493,3147.687,3051.388,2930.819,3178.759,2889.460,3159.955,3016.452,3350.524,3218.204,3251.327,3034.155,3059.637,3369.142,3145.135,3082.664,3366.649,3157.991,3206.873,3536.903,3154.767,3188.320,3285.694,3428.327,3171.047,3293.235,3010.318
SRAD,ONDJFM,656.520,1187.384,1104.301,1197.502,1098.243,1103.052,1175.189,1047.817,1185.473,1330.549,1157.247,1145.695,1109.417,1110.608,1139.428,1217.163,1139.279,1262.080,1137.959,1163.807,1089.733,1295.348,1238.416,1208.534,1231.802,1263.851,1278.434,1170.699,1104.757,1158.287
SRAD,NDJF,338.803,572.785,542.080,558.246,552.245,522.933,544.705,520.641,580.610,657.090,591.738,564.160,563.901,547.794,537.105,554.926,588.791,622.510,569.690,577.402,560.746,591.655,581.223,570.280,582.585,606.216,604.000,598.229,533.630,542.060
