Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.049,21.997,22.075,21.425,22.363,21.672,22.619,21.882,23.178,22.836,22.480,22.371,21.127,22.408,23.665,22.091,23.240,23.032,22.405,22.530,22.532,22.531,23.014,22.936,23.416,23.421,22.821,22.452,23.656,23.106
TMAX,MAMJJASO,25.692,25.369,25.076,24.596,25.872,25.034,26.044,24.921,26.600,26.532,26.238,25.642,23.986,25.542,27.211,25.611,26.717,26.161,25.714,25.823,26.056,25.632,26.906,26.452,27.579,27.408,26.095,25.530,27.602,27.254
TMAX,AMJJAS,27.279,27.171,26.040,26.361,27.394,26.610,28.354,26.094,27.921,28.492,28.731,27.640,25.824,26.749,28.481,27.235,27.292,27.334,27.596,27.196,27.916,27.087,29.065,28.679,29.582,29.619,27.663,27.183,28.718,29.763
TMAX,ONDJFM,16.589,18.723,16.691,17.215,16.649,17.148,17.480,16.838,18.143,18.397,16.036,17.037,16.979,16.616,18.409,17.719,18.932,18.752,17.848,17.684,17.199,17.638,17.376,16.931,17.193,16.718,17.702,18.555,17.609,17.443
TMAX,NDJF,15.740,17.488,14.658,15.777,14.988,14.828,15.479,15.501,16.259,16.128,14.384,15.344,15.976,14.886,16.734,15.505,15.970,16.412,16.219,15.843,15.544,15.650,15.329,15.689,15.252,14.620,15.996,17.051,15.011,15.199
TMIN,year,11.102,10.802,10.986,10.363,10.641,10.259,11.593,10.883,11.952,11.467,10.875,10.671,10.349,10.989,12.017,11.218,12.226,11.296,10.779,10.907,11.163,11.267,11.594,10.947,10.754,11.790,10.551,10.607,11.279,11.406
TMIN,MAMJJASO,13.359,12.786,13.008,12.273,12.676,12.420,13.835,12.801,13.913,13.876,13.361,12.866,12.441,13.036,13.903,13.276,14.257,13.573,13.514,12.996,13.653,13.134,14.075,13.348,13.830,14.600,12.895,12.765,13.505,13.807
TMIN,AMJJAS,14.289,14.130,13.942,13.572,13.902,13.344,15.190,13.838,14.851,14.979,14.673,14.183,13.643,13.584,14.899,14.449,15.013,14.768,14.598,14.232,14.168,13.789,15.255,14.628,14.957,15.548,14.172,14.045,14.252,15.227
TMIN,ONDJFM,5.577,8.357,7.050,7.645,7.516,7.333,7.433,8.088,7.798,9.515,7.279,6.656,7.396,7.456,8.525,9.151,8.424,9.599,6.535,7.095,8.718,7.562,8.524,7.842,6.194,7.158,8.432,7.388,6.661,8.358
TMIN,NDJF,3.932,7.744,5.728,7.013,6.951,6.344,5.834,7.548,6.421,8.554,5.617,5.454,6.578,6.268,7.396,8.171,7.272,8.498,5.056,5.453,7.714,5.677,6.987,7.072,4.197,5.131,7.203,6.388,5.153,7.042
