Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.087,8.091,8.353,8.186,6.832,7.505,6.979,8.291,9.198,9.304,8.644,8.824,7.968,8.184,8.234,7.832,8.946,7.986,8.721,9.183,8.238,8.990,9.285,9.086,9.321,9.741,9.209,9.259,8.794,7.317
TMAX,MAMJJASO,11.224,11.860,11.902,11.814,11.445,11.604,10.796,11.961,12.345,12.701,12.115,11.917,11.366,12.097,12.039,11.996,12.717,11.394,12.456,12.386,12.047,13.432,12.995,12.821,12.695,13.188,13.159,12.610,12.829,12.430
TMAX,AMJJAS,13.814,14.087,14.159,14.204,13.384,13.626,12.883,14.719,14.457,14.696,14.278,14.599,13.585,14.612,14.066,14.152,15.304,13.656,14.823,14.311,14.366,16.512,15.466,15.143,14.786,16.188,14.960,15.079,15.542,14.785
TMAX,ONDJFM,-0.486,0.715,2.671,1.596,1.286,0.796,0.896,2.193,3.495,3.742,2.817,3.977,2.656,0.793,2.883,1.517,2.432,2.541,1.821,3.350,2.760,3.217,1.356,2.817,3.415,2.957,4.079,3.599,2.668,0.897
TMAX,NDJF,-0.939,-1.525,1.475,0.149,-0.619,-2.164,-0.751,0.832,2.343,2.333,1.092,3.053,2.080,-1.083,1.948,-0.765,0.484,1.494,0.317,2.110,1.337,1.403,-0.432,1.510,2.402,1.780,2.450,2.429,1.056,-1.061
TMIN,year,-0.016,1.285,1.613,1.730,-0.040,0.665,0.370,1.540,2.488,2.719,1.956,1.940,1.127,1.182,1.371,0.703,1.893,1.614,1.985,2.797,1.373,1.930,2.035,2.128,2.338,2.688,2.192,2.127,1.875,-0.007
TMIN,MAMJJASO,3.749,4.492,4.797,4.578,4.219,4.352,3.814,4.468,4.831,5.191,4.791,4.294,3.728,4.398,4.599,4.149,4.706,4.403,5.091,5.241,4.501,5.541,5.068,5.277,4.818,5.147,5.372,4.583,5.021,4.482
TMIN,AMJJAS,5.851,5.832,6.500,6.561,5.682,5.649,5.460,6.653,6.198,6.565,6.240,6.247,5.469,6.279,5.921,5.732,6.634,6.321,6.752,6.587,6.508,7.948,7.041,6.981,6.683,7.679,6.793,6.403,7.108,6.366
TMIN,ONDJFM,-7.399,-4.985,-2.885,-4.147,-4.052,-5.283,-5.072,-2.723,-1.932,-1.330,-2.551,-1.244,-3.075,-4.940,-2.368,-4.444,-3.342,-2.734,-3.404,-2.323,-2.492,-2.456,-4.394,-3.076,-2.413,-2.915,-1.439,-1.999,-2.951,-4.889
TMIN,NDJF,-7.731,-7.521,-4.342,-5.434,-5.966,-8.519,-6.651,-3.895,-3.089,-2.495,-4.246,-2.233,-3.278,-6.776,-3.257,-6.502,-5.296,-3.334,-4.900,-3.446,-3.400,-4.126,-6.198,-4.049,-3.107,-3.307,-2.833,-2.734,-4.494,-6.430
TAVG,year,3.378,4.563,4.821,4.792,3.221,3.893,3.485,4.772,5.678,5.831,5.084,5.226,4.354,4.515,4.583,4.081,5.275,4.595,5.164,5.773,4.652,5.324,5.463,5.436,5.659,6.023,5.505,5.526,5.118,3.448
TAVG,MAMJJASO,7.237,7.965,8.110,7.939,7.557,7.691,7.027,7.984,8.339,8.681,8.129,7.870,7.255,7.993,7.998,7.760,8.481,7.580,8.496,8.485,8.017,9.234,8.741,8.777,8.450,8.894,8.977,8.330,8.618,8.133
TAVG,AMJJAS,9.555,9.725,10.053,10.090,9.250,9.307,8.841,10.413,10.043,10.340,9.925,10.169,9.194,10.134,9.605,9.578,10.716,9.625,10.477,10.062,10.118,11.947,10.956,10.771,10.389,11.643,10.585,10.436,10.999,10.214
TAVG,ONDJFM,-4.002,-2.160,-0.142,-1.304,-1.428,-2.299,-2.154,-0.289,0.754,1.151,0.030,1.275,-0.238,-2.101,0.202,-1.461,-0.495,-0.152,-0.834,0.462,0.092,0.432,-1.585,-0.211,0.529,-0.072,1.224,0.744,-0.215,-2.068
TAVG,NDJF,-4.353,-4.474,-1.405,-2.624,-3.276,-5.300,-3.734,-1.526,-0.335,-0.080,-1.596,0.385,-0.566,-3.909,-0.655,-3.584,-2.370,-0.921,-2.255,-0.646,-1.048,-1.223,-3.308,-1.253,-0.237,-0.784,-0.200,-0.130,-1.729,-3.739
RH,year,77.459,77.050,77.260,77.881,77.810,76.842,77.169,77.196,76.801,76.827,77.595,77.288,77.638,77.480,77.909,77.999,77.572,79.878,79.679,80.461,79.533,78.978,78.067,77.272,77.128,77.286,77.160,76.807,77.109,77.168
RH,MAMJJASO,76.218,74.178,75.613,75.584,75.877,75.128,75.188,74.645,74.391,73.571,75.683,74.513,75.241,74.057,75.523,75.131,74.217,78.101,77.645,78.416,78.014,76.411,75.622,74.612,74.866,74.511,74.374,74.098,74.402,75.574
RH,AMJJAS,75.057,72.285,74.769,75.107,75.124,73.584,74.687,73.481,72.462,72.399,73.532,72.963,74.428,72.591,74.187,74.126,73.173,77.655,76.156,77.998,77.048,75.958,74.470,73.393,73.864,73.378,73.371,72.586,73.000,74.180
RH,ONDJFM,77.494,80.907,80.932,79.692,81.168,80.090,79.120,81.716,80.721,80.848,81.400,81.592,80.742,82.118,82.035,81.252,81.795,82.583,83.361,82.039,82.764,82.650,81.781,81.160,80.284,80.642,81.625,81.071,81.217,80.941
RH,NDJF,78.451,81.149,81.843,81.660,82.312,80.509,80.224,83.630,81.454,82.436,81.829,82.129,82.888,83.634,83.768,83.168,83.759,84.540,84.016,83.593,84.052,83.846,83.298,83.042,81.313,82.890,82.892,82.601,82.411,81.662
RHmin,year,61.416,62.299,62.339,63.452,62.133,61.586,62.233,62.440,62.271,62.413,62.583,62.307,62.308,62.115,62.401,62.078,62.283,64.916,64.270,65.515,63.897,63.278,61.934,61.965,61.831,61.986,61.709,61.421,61.742,60.676
RHmin,MAMJJASO,59.942,59.112,60.546,60.135,60.148,59.548,60.043,59.034,58.912,58.050,59.869,58.795,58.874,58.176,59.542,58.409,57.811,62.168,61.553,62.264,61.382,59.604,58.756,58.801,58.088,57.998,58.136,57.617,57.965,58.462
RHmin,AMJJAS,58.265,56.123,59.017,59.186,58.819,56.987,58.795,57.199,56.101,56.153,56.967,56.511,57.457,55.898,57.136,56.596,56.008,61.292,59.172,60.810,59.964,58.206,57.154,56.877,56.969,56.514,56.811,55.405,55.914,56.600
