Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.925,13.608,13.713,13.667,12.497,12.478,12.715,13.378,14.345,14.295,13.307,13.442,12.965,13.581,14.366,13.051,14.335,13.718,14.165,13.793,13.688,14.017,14.641,14.126,14.087,14.577,14.279,13.720,13.901,13.074
TMAX,MAMJJASO,15.567,16.268,16.187,16.338,15.208,14.981,15.276,15.593,16.953,16.878,16.110,15.904,15.246,15.832,17.325,15.912,16.952,15.882,16.792,16.250,16.315,16.333,17.435,16.511,16.765,17.405,16.630,16.043,16.814,16.556
TMAX,AMJJAS,17.112,17.870,17.738,18.048,16.506,16.098,16.927,16.937,18.339,18.125,17.467,17.704,16.732,17.149,18.864,17.417,18.323,17.187,18.234,17.634,17.592,17.738,19.121,18.086,18.017,19.174,17.845,17.602,18.133,18.093
TMAX,ONDJFM,8.531,8.565,9.367,9.177,8.946,8.314,9.049,9.306,10.554,10.531,9.240,9.610,9.340,8.721,10.299,9.045,9.600,10.713,9.900,10.174,9.128,10.851,9.977,9.988,10.134,9.520,11.044,10.476,9.307,9.042
TMAX,NDJF,7.497,7.500,8.282,8.312,7.624,6.570,8.023,8.345,9.656,9.071,7.374,8.578,8.682,7.634,9.634,7.512,7.688,9.743,8.859,8.918,8.051,9.377,8.654,9.164,9.192,8.190,9.819,9.536,7.880,7.246
TMIN,year,5.822,6.241,6.535,6.096,5.615,5.467,5.807,6.453,6.611,6.788,6.219,6.358,6.068,6.633,6.616,5.924,6.887,6.887,6.960,6.744,6.451,7.056,6.723,7.104,7.008,7.300,7.055,6.677,6.791,5.570
TMIN,MAMJJASO,7.918,8.152,8.264,7.771,7.809,7.272,7.619,8.080,8.313,8.432,8.354,8.215,7.694,8.136,8.604,7.850,8.575,8.602,8.852,8.422,8.576,8.554,8.633,8.876,9.026,9.250,8.711,8.497,8.913,8.241
TMIN,AMJJAS,9.023,9.223,9.257,8.716,8.831,8.106,8.874,9.010,9.089,9.008,9.206,9.504,8.858,9.073,9.549,8.695,9.552,9.553,9.884,9.347,9.328,9.664,10.070,10.056,9.687,10.366,9.706,9.769,9.926,9.376
TMIN,ONDJFM,2.575,2.277,3.578,3.344,2.890,2.470,2.902,3.662,4.269,4.453,3.455,3.714,3.330,2.999,4.120,3.491,3.534,4.728,3.818,4.078,3.313,4.508,3.847,3.657,4.354,3.760,4.953,3.993,3.304,2.971
TMIN,NDJF,1.584,1.530,2.585,2.636,1.963,1.149,2.089,3.118,3.631,3.336,1.853,2.683,3.016,2.133,3.948,2.248,2.037,4.193,2.997,3.145,2.578,3.067,3.304,3.293,3.570,2.506,4.140,3.234,2.436,1.658
TAVG,year,9.192,9.769,9.965,9.712,8.909,8.827,9.121,9.778,10.313,10.363,9.631,9.755,9.346,9.956,10.322,9.329,10.446,10.157,10.402,10.134,9.905,10.408,10.543,10.456,10.481,10.871,10.599,10.125,10.295,9.180
TAVG,MAMJJASO,11.573,12.085,12.091,11.898,11.373,10.987,11.323,11.700,12.467,12.492,12.109,11.933,11.334,11.850,12.815,11.718,12.611,12.132,12.694,12.202,12.320,12.336,12.934,12.588,12.841,13.268,12.607,12.204,12.828,12.290
TAVG,AMJJAS,12.914,13.404,13.354,13.216,12.500,11.951,12.773,12.833,13.541,13.407,13.213,13.458,12.659,12.987,14.061,12.896,13.782,13.262,13.937,13.331,13.347,13.608,14.492,13.958,13.799,14.712,13.719,13.618,14.011,13.623
TAVG,ONDJFM,5.322,5.253,6.289,6.081,5.753,5.283,5.810,6.358,7.235,7.317,6.202,6.501,6.154,5.684,6.996,6.122,6.390,7.546,6.659,6.973,6.088,7.438,6.768,6.653,7.102,6.548,7.925,7.142,6.234,5.886
TAVG,NDJF,4.328,4.329,5.207,5.256,4.612,3.720,4.854,5.603,6.466,6.011,4.471,5.435,5.635,4.668,6.584,4.710,4.683,6.779,5.691,5.862,5.178,5.928,5.817,6.027,6.183,5.250,6.898,6.287,5.081,4.321
RH,year,82.835,81.910,81.581,80.669,82.566,81.538,82.420,81.765,79.833,79.612,82.086,81.593,81.814,81.443,79.781,80.238,81.636,82.077,81.431,82.229,81.556,82.001,79.151,81.498,80.887,80.510,82.262,82.031,82.112,80.817
